xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
709.4166331163132,354.8080672691402,4.124663016901005,2.0462320646283773e-18,3.3106543041184154e-18,4.228154590784105e-18,5.104938850869194e-18,5.624843604331306e-18,6.8451959839209775e-19,1.040996995826719e-18,1.239587221052975e-18,1.3855968456448975e-18,1.4810285583399608e-18,357.7688990135188,37.965546309908184,-999.0,-999.0
523.0128520043073,414.54402415675605,10.092873414884407,1.7145344147211728e-19,3.7575073414558935e-19,6.147206186152359e-19,7.80580003139435e-19,8.62584930679765e-19,1.9816458648471156e-19,3.506397069786558e-19,4.722884793530545e-19,5.410521373538753e-19,5.786395980925467e-19,357.7703625528068,37.96308469607257,-999.0,-999.0
3394.941930087007,472.43388744897175,3.0190471202443847,3.5114280619918963e-16,3.6529103375781305e-16,3.447997910659805e-16,3.4121319830718673e-16,3.343257081614715e-16,8.96120467607192e-18,1.0921480785308077e-17,1.1169523612915446e-17,1.1287067694961684e-17,1.1351265071670283e-17,357.76490333951074,38.00274643184142,357.7649012819899,38.00274719842454
1086.3567932140975,475.7900343543634,6.4813107183698095,1.4429847347075115e-19,3.2409157054750525e-19,4.953132809628617e-19,6.50799877738808e-19,7.285527315363503e-19,1.8186198559616857e-19,3.257985618566126e-19,4.242914747494507e-19,4.946130546789005e-19,5.327656677641502e-19,357.77016394073183,37.97095309112767,-999.0,-999.0
365.6177203500247,540.6446132249176,4.697048960310999,2.57690493018923e-19,4.3522703524210365e-19,5.350348746845923e-19,6.059674040107498e-19,6.312037950450213e-19,2.428718340164269e-19,3.7729551206745125e-19,4.406699511095024e-19,4.76956204839703e-19,4.955429634158405e-19,357.7729201629008,37.96114036381737,-999.0,-999.0
954.9956396685398,556.450491057576,5.270885098862275,3.5064309848218373e-19,6.568213166354542e-19,8.953467638911596e-19,1.0734261719091788e-18,1.1682230362153252e-18,2.833392731462044e-19,4.6353807598139375e-19,5.700494394868255e-19,6.346879062545719e-19,6.738041311678091e-19,357.77186921198654,37.96928676215221,-999.0,-999.0
2108.6614406976437,642.6277269400147,2.649818026765596,7.945161648761662e-18,8.14534623009735e-18,7.728977589220845e-18,7.649476476741871e-18,7.504939548140841e-18,1.347963084085298e-18,1.6308852246560706e-18,1.6723534746737836e-18,1.6901161568664998e-18,1.700953356408388e-18,357.77077678484704,37.985330740153685,-999.0,-999.0
943.7578562933818,696.1259893032847,6.1922935931795795,3.38286312006749e-18,6.870559520816462e-18,8.807989757972553e-18,9.987376296361906e-18,1.0475672294515759e-17,8.798451487283202e-19,1.4985094026267448e-18,1.786659602798095e-18,1.9337938526750763e-18,2.0141736415238757e-18,357.7743351300623,37.969379716874535,-999.0,-999.0
279.6679597434861,725.565680827032,2.774008117385921,5.375445692107067e-17,5.4719740719032536e-17,5.193082629557364e-17,5.1355217597068616e-17,5.02971524686984e-17,3.506131849918373e-18,4.226918705315515e-18,4.334497470774769e-18,4.3783392062563005e-18,4.401869053895825e-18,357.7763444879255,37.960284410418076,357.776342029296,37.96028268138842
1744.5947092425404,831.6955358436529,7.290799835934528,1.5469801991266944e-19,3.105990961715606e-19,5.110183288923223e-19,6.878508419145144e-19,8.08223715231034e-19,1.8824913119985156e-19,3.1886833953995156e-19,4.3074867733511e-19,5.08070415538827e-19,5.6026710155750655e-19,357.77490101403095,37.98065128109811,-999.0,-999.0
3174.235302465822,853.555970703024,1.7401805142208304,9.110450993510635e-18,8.830664643885517e-18,8.341399324474018e-18,8.2636535866799e-18,8.089392766466204e-18,1.4434248252815576e-18,1.698084047936719e-18,1.7372876060220123e-18,1.756533510220482e-18,1.7657185848262362e-18,357.77206312243203,38.00038261051635,-999.0,-999.0
1531.3274189598883,920.1624521902829,6.9864018045214324,2.583071043539122e-19,5.488221227539032e-19,7.117195567731884e-19,7.997296140721234e-19,8.257996077415953e-19,2.432347520283546e-19,4.237875253876384e-19,5.084328577386188e-19,5.4829839094575645e-19,5.674917059024835e-19,357.7769272228943,37.97787050654417,-999.0,-999.0
1355.3921727505035,963.9515529959679,5.115908108685757,4.110472617422305e-19,7.345401618280818e-19,9.715263668288334e-19,1.163433768432039e-18,1.2717093712630245e-18,3.0669725957945013e-19,4.90005716556406e-19,5.934320399572162e-19,6.600634394498499e-19,7.017798353465371e-19,357.7780885026933,37.97552471888083,-999.0,-999.0
3473.6284550108717,1040.0609817625898,6.367495616129252,3.6712403253938585e-19,7.271488285904482e-19,1.0276803559838477e-18,1.2495740436836979e-18,1.3834519714677501e-18,2.8990752432464835e-19,4.8766126678377935e-19,6.105627397873471e-19,6.844574216703521e-19,7.326230435752681e-19,357.77464904773086,38.004837401049095,-999.0,-999.0
1784.4895891022388,1112.6472048671549,4.292863263172435,2.3677597761346346e-18,3.988146233212039e-18,5.057421447525002e-18,5.780422126659633e-18,6.1152666799087346e-18,7.359655552464035e-19,1.1414507774404216e-18,1.353332907427384e-18,1.4701777960559504e-18,1.537101659239631e-18,357.77972121668654,37.981698978293686,-999.0,-999.0
768.6092690375709,1113.9884312168701,7.570953597416381,1.4830775450182083e-19,3.2655853621690325e-19,4.782984935461461e-19,5.838830401308272e-19,6.282847086018207e-19,1.84356947001463e-19,3.270112657841397e-19,4.169324036390536e-19,4.686086297796103e-19,4.950633317900908e-19,357.78203081877297,37.96770798961039,-999.0,-999.0
3532.0235619896266,1128.6693233389321,2.3592097018723885,3.300177939662168e-17,3.206046692100313e-17,3.03113185867743e-17,2.9940572417453534e-17,2.9308728312898326e-17,2.7471991879261634e-18,3.235479570174887e-18,3.3115642892622797e-18,3.3431565492869382e-18,3.3603268477530574e-18,357.7760665768968,38.00579890491132,357.7760704867469,38.005796593221675
742.1353392693322,1136.13253583613,3.265062715881617,2.114003935256991e-18,2.9916894586682393e-18,3.4719228417326766e-18,3.850281415444647e-18,4.052420913638382e-18,6.953966169333067e-19,9.886322701724866e-19,1.1213895571904533e-18,1.2000690023534265e-18,1.2516281898028991e-18,357.7824773132954,37.96738256869642,-999.0,-999.0
2751.97184371068,1206.3258575815441,3.362773324690999,4.0757273418666023e-16,4.615199212750215e-16,4.3694139753460225e-16,4.3179620862902983e-16,4.229488526962694e-16,9.654506466097585e-18,1.2276198144522273e-17,1.2574157194059813e-17,1.269815953153668e-17,1.2769218985411057e-17,357.77918063279884,37.995191728278776,357.7791807795599,37.9951929806007
2515.579291236849,1170.9992063758252,5.551717402505036,2.2135149467747244e-19,5.047550687158504e-19,8.019707119772949e-19,1.1183790258042113e-18,1.3739752080440402e-18,2.256963367610643e-19,4.076759787935827e-19,5.419417670033767e-19,6.518222254682035e-19,7.369159097509846e-19,357.77909534310373,37.99187288911605,-999.0,-999.0
1180.4749081271852,1183.4975172019863,5.528178943634406,4.2255940371295606e-19,8.991481522751425e-19,1.3188538618381227e-18,1.839384478032036e-18,2.211195459242818e-18,3.1129567582030505e-19,5.42922666168797e-19,6.929340585284756e-19,8.32380680359082e-19,9.292020801515384e-19,357.782318697831,37.97350449100864,-999.0,-999.0
1799.243399465476,1252.9738089119253,9.025974641360317,2.0931116870452625e-19,4.801549082602152e-19,7.145176233281565e-19,8.592673598073153e-19,9.192922564279623e-19,2.189438097490193e-19,3.9633190582260917e-19,5.091830999189077e-19,5.677429367183422e-19,5.975665638811746e-19,357.7821404494768,37.982150948236956,-999.0,-999.0
597.6511004760298,1277.2047102447777,10.799020275500313,2.0572222628920022e-19,4.888955628964764e-19,8.964192493274448e-19,1.2270850983390675e-18,1.3170370625413352e-18,2.171690044187856e-19,4.001713318691423e-19,5.70609943930314e-19,6.787490695956872e-19,7.157492887161544e-19,357.7852673075778,37.96564234684189,-999.0,-999.0
128.81586704494185,1306.4602763841835,2.924258401353631,4.4907229161674764e-18,4.7780621898805325e-18,4.539176407487453e-18,4.494686521877886e-18,4.4468931207614745e-18,1.0134288191919346e-18,1.249159943136768e-18,1.2817783227326993e-18,1.2958878811270389e-18,1.3099608761937861e-18,357.7868329124001,37.95923610988406,-999.0,-999.0
2938.1831268816804,1361.5210888360664,7.1757251423180834,4.1154776339490736e-19,8.429799902403635e-19,1.2114704845645266e-18,1.4487834978849689e-18,1.5506670519724168e-18,3.069378138821303e-19,5.250300104392107e-19,6.628231746007435e-19,7.368556098142902e-19,7.754798805881128e-19,357.7814742663591,37.9980318279549,-999.0,-999.0
1742.7529245854498,1370.7209980611613,13.078197322497356,1.4866525918968084e-19,3.346815717761356e-19,5.864388948771979e-19,7.238747731158023e-19,7.695124016489243e-19,1.8469592380573922e-19,3.313277405460952e-19,4.619952772583092e-19,5.223565488271538e-19,5.489675832971741e-19,357.784325395349,37.98158148838061,-999.0,-999.0
2074.1911885178556,1392.3725044960174,2.2637317073819405,6.7126213389214436e-18,6.856575730565246e-18,6.522722210427028e-18,6.419148171165716e-18,6.302567824974141e-18,1.239015662872864e-18,1.496354934908915e-18,1.5364253214234723e-18,1.5484659791158126e-18,1.5591635021384404e-18,357.78395803516344,37.986185314650314,-999.0,-999.0
3999.5721159416735,1393.831007415492,5.622667135389253,7.450940359787087e-19,1.385265699078547e-18,1.7971592157242053e-18,2.048814172543564e-18,2.1204338161718136e-18,4.1290148352054154e-19,6.728405651134354e-19,8.069752624814154e-19,8.757241395741456e-19,9.059739662186896e-19,357.77964947609775,38.01270932567654,-999.0,-999.0
1038.2743559694873,1413.0321512585392,6.206861422839574,2.4471864872365185e-19,4.806003613057429e-19,6.588332304149755e-19,7.40120347498997e-19,7.74216860155022e-19,2.3672449832876335e-19,3.9654267698077935e-19,4.890594071995635e-19,5.272394679748762e-19,5.4902868875931415e-19,357.78664961725286,37.97195247296916,-999.0,-999.0
572.1354001063186,1519.0100227456103,2.468051423205775,1.0091559155220932e-17,1.0387176592779664e-17,9.854036239240781e-18,9.708947328885292e-18,9.498729181371792e-18,1.519169550237794e-18,1.841699269343293e-18,1.888327882123019e-18,1.904118848305164e-18,1.913663677895892e-18,357.789549738686,37.96571926476002,357.7895483299262,37.965719810600994
2763.0098754352034,1553.6873651092444,2.4991641409197833,1.6991681831341176e-17,1.7430483120262067e-17,1.65821227712979e-17,1.6406425276752938e-17,1.6076890891973533e-17,1.971250397971427e-18,2.3856916341929705e-18,2.4494295728163283e-18,2.4749271702554316e-18,2.4890687660160103e-18,357.78522764239705,37.9959594381841,357.78522684448427,37.99595885677002
3656.624075982695,1556.8892003126762,4.434448023925545,4.561869462458467e-19,7.124276568659151e-19,7.92256926914849e-19,9.038772390347365e-19,9.360369383745916e-19,3.2314155049512006e-19,4.827387280695903e-19,5.363748016128594e-19,5.827724872209798e-19,6.039289311282163e-19,357.7832724166806,38.008274366207054,-999.0,-999.0
1674.9739986076333,1582.279160175658,2.8395160190776347,4.031431453032702e-18,4.409677076501588e-18,4.244526702941066e-18,4.191139813823353e-18,4.066387555937278e-18,9.60215802777449e-19,1.200067479292883e-18,1.2395437666179648e-18,1.2515011037697263e-18,1.2529422936943115e-18,357.7881751950346,37.981022692125556,-999.0,-999.0
2296.200776524346,1604.5112355253063,1.9194366483643817,2.3845988284493072e-17,2.3786392300285644e-17,2.2553029004726993e-17,2.2275519523435123e-17,2.1817827081781098e-17,2.3352344486709805e-18,2.7869034647030436e-18,2.8565555475457334e-18,2.8837656044208165e-18,2.8995084298275926e-18,357.78716632350114,37.989619322592304,357.7871659255456,37.98962003651513
3459.839722829101,1640.2606586336312,4.320139917614862,2.228246182309324e-19,3.7197323009027163e-19,4.888754485136208e-19,5.675988902557562e-19,6.131572501160862e-19,2.259509367283053e-19,3.491072633373982e-19,4.218355861191974e-19,4.627248888363781e-19,4.902792738026326e-19,357.7851728947681,38.00571146700316,-999.0,-999.0
553.1793297143128,1645.2636165455795,2.6069546274798316,2.7261553308685797e-18,2.912054336963077e-18,2.7854198284436796e-18,2.811648106929212e-18,2.788953137849309e-18,7.896334516528434e-19,9.752928263027338e-19,1.004323114682724e-18,1.0254189463780602e-18,1.0382887094855414e-18,357.7917983891034,37.96568176255835,-999.0,-999.0
2446.4387773870394,1699.042487021596,3.92266862275964,1.8513789338501692e-18,2.6899107856704613e-18,2.8852160074090422e-18,2.961889308769315e-18,2.93540308949986e-18,6.507507999310718e-19,9.373794143550462e-19,1.0221566115935347e-18,1.0524419178335283e-18,1.0651705675852941e-18,357.7884806493494,37.99185628303407,-999.0,-999.0
1064.972390430779,1725.0184058282348,2.535803169470584,7.33165110667391e-18,7.633309659911897e-18,7.286663708450476e-18,7.202300506612682e-18,7.07680256682262e-18,1.2948856088309727e-18,1.5788326235438618e-18,1.6238945900675786e-18,1.6401762817039883e-18,1.65210027557311e-18,357.792041409503,37.97287286829576,357.7920423169415,37.972874852697515
1294.018145651958,1786.6630971979785,5.282097649094946,1.8926265250670359e-19,3.596112627224314e-19,4.870370517577364e-19,5.654492796622585e-19,6.144722274461596e-19,2.082790648607319e-19,3.432869981758455e-19,4.2106580330701055e-19,4.618937819700698e-19,4.908594919495996e-19,357.79260370279684,37.97613710367079,-999.0,-999.0
1723.481824599761,1835.8895126279203,2.7080808698674637,4.916863402344116e-18,5.4007163631427854e-18,5.175605313847007e-18,5.1269873419401294e-18,5.061416036784425e-18,1.060427583388918e-18,1.3280713280426952e-18,1.3687135509773702e-18,1.3840897697726345e-18,1.3976391960071095e-18,357.79249840283063,37.9821400724816,-999.0,-999.0
2754.4663398265534,1838.7543590824446,8.771602373119794,1.0423237367553607e-19,2.2841430881761055e-19,3.492922337503151e-19,4.1844809376818925e-19,4.3591846762759645e-19,1.5470209689712952e-19,2.7386046135196983e-19,3.5698825086451443e-19,3.980314263961401e-19,4.1482437596988435e-19,357.790229891597,37.996346773895006,-999.0,-999.0
3192.981570255222,1877.8178892437488,5.695737850525016,9.744289294227323e-19,1.845806543837132e-18,2.4142941698759456e-18,2.8046396237462595e-18,2.9905315285788914e-18,4.72211949293671e-19,7.767278883376192e-19,9.354327423624953e-19,1.0247797556118661e-18,1.0761506952561432e-18,357.78992634139405,38.00245642276669,-999.0,-999.0
2266.912705767194,1900.7036019798438,2.64458055951945,4.908954837743132e-18,5.31944895917711e-18,5.0683842409875595e-18,4.981339809894987e-18,4.874213529570778e-18,1.0595866193157999e-18,1.3180864125552243e-18,1.3545766883791227e-18,1.364532938219052e-18,1.3720144009246227e-18,357.7924092582491,37.98974052557864,-999.0,-999.0
2629.058214185438,1927.5136312809104,13.994727533949666,1.0100794995735441e-18,2.931618416595458e-18,5.1016384933865426e-18,6.886611617943474e-18,7.811588271464003e-18,4.809441259222635e-19,9.790670289877522e-19,1.3598175680219848e-18,1.6054901133051036e-18,1.7384331718228184e-18,357.79206347643236,37.994776499709914,-999.0,-999.0
4079.6781615271657,1960.8389383366427,7.620380477241194,3.8593968512249623e-19,8.249153080227514e-19,1.1630210018734661e-18,1.4273405591405993e-18,1.5160280338619998e-18,2.972335923186193e-19,5.193538390918359e-19,6.494081327886886e-19,7.312954477462437e-19,7.666360826529491e-19,357.7893829096359,38.01481753479532,-999.0,-999.0
1105.1470007697196,1998.8254106820416,2.799960523741488,1.6288057965240876e-17,1.7593707504100817e-17,1.6809623406283886e-17,1.6630453818235264e-17,1.630879562901579e-17,1.9300136219074086e-18,2.3968643948434284e-18,2.4662454760911083e-18,2.4919130101920194e-18,2.5072252125986042e-18,357.7967358636343,37.97391107144846,357.79673540995975,37.973911061991224
2987.468854116039,2022.3737094279315,9.4573163792993,7.787213476639036e-20,1.7452639835924246e-19,2.590236571115898e-19,3.145930386490959e-19,3.663873935578466e-19,1.3390696548367164e-19,2.3983513743486694e-19,3.0835607564806027e-19,3.4682968922835135e-19,3.8269894131868515e-19,357.7929156429382,37.999881535838156,-999.0,-999.0
3680.89814880878,2129.43397461418,2.1981093313117825,2.9903900863842756e-18,3.0277786736759415e-18,2.9053640840492443e-18,2.8797362045409896e-18,2.857908563813989e-18,8.2700820921038875e-19,9.944644559594243e-19,1.0256712049155562e-18,1.03768156656636e-18,1.0508996570644178e-18,357.7932277479317,38.00962300416489,-999.0,-999.0
803.6236024019812,2259.1742837082616,5.180415635392853,7.200992439810768e-20,1.575008712179328e-19,3.168825599266212e-19,4.960894229173663e-19,6.337394417006351e-19,1.2874960849872637e-19,2.278172913949408e-19,3.403772317642473e-19,4.3324173675649683e-19,4.988047876154893e-19,357.80196287948746,37.970218377681,-999.0,-999.0
3270.1192423615917,2288.5819518646404,5.830605665479135,1.3180749190170089e-19,2.996142739399044e-19,4.376663916759827e-19,5.357474188917726e-19,6.173250751374604e-19,1.7392846956637653e-19,3.135293725447711e-19,3.9943614596238457e-19,4.499958859554793e-19,4.924222268310639e-19,357.79693386185687,38.004246340778,-999.0,-999.0
290.1321738263736,2331.6431171081854,4.614080378817815,1.3611329372918276e-19,2.553645478341465e-19,3.623939450463887e-19,4.864487456623829e-19,6.163110735363039e-19,1.7672207331592606e-19,2.8953537215772e-19,3.6367842923862015e-19,4.28926824761518e-19,4.917999126346882e-19,357.8043824691863,37.96327322967684,-999.0,-999.0
3609.041495089359,2344.2453425317563,5.193239633920957,4.4892459061114235e-19,8.238990846742549e-19,1.064980250008873e-18,1.2550651431235393e-18,1.3851530894601423e-18,3.205707547500086e-19,5.190938295124305e-19,6.216294111648335e-19,6.861701964064874e-19,7.334482998957473e-19,357.79714499760524,38.00901350624584,-999.0,-999.0
2719.1227769588045,2373.5293946250963,2.199579042477651,3.208291987270501e-17,3.1491644049880125e-17,2.972668416071432e-17,2.938985157620641e-17,2.88202079273865e-17,2.708689943655165e-18,3.2066684058322832e-18,3.2795219903497742e-18,3.3123688193751894e-18,3.3323907511684012e-18,357.7996574817204,37.9968067493151,357.79965602962255,37.9968071675979
1415.1557538955306,2397.611519889355,4.702957924599329,2.2929528388603774e-19,4.2322619207631034e-19,5.59496789175726e-19,6.209753025832254e-19,6.95624805638313e-19,2.292087146007775e-19,3.7232184093093464e-19,4.5113991835001095e-19,4.838458826378202e-19,5.217914807352166e-19,357.8030084021422,37.97888720407463,-999.0,-999.0
1513.1974440109034,2440.8259692817937,3.0606857766665776,1.2513549275811715e-17,1.388450192963871e-17,1.3323003803053839e-17,1.3806630023474739e-17,1.4062123809383628e-17,1.691676713974771e-18,2.1292822193271302e-18,2.1956652387295194e-18,2.270570769197832e-18,2.328193515999295e-18,357.8035434070592,37.9803141917554,357.80354066252266,37.98030635640741
3383.118696929143,2449.0344558344673,9.756554811279655,5.904995561269585e-19,1.3544695633473109e-18,2.1155039252419477e-18,2.7406375134453785e-18,3.1450082114396628e-18,3.6787683317328735e-19,6.659803145807269e-19,8.7670260228806e-19,1.0147682247982465e-18,1.106363259828604e-18,357.79948495416954,38.00608690923218,-999.0,-999.0
3485.3830882734633,2608.6937703221765,8.976390253311967,1.079466367052822e-19,2.554008720193527e-19,3.6639868455196675e-19,4.1254385379273396e-19,4.354720479210908e-19,1.574419545550776e-19,2.895449319591498e-19,3.6564255734940266e-19,3.954267429668322e-19,4.1492388248081996e-19,357.802046433634,38.00777814326469,-999.0,-999.0
444.27844560209144,2682.831129039768,10.077964218021176,1.671512832779273e-19,4.466373455067061e-19,7.260280379651749e-19,1.0093307545589405e-18,1.2048581823830125e-18,1.9637629676052358e-19,3.8380931310120374e-19,5.161860657505342e-19,6.201877398565621e-19,6.919319473631642e-19,357.81017275230954,37.96601775739548,-999.0,-999.0
2737.7080699100684,2663.2833451544006,11.092374195223295,3.879256898160358e-19,9.276223606135851e-19,1.5059742049745457e-18,2.0134025140034123e-18,2.3761973729637474e-18,2.981190794441127e-19,5.50982569525495e-19,7.393344418104925e-19,8.690387532106661e-19,9.60297382402503e-19,357.80468084798355,37.997575467069026,-999.0,-999.0
3280.452111521212,2795.0767537231914,7.7738760926744535,2.0596623913707826e-19,5.031497337171946e-19,5.80163837063677e-19,5.945860113900224e-19,6.060149499443999e-19,2.1731668783201374e-19,4.05989774535133e-19,4.59655582433164e-19,4.741747979410224e-19,4.887153108415523e-19,357.8057654751498,38.00528495421751,-999.0,-999.0
304.82871955912066,2843.9593240844742,3.8099199036041766,4.1514665787819206e-16,5.794871031257804e-16,6.325624756687954e-16,6.455494791767762e-16,6.351591888110381e-16,9.744110270892604e-18,1.3756765509084299e-17,1.5130931139686576e-17,1.5529397899537736e-17,1.565390466644622e-17,357.81330118361967,37.96438168876555,-999.0,-999.0
834.0796400998943,2796.160684294303,8.279713824317218,7.971828121722651e-19,1.7557793932714944e-18,2.7222786947969446e-18,3.58066963124395e-18,4.234788696132218e-18,4.2776584920560786e-19,7.591060844810678e-19,9.9621026211578e-19,1.1628791757354092e-18,1.2886075940569498e-18,357.8112781355566,37.971587729611265,-999.0,-999.0
3035.267821018721,2793.1245060456063,2.345612983526049,2.8825407525364382e-18,2.941588600567116e-18,2.7841224873458486e-18,2.7634156634966623e-18,2.74284358845781e-18,8.119539033395512e-19,9.801911095517037e-19,1.004006896024302e-18,1.0164336132604318e-18,1.0293895810010501e-18,357.80628217387857,38.00190406294082,-999.0,-999.0
3238.846799300866,2866.5717980876957,2.662100634788538,7.523144345245706e-20,1.7092427461816015e-19,2.6570284640445423e-19,3.7708983746525817e-19,4.717857504015576e-19,1.3151977863466425e-19,2.370965410597659e-19,3.117140527473658e-19,3.78045115110511e-19,4.3098877857549247e-19,357.80710887560855,38.004838298229494,-999.0,-999.0
598.8339056924793,2887.121259767209,2.759245161641475,3.502971324509002e-18,3.671600379659872e-18,3.530713993245884e-18,3.518643085096929e-18,3.472651252278849e-18,8.950707492329373e-19,1.0950454182967987e-18,1.1305345301272507e-18,1.1467293616067882e-18,1.1578787944725753e-18,357.81339561337944,37.96850798147016,-999.0,-999.0
397.2226428867734,2889.5931619111693,7.537450062684799,1.603497741531187e-19,4.2821582038713793e-19,5.557992474277354e-19,6.140140287139396e-19,6.285218815851505e-19,1.9173466503799924e-19,3.7445836303201586e-19,4.495589626295352e-19,4.809662979279316e-19,4.960738967992612e-19,357.8138912316764,37.965735107031676,-999.0,-999.0
3151.9287116747996,2907.5470281103867,5.765104527226289,4.356572717403738e-19,8.567118323938243e-19,1.1859765360481772e-18,1.43727760579782e-18,1.6495779972091839e-18,3.1608787410966213e-19,5.300553671701408e-19,6.574308938359008e-19,7.369203854780838e-19,8.047517652249197e-19,357.80802047576174,38.00371346123316,-999.0,-999.0
3299.4679412646233,3023.6713275611223,3.283351058420498,4.547485266551934e-20,1.120397665994439e-19,2.0996561420143762e-19,3.2131981951631757e-19,5.093164585670391e-19,1.0259936316794862e-19,1.9271129145812498e-19,2.7818150786995885e-19,3.5057425862467395e-19,4.490982083205976e-19,357.8097192641242,38.00595119755359,-999.0,-999.0
3156.321381842017,3024.292239539959,1.8482702877656185,4.5294881297801105e-20,9.834060675414232e-20,2.1122910584864182e-19,3.2242976101512283e-19,4.402469353458303e-19,1.0225597973608927e-19,1.8038074432540022e-19,2.784136771407303e-19,3.5018901648255504e-19,4.1691412653680356e-19,357.81005161334144,38.00398042694972,-999.0,-999.0
1463.0802205221369,3044.123359136241,3.089491611050884,5.2856937501604676e-18,5.948735956629624e-18,5.691303379695472e-18,5.669395173657993e-18,5.580565641583974e-18,1.099473698920695e-18,1.3937933413936337e-18,1.4352072622110482e-18,1.4553012761175998e-18,1.4672719854098243e-18,357.8141997547258,37.98069072513965,-999.0,-999.0
3779.5011321000447,3100.5718727627604,5.458372275130048,2.3983671510909165e-19,4.416176347285712e-19,5.513687005096083e-19,6.110497260545269e-19,6.361229356256387e-19,2.3438385677065645e-19,3.8023430011199563e-19,4.477249697554909e-19,4.797216405833453e-19,4.988488653048544e-19,357.80998560630843,38.01269972107254,-999.0,-999.0
1168.3266652850984,3113.9539354279477,4.378492848726139,1.0488609418185932e-18,1.760559967528911e-18,2.2158929271007157e-18,2.5715530423438575e-18,2.741883010204884e-18,4.898899086951841e-19,7.585605804372591e-19,8.961646718252848e-19,9.812585166579144e-19,1.0304164078229486e-18,357.81608162487976,37.976753842099534,-999.0,-999.0
