xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
2829.09716054775,671.6153406634575,6.974553904746268,1.2132613525178635e-19,2.5011170041325993e-19,3.414657582892024e-19,4.166180729556006e-19,4.585682072650933e-19,1.6077467568514917e-19,2.7222077795265e-19,3.4946802941704736e-19,3.9263687738897208e-19,4.1805534331106126e-19,62.576886794359886,-6.502592517632331,-999.0,-999.0
1302.5240913228438,679.9279245776763,0.1629780285529147,2.757380263017828e-20,1.405880230799489e-19,2.8194104675391374e-19,4.649269884993497e-19,6.54746392909677e-19,7.717668885122371e-20,2.047396844167315e-19,3.1832391168508563e-19,4.1549389900601276e-19,4.997848081669738e-19,62.58849012455232,-6.520387701736692,-999.0,-999.0
2949.7827893856197,697.1713104794928,2.081700490988463,3.719755480301626e-18,3.7014268956352015e-18,3.192458220147016e-18,3.1764486601032154e-18,3.169323547433723e-18,8.89164972925258e-19,1.0453950744286545e-18,1.0657669463393846e-18,1.0796044398369452e-18,1.0915743538903767e-18,62.5762781414159,-6.500989454722894,-999.0,-999.0
2398.0794163528844,779.6935331287042,3.176377094844002,1.422691806289282e-17,1.599021483536696e-17,1.407812343245705e-17,1.4074736895972e-17,1.3936004226456126e-17,1.7388760371204895e-18,2.17261798169404e-18,2.23755281028892e-18,2.271499833781559e-18,2.2870411159335384e-18,62.581407712901864,-6.5068254055955,62.58140831074893,-6.506826148478998
4017.2473682847644,914.9327731184771,6.291073630748211,3.74455623035259e-19,7.982157197594598e-19,1.021594491031558e-18,1.254394005311273e-18,1.4262922743809771e-18,2.822547816382537e-19,4.857871710279426e-19,6.035015346463414e-19,6.794901431604483e-19,7.33984184910899e-19,62.570797275072344,-6.486872319585281,-999.0,-999.0
409.95633439792323,935.0315229169559,6.8609213007943275,1.5280889825661381e-19,3.6787188154491026e-19,5.035596682442108e-19,6.572504850705668e-19,7.942946004131906e-19,1.8047263655098064e-19,3.3015067902522188e-19,4.24395723000629e-19,4.930252633990864e-19,5.495906800245408e-19,62.59822126239452,-6.528918812077066,-999.0,-999.0
3928.0253866923554,939.4354790917041,9.43056417190044,1.1920952007735198e-19,2.8379075485697506e-19,4.0961377490702367e-19,4.828636920795643e-19,5.273598638217938e-19,1.5938350047354812e-19,2.8993945695264e-19,3.8263506902715436e-19,4.225461186532344e-19,4.480714076665391e-19,62.571758152905616,-6.487732608598352,-999.0,-999.0
2350.5906708684834,994.2532449254658,4.758286242139673,1.6275429723770327e-19,3.196677224364217e-19,4.2736348842162035e-19,5.500908814255989e-19,6.70696804577018e-19,1.8621881519770023e-19,3.078015835002837e-19,3.9108065077441986e-19,4.512736454648766e-19,5.053713471331143e-19,62.58429183649937,-6.505774737402318,-999.0,-999.0
727.2824340377002,1016.857791127807,4.873435160494603,2.6911374344241245e-19,5.18085074824021e-19,6.700198892054887e-19,8.33712347022134e-19,9.835991063327959e-19,2.3936359364536192e-19,3.9162173450880755e-19,4.892588291110972e-19,5.548834078554049e-19,6.110179963408267e-19,62.59679290021804,-6.524594320141973,-999.0,-999.0
4050.6856958874537,1069.3907816988944,5.01692151099205,7.00096700155506e-19,1.273124045038551e-18,1.5222260171431834e-18,1.7699685493047393e-18,1.893442419670792e-18,3.858543695355042e-19,6.133567351113585e-19,7.364212394961299e-19,8.067459957144257e-19,8.451689312628632e-19,62.57236381176942,-6.485324941416172,-999.0,-999.0
3431.991332162564,1076.4522104366297,3.0255941620427613,9.299887736618878e-19,1.297565434046565e-18,1.365669741865949e-18,1.4663757647442868e-18,1.5320290703941942e-18,4.446388739478867e-19,6.1907455093542445e-19,6.972931177083395e-19,7.339487083607219e-19,7.59651515732534e-19,62.57710959453982,-6.49250946148085,-999.0,-999.0
1670.2769891375178,1128.059038425734,5.658878111173276,3.5015684552663633e-19,6.614527805390665e-19,7.588404655382872e-19,8.554859612956302e-19,9.411184049114412e-19,2.7295361655759304e-19,4.42289690664613e-19,5.203711383943629e-19,5.617109681374659e-19,5.97282528940807e-19,62.59099469415719,-6.512731126127336,-999.0,-999.0
494.9471305823126,1132.4406753230296,6.090437159268429,1.1020746931378106e-18,2.4276249092587616e-18,3.353494623668388e-18,4.3074823213904784e-18,4.994522974535234e-18,4.842386412118392e-19,8.4719596168097265e-19,1.093344231262372e-18,1.2588895108232658e-18,1.3729639180752211e-18,62.599904987871525,-6.526446771286994,-999.0,-999.0
1511.062794212789,1130.7848691912218,3.326977914452585,3.3172382278662893e-19,5.099050278015546e-19,5.527214847261754e-19,6.272009241663638e-19,6.822256197012875e-19,2.656470797282221e-19,3.8834126848958625e-19,4.4417968773529e-19,4.810841240531368e-19,5.087828993847268e-19,62.59222678994389,-6.514573140948452,-999.0,-999.0
3391.588301499915,1138.271042096267,3.1649600679459415,2.7539125073117485e-19,4.731707196493221e-19,6.596988070959939e-19,8.778513035046747e-19,9.96395164047669e-19,2.421003339528213e-19,3.742161221360174e-19,4.853028860468236e-19,5.689327814578253e-19,6.143477573813366e-19,62.5781419237538,-6.492519323809919,-999.0,-999.0
1533.02966814609,1150.5911025132998,5.508335910730577,1.4400846623888134e-19,3.0015145813839054e-19,3.7833009978195075e-19,4.601585928968898e-19,5.129013312792747e-19,1.7513681862857065e-19,2.9814643479955182e-19,3.6780213641748707e-19,4.125636805188821e-19,4.41945187600307e-19,62.59229442293536,-6.514167909635027,-999.0,-999.0
265.4785250455334,1195.7554544849402,5.897754676682051,3.3802188688723796e-19,6.623658172167608e-19,9.102310216146196e-19,1.12805669616699e-18,1.2604921569537648e-18,2.682213861231987e-19,4.426834198853152e-19,5.699295635266446e-19,6.448508780757045e-19,6.908919091088414e-19,62.602380077086316,-6.52865696934937,-999.0,-999.0
1208.5639985542996,1189.8554301326883,34.62057721508377,7.266440624542804e-20,2.453191700685073e-19,4.185233329090769e-19,6.313794313543975e-19,8.034387938085243e-19,1.2457411437690572e-19,2.6970875456113372e-19,3.8686517081428635e-19,4.828603456120504e-19,5.519636466266396e-19,62.59520225562229,-6.517669422666135,-999.0,-999.0
1885.8800880402214,1214.74302536505,4.508819398092649,3.1456493728997683e-19,5.387002690961239e-19,5.957099375162851e-19,6.635059758669346e-19,6.860982441676787e-19,2.5869931396397193e-19,3.9915518918975646e-19,4.611104936514504e-19,4.948067518755416e-19,5.103668623272657e-19,62.590390312599474,-6.509560163253441,-999.0,-999.0
2589.282129891425,1269.3003821972206,2.1579200652176787,1.7817045831555482e-17,1.838137979441224e-17,1.602149572240623e-17,1.586836715687149e-17,1.5605209817993906e-17,1.9459417214329055e-18,2.329393291318731e-18,2.386969044387603e-18,2.4118361369217244e-18,2.4200281232207383e-18,62.585731248231184,-6.500923605822375,62.585730849277525,-6.500923904082737
3256.7210103167795,1290.7406414430866,21.201708697499626,4.143452747771016e-19,1.1383475594408692e-18,2.07142564099394e-18,2.9829855278305093e-18,3.4176488836408766e-18,2.969772647325889e-19,5.80178787936763e-19,8.59110524866051e-19,1.0470746371679305e-18,1.1348477390396676e-18,62.58095346999648,-6.492955604337915,-999.0,-999.0
1971.6021414541842,1290.4833985786336,12.581549266821641,8.69439320992408e-20,1.965570178313738e-19,3.1331709669324855e-19,4.605833680053329e-19,5.472980286248466e-19,1.3629397703541276e-19,2.4175990859386667e-19,3.354236970502797e-19,4.136303516050733e-19,4.577855001491722e-19,62.59063599040353,-6.507990421158472,-999.0,-999.0
1570.9616792407394,1320.7345911711845,1.9310506837146217,4.599043191448615e-17,4.681009971481509e-17,4.071269602892264e-17,4.0415824776086675e-17,3.985324885098098e-17,3.1264005724416326e-18,3.7172374084382875e-18,3.804979160780123e-18,3.848939979631749e-18,3.8671160876932155e-18,62.59401178938568,-6.512450475993318,62.594013925374604,-6.512450523249409
2140.925151714364,1367.840752403507,7.6174315708861835,1.455363875388718e-19,3.362470303005897e-19,4.3298495536780294e-19,5.168436201158806e-19,5.696534918390055e-19,1.760929696731819e-19,3.155858816791504e-19,3.934934054221378e-19,4.373130201508976e-19,4.659265746580713e-19,62.59027061364072,-6.505430643880112,-999.0,-999.0
2699.576652137708,1411.9954749273263,3.2094734268663547,4.800664690294609e-19,7.249960139770854e-19,7.930980679731417e-19,8.792482862993676e-19,9.174024930098141e-19,3.195333835164766e-19,4.629539221013079e-19,5.318250116824697e-19,5.691725092782945e-19,5.89362364121926e-19,62.58658004779363,-6.498565202300147,-999.0,-999.0
3911.204925275375,1431.9097110163973,3.3300000777716283,9.205318691048287e-19,1.36392867933553e-18,1.410940158547533e-18,1.532699097411566e-18,1.60273803055968e-18,4.423979953736079e-19,6.347747178601245e-19,7.089168911317839e-19,7.5066965812852425e-19,7.775331961691147e-19,62.57768310553114,-6.4842428388028255,-999.0,-999.0
3248.684405872129,1495.6107856539743,2.5143054874524826,2.252714611488286e-16,2.3204189545819045e-16,2.0192908125963752e-16,2.0040260233085818e-16,1.974841805226154e-16,6.919366093524737e-18,8.276386752771569e-18,8.474304641611572e-18,8.571411998111032e-18,8.609671737785271e-18,62.58342610236763,-6.491515974873329,62.58342689319793,-6.491517151413991
1098.7640238003044,1527.6163566269597,7.788348916656196,1.0081116422227078e-18,2.3007760669806517e-18,3.157609198722342e-18,3.9233910423948395e-18,4.325185238112414e-18,4.63047068026752e-19,8.245242859793645e-19,1.0604591028237234e-18,1.2006618373122808e-18,1.2764772631056922e-18,62.600006632165176,-6.516425238958367,-999.0,-999.0
1905.3693905502985,1541.0542428137865,2.30079578133838,4.045709862208096e-17,4.184802477102258e-17,3.653857033005926e-17,3.6254691509861176e-17,3.573155083633726e-17,2.9323044280271385e-18,3.514716731097437e-18,3.604696765230534e-18,3.645515858398003e-18,3.661866122742293e-18,62.59408536256907,-6.5068893738001,62.594085807090465,-6.5068892674209495
3103.9333441273648,1539.6230501567081,16.835604619096937,1.2251735820687416e-19,3.4957750031391056e-19,5.572636310435198e-19,8.176777357456854e-19,1.0587120733163461e-18,1.6184533388336348e-19,3.2228490313540883e-19,4.470979230873525e-19,5.507307215956366e-19,6.3553783953043605e-19,62.58503520636595,-6.49287975378924,-999.0,-999.0
2370.999938674086,1552.3308390914851,6.118351479989174,1.7668762606899304e-19,3.8758747863450997e-19,4.49025807472377e-19,5.185029897560744e-19,5.388825391062532e-19,1.9396204316842392e-19,3.3869479260552506e-19,4.005636973110878e-19,4.377944350429771e-19,4.529876174704553e-19,62.590708717811395,-6.501358210330839,-999.0,-999.0
3006.223341885194,1566.1404076126125,6.714015257533625,1.888492226100815e-19,3.810461907257262e-19,4.802367696359223e-19,5.54772725939503e-19,5.650604039871535e-19,2.0054903977116967e-19,3.3592316037287145e-19,4.1437420354997213e-19,4.530819279293934e-19,4.643555181245829e-19,62.58608381074237,-6.4938242244475735,-999.0,-999.0
3385.0000929476323,1609.4413839886115,1.8225937433672736,4.073991045428954e-18,4.203309593455485e-18,3.632209577803951e-18,3.606455983216782e-18,3.5727755032057046e-18,9.305476387732098e-19,1.1140381993772403e-18,1.1368571077602398e-18,1.1504745308726305e-18,1.1591913698807025e-18,62.583738951876,-6.489069265902459,-999.0,-999.0
575.2115562052704,1629.5189777853184,7.809794924124705,1.827523055074657e-19,4.1887225119105744e-19,5.697526732656535e-19,7.368218678235291e-19,7.941048284305201e-19,1.9728961575625696e-19,3.5214427031063316e-19,4.511373206910836e-19,5.215142571447904e-19,5.490896316075487e-19,62.605152635057145,-6.521786568438114,-999.0,-999.0
1797.0519415780002,1669.9374534406843,2.0189694864378573,1.0239803639505667e-17,1.0676773633090356e-17,9.320564934703433e-18,9.272080398171068e-18,9.155875785939452e-18,1.4752361417163394e-18,1.7753540426408154e-18,1.8207221048793816e-18,1.8438498191430614e-18,1.8541155218858293e-18,62.59641919524439,-6.507191573038158,-999.0,-999.0
1434.3787556336522,1709.0266827629405,2.1008037721287263,4.5492950531545574e-18,4.8256657245515466e-18,4.2311304782944794e-18,4.211047560084025e-18,4.176531942750223e-18,9.833240710237412e-19,1.193629530816277e-18,1.2269127869691183e-18,1.2429680513710923e-18,1.2529337160481055e-18,62.59961293131788,-6.511141304524207,-999.0,-999.0
2913.5282734804186,1736.4619416633884,3.9677655024926906,4.5940457876000905e-18,7.108199314743754e-18,7.643872702020787e-18,8.266252235166589e-18,8.495929747058564e-18,9.88236941063102e-19,1.4488860453778912e-18,1.6494761230420067e-18,1.7421844887616827e-18,1.7882120763343876e-18,62.58878771429984,-6.493633505839626,-999.0,-999.0
982.1120038740728,1732.5979746312173,2.4040469258644968,7.164323738542313e-19,1.0527470191441644e-18,1.2237342278747544e-18,1.480830778269088e-18,1.6808326827700606e-18,3.9051143885880055e-19,5.583769348401112e-19,6.616608518867402e-19,7.404380088916664e-19,8.005188489573052e-19,62.60329930725588,-6.516255201868313,-999.0,-999.0
1830.8823504258326,1789.207596341608,2.2397328161917005,1.9995364993982814e-16,2.0960860818720742e-16,1.8302943690710357e-16,1.8140540933701725e-16,1.788060890137525e-16,6.518959323503819e-18,7.8661641473714e-18,8.068022676205566e-18,8.155113315164293e-18,8.192553379003102e-18,62.597568469800834,-6.505902955502776,62.597568561758806,-6.5059032193448685
3495.1797387215447,1834.206884591719,6.482132839905462,4.917048356684732e-19,9.905090485679308e-19,1.2856960245105268e-18,1.5647360011607383e-18,1.758994613332122e-18,3.2347863841241696e-19,5.412734301866684e-19,6.772779881205502e-19,7.593790873174089e-19,8.159624352488697e-19,62.585554858168635,-6.486097832439042,-999.0,-999.0
1879.1268762385926,1872.0912072612284,9.205257968670457,2.5096043980887026e-19,5.878866509310045e-19,8.285750477999933e-19,1.0092648268699565e-18,1.098677669536697e-18,2.31179368269587e-19,4.1713583258342323e-19,5.439042280634118e-19,6.102429872010836e-19,6.45613610862679e-19,62.598180695242995,-6.504718126499668,-999.0,-999.0
2617.528297455289,1908.969428384516,3.533136381609028,5.675246354123042e-19,8.225766090930955e-19,8.165443734964855e-19,8.453359448387006e-19,8.350120084080206e-19,3.4741657371330314e-19,4.931237016616508e-19,5.3970379857452865e-19,5.583451659807903e-19,5.628963483732234e-19,62.593049612215594,-6.495804581958159,-999.0,-999.0
3857.244074770101,2080.2227436777303,8.783340223509194,1.1340357000728872e-19,2.925759523064984e-19,4.7619731150130005e-19,7.077399025160997e-19,9.001036446815699e-19,1.5555237789233572e-19,2.9458062240416535e-19,4.127862701249563e-19,5.11466721476333e-19,5.846183715392184e-19,62.58572261894856,-6.480020852423873,-999.0,-999.0
753.7550051206741,2180.8818674161325,6.962486790021483,1.0189482763487001e-19,2.2707648729693725e-19,3.006949264463668e-19,4.12497555735334e-19,5.1732695623059535e-19,1.4749257548027424e-19,2.597283775629638e-19,3.286743824519534e-19,3.917655127187658e-19,4.453631663001689e-19,62.61029854069387,-6.5155703069510125,-999.0,-999.0
3422.3982341630954,2291.513860086642,4.995530485752025,5.116752583824138e-19,8.549996841277028e-19,8.841795434417957e-19,9.353007052755346e-19,9.748054829320851e-19,3.2992870778382655e-19,5.028394388838325e-19,5.617844790327336e-19,5.876114081129425e-19,6.085604835070904e-19,62.59148741704053,-6.483525777544321,-999.0,-999.0
1925.8161744368413,2343.834002373107,4.815548694042498,1.402353473124794e-19,3.0987415460453576e-19,4.815625349090522e-19,6.712868990264814e-19,8.099939127664874e-19,1.7287108299767784e-19,3.0301782797251804e-19,4.148925936122197e-19,4.978916029015644e-19,5.543826220292661e-19,62.60338290323344,-6.500640354347942,-999.0,-999.0
3178.896029051194,2363.3106096705724,4.835665101599202,5.006586728851848e-19,9.297895580849204e-19,1.153177903281635e-18,1.4295884954263785e-18,1.6078351216409931e-18,3.263466147617524e-19,5.242921374623861e-19,6.412053420641386e-19,7.254021009915722e-19,7.793475048949644e-19,62.59416788533615,-6.485836677833117,-999.0,-999.0
2831.27586067979,2393.4957741331664,3.8203204703279865,3.2782445369664776e-19,5.776978000850699e-19,8.081751739430339e-19,9.54477658375686e-19,1.008659793769377e-18,2.6408649464055393e-19,4.1331433327843937e-19,5.367974686983106e-19,5.928137398774521e-19,6.175718309113454e-19,62.59714318586598,-6.48967699879122,-999.0,-999.0
1415.8725991028664,2462.7700058440587,5.014534753274091,6.520031072172122e-19,1.3127270145709822e-18,1.8107940264691436e-18,2.3672222318976155e-18,2.7686493451606872e-18,3.727719315317622e-19,6.238533140349213e-19,8.05142877852432e-19,9.363061060884182e-19,1.0273919368099226e-18,62.60862674958832,-6.505714941885909,-999.0,-999.0
1287.7791016294764,2464.8287364950097,14.287056293400866,1.2927521855471284e-19,3.622275501762424e-19,5.921345508869983e-19,7.79598792804413e-19,8.705727923479753e-19,1.6621746338685588e-19,3.280141139877698e-19,4.607325099316216e-19,5.378706086560756e-19,5.772814397797296e-19,62.609616470837985,-6.507197879849696,-999.0,-999.0
2160.044252794722,2484.930522634783,5.324737605767964,2.6533282581223906e-19,5.21188689812352e-19,6.169958469518057e-19,7.222164528325851e-19,7.349457900193322e-19,2.376091570480583e-19,3.9260444707117034e-19,4.691976788204918e-19,5.1599935491458e-19,5.278463879596768e-19,62.6032787030373,-6.496844188486761,-999.0,-999.0
619.9352466149886,2502.836653894267,9.390793284765945,1.171486049832234e-19,2.893173714619206e-19,4.120995179032403e-19,5.11232042786807e-19,5.949609996056235e-19,1.5802101528010275e-19,2.927805634297632e-19,3.838694177914784e-19,4.348234621766738e-19,4.7578048644960805e-19,62.6150978146924,-6.514725280866806,-999.0,-999.0
2619.9003572620295,2526.9321179341223,4.569080485775078,7.674216921269709e-19,1.3151568821845465e-18,1.524840955840318e-18,1.7236914404980764e-18,1.8681529594521427e-18,4.039828489268698e-19,6.234242642010637e-19,7.371292490497531e-19,7.963143509889516e-19,8.398005118258974e-19,62.60030728169828,-6.491150614980029,-999.0,-999.0
562.1251106102831,2527.8724185774795,16.773600896092987,7.520971405393959e-20,1.787159653704554e-19,2.9529003547485227e-19,4.0606840333192283e-19,5.154511429772777e-19,1.268341448660895e-19,2.3065586599026844e-19,3.2580958577908307e-19,3.888726547863602e-19,4.447771701611557e-19,62.61582832718858,-6.515214064336448,-999.0,-999.0
835.895358658929,2564.2846329638533,4.205535937983049,4.738119620790966e-20,1.1084023157743133e-19,1.8383939538640858e-19,2.7664777752591127e-19,3.0910542253927734e-19,1.0080842018319455e-19,1.819945655188867e-19,2.576973228236566e-19,3.2179638164701053e-19,3.4638138449017246e-19,62.614193469046725,-6.511739103933413,-999.0,-999.0
674.0497486445885,2592.9408139472744,11.018749507975405,9.321967474982161e-20,2.265291526300808e-19,3.4753067435679536e-19,4.684726622452116e-19,5.031809891314852e-19,1.4103452592776892e-19,2.5925187438216166e-19,3.5278922446570683e-19,4.165741043884076e-19,4.383914812095176e-19,62.615750776109934,-6.513417710469644,-999.0,-999.0
1855.2503250961422,2703.1689556870665,1.679183491203551,6.587078667477664e-18,6.759981075084181e-18,5.888144195023594e-18,5.834578907368652e-18,5.754963108973265e-18,1.183220009719272e-18,1.4126947939214553e-18,1.447231345573427e-18,1.4628361127234047e-18,1.4703059885071729e-18,62.608145381201425,-6.4987756444644,-999.0,-999.0
3203.3135843243463,2726.9959086841623,3.3314197695116006,8.901997843649134e-19,1.210436745691145e-18,1.18926584018982e-18,1.231603763205417e-18,1.2039356947075829e-18,4.35045624823089e-19,5.98005208127161e-19,6.509119908021288e-19,6.730875960533479e-19,6.743541173999626e-19,62.59826560972311,-6.482828420143022,-999.0,-999.0
592.8297222539833,2931.763674376844,3.021076538105084,5.01791832430357e-19,7.158960510204513e-19,7.863891864415956e-19,8.223482341489058e-19,8.302243379366767e-19,3.266673140720617e-19,4.600090485942011e-19,5.295001092321132e-19,5.503942886353128e-19,5.606505579692421e-19,62.620352137055825,-6.511831078127787,-999.0,-999.0
1804.2949719557016,2971.4045057377175,5.677474474501855,3.235568072385646e-19,7.047517526120652e-19,9.811605929022507e-19,1.2697637660356856e-18,1.464815620025344e-18,2.6244711041262113e-19,4.566440099693375e-19,5.917372333259337e-19,6.841047404060544e-19,7.4458735811310475e-19,62.61168747425696,-6.497363526038972,-999.0,-999.0
330.5124464298678,3012.8561379942694,2.2340454696891108,4.5975603590043375e-18,4.812008515616026e-18,4.213138671695263e-18,4.179578851267385e-18,4.122871226842589e-18,9.885356645783362e-19,1.1919741447585881e-18,1.224389131773174e-18,1.2384982348536762e-18,1.2452046087192799e-18,62.62328415555212,-6.514292312558015,-999.0,-999.0
942.3255596309704,3029.3189070435155,15.611687287089612,1.362529668457201e-19,3.2105445991445756e-19,5.161592205090964e-19,7.475342719480101e-19,8.62945764641886e-19,1.7043886385474225e-19,3.0849579979615043e-19,4.296105578284431e-19,5.254570603713127e-19,5.724490619824131e-19,62.61886633562511,-6.507012593793504,-999.0,-999.0
2951.918695518123,3037.2922113618315,4.770383705967012,1.9673855946716354e-19,3.793722201303904e-19,4.7997586375777075e-19,6.025245305032068e-19,6.820236412018553e-19,2.046778035155867e-19,3.351632859538837e-19,4.1421317982585037e-19,4.719091209277677e-19,5.092558121652326e-19,62.603813480282,-6.483446111649144,-999.0,-999.0
865.1254222645716,3169.9695259629802,8.165391012899713,3.0887318655283636e-19,7.650331661194066e-19,1.112606320044911e-18,1.4922029099171617e-18,1.751847173704331e-18,2.5656513293373583e-19,4.760401070516682e-19,6.305982239305817e-19,7.423667498464036e-19,8.154972577762683e-19,62.62110417545578,-6.506862595399483,-999.0,-999.0
2725.0384151051544,3160.5667828523715,1.5462729576769152,3.0474275691064414e-18,3.0634695979223567e-18,2.645883929014693e-18,2.63649141482232e-18,2.628347651086724e-18,8.048091141843802e-19,9.51054394787303e-19,9.702676013102322e-19,9.836027244482762e-19,9.941116628254333e-19,62.606974779795756,-6.485177127180922,-999.0,-999.0
2463.3415392808984,3172.7040291438902,4.026586280461472,5.625376353899363e-19,9.730070803199253e-19,1.201682377036657e-18,1.402210069642552e-18,1.4819787250657984e-18,3.458660024300625e-19,5.361983453539223e-19,6.542600432403767e-19,7.179661402640533e-19,7.475778228180074e-19,62.609090083801206,-6.488147418087217,-999.0,-999.0
3737.8979612360185,3177.230572298451,0.21441810467345304,3.4592572300313995e-20,1.3997279292308727e-19,3.249406974846007e-19,5.538627334996999e-19,6.351743694528812e-19,8.619906282161522e-20,2.0410678093766164e-19,3.412059667985413e-19,4.525639930748506e-19,4.916032999790678e-19,62.59953726039339,-6.473204545695238,-999.0,-999.0
846.8321871512796,3264.7916581392205,6.387536868239581,2.2522375587187866e-19,4.524030566005742e-19,5.584934612975171e-19,6.527154067999633e-19,6.857367383825815e-19,2.1897323832415873e-19,3.6592606909116475e-19,4.46674575365883e-19,4.910677723374325e-19,5.107228309430318e-19,62.62235843937723,-6.50636665724206,-999.0,-999.0
2930.92253808005,3326.7966884175103,2.122251544832048,1.6158127189325574e-16,1.6351350344455641e-16,1.41874242874805e-16,1.4079251503187704e-16,1.3872092742369486e-16,5.860135975930151e-18,6.947546089778833e-18,7.103122091651051e-18,7.184158768884813e-18,7.21546981370982e-18,62.60738007687598,-6.48152435085606,62.60738167170782,-6.481525201600559
1453.3980063871004,3374.7745202061865,5.361810118693657,7.983335666237776e-19,1.5300692567714942e-18,2.015680796818223e-18,2.474328888792743e-18,2.726667087455636e-18,4.1204808312685515e-19,6.724187247113265e-19,8.473625273671233e-19,9.53668528294613e-19,1.0138107994378539e-18,62.61908128791526,-6.498448147064732,-999.0,-999.0
4031.0704697834126,3369.0147068951956,4.621252515061802,3.9290109675725057e-19,6.910497120006326e-19,7.424689560263967e-19,7.951702094424927e-19,8.040235134099062e-19,2.890549116877309e-19,4.518874409505948e-19,5.143622031352995e-19,5.409139394557862e-19,5.511652850128879e-19,62.59958559410681,-6.468339416815415,-999.0,-999.0
1889.401089138835,3376.743447538684,6.17936573871681,5.607259471932301e-19,1.1294909037181807e-18,1.5699280352005565e-18,1.9993218086692218e-18,2.205142429653744e-18,3.4533031125083147e-19,5.777229191492889e-19,7.477708664333408e-19,8.571159711723489e-19,9.114698230175665e-19,62.61581815518283,-6.493333392114308,-999.0,-999.0
