xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
2382.380460178742,886.1467515333704,3.34224221455429,4.536034803259785e-16,5.147454556032827e-16,5.09749714159423e-16,4.956964032699323e-16,4.872573992474929e-16,1.2348374281500236e-17,1.5634600180283006e-17,1.6079073794243043e-17,1.6203810803496763e-17,1.627593905241793e-17,112.0824347482341,32.13494946015532,112.0824330558113,32.13494888234875
1808.37849410727,843.975954836361,0.17288725133315544,4.061389731485335e-20,1.2910284135940624e-19,2.956666097981004e-19,4.0156043068199566e-19,4.641357597609042e-19,1.1740458451812294e-19,2.4874751885173843e-19,3.8907977352489042e-19,4.643600977375988e-19,5.076723188251231e-19,112.08540277132813,32.142537640893565,-999.0,-999.0
1755.3019202609146,854.8410568199907,1.8191885734337687,1.4291613967825003e-17,1.2802129216747922e-17,1.2547149252697667e-17,1.2143495895091384e-17,1.1913634682980091e-17,2.1918129053650033e-18,2.465529979711907e-18,2.522339515806092e-18,2.535569667509818e-18,2.543867375410466e-18,112.0854423987858,32.143289358539114,112.08544373394027,32.14329067945347
2016.499938677437,923.2644150584614,6.283291748610329,6.095230832909271e-16,1.2842345155004987e-15,1.6952873396681476e-15,1.8313091370972434e-15,1.8518542334046636e-15,1.431950371956183e-17,2.4707805664969964e-17,2.934860056529599e-17,3.119477629749373e-17,3.1819979800309115e-17,112.08330865319061,32.14000330623819,112.08330507836678,32.14000731335466
800.4504494039072,892.7040385847619,6.240549497606414,7.831835401142943e-19,1.760519933766067e-18,2.8135172744028264e-18,3.6591893469336935e-18,4.35216146890385e-18,5.145910805849539e-19,9.179646143296576e-19,1.2015810237429907e-18,1.404622591147928e-18,1.558901905097911e-18,112.08866255363311,32.15627841550638,-999.0,-999.0
2298.7828405491528,886.875012984193,2.327003971022612,7.971150645087643e-17,7.278052751307458e-17,7.165722876824211e-17,6.959105028573827e-17,6.833713622048909e-17,5.176329111338535e-18,5.878568417745664e-18,6.027651813512472e-18,6.0695109936420684e-18,6.091880214795513e-18,112.08275771431495,32.136077897767194,112.08275801717669,32.1360755167718
1028.1943451659802,886.6829205969425,1.9562790658625342,6.847081627179965e-17,6.142998192050349e-17,6.036972326416882e-17,5.865702657603298e-17,5.763950684709235e-17,4.797490032269039e-18,5.4007508218847554e-18,5.5325799826593766e-18,5.572331190130642e-18,5.5947779251660896e-18,112.08784654699727,32.15319057757334,112.0878475556798,32.15318959789995
1823.5716669771246,883.3167908866461,1.8008039504810893,2.1233969369142756e-17,1.900797851981382e-17,1.8734972671695606e-17,1.8223809413779815e-17,1.7935374164951393e-17,2.6716406330120744e-18,3.0042480988355614e-18,3.0821521044858468e-18,3.1061027228251106e-18,3.1211415465715957e-18,112.08471621219492,32.1424663926602,112.0847181277322,32.14246607829285
3505.7700932709363,902.1347573555321,1.9493812775258739,2.2377402830577603e-17,2.0289892359794023e-17,2.00018773220813e-17,1.9422859837420962e-17,1.9076552928765397e-17,2.742629572833002e-18,3.103895652314304e-18,3.184648291210881e-18,3.2066381162091024e-18,3.218867500312112e-18,112.07768561875955,32.11987273726426,112.07768477939021,32.11987144134982
1379.1954322894592,929.9454196763497,1.9848073834304578,2.661473898294463e-17,2.3988935259409227e-17,2.3643178813041063e-17,2.300356943829546e-17,2.2609599501732905e-17,2.9910437970067834e-18,3.374975020689925e-18,3.4623721998054333e-18,3.489635248449044e-18,3.504122905685644e-18,112.08575323755166,32.14860971482842,112.085754333814,32.14861078557515
2694.6823503667565,943.9137760691517,3.4076109510212236,5.983950106064795e-19,8.82274305171844e-19,1.1095811999453396e-18,1.2844718495202321e-18,1.3658094323179831e-18,4.485913107468284e-19,6.475355559362528e-19,7.50710272466858e-19,8.258103108930402e-19,8.633861687558222e-19,112.0802662992847,32.130938916142775,-999.0,-999.0
1668.6157000139222,974.6784237323051,2.2196361867297463,5.094184969041121e-18,4.763940974018644e-18,4.7350626138428485e-18,4.5961149162192596e-18,4.561885645827372e-18,1.3086061859100286e-18,1.504114490694849e-18,1.5497530511538397e-18,1.5604154252833607e-18,1.5750738037109432e-18,112.08388322302478,32.144863227123864,-999.0,-999.0
3470.106988063729,1034.0931163531525,4.860001199614736,9.00345387675672e-19,1.8279651064807073e-18,2.7991583931046796e-18,3.912779638327668e-18,5.125623700565038e-18,5.573049352127442e-19,9.500911079216898e-19,1.2281814849301143e-18,1.5024191664647327e-18,1.7689687809747723e-18,112.07572984968431,32.12080035682668,-999.0,-999.0
4069.065852144862,1050.2056491299822,4.101991754660927,5.457413209381941e-16,7.633473069955651e-16,7.912468632882536e-16,7.720251514344908e-16,7.596988280796569e-16,1.3545156087227163e-17,1.9040894371347407e-17,2.0036314367135598e-17,2.0229578382245492e-17,2.0336919647798533e-17,112.07307787910439,32.11278749029081,112.07307510666332,32.112789276528076
1204.7642597552604,1034.4581917161102,3.756236113596735,1.326420789074646e-19,2.937820097799046e-19,4.70835689254732e-19,6.586091872459964e-19,8.530092972047522e-19,2.1156616928559773e-19,3.7449961876005935e-19,4.905775286983379e-19,5.938596207577198e-19,6.860673331249255e-19,112.08478897775558,32.151313453341864,-999.0,-999.0
550.9569277290428,1075.8722898694066,4.897902229810591,3.4807556541086014e-19,6.073485173677998e-19,7.308651721677482e-19,8.104506259687743e-19,8.630294616813868e-19,3.4221553102426986e-19,5.374488478023826e-19,6.097352050287252e-19,6.56907623198614e-19,6.879846977166411e-19,112.08674751445885,32.16025987739403,-999.0,-999.0
3945.215032465246,1093.568458336288,3.1473461068501543,3.1470296912986406e-19,4.685629830437337e-19,5.946792001437191e-19,6.994238340598032e-19,7.440246923328388e-19,3.2541104958897757e-19,4.721755037638199e-19,5.501972714120124e-19,6.105187383918683e-19,6.392644940771656e-19,112.0728837007497,32.11460261976922,-999.0,-999.0
2840.201470410715,1146.1989218270282,6.858697377360686,2.730789502178572e-19,5.844805316173455e-19,7.824380642821487e-19,8.010639767832393e-19,8.248231200316188e-19,3.0314725455970838e-19,5.2723452614929445e-19,6.307772562416667e-19,6.530445516075925e-19,6.726136612367311e-19,112.07646694414237,32.12966459627929,-999.0,-999.0
2008.1592533985656,1224.3301660617822,3.4930004827484424,5.371583714605537e-16,6.273682499087388e-16,6.202386844941645e-16,6.035687084022737e-16,5.933617906944735e-16,1.343771090637501e-17,1.7260665131283846e-17,1.773683230747692e-17,1.7881398294470685e-17,1.7963036270764448e-17,112.07855339496678,32.14113626169763,112.07855179374977,32.14113754958887
3559.641460199432,1273.4412625939522,2.7699615882562156,2.942293449592145e-16,2.902525139718247e-16,2.8713901168261916e-16,2.793852819206383e-16,2.746533699887114e-16,9.945100331382609e-18,1.1739957746755581e-17,1.2067007575684971e-17,1.2163296197775319e-17,1.2216564532956334e-17,112.07156550754024,32.12040557386186,112.0715667785682,32.120404874258064
1075.4571126681653,1241.2592269377399,1.7803218345940617,7.509855464790366e-18,6.723045843347964e-18,6.589824188586093e-18,6.414067225704927e-18,6.304233785850374e-18,1.5888496883955367e-18,1.7867619215380143e-18,1.8281146596608017e-18,1.843074953577764e-18,1.8510668431457326e-18,112.0820168526365,32.153756197160476,112.08201779629287,32.153754758039476
2603.190010750035,1340.8791004472923,4.697364045098606,5.954462814424432e-16,9.371564822389358e-16,1.0383991893662264e-15,1.0143434447412657e-15,9.977408263957974e-16,1.4148695123841684e-17,2.109762005865758e-17,2.295282611744341e-17,2.3187141329338657e-17,2.3304690755721802e-17,112.0743189023671,32.13351676786379,112.07432569841775,32.13351575714115
3940.7325774314277,1293.3355087085472,16.197315416732305,1.1954061081899872e-19,3.036098130044518e-19,5.869136396890933e-19,8.106420693503762e-19,9.403272450244265e-19,2.0076366229338366e-19,3.803897982967496e-19,5.46765320452649e-19,6.572354059063891e-19,7.182621732989513e-19,112.06972502942251,32.11533996611278,-999.0,-999.0
3742.2218618973952,1332.803252228319,2.385123585008241,1.8171768670517392e-16,1.7051694329033234e-16,1.6824000123086743e-16,1.6348019439598807e-16,1.6052032770143867e-16,7.815589156675961e-18,8.998152141274144e-18,9.236264636959416e-18,9.303310197364401e-18,9.337692147692112e-18,112.06989129885737,32.118147509124995,112.06988943297934,32.11814266617549
3109.546550940578,1347.0170432606378,3.9062280024610034,8.208788382729335e-19,1.182098747663353e-18,1.3052609481155895e-18,1.3718575599163184e-18,1.4048748003424698e-18,5.253794156399463e-19,7.494512613116563e-19,8.141365277720791e-19,8.534083411061337e-19,8.756795747110121e-19,112.07219571684873,32.1267173512416,-999.0,-999.0
447.0203640467089,1346.2517590133464,2.2026452739321334,4.854322976434606e-18,4.4354141168936404e-18,4.347577194942423e-18,4.285830382316633e-18,4.229237952907611e-18,1.2774262262284608e-18,1.4513272330721244e-18,1.4849984823984409e-18,1.5068315196973358e-18,1.5165835914512525e-18,112.08286211300812,32.16257650167061,-999.0,-999.0
3708.6855094879593,1414.3356334170476,5.988604134630712,1.6596416737414095e-19,3.9345445252816604e-19,6.743016093666138e-19,9.454794276314578e-19,1.0902069097656922e-18,2.364090424187668e-19,4.3273624679544366e-19,5.856749649347871e-19,7.090975232004616e-19,7.722235874352435e-19,112.06872887249132,32.118875497933104,-999.0,-999.0
3737.9113107809717,1489.3648966465998,10.058685902221958,9.327257714484061e-20,2.618126190379843e-19,4.237968525454773e-19,5.249257605465506e-19,6.288106239472439e-19,1.7749799457537452e-19,3.5352309570464756e-19,4.653826840050398e-19,5.30489436413297e-19,5.899591597925124e-19,112.06741886011991,32.118736074053004,-999.0,-999.0
2728.9956500123076,1541.4457542894784,2.8142333164290863,4.03696828620784e-16,4.007211022481306e-16,3.9423982828301727e-16,3.8345931837265696e-16,3.7696032463197786e-16,1.1649167146973996e-17,1.3794397263828946e-17,1.4139744488449292e-17,1.4250342142037333e-17,1.4313115629206624e-17,112.07062570825096,32.13250197340041,112.07062629250169,32.13250165089182
3452.7261389542978,1516.786613931788,4.731717785496774,3.6069836916701495e-19,6.34672807276941e-19,8.641458526857636e-19,9.90361248855129e-19,1.0683401144530304e-18,3.483505676334704e-19,5.4936063557253235e-19,6.627805124625999e-19,7.256730473701298e-19,7.645313220174707e-19,112.06812325367866,32.12267025419923,-999.0,-999.0
1508.3475029154113,1576.2306349667733,3.2073477590167947,6.261922972656648e-20,1.3615961288627263e-19,2.671430216703619e-19,4.994766458007944e-19,8.011331609877768e-19,1.4560306156154125e-19,2.55561077345017e-19,3.7032632145685737e-19,5.176041431659314e-19,6.644845773745555e-19,112.07495584092271,32.14906103367908,-999.0,-999.0
1847.517287781791,1611.5948414865425,2.1404772279014543,8.666227742398086e-18,7.904822815551826e-18,7.75456400285464e-18,7.545985673821299e-18,7.395146346588632e-18,1.7067973678886749e-18,1.9374426802666532e-18,1.9830928498803023e-18,1.999078392183697e-18,2.0048039237106527e-18,112.0730362441957,32.144612549404485,112.07303685233853,32.144613031304296
3374.1616527600354,1703.0855923092638,7.824862109335596,2.698122515958709e-19,6.554598760583646e-19,1.068781951389471e-18,1.4216162349517263e-18,1.6100796114289213e-18,3.014024058580774e-19,5.584500501293326e-19,7.372516501253463e-19,8.694399252191818e-19,9.384071478924139e-19,112.0654746916812,32.124359696580285,-999.0,-999.0
2265.211574829279,1728.9027854676453,9.233268378802334,1.2141489540961002e-19,2.8623069541838346e-19,4.595015503830688e-19,5.759049615536586e-19,6.217250831202421e-19,2.0233467212581542e-19,3.694034962160006e-19,4.841401472513481e-19,5.54791032202703e-19,5.857249958982227e-19,112.06949932903288,32.13938404742508,-999.0,-999.0
3075.5550754776536,1771.6955165293032,0.16653953741319946,1.621687117004454e-19,5.308569388913477e-19,1.1841034736805327e-18,1.7052523661818128e-18,2.015053384215209e-18,2.337646097277549e-19,5.026348534189954e-19,7.757874717628923e-19,9.516891917861304e-19,1.0487335794793933e-18,112.06557765866353,32.12861421726804,-999.0,-999.0
1618.7913602292901,1778.0164998848586,9.957878966848398,1.1249813293112711e-19,2.734026414842625e-19,4.477700248405204e-19,4.904583120526411e-19,5.367945898330848e-19,1.948066135331647e-19,3.6111108911899868e-19,4.780469330998381e-19,5.125869011290428e-19,5.452477631916828e-19,112.07130407484281,32.14825730136815,-999.0,-999.0
2731.7236252218877,1856.5414946182868,3.5055833939715133,2.7887918207271903e-19,4.837286592875543e-19,6.988857267266852e-19,8.94203491054518e-19,1.0131051606480593e-18,3.0640883167096247e-19,4.79903003279089e-19,5.966163727711916e-19,6.904092301330617e-19,7.4585715872105535e-19,112.06560326976256,32.133532901114805,-999.0,-999.0
419.09334629104137,1861.6707639379174,2.06256692167322,9.692746041096066e-18,8.782284843831918e-18,8.614326760782615e-18,8.363024239722802e-18,8.238224721544562e-18,1.8050562807515017e-18,2.042152366022085e-18,2.090157116903783e-18,2.1045626492974142e-18,2.1160672073996958e-18,112.07477372046216,32.1646997898034,112.07477473496348,32.16470013065121
1853.4919232437087,1862.416889537433,2.136189466380472,5.341015718531115e-18,4.877469770813909e-18,4.8163415559746764e-18,4.70469214292645e-18,4.634059116511161e-18,1.3399417910061453e-18,1.5219629483195156e-18,1.563079366562883e-18,1.5789037911197012e-18,1.5877992784997186e-18,112.06902257634258,32.14538205346725,112.06902333502319,32.14538201298143
2277.246438562182,1864.826293826669,2.0791710464017075,6.8046035393906706e-18,6.236695049535644e-18,6.14752556304415e-18,5.976234636221187e-18,5.837392358656268e-18,1.5124191001518202e-18,1.7209681716255103e-18,1.765815978030842e-18,1.7793006308425366e-18,1.781668487688438e-18,112.06728920372066,32.13968251417034,112.06728842077214,32.13968213498676
2005.5591623564055,1947.9414778711896,0.16074345766572037,8.981076462533173e-20,2.7873245667672285e-19,5.957843967194072e-19,9.753485037763838e-19,1.2961678192662286e-18,1.7426888023543798e-19,3.648746731546411e-19,5.514430485764916e-19,7.214354621209983e-19,8.435455475874057e-19,112.0670538651853,32.14362359518108,-999.0,-999.0
4030.1212647661487,2001.2085360349963,9.03706651648352,2.5260049445950626e-19,5.728726342532859e-19,9.219151023713458e-19,1.1492365485186226e-18,1.2049501192266418e-18,2.916777266103381e-19,5.222380009282399e-19,6.85041510691577e-19,7.824214932239572e-19,8.13295697514832e-19,112.05811106373261,32.116534134007736,-999.0,-999.0
441.38703480768913,2052.902440668921,3.8690344147184152,7.969984047444267e-19,1.2102266768826487e-18,1.4414374377967417e-18,1.5052394040500578e-18,1.5599464815061382e-18,5.178142053883204e-19,7.5869848003613165e-19,8.563744260639062e-19,8.955838931615437e-19,9.256870765261446e-19,112.0716419818761,32.16504760378766,-999.0,-999.0
1493.4156361876403,2067.9324496018407,2.248182090307247,6.281935121060667e-17,5.854660642295278e-17,5.764662800474455e-17,5.609199405271749e-17,5.512854883863783e-17,4.595241688966255e-18,5.2724876685107945e-18,5.406384063253207e-18,5.449178706751487e-18,5.471644122880607e-18,112.06719377095003,32.150928421882305,112.06719555756239,32.15092921607711
1956.2918147705732,2121.205363468126,6.499763275490284,8.044466135228083e-19,1.6227162465928764e-18,2.230668911191721e-18,2.5206191485743497e-18,2.6583252534334423e-18,5.202341131916346e-19,8.783572858059003e-19,1.0647095907748819e-18,1.157447966623663e-18,1.2056403097168589e-18,112.06449484637675,32.14487423611596,-999.0,-999.0
1216.2226530777627,2173.09443138999,9.994812443676507,2.5397179911446275e-19,6.62669822679301e-19,1.1745261499699426e-18,1.601999747161515e-18,2.0647319566472877e-18,2.926926325488663e-19,5.620909842365039e-19,7.738464475444285e-19,9.246183247310918e-19,1.0648875737956084e-18,112.06662968954507,32.15501836103222,-999.0,-999.0
2809.260040649697,2185.331064693616,0.16490773887495877,4.56284440326315e-20,1.6304416514484752e-18,3.7438467577065424e-18,3.912442169077986e-18,4.022800923409307e-18,1.2515762712975248e-19,8.806641706221084e-19,1.3790503930731681e-18,1.4416792523889633e-18,1.4826421530011401e-18,112.060063789189,32.13360237699677,-999.0,-999.0
474.9900186088162,2268.03612572702,5.556681222876836,3.274348831698469e-19,6.688858818238533e-19,7.180081067872871e-19,1.1192665683016054e-18,2.20052767837754e-18,3.5644763925048653e-19,6.260010389688546e-19,7.449039865254981e-19,9.953458166226041e-19,1.3912454976162003e-18,112.06808467900179,32.16532400192567,-999.0,-999.0
2624.0797204856294,2242.209065442548,1.7375626028813358,5.161987405369603e-18,4.624744238726471e-18,4.5597594333208286e-18,4.416990976348457e-18,4.331247510555081e-18,1.3173134809043798e-18,1.4820901289291725e-18,1.5210798352161001e-18,1.5302991846213757e-18,1.5358563830307116e-18,112.05989956992687,32.13628935331681,112.05990081769706,32.136288348776695
3797.503604282498,2249.0133163819473,6.3663195400226975,1.9614518857741614e-18,3.993142898312452e-18,5.266398499817627e-18,5.1823921870090174e-18,5.1713429076248766e-18,8.12150164357299e-19,1.3773634783584096e-18,1.634943241277803e-18,1.658074008501425e-18,1.6790435774821211e-18,112.05510014953946,32.120506735753686,-999.0,-999.0
4086.779033618792,2274.8175266317107,7.212877580490481,1.666644010587414e-19,3.732125928655664e-19,6.340450576264608e-19,9.210597728690636e-19,1.1046477159091326e-18,2.3735783920446936e-19,4.225943146058664e-19,5.700970052369363e-19,7.035013487243436e-19,7.832664564807902e-19,112.05353356389035,32.116697645509994,-999.0,-999.0
3936.693700490306,2311.7399927301663,4.345506061937926,1.1953589379028912e-18,1.8722246266644423e-18,2.2087368224071784e-18,2.3316843147178148e-18,2.417148168946237e-18,6.340053794712416e-19,9.43198080648973e-19,1.0590426456908088e-18,1.112553526443587e-18,1.1485116451120604e-18,112.05354626333047,32.11884430882509,-999.0,-999.0
269.6927021318836,2347.512163194806,2.2819949548816516,8.303232899516169e-17,7.709010755081109e-17,7.596539751938602e-17,7.392260277543469e-17,7.264923955815044e-17,5.283057812502025e-18,6.050126551634382e-18,6.206244309104447e-18,6.2556339641830375e-18,6.281291721575148e-18,112.06764157425727,32.16835852184117,112.0676408575579,32.16835833290992
1351.86107110608,2333.188758479445,4.986991991471806,1.0384797557160584e-18,2.012166544309135e-18,2.9458536353317517e-18,3.4781262578867215e-18,3.67730618820401e-18,5.909460585308241e-19,9.777593807705527e-19,1.2227615885782891e-18,1.358040123150463e-18,1.4151594661124668e-18,112.06354023833768,32.153733788632756,-999.0,-999.0
1775.4974859709225,2346.625089194144,9.172179054893645,9.737526513262555e-20,2.1010574159459408e-19,3.621558200674788e-19,4.835399118717094e-19,5.198113735752501e-19,1.8127519632417132e-19,3.167386940034438e-19,4.3018693213970734e-19,5.088750096992279e-19,5.365012034599713e-19,112.06163210960827,32.148073120351974,-999.0,-999.0
1828.4874745961856,2400.7867233695306,5.990340706388681,2.983738085284611e-19,5.769144279466445e-19,8.536166537318151e-19,1.0202627236066487e-18,1.0928958894662325e-18,3.1689729297817405e-19,5.239127942844188e-19,6.589582640482908e-19,7.36902264507794e-19,7.739189598874579e-19,112.06055860637619,32.14754284119026,-999.0,-999.0
443.12688103886956,2465.369052455969,2.391136783236051,2.415659920803577e-17,2.219995994076425e-17,2.1913872141780347e-17,2.137035252092135e-17,2.1070280255743447e-17,2.8495767730317694e-18,3.246711570086607e-18,3.3333931059358335e-18,3.363572412378332e-18,3.382913107814268e-18,112.06507248032086,32.16642178545892,112.06507229195658,32.16642132116765
2540.4152000606737,2580.6793791778396,6.155931333299443,2.9208484023118742e-19,6.138494016920573e-19,8.609591392321601e-19,9.868619716898536e-19,1.0620149632468445e-18,3.1347960730965706e-19,5.402264091424684e-19,6.614333524829828e-19,7.241533511823329e-19,7.618536304137608e-19,112.05485039165264,32.13856270926845,-999.0,-999.0
500.0700807966194,2597.979657480802,2.311068615629938,4.0590605357388505e-18,3.772706155919153e-18,3.732474541729169e-18,3.643117822992291e-18,3.600364331921214e-18,1.1681236718804992e-18,1.3385643557553213e-18,1.3760528874916321e-18,1.389492314193208e-18,1.3997180668771888e-18,112.06273474796716,32.16610405784264,-999.0,-999.0
2545.929815624511,2640.8028429330666,6.512312498601239,1.6316792891342467e-19,3.8615130826776586e-19,4.709515714827608e-19,5.819215007816561e-19,6.949129766714843e-19,2.3460115886790035e-19,4.2916146103721683e-19,4.908266540135784e-19,5.589880775418512e-19,6.209502480311088e-19,112.05387200515631,32.13869204773605,-999.0,-999.0
2765.1646746155907,2645.2109418997134,3.635813274265644,4.842717170655855e-19,8.076450776440468e-19,1.0863818286577056e-18,1.2548465367414277e-18,1.3716993423307727e-18,4.0364600877075275e-19,6.197726756961667e-19,7.432674905272977e-19,8.170824067651131e-19,8.666763090150712e-19,112.05292546391718,32.1357539205105,-999.0,-999.0
2214.9179454294494,2664.699177924191,7.02732989432964,2.701381130628754e-19,5.942632595648105e-19,8.495566533704671e-19,9.573283227582958e-19,9.746171294604789e-19,3.015150776490091e-19,5.316278563617676e-19,6.572113745613637e-19,7.135912778486376e-19,7.306178281738811e-19,112.05481526631773,32.143231639757275,-999.0,-999.0
