xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
417.1692972798743,323.88760195762273,4.606947086328656,3.712820019767044e-19,6.505676811413732e-19,7.543841849449023e-19,8.652502049537327e-19,9.332092207614586e-19,2.8107195965727856e-19,4.386393912662145e-19,5.187860801595007e-19,5.647182766388284e-19,5.944452919148269e-19,198.59537837241444,-3.1402366308822276,-999.0,-999.0
3377.7059551636366,333.8935490056317,6.158644407794052,1.1233935605063091e-19,2.701106013007668e-19,3.7705558419740824e-19,5.091326113606037e-19,5.869742947819876e-19,1.5479101854420146e-19,2.830126538821558e-19,3.6741435441169067e-19,4.341476396858826e-19,4.729466255927555e-19,198.6129237916857,-3.103041291508101,-999.0,-999.0
2925.6021805273754,340.26224480087313,4.805444653132678,1.8351146978141655e-19,3.28257833868792e-19,4.01880426734966e-19,4.956901636373415e-19,5.718169910400136e-19,1.9768687259392026e-19,3.1180211859821356e-19,3.790916994697725e-19,4.2816200859270085e-19,4.6642943151565635e-19,198.61034402033246,-3.1087678364805953,-999.0,-999.0
1802.1996157654933,366.82012668939103,3.531613201874501,5.82308672636351e-19,9.264656210368927e-19,1.0277591064234354e-18,1.181320517828884e-18,1.2660874497836892e-18,3.5192992818198717e-19,5.232907099965776e-19,6.052191748711217e-19,6.592448014122434e-19,6.913433592698524e-19,198.60406884694277,-3.12306041673631,-999.0,-999.0
2705.9609994483294,386.62475424340727,6.233755018360764,1.388872901030605e-19,2.724695625593229e-19,3.6862824192394576e-19,4.395353097865874e-19,4.886029512952752e-19,1.7207431957891888e-19,2.8428456400085735e-19,3.63401160059831e-19,4.0386457907465517e-19,4.3245806061206733e-19,198.60963595547804,-3.111804273130134,-999.0,-999.0
2882.7985784514153,385.6545396201521,8.133674431882111,1.8277184084383022e-19,4.0330796979534847e-19,5.185061078306566e-19,5.991583164540352e-19,6.41475254997921e-19,1.9729705006135085e-19,3.4553354388280497e-19,4.3037965586316224e-19,4.704539442041456e-19,4.937954423667169e-19,198.61066418998075,-3.1095733128451446,-999.0,-999.0
555.1298380194157,395.7385926042182,9.222063867144275,1.0905525141076422e-19,2.355692686151725e-19,3.2680826709155343e-19,4.026866509378876e-19,4.501421096491706e-19,1.525003419783812e-19,2.643342237652962e-19,3.421364699646745e-19,3.8643181977298347e-19,4.1483506967880793e-19,198.59709559100696,-3.1389230089367617,-999.0,-999.0
2877.110343719364,410.4860738013505,7.731418808019172,1.3691286943512152e-19,3.108971054719825e-19,4.2248011114670776e-19,5.306725840141984e-19,6.020122907834147e-19,1.7085393365004483e-19,3.0359317072750643e-19,3.8887949418745315e-19,4.433316491809441e-19,4.791908225775209e-19,198.61094363801436,-3.1097908709084323,-999.0,-999.0
2953.855219698442,433.18297452499985,3.6004902486413872,1.3527109440809214e-18,2.0355597393924788e-18,2.2948980297124624e-18,2.802466841134098e-18,3.126924507640732e-18,5.363788530932633e-19,7.756429024990239e-19,9.04327075615102e-19,1.0151928111878987e-18,1.0860024330884e-18,198.61168119700002,-3.108958572457185,-999.0,-999.0
1379.5754026965665,433.97725888451515,4.8889514644094945,3.3580545033196977e-19,6.035225207144443e-19,7.573211151790464e-19,8.962264424448319e-19,9.455085716770593e-19,2.6727139816106237e-19,4.223760386737712e-19,5.195128348955025e-19,5.741571156848616e-19,5.9737275263097015e-19,198.60242847272164,-3.128773351399853,-999.0,-999.0
4052.088451976665,444.4340436999703,5.666875119197257,1.3883790454477808e-19,2.8625813709613346e-19,3.8077150256014626e-19,4.792684292284515e-19,5.274956188146878e-19,1.720357441214761e-19,2.9133600498392136e-19,3.692534947776637e-19,4.2143364661851296e-19,4.4887782974721e-19,198.6182845445764,-3.095204938563424,-999.0,-999.0
4019.1814239862074,467.21123580169956,7.624355099575978,1.2334451376503572e-19,2.9070390217239916e-19,4.112767032849085e-19,4.97745781547905e-19,5.058810305363806e-19,1.6211917824087095e-19,2.9343061008770475e-19,3.8336962558201826e-19,4.288460412974362e-19,4.38755422546847e-19,198.61837796031534,-3.0957529297940747,-999.0,-999.0
1617.1428903068404,475.7591435902705,5.740182167128529,5.525219893915085e-19,1.072627659358423e-18,1.2915668180951199e-18,1.5093125707441244e-18,1.584868688195209e-18,3.428001230776839e-19,5.6297511672787755e-19,6.782309474687913e-19,7.4470398253866935e-19,7.7271958483917335e-19,198.6043528156701,-3.1260295326099303,-999.0,-999.0
3813.1376832810806,478.33987526013067,1.581826815327833,5.052289030203201e-18,4.8704124429016005e-18,4.221227546842924e-18,4.1773925583326605e-18,4.11523677740616e-18,1.0363779025227984e-18,1.1992731438137558e-18,1.2255656455491044e-18,1.2380194660913862e-18,1.243636644033928e-18,198.61730593064303,-3.0984111359978157,-999.0,-999.0
930.7854173667388,545.8418593223598,4.8863087664338165,2.19246616149675e-17,4.066533133949381e-17,5.046047986539726e-17,5.975243146891089e-17,6.441406737089748e-17,2.1656151410458957e-18,3.483365118524593e-18,4.274828546247324e-18,4.752473632530597e-18,5.043613100004727e-18,198.60119751693702,-3.135078373451354,198.6011944889038,-3.1350763338925627
3716.535531350788,546.6812189365098,8.9779044949301,1.2035091115774531e-19,2.7026363661846e-19,3.816964412451094e-19,4.729495321232441e-19,5.204837461193285e-19,1.6013839851728494e-19,2.829452884145826e-19,3.6936412620722433e-19,4.18059831558547e-19,4.448602558504773e-19,198.61759876741968,-3.1000285035458655,-999.0,-999.0
168.01120552696455,582.0884984516965,5.1394777400169165,1.4698910200440492e-19,3.109232399800993e-19,3.929985997848467e-19,5.028905227603888e-19,5.450388865186483e-19,1.7699869341732908e-19,3.0357317345355405e-19,3.7508763474639565e-19,4.315698488631349e-19,4.561245513454927e-19,198.59716612547203,-3.1448898768429494,-999.0,-999.0
2288.739794478734,690.3057605464638,10.119874680201551,1.0276584084923649e-19,2.847584932432225e-19,4.098873124334282e-19,5.175564141770939e-19,5.600430789774151e-19,1.4805069520521072e-19,2.905069186002885e-19,3.828861175831405e-19,4.375258911291818e-19,4.618525373864804e-19,198.61100800940352,-3.1188397060461854,-999.0,-999.0
1803.3397278855175,700.804382323807,5.418813515320938,1.7113464730948278e-19,3.366884348243226e-19,4.490419248032068e-19,5.614630499634624e-19,6.202823428586917e-19,1.908966636173676e-19,3.1571658099681293e-19,4.004997279633146e-19,4.552550997768269e-19,4.851946371596314e-19,198.60828432389425,-3.1250095135627713,-999.0,-999.0
3451.3957286059685,704.9483727441881,2.087581321237104,8.374892906948774e-18,8.19671171070774e-18,7.093132004043283e-18,7.044044683209158e-18,6.9286842172437345e-18,1.334318925573482e-18,1.5557560353699863e-18,1.5885574372747903e-18,1.607375418587093e-18,1.6132268943817828e-18,198.61803320298193,-3.1042953392799912,-999.0,-999.0
3961.095754378188,804.4666926310825,4.422996311905828,9.621000741191619e-19,1.6411178512957434e-18,1.8852407946735543e-18,2.1295084982265473e-18,2.2569791432263234e-18,4.523423304120675e-19,6.963717922102914e-19,8.194627220227339e-19,8.847067215032793e-19,9.223441253536188e-19,198.62228612222324,-3.0984664774077224,-999.0,-999.0
1440.1635228421842,823.391415063534,1.6803251112599837,1.3667859838087751e-17,1.331159943251387e-17,1.1582929716219296e-17,1.1545182390816008e-17,1.135192806819629e-17,1.7045787115416089e-18,1.982560861481998e-18,2.029867199197043e-18,2.057569099819188e-18,2.0644694313579396e-18,198.60769226847705,-3.130300248364231,-999.0,-999.0
1534.98372437514,868.2325400041934,10.065913181441752,3.3495205195506445e-19,8.416305301667625e-19,1.2237140980817482e-18,1.5471895043049926e-18,1.6860592604818757e-18,2.670098047895774e-19,4.988840060032661e-19,6.604851152136881e-19,7.544888135188956e-19,7.978232792233182e-19,198.60881525319817,-3.1293706812788615,-999.0,-999.0
2996.2801172408867,891.4902498167038,5.819034115275783,1.7522849166178623e-19,3.563922696552806e-19,4.456894965109571e-19,5.246749247254273e-19,5.36351084576746e-19,1.931888051573349e-19,3.248672349026191e-19,3.991506095880041e-19,4.404643567814461e-19,4.520661850391168e-19,198.6177062054154,-3.11111898544635,-999.0,-999.0
2812.5418771732657,965.6138372452489,3.620793582578325,1.3029946462130772e-17,2.079181933650166e-17,2.3970662321722103e-17,2.7513608101822437e-17,2.9382391387193096e-17,1.6657015683756188e-18,2.4817573425506365e-18,2.928769184105999e-18,3.19287588694236e-18,3.350634588466923e-18,198.61755923544047,-3.1138668363681643,-999.0,-999.0
3161.519761487657,989.0643719544045,0.16685833363162095,5.652627307766578e-20,2.429938744081847e-19,6.55221778233528e-19,1.190202587325897e-18,1.4059839327379413e-18,1.106684896220841e-19,2.697307126667557e-19,4.854222769823817e-19,6.646089293953358e-19,7.332102295686553e-19,198.6199080005053,-3.1096132736819246,-999.0,-999.0
3419.92427547661,966.5898643996326,4.686031650833426,1.1061142326005384e-18,1.884094092121087e-18,2.1208883316884137e-18,2.399759147518445e-18,2.5728035992957823e-18,4.850014010452315e-19,7.460995412568283e-19,8.690854947394462e-19,9.390031788694802e-19,9.844458726002802e-19,198.62114512673523,-3.106229474585757,-999.0,-999.0
1109.254289053067,967.6713778176926,1.997155379167456,4.763809824730564e-18,4.57347771102383e-18,3.972338531453647e-18,3.952499710181835e-18,3.894362264461388e-18,1.0063599363358843e-18,1.1621588805225963e-18,1.1889326649218951e-18,1.2043261672987974e-18,1.2099730731763998e-18,198.60756343297817,-3.135312477249539,-999.0,-999.0
2180.1058243038324,1001.9877608649018,4.235007529134834,3.274347890939148e-19,5.794447042848851e-19,7.304906324216078e-19,8.86416898959068e-19,9.466476246289782e-19,2.64087747303714e-19,4.143383852301211e-19,5.112112445699859e-19,5.728160800491278e-19,6.009235854166697e-19,198.61429655669093,-3.1220390237948883,-999.0,-999.0
2741.967277613429,1014.666088011943,4.2556245820646454,1.0148225334043036e-18,1.7483958730345717e-18,2.0561419765943822e-18,2.4414047429408635e-18,2.7585275233796448e-18,4.646220931787385e-19,7.189133435457504e-19,8.560901244218397e-19,9.477673888942534e-19,1.0203819295137847e-18,198.61776213916224,-3.1150432872860874,-999.0,-999.0
2274.3954161941188,1016.2074247359956,14.07086194727017,8.539359085923804e-20,2.6303368699510002e-19,4.1408050127095464e-19,5.631703563137855e-19,6.3864263959745785e-19,1.3507113301789831e-19,2.7939149290752786e-19,3.850943626957827e-19,4.567014702674493e-19,4.93550357197407e-19,198.6150305219373,-3.1209361109278766,-999.0,-999.0
859.4874759708548,1028.906100548967,5.5182336759404915,3.824921167506605e-19,7.251037642285961e-19,8.268843992687579e-19,9.417939182305334e-19,9.947026014901934e-19,2.852894466672373e-19,4.630720363426526e-19,5.431272817203024e-19,5.891481384925205e-19,6.137426505857869e-19,198.60686550362462,-3.138815432471087,-999.0,-999.0
1053.9168047753753,1050.6334053662379,6.286321057396168,1.1737947697433534e-19,2.7001052659686507e-19,3.84840288698575e-19,4.89798968394671e-19,5.255777140672324e-19,1.5820529512234587e-19,2.829389964425038e-19,3.711210830548907e-19,4.258309983986556e-19,4.477964881937783e-19,198.60828330915464,-3.136496542058286,-999.0,-999.0
2522.261231360754,1083.1693240362385,3.6539438639977777,9.610911994417246e-19,1.5917305267468591e-18,1.9360893080932546e-18,2.3630252279245396e-18,2.6165796084518207e-18,4.524558797452069e-19,6.868324922264389e-19,8.325666185495449e-19,9.35810379165016e-19,9.997354563888617e-19,198.61733272045188,-3.118210704515663,-999.0,-999.0
226.05250903754552,1072.772190253952,12.635225076248476,1.3554153532551516e-19,3.4428157129328654e-19,4.99950980445922e-19,6.295529818013109e-19,8.596960590096573e-19,1.700867132003725e-19,3.196193391944583e-19,4.2322238137386086e-19,4.832090650558873e-19,5.72373453317111e-19,198.60369120254575,-3.147044201169707,-999.0,-999.0
3537.0688547624723,1120.167219248045,3.0060530071574836,6.966270908248322e-19,9.43475378251448e-19,9.58864365125339e-19,1.0410180854274089e-18,1.0780033742228544e-18,3.8491665276290274e-19,5.280851774949399e-19,5.84666370866776e-19,6.190909629905925e-19,6.384145745086643e-19,198.62376966721104,-3.1056581921747597,-999.0,-999.0
929.6070297752989,1135.3416478712704,2.335741465952192,1.856003656593607e-17,1.8253377449285386e-17,1.5831947932120403e-17,1.5734930597180655e-17,1.547855897887375e-17,1.9863556702726738e-18,2.3215894908289575e-18,2.3731851724309633e-18,2.4021435881142667e-18,2.4108043003357943e-18,198.6086193679991,-3.1385587925261964,-999.0,-999.0
2578.6417663897973,1155.2748371148678,7.091096217357864,7.047171247273116e-19,1.4999514834401727e-18,2.118849986109802e-18,2.8409958178396296e-18,3.3965365580499435e-18,3.8754893331288313e-19,6.667420793013558e-19,8.70587081671739e-19,1.024906710662966e-18,1.136287817262765e-18,198.61857309573836,-3.117925118244053,-999.0,-999.0
1777.8537662052527,1150.4776544146323,4.333776680004602,1.3063176619278259e-19,2.7577306874072375e-19,4.120994827025559e-19,5.956950964775306e-19,6.477374635682513e-19,1.669003391614552e-19,2.8600342729063854e-19,3.8410168033456627e-19,4.694417632568285e-19,4.967648287376292e-19,198.61380104259544,-3.1279737552776243,-999.0,-999.0
1942.9479275622446,1184.785660420341,7.734113152204338,1.9235687160756643e-19,4.1144937063801866e-19,5.530587401841962e-19,6.847291815158349e-19,7.951908566388657e-19,2.0245935292575273e-19,3.4915780235743606e-19,4.447568039428979e-19,5.032945340650633e-19,5.501310859405949e-19,198.61520475704634,-3.126097957417308,-999.0,-999.0
1921.1065999403515,1220.3885006827454,3.6178907670002727,9.098400320322485e-19,1.4065123085545517e-18,1.5818314062248592e-18,1.7868373225595828e-18,1.856924854648674e-18,4.398713036536893e-19,6.446629566204916e-19,7.506081429569806e-19,8.103628923253909e-19,8.365785928653181e-19,198.6155249075952,-3.126582100886249,-999.0,-999.0
3146.721494763914,1270.70679965554,5.049397754766449,7.030913923617379e-18,1.275923012776443e-17,1.4848187572448958e-17,1.7055665988676283e-17,1.8105703971445946e-17,1.222935077809043e-18,1.941972348207764e-18,2.3003150397557573e-18,2.5047754402520024e-18,2.6141706621098264e-18,198.62337008585945,-3.1114551718555967,-999.0,-999.0
679.0831352250449,1250.0906451488186,9.076102495207477,2.3654625067997533e-19,5.968618039886857e-19,9.080923482927534e-19,1.21068207483931e-18,1.38624926809733e-18,2.2453647967519574e-19,4.2047448493746477e-19,5.69607123551423e-19,6.68487747742698e-19,7.25153227757419e-19,198.6085913684803,-3.142385876369525,-999.0,-999.0
3298.327659093566,1265.7529137934505,5.261418095715063,6.833776629491107e-19,1.277254091894606e-18,1.5347366552531166e-18,1.798698523839792e-18,1.9177604153667076e-18,3.812832268841112e-19,6.144633192003204e-19,7.39606928515323e-19,8.134975792761911e-19,8.509229831281119e-19,198.62419964032085,-3.109518284066779,-999.0,-999.0
2252.2322070157024,1299.1713487911506,3.715333940699983,1.8743433460891668e-18,3.001492985069666e-18,3.436484958868445e-18,3.9520348927758596e-18,4.199332722387906e-18,6.313797312143613e-19,9.41822347233538e-19,1.1065171567130244e-18,1.2054705956571447e-18,1.2585330145632682e-18,198.6184659562673,-3.122878472010274,-999.0,-999.0
2768.205677204505,1291.182421388866,6.013176640935891,9.051672603032023e-20,1.8923506561214886e-19,2.579743765270769e-19,3.681817815390097e-19,4.349077870475673e-19,1.3903240938596456e-19,2.3718378809722305e-19,3.045316295346504e-19,3.7016653883315375e-19,4.0866668239274437e-19,198.62140108482782,-3.116338665670044,-999.0,-999.0
2735.699151631616,1319.1417558540015,5.358113226343458,1.1755895516008512e-19,2.7752709543535816e-19,3.864463690090758e-19,5.831470734308096e-19,7.135530650821108e-19,1.5842758431743865e-19,2.870795443615564e-19,3.723763065154468e-19,4.650868454846884e-19,5.2197190746499225e-19,198.6215621642839,-3.116912081093558,-999.0,-999.0
3517.566713842746,1319.5556571912878,2.8454156009097,5.7986731258551e-19,9.390430799482996e-19,1.1162548629269972e-18,1.2940191145803605e-18,1.391824899540615e-18,3.512314563998665e-19,5.269425274658813e-19,6.3093406665044565e-19,6.903389926727144e-19,7.254971425960158e-19,198.62616753812821,-3.107075731130382,-999.0,-999.0
3333.4136489366488,1322.2616692599406,2.1230976753676,3.590687265747702e-18,3.597231892050919e-18,3.1276985879885996e-18,3.1319519689528486e-18,3.087764892447433e-18,8.737171525891145e-19,1.0307258314794472e-18,1.0550850267195392e-18,1.0722520491797736e-18,1.0777767023851e-18,198.62511817204185,-3.109408966523687,-999.0,-999.0
2843.428171288447,1328.01501608644,6.563813070646,1.9265533629614935e-19,4.081976134816595e-19,4.982869544931804e-19,5.643387548144055e-19,6.226649835715522e-19,2.0258354341001553e-19,3.4769758932667106e-19,4.221144532304475e-19,4.570188859410869e-19,4.871755475488922e-19,198.622307816699,-3.1156086159439162,-999.0,-999.0
2454.6811488685826,1335.2861595629522,8.07565516797166,2.4607320884310285e-19,5.376387142045254e-19,7.68306593434115e-19,9.77347940449794e-19,1.090798921649427e-18,2.289331789638438e-19,3.989680330784819e-19,5.238148058158773e-19,6.00504562655673e-19,6.431351834871158e-19,198.62011220681464,-3.120543229147054,-999.0,-999.0
2712.01773018107,1424.5588764593879,3.603190801097476,4.48216288671065e-16,5.548359057922154e-16,4.822900330067653e-16,4.7934600655721e-16,4.720042114080169e-16,9.761519307752575e-18,1.2799930821139861e-17,1.3099260649429024e-17,1.3260152538172402e-17,1.331604889455501e-17,198.62275126812125,-3.117829792016274,198.62275192971273,-3.11783111810732
3066.958697935926,1392.3193772159304,3.7533074248180562,8.199458572108054e-18,1.3480926413914041e-17,1.5731136330972255e-17,1.818675483533432e-17,1.9416432421443066e-17,1.3207247653509338e-18,1.9964460526205263e-18,2.3683812756521022e-18,2.5877285744676988e-18,2.7092833475502753e-18,198.62443331737543,-3.1131737989508794,-999.0,-999.0
3723.862557650047,1397.7610357214915,3.287916470380155,2.995933621707733e-18,4.34526055290662e-18,4.8009944911731e-18,5.514348102550536e-18,5.880091121481069e-18,7.98516476490447e-19,1.1341187047092838e-18,1.3099519729732615e-18,1.4279252412005206e-18,1.4963040168210175e-18,198.62836678798035,-3.104939501320589,-999.0,-999.0
2403.0832590862897,1375.5230644893854,8.184618247007313,1.3500567058834757e-19,2.84274616091055e-19,3.904871043459685e-19,5.128126729815295e-19,5.784476908654242e-19,1.6966026738656174e-19,2.903515252279314e-19,3.7394781988772003e-19,4.358578424502091e-19,4.698273497962669e-19,198.62031567819542,-3.121429060258013,-999.0,-999.0
2993.439346904501,1392.2412591971934,8.103755894379558,1.6957596067883538e-19,4.271340079068343e-19,6.053619081698809e-19,8.266800302434013e-19,9.393261984146106e-19,1.9011012006420743e-19,3.5569588477830215e-19,4.651377464307914e-19,5.524662509194279e-19,5.970750911503424e-19,198.62399977770767,-3.1140984849949476,-999.0,-999.0
3306.173530374761,1411.1954100923633,4.853304337743967,5.684613422435683e-19,1.0183937955808758e-18,1.2131082911287535e-18,1.4759238098967925e-18,1.5832536023910756e-18,3.477562235574293e-19,5.487051354337831e-19,6.576283278092742e-19,7.369826729089615e-19,7.7328848735974775e-19,198.62607861511347,-3.110274555602192,-999.0,-999.0
833.4364820350905,1448.2125807414554,2.228606299668569,7.000272349769375e-18,6.909128283365478e-18,6.022838408103636e-18,5.996518181964739e-18,5.964766000557839e-18,1.2199238520556989e-18,1.4283998118504975e-18,1.4639437165419488e-18,1.483325885107565e-18,1.4973091670218047e-18,198.6119962856997,-3.1416082724077414,-999.0,-999.0
2017.6261988954977,1453.3768390968082,3.610188520533939,8.632443115018318e-19,1.384551529584696e-18,1.6209804703839287e-18,1.90740469382733e-18,2.087856630105795e-18,4.2856185424917283e-19,6.399007659503148e-19,7.604461552740531e-19,8.383611858955823e-19,8.889120830553482e-19,198.61902887204545,-3.1267372039224113,-999.0,-999.0
3235.782851029073,1463.7020254504714,4.865500986118556,5.218851229389739e-19,8.494074071476681e-19,8.92231810964168e-19,9.61227768167422e-19,9.81495127274575e-19,3.3322577197368256e-19,5.012097015682116e-19,5.642878880172305e-19,5.954995493394784e-19,6.103027555309991e-19,198.6263261405414,-3.111468997319939,-999.0,-999.0
2076.8243871027967,1473.6103534925642,2.227289743857643,5.4237012714244055e-17,5.31513275038627e-17,4.6104242412139205e-17,4.5854252415427024e-17,4.5169535912163735e-17,3.3955739725951238e-18,3.9615358818725825e-18,4.049645459334601e-18,4.100340019784134e-18,4.1176742477206e-18,198.6196321543862,-3.126111220037862,198.61963109794917,-3.1261110952352285
3000.907795305818,1469.1023448851251,5.273297695329365,2.405976014894859e-19,4.333347200610129e-19,5.137060012228845e-19,5.711360588846932e-19,5.789040946063525e-19,2.263676742956858e-19,3.5827621647349174e-19,4.2870038273000077e-19,4.600077378469346e-19,4.705153022816138e-19,198.62501229795652,-3.114456342258631,-999.0,-999.0
3722.616066046191,1525.02853359355,6.082657048229822,3.072056367553559e-19,6.20225558593554e-19,8.481107248824504e-19,1.0858658990461134e-18,1.212422743746392e-18,2.559219490225032e-19,4.28897569629683e-19,5.511597701355741e-19,6.344257448328056e-19,6.805754925771733e-19,198.62996322888543,-3.1057033383537305,-999.0,-999.0
325.42478390751654,1519.053364151353,5.488444956944032,1.676841618293478e-19,3.298648294666794e-19,4.347119977238652e-19,5.491160508142432e-19,6.017912964233965e-19,1.8904897154851508e-19,3.1272981127544103e-19,3.9453395542176753e-19,4.510756804636321e-19,4.794256220308974e-19,198.60989993400125,-3.1484173580688553,-999.0,-999.0
3991.6925982464372,1516.6655917644769,4.562451969876882,2.5461146270451564e-19,4.2763859839266124e-19,4.730484848164939e-19,5.21778996386149e-19,5.579433108171774e-19,2.3287405301513016e-19,3.5597623181242964e-19,4.116112791121351e-19,4.401405635987923e-19,4.625033748018961e-19,198.631440933897,-3.1022681893546618,-999.0,-999.0
3099.877627199243,1555.1646213192514,8.272392427622473,1.813380434471005e-19,4.394262581900834e-19,6.455961083760527e-19,8.595918904219682e-19,9.062166275716168e-19,1.9654953264650689e-19,3.6069768378610507e-19,4.801506903865603e-19,5.630598933251297e-19,5.861884409025907e-19,198.62667912103407,-3.1137168619326894,-999.0,-999.0
523.4214084912014,1553.8942250190078,4.207153371174372,4.417038333575989e-19,6.753457351850146e-19,6.879213552699281e-19,7.226326327222924e-19,7.474398102027715e-19,3.0659284586915907e-19,4.47034751135734e-19,4.957906533068266e-19,5.169820380425906e-19,5.337229410230164e-19,198.6115039923904,-3.14613066607818,-999.0,-999.0
3786.9073064246586,1565.02420821649,4.638781153893937,1.9658807356306173e-19,3.908418772413895e-19,5.382798532665953e-19,7.109459830330696e-19,7.593473956574013e-19,2.0476956699882604e-19,3.405986150351921e-19,4.393362722924084e-19,5.13696447045371e-19,5.3944172590686275e-19,198.63084549224834,-3.105129431683922,-999.0,-999.0
3646.018126129465,1636.0884569831185,8.543953975343996,3.637132825466491e-19,8.120945314195914e-19,1.1557172828390611e-18,1.5111009174991715e-18,1.7150406273874979e-18,2.783008255960841e-19,4.902579438913002e-19,6.422927039130633e-19,7.463466049736114e-19,8.057741648097283e-19,198.63091210489497,-3.107320098640815,-999.0,-999.0
1807.4147185438972,1696.685386946522,6.81466293909599,2.521659102152233e-19,5.216705929548633e-19,6.555669849113487e-19,7.702222724706873e-19,7.975071663952754e-19,2.3172576338182524e-19,3.9296638517287e-19,4.839278082665582e-19,5.333621809325392e-19,5.506350376010135e-19,198.6208581861881,-3.1308127713758243,-999.0,-999.0
508.4973632772257,1726.831179826096,8.162397299628942,3.4617319769016797e-19,7.596090141593979e-19,1.1514594339154858e-18,1.6170576533612909e-18,2.052286677121074e-18,2.7173763507019834e-19,4.7473710142580295e-19,6.421515375627089e-19,7.737282071620175e-19,8.83730837000766e-19,198.6135955338914,-3.147335122269213,-999.0,-999.0
650.3824314974255,1744.8615986124896,2.9941475546912257,2.4202655739905634e-18,3.479677072546934e-18,3.691359405667319e-18,4.062540461263819e-18,4.230632450956405e-18,7.173826499813864e-19,1.013890045976562e-18,1.1464779187863116e-18,1.2216286849235823e-18,1.2622396282817906e-18,198.61465758560425,-3.1456556880914746,-999.0,-999.0
