xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
931.0196474102717,546.2359882880029,4.714207882933763,1.2140887408131514e-17,2.2056727326937123e-17,3.122646341382458e-17,3.6918170312008195e-17,3.999628943051146e-17,2.0232221450879804e-18,3.2439999994985936e-18,3.994679013101207e-18,4.4493327989794234e-18,4.710044836863827e-18,198.60119959367293,-3.135079044091719,198.6011944889038,-3.1350763338925627
2289.497967194169,689.9152702830253,8.017543768906542,2.6029445056419463e-19,6.099779324221943e-19,8.730139928853927e-19,9.675127280220295e-19,9.828255554289752e-19,2.961779383233666e-19,5.390431062410853e-19,6.670170514436325e-19,7.18816532621658e-19,7.361833800820966e-19,198.61100332068648,-3.1188311419898143,-999.0,-999.0
1535.5467024474317,868.3522051821461,13.338441533850444,1.1949267385104525e-19,3.7602915184411996e-19,7.202145334932436e-19,8.326729584351299e-19,8.936573674939715e-19,2.0083903628986779e-19,4.2342117554155614e-19,6.058195947303459e-19,6.6669403785747e-19,7.014389517499504e-19,198.60881560638003,-3.12936682817741,-999.0,-999.0
2813.1711978402996,965.8934226902799,3.521894812555918,4.722250601632905e-18,7.360918290871882e-18,9.654873893795277e-18,1.098011771170734e-17,1.169954656961087e-17,1.2605733502545535e-18,1.871078248500437e-18,2.2154887102252976e-18,2.416110971380077e-18,2.5294465947239494e-18,198.6175620627189,-3.1138648913946665,-999.0,-999.0
3419.4609040569094,966.8333763281055,4.5085093432417445,4.713932865767596e-19,8.131659993783303e-19,1.1003251852005652e-18,1.2521714059404042e-18,1.315425764261433e-18,3.9836214462258297e-19,6.220936413398847e-19,7.483254742872064e-19,8.166848022071401e-19,8.495699734145525e-19,198.62114114106703,-3.1062418617609224,-999.0,-999.0
1109.6910249542102,967.988976540402,2.1974729195618896,6.076228501713626e-18,5.448790848106101e-18,5.378311497757496e-18,5.267707848215406e-18,5.214566145771305e-18,1.4295243460387825e-18,1.6090342474032641e-18,1.6522256262603513e-18,1.6712892588141432e-18,1.68506406578939e-18,198.60756540398347,-3.135310954330835,-999.0,-999.0
2180.9433743470986,1002.329294533129,4.990467014202909,2.168668097901951e-19,4.0680208654346358e-19,5.805440921945406e-19,6.931438615441405e-19,7.888199195548255e-19,2.70514325440637e-19,4.408193728084396e-19,5.452052633648668e-19,6.106078795371302e-19,6.627588455626042e-19,198.6143012848341,-3.122034045267302,-999.0,-999.0
2742.2943050711,1015.3585203992681,4.096698997370263,5.537778333608463e-19,9.39307556010372e-19,1.262767203615239e-18,1.4941798028708066e-18,1.7174734946389632e-18,4.31805145985857e-19,6.687109408993714e-19,8.018969646574041e-19,8.92460473935609e-19,9.709147572619992e-19,198.61776834057056,-3.115047547553057,-999.0,-999.0
2275.4052819718586,1016.4090843685833,0.9566400171068862,1.0436860971500387e-19,3.0967089319144923e-19,6.62619710960822e-19,9.386985602302254e-19,1.1054931610297962e-18,1.8796091863767801e-19,3.848503912469716e-19,5.81972569191945e-19,7.088558836234068e-19,7.813584373756662e-19,198.61503450058015,-3.120928284344699,-999.0,-999.0
859.48128792836,1029.6486314022395,6.000513436021831,4.169602084900473e-19,8.100960778179367e-19,1.0787296015243907e-18,1.2071794549029188e-18,1.2407786788638608e-18,3.7469202189368577e-19,6.209451647275431e-19,7.410236463580512e-19,8.020688630675682e-19,8.255488933263182e-19,198.60687014227713,-3.138821737507745,-999.0,-999.0
3161.3943101046766,1045.1639147767398,5.737879408333924,2.901533901622882e-19,5.640942124500475e-19,7.613029218502742e-19,9.19679461809943e-19,1.0430781992883482e-18,3.126807666979893e-19,5.184601053385383e-19,6.2315638536527e-19,7.010877384865749e-19,7.582748322553298e-19,198.62060978266024,-3.1099495369475645,-999.0,-999.0
3589.0947136215495,1048.6023342809747,3.730848068925173,5.012808621163555e-19,7.173930777324925e-19,8.665808900659961e-19,9.726887453377162e-19,1.0327847201759542e-18,4.1088371952536694e-19,5.846929245919706e-19,6.650965425405364e-19,7.217399982566256e-19,7.561986852085688e-19,198.62316955575614,-3.1045882676751146,-999.0,-999.0
2531.0452237355685,1072.443535783247,9.321711253379661,1.1600839934029192e-19,2.812521274271365e-19,4.070274182306982e-19,4.4028698517707e-19,4.69756968649848e-19,1.982120824088104e-19,3.67157239710559e-19,4.577647008255698e-19,4.894888558875231e-19,5.168759712992348e-19,198.6172447181792,-3.1180412217530993,-999.0,-999.0
228.36095870413249,1074.7507922640007,4.348227527732917,1.033326658434149e-19,2.290724136931539e-19,4.003537175397229e-19,7.673734481498501e-19,9.250034871518946e-19,1.8699818094443348e-19,3.313140706349755e-19,4.53346843788321e-19,6.414525984572911e-19,7.154995212487361e-19,198.60372492532107,-3.1470278822295406,-999.0,-999.0
1779.1030089374688,1148.1776061811624,10.178862732478686,1.8900126172295526e-19,4.3185688483431397e-19,7.006095163006281e-19,7.936791923188312e-19,7.95605715499218e-19,2.5244558346897264e-19,4.537408438765861e-19,5.9771970261573245e-19,6.513379919571706e-19,6.629628484391664e-19,198.613774734748,-3.1279477388827663,-999.0,-999.0
2578.63439752453,1154.9949147383302,12.935149504711077,2.9670585838892944e-19,7.399823596769048e-19,1.3069520425202905e-18,1.7537825426111483e-18,2.0659055263785676e-18,3.1634439025468977e-19,5.939632239265357e-19,8.162250798352231e-19,9.672452316381234e-19,1.0653285532894227e-18,198.61856493996044,-3.1179278452696293,-999.0,-999.0
678.985656819029,1250.1292942818523,5.092915113434982,1.896256917242385e-19,4.571508162266966e-19,8.576159095876949e-19,1.2461139140653086e-18,1.4616374251294953e-18,2.5296767579929945e-19,4.670453847262405e-19,6.614462755622839e-19,8.155221426920922e-19,8.964481964542948e-19,198.6085863935126,-3.1423892546083145,-999.0,-999.0
3146.9905023617325,1270.3755673276935,4.725959597149799,2.0657273964869745e-18,3.584842463650252e-18,4.840318132389879e-18,5.54579145466917e-18,5.89349323523637e-18,8.336749763628786e-19,1.3054912218100522e-18,1.5680649192519063e-18,1.7159078924746034e-18,1.7931581050684555e-18,198.62336287972718,-3.111455018906639,-999.0,-999.0
3298.781394323633,1265.9560542549334,7.040889614849664,2.781672899836796e-19,6.184069977512182e-19,8.281748404977481e-19,9.598189717029743e-19,1.074486879703301e-18,3.0622098453642056e-19,5.429032673669094e-19,6.500858492744739e-19,7.166228499956713e-19,7.703712630457477e-19,198.624200276594,-3.1095191404676212,-999.0,-999.0
2454.237041894664,1335.7476507287884,14.45848592799515,9.581560187172087e-20,2.837401760780025e-19,4.870043127255392e-19,6.746204429587596e-19,7.306697228203228e-19,1.8000636831331416e-19,3.681990164874844e-19,4.990454227340481e-19,6.012101566577796e-19,6.3618136198025855e-19,198.62011065821304,-3.1205558925144596,-999.0,-999.0
2712.4662391304223,1424.734570690966,3.408947972801129,7.647269888076105e-16,8.601394864650705e-16,8.401799790356578e-16,8.190001000293033e-16,8.050906582840518e-16,1.6037045425431373e-17,2.0215205871002988e-17,2.064815097595176e-17,2.0834299036011305e-17,2.09286951264286e-17,198.6227513255521,-3.1178300010487594,198.62275192971273,-3.11783111810732
3725.7895170000243,1396.4358069672771,5.405914820562537,5.413234260552747e-19,1.0011449489437143e-18,1.322168714222993e-18,1.5497609089830674e-18,1.6274117446965915e-18,4.272184200770776e-19,6.911101628695297e-19,8.221655976620167e-19,9.119949737825473e-19,9.510947502761956e-19,198.62835677281186,-3.10491356948703,-999.0,-999.0
3067.4132058629402,1392.7845692144033,4.016463370899043,2.6307630923258154e-18,4.306086057970829e-18,5.6215181978449786e-18,6.4374408766047264e-18,6.935409078453194e-18,9.407598493077186e-19,1.4307017022478198e-18,1.689692618623149e-18,1.848368615341549e-18,1.9445545972766518e-18,198.6244371268433,-3.113176055265599,-999.0,-999.0
2017.35889816412,1453.711947283829,2.703930892171114,7.243086202090752e-19,9.24860535310608e-19,1.1233728428233514e-18,1.26664503344467e-18,1.3120076003143378e-18,4.936916296699245e-19,6.633224569178778e-19,7.55993015066655e-19,8.211655388244884e-19,8.48120017232925e-19,198.61902662064705,-3.126746487830422,-999.0,-999.0
3236.049130930485,1463.8241890495533,5.537170535661471,5.421838703664538e-19,9.699084821516228e-19,1.1859726911750805e-18,1.2460651136686896e-18,1.2691683026251847e-18,4.2722001842014893e-19,6.793645997432309e-19,7.769425694669954e-19,8.149671890862159e-19,8.351324237606552e-19,198.62632448008543,-3.1114719224079974,-999.0,-999.0
2077.324874084987,1473.7482274075626,2.3341722689891866,1.025579425829349e-17,9.509677063472047e-18,9.284746865570282e-18,9.052053242895155e-18,8.924539313899291e-18,1.857184897585249e-18,2.125605756682524e-18,2.170676609646255e-18,2.190490438020064e-18,2.20378071583707e-18,198.61963192515375,-3.12610978842308,198.61963109794917,-3.1261110952352285
3720.202799391165,1524.0085402079553,33.68633051696288,4.527989717195322e-20,1.1589869210187487e-19,2.1219172028249463e-19,3.431606066992203e-19,3.749839534496549e-19,1.2479647774193565e-19,2.378464593622248e-19,3.3395480505351323e-19,4.357102934818289e-19,4.677603986365906e-19,198.62993141696734,-3.10573398250733,-999.0,-999.0
3101.5114104682702,1554.812012850494,9.64383406301616,1.2933094964823691e-19,3.861299891902955e-19,6.593335330239895e-19,7.8941143123244e-19,8.866975294716138e-19,2.0899611510341063e-19,4.29225574149398e-19,5.801079337457224e-19,6.499099748988264e-19,6.9981617928603245e-19,198.62667943121428,-3.113699734996503,-999.0,-999.0
3785.37765012371,1566.0334277287832,0.6179094574011078,8.745721736654208e-20,2.7755097046892746e-19,5.004488093858811e-19,6.703692167386946e-19,7.598280481482254e-19,1.7237929584530167e-19,3.6492334450222942e-19,5.071973928087763e-19,6.017390585953011e-19,6.526366880126464e-19,198.63084442279884,-3.1051610277113277,-999.0,-999.0
3646.10209704699,1635.5162697583503,5.526709803613362,2.3999783083931413e-19,4.806411518301369e-19,6.918562753151569e-19,8.539318069011074e-19,9.840986171810728e-19,2.844988374148289e-19,4.788753571824225e-19,5.945722834535297e-19,6.764466958423522e-19,7.379470913909529e-19,198.63090052612148,-3.107322004759581,-999.0,-999.0
507.6366128631891,1726.6855078559852,15.580710656523554,1.6464872952813149e-19,4.2961637497096565e-19,7.568552988666109e-19,1.1356385522942437e-18,1.547498575292685e-18,2.3614589887457585e-19,4.53655080478671e-19,6.231631417109316e-19,7.814113677188708e-19,9.261441707009352e-19,198.6135833250914,-3.147347442766719,-999.0,-999.0
2291.3318547889244,1729.6864438838604,0.41709633813771296,8.796553517121563e-20,3.1955306819648787e-19,6.294415794336617e-19,7.694256228419729e-19,8.861694824571517e-19,1.7270296423387782e-19,3.9097535454195483e-19,5.674606878124949e-19,6.427698332807118e-19,7.01407489844137e-19,198.6241161616749,-3.124921992874651,-999.0,-999.0
1525.1497765689762,1816.3124995485557,17.685054036973362,4.0085257468381144e-19,1.091354285778032e-18,2.1347054404897588e-18,2.942876470057023e-18,3.556490602938811e-18,3.686888493659156e-19,7.23427437994754e-19,1.0466366166856746e-18,1.2588742365212005e-18,1.4074443688699593e-18,198.62069968596668,-3.135071749371445,-999.0,-999.0
3138.156463391799,1805.123961159043,5.155401668849038,1.0869216950371868e-18,1.9732430971329797e-18,2.573709813938113e-18,2.865511773138123e-18,3.102707450713341e-18,6.047610518581478e-19,9.68640721636865e-19,1.1436158822635514e-18,1.2338471304020964e-18,1.3017632923982895e-18,198.63004918464887,-3.1147104707722835,-999.0,-999.0
3641.9546716203768,1884.6112437863833,3.3685997773223124,7.458457866598048e-19,1.1854087979232946e-18,1.6227564535106968e-18,1.9269280837137682e-18,2.09774752526105e-18,5.011578431917162e-19,7.513791203068761e-19,9.093415593974103e-19,1.0140421814054236e-18,1.0743110320285653e-18,198.63401492457962,-3.1088388404553244,-999.0,-999.0
2967.770581771773,1878.6492452677562,10.237858291572016,2.0022564726861329e-19,4.941224949783041e-19,8.136169544046285e-19,1.0261237476334562e-18,1.040714051394335e-18,2.6007016186256695e-19,4.8583925875400415e-19,6.450452600387889e-19,7.419191177515111e-19,7.605595619843357e-19,198.62997318383384,-3.1172866606287517,-999.0,-999.0
1467.211736735947,1896.687955126881,6.20599111809566,1.6392576283747495e-19,3.333462290845679e-19,5.185765764232225e-19,6.881853905704893e-19,8.002720144277495e-19,2.354547696186977e-19,3.9963844033984494e-19,5.162769857693564e-19,6.096952052148231e-19,6.695383791341687e-19,198.6213716059044,-3.1362733572375694,-999.0,-999.0
2669.5366253237207,1901.2597607508185,6.669091497498659,3.2826400780986295e-19,7.131794050698088e-19,9.377526986725542e-19,9.882895708486655e-19,1.0716791321394121e-18,3.3262243366345187e-19,5.829641230815046e-19,6.916714795111616e-19,7.273774530030703e-19,7.699294233824448e-19,198.62850339460718,-3.1211721132380634,-999.0,-999.0
1945.9033067300506,1916.5538167994423,8.280344021154288,7.977898427039371e-20,2.1596483035887375e-19,3.140593105118113e-19,4.348594631373543e-19,5.441456024719937e-19,1.6480277258487467e-19,3.2254387819629055e-19,4.0375317919542663e-19,4.87879846930292e-19,5.567630571451453e-19,198.6244384625805,-3.1303670878628247,-999.0,-999.0
2999.3756101787426,2018.5827225123837,17.829216406229065,1.3338496254931275e-19,3.8178449906017615e-19,7.631341824149288e-19,1.044751578571006e-18,1.1942253709188918e-18,2.1304022333274624e-19,4.285696520804833e-19,6.269233245510616e-19,7.520909695554241e-19,8.19603281404078e-19,198.63192242636828,-3.1177117886453614,-999.0,-999.0
2220.7917895884666,2262.4099046496576,3.902707231843759,8.939952615885684e-16,1.1963750961929017e-15,1.1917011752274142e-15,1.1619727918266387e-15,1.142491126946273e-15,1.7339925921230024e-17,2.3841896629294412e-17,2.4592867370279566e-17,2.481974423492118e-17,2.493796981031063e-17,198.63041397999194,-3.1289419453499296,198.63041783494384,-3.1289435510275143
4037.944430362218,2346.617074014914,5.800627845369654,3.5003823515091134e-19,6.839608081285987e-19,9.379882351710548e-19,1.1270292784374405e-18,1.1991311697848366e-18,3.4345311527170593e-19,5.709355533129503e-19,6.917570550127803e-19,7.76235013002621e-19,8.136410319459709e-19,198.64216638304148,-3.1065728251576807,-999.0,-999.0
2267.005817074987,2453.6670577896425,17.55825333888343,7.426066536838532e-20,2.297737430978829e-19,4.0846734751468593e-19,6.046902535212818e-19,8.496638677333597e-19,1.5916842048903725e-19,3.3275649557701784e-19,4.596126544023385e-19,5.732952603422554e-19,6.90832894216441e-19,198.63309593223974,-3.129485033130451,-999.0,-999.0
449.29249194122184,2464.781065025731,0.1692706624522368,2.474070434911093e-19,7.218062575175717e-19,1.4826106290883661e-18,2.2866241252087733e-18,2.868422320765914e-18,2.892659281161006e-19,5.873193562602421e-19,8.702527227591552e-19,1.1054070853293138e-18,1.2564401129890353e-18,198.62254094884753,-3.1524215973293956,-999.0,-999.0
1350.5805552764186,2561.1473181574734,2.3902554202662714,1.0258663586970715e-17,9.71246517254134e-18,9.47632539857433e-18,9.272700555448536e-18,9.147455662585705e-18,1.8574506038180015e-18,2.1481676439512293e-18,2.1930019936262227e-18,2.217115793429197e-18,2.2312972360121546e-18,198.62905832099753,-3.141647862679126,-999.0,-999.0
1975.8189965000986,2626.968470810727,2.550234102620632,5.569001540942058e-18,5.867798660998589e-18,5.855738485435174e-18,5.731795208589783e-18,5.6211469332499354e-18,1.3685714751321124e-18,1.6697692876384781e-18,1.724028337810684e-18,1.7434157431322258e-18,1.749654859380058e-18,198.63356647561665,-3.134167865747264,198.63356598055643,-3.134173168065365
2408.205900974735,2720.3742895899854,1.8436806841675046,2.816051891354566e-17,2.5384362941174115e-17,2.478315495827541e-17,2.4122425125523873e-17,2.3672330763601447e-17,3.077388310633462e-18,3.472601956089393e-18,3.545842963191687e-18,3.574680496004657e-18,3.5870498709473746e-18,198.63728750259708,-3.1292765903507376,198.63728972609348,-3.1292758014437405
3488.4659502052837,2730.5878058659378,8.199263734204486,4.1679580875047116e-19,9.355402315818577e-19,1.586146883020795e-18,2.0602673789079823e-18,2.3943007271559483e-18,3.7477553920180813e-19,6.675900183370655e-19,8.987843577078266e-19,1.0477608043151239e-18,1.1459484510532214e-18,198.6437719435209,-3.115744291939076,-999.0,-999.0
2058.3806308477474,2741.5504167564336,2.2478137278677535,1.742165325736049e-17,1.627742263638014e-17,1.5951969771437163e-17,1.5642413267972556e-17,1.5451114619318348e-17,2.4205221732587162e-18,2.7808148220347026e-18,2.844895473072742e-18,2.878820431608552e-18,2.8984228650149636e-18,198.63549610364308,-3.1338027646492916,198.6354970778124,-3.1338030868405764
1609.5334998242843,2847.125435321858,2.4261371798859925,1.776398825460573e-17,1.7076274348732972e-17,1.6748418040568195e-17,1.6322043083761398e-17,1.605124466850102e-17,2.444199425897704e-18,2.8482730264606136e-18,2.9151455396991937e-18,2.9408970322159194e-18,2.9545560262593094e-18,198.63418560140767,-3.1400711276456676,198.6341850384297,-3.1400700730549245
2190.6090670727413,2887.917119366699,8.906625836354007,3.8906775603513814e-19,9.108683141187205e-19,1.4449660474393375e-18,1.9012573666086253e-18,2.2929834407537534e-18,3.6244806950067814e-19,6.595385733598407e-19,8.59569973203184e-19,1.0095294293900073e-18,1.1262697266333523e-18,198.63811847538204,-3.132999617991257,-999.0,-999.0
1618.2719288322155,2907.1896037830797,2.2437979673273216,1.0532816810398062e-17,9.85974862254388e-18,9.72900020545996e-18,9.533922925614476e-18,9.390442185929368e-18,1.8820941000842183e-18,2.1643506114241567e-18,2.2219306600282183e-18,2.2478873255915214e-18,2.2602963675575286e-18,198.63499389715184,-3.1403143459655034,-999.0,-999.0
1284.919980739255,2930.012385266663,7.653511135282798,1.9761230275723978e-19,4.75871609567827e-19,7.631542228793267e-19,9.48860783005643e-19,1.1039025085240728e-18,2.585082743455881e-19,4.7714929450668985e-19,6.255088216134374e-19,7.149451569355883e-19,7.847131258590366e-19,198.63332014407231,-3.1446429237193168,-999.0,-999.0
425.7146050611982,2935.163939881953,8.007852737714899,1.6468776313971666e-18,3.574998676088162e-18,5.360929672548271e-18,6.039166195871609e-18,6.29901547238897e-18,7.44410751094514e-19,1.3036796474982702e-18,1.6500796488709068e-18,1.7903402991981054e-18,1.8534201658590487e-18,198.62832966841827,-3.1554841024883533,-999.0,-999.0
1033.8796864040057,2932.321779189688,3.4831091375298913,4.197949852415321e-18,5.628602283134119e-18,6.2576983318738796e-18,6.4250370448814875e-18,6.482256181442379e-18,1.1882472720150614e-18,1.635411654572349e-18,1.7822237873050007e-18,1.8457861622394458e-18,1.8787330452175513e-18,198.63187218541916,-3.1478152012740352,-999.0,-999.0
1864.0107677398737,2955.7928039782264,0.1950428493676898,6.152153176455366e-20,1.2548315077263031e-19,3.0423985765669893e-19,5.364920947636095e-19,7.473939472602572e-19,1.4480102993935546e-19,2.4662372762350755e-19,3.9679052749276397e-19,5.390778025483271e-19,6.465870841131687e-19,198.63705220339622,-3.137508127121935,-999.0,-999.0
3559.170434089095,3057.0313261760293,2.6804594189676663,4.666116092985209e-16,4.4162110199168615e-16,4.3232408964061834e-16,4.2198250234319743e-16,4.2186258222242504e-16,1.2526845601123061e-17,1.4484464559912688e-17,1.481015927593008e-17,1.4952093437185115e-17,1.5144338227155583e-17,198.6483014395748,-3.116774051012211,198.64829700859832,-3.116771877475337
977.1832451404294,3175.8190023402794,2.163962292921092,3.9376079686336765e-17,3.611330223587141e-17,3.534405533166294e-17,3.448918502780932e-17,3.38784324806645e-17,3.638954408666693e-18,4.1419017429570165e-18,4.234336076014153e-18,4.274045903371206e-18,4.290667126408447e-18,198.63460698128833,-3.1499603152296856,198.63460645132812,-3.1499604508615473
621.5657016759611,3250.1450793070553,2.4999795200756494,1.6714303551025583e-17,1.572049342902338e-17,1.5366298832134202e-17,1.4950057810305762e-17,1.47135391991242e-17,2.3708750286196488e-18,2.732830061892689e-18,2.7921880394839113e-18,2.8144069127048894e-18,2.8284356884941967e-18,198.6334512175516,-3.1548718806176312,198.6334506903272,-3.1548716604393134
3309.669483765798,3293.9164780716537,4.634781633703391,9.675405123564479e-19,1.6605809384292745e-18,2.0868445264296585e-18,2.4245446263996022e-18,2.5844770403310477e-18,5.706049706633895e-19,8.88677891180171e-19,1.0300085134699735e-18,1.1352963355888422e-18,1.1887597509673445e-18,198.649818523525,-3.121306215308471,-999.0,-999.0
482.70734396801095,3386.983090994278,6.778831741795184,1.1177283431582677e-18,2.3964322001352026e-18,3.4665820372578035e-18,4.048369392605708e-18,4.339212559551684e-18,6.132819111663952e-19,1.0674124070301988e-18,1.3270090085472054e-18,1.4660024836514146e-18,1.5385077301858973e-18,198.6343585540883,-3.157423647752245,-999.0,-999.0
2512.64067266566,3410.454923869807,2.2620270199770536,2.522615120614306e-17,2.2705710050110656e-17,2.212057612156628e-17,2.155300277671646e-17,2.117877685622736e-17,2.912642751239084e-18,3.284267919840088e-18,3.3499431918493162e-18,3.378909008693199e-18,3.3928095947415246e-18,198.646597753313,-3.132020060666317,198.6465992318911,-3.1320176130518664
613.0516504862701,3421.8701437234517,7.786713069969705,2.504502997019369e-19,5.622242139569054e-19,8.292824435891421e-19,9.641845874889747e-19,1.0757488747704542e-18,2.9049145296503127e-19,5.174666270325262e-19,6.499558618408158e-19,7.171714247449059e-19,7.689736077910577e-19,198.6355650984369,-3.1559887281879915,-999.0,-999.0
3700.0284004303085,3448.550928888292,9.235442539238266,9.333989107087447e-19,2.183826982051984e-18,3.539059559399063e-18,4.464088476176038e-18,5.019465366971948e-18,5.605568582168109e-19,1.019217383007011e-18,1.3411970645889193e-18,1.5399928205873945e-18,1.6555146969474868e-18,198.65406370803,-3.1173037046273686,-999.0,-999.0
3202.8218185783567,3444.267636466328,4.205209001640571,3.3701723929288046e-19,5.367078154003275e-19,6.819546193628589e-19,8.397098873684614e-19,9.031115445139285e-19,3.368616389625316e-19,5.055280867229734e-19,5.894722245396192e-19,6.692744430635057e-19,7.047218591132946e-19,198.65108448332074,-3.123534645788577,-999.0,-999.0
357.34622223252774,3450.2999318915527,15.606382763472507,7.432237165311841e-20,3.399285772390342e-19,5.83452028256125e-19,7.740465278022052e-19,9.311320608084134e-19,1.5882200221446241e-19,4.030880816144861e-19,5.463784615424562e-19,6.444189684039197e-19,7.181856891603201e-19,198.63441883678556,-3.1593732915914314,-999.0,-999.0
1724.4730949209759,3457.4313741953724,4.324251934912567,1.0680770821383013e-18,1.7815661909869686e-18,2.321367540088822e-18,2.6164176944793466e-18,2.8135572610374177e-18,5.995238598812425e-19,9.205145031190585e-19,1.0863713849017767e-18,1.1794857574393699e-18,1.240505578164532e-18,198.6425524824278,-3.142213391892955,-999.0,-999.0
2993.141574038565,3530.4741152019005,6.203798774869014,8.750767482127654e-19,1.799209270404965e-18,2.8941906911568747e-18,3.6586464003594185e-18,3.975431855486973e-18,5.426677498669551e-19,9.249692967734789e-19,1.2125763635363226e-18,1.3936318097616327e-18,1.4725238661064574e-18,198.65093714569846,-3.126679821160168,-999.0,-999.0
3014.2697526458087,3637.099928507115,4.655332037295806,3.7287640160727356e-19,6.700727454427966e-19,8.78239942185038e-19,9.485843490775113e-19,1.032309262912394e-18,3.543186472754174e-19,5.647471182272174e-19,6.686664368794482e-19,7.111540306634979e-19,7.530636512024345e-19,198.65240505924095,-3.1270408984300366,-999.0,-999.0
3300.200381779788,3680.3710965470486,11.0468397880511,5.189976679771882e-19,1.42422002378996e-18,2.3120011472478155e-18,3.066323879141325e-18,6.583202523189491e-18,4.1831190182343576e-19,8.23712076618217e-19,1.085248772090925e-18,1.2783766459801985e-18,1.8961242767208015e-18,198.65463256584093,-3.123697579877612,-999.0,-999.0
2816.0226532249817,3900.9870323428986,6.95014967933443,3.0742882224712065e-19,6.301404925438859e-19,8.771075460962054e-19,9.899998529656258e-19,1.103914578805597e-18,3.2175300026236768e-19,5.476665854232793e-19,6.681750873896807e-19,7.262906814356913e-19,7.782522480958621e-19,198.65456398063924,-3.1310869136400425,-999.0,-999.0
