xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
3048.979470451111,1177.7544468465087,0.16078461951646106,4.484579897131767e-20,1.8506785335964045e-19,3.715242556695145e-19,5.053940176417045e-19,5.337039778700831e-19,9.816527630763884e-20,2.346743576584522e-19,3.650434929815653e-19,4.3328424309639667e-19,4.528476800027852e-19,156.17118221522716,-0.6348023630492039,-999.0,-999.0
1230.9750027642006,1226.5019554570167,5.766454289445933,1.6173318787241582e-19,3.4331691967900613e-19,5.119721931479382e-19,7.529542399183048e-19,9.804286186598458e-19,1.8576025657562057e-19,3.193573743522741e-19,4.2873711261527014e-19,5.289318304037057e-19,6.124339717101501e-19,156.17986002981291,-0.6110820291707182,-999.0,-999.0
2786.733182089927,1331.3785845716684,2.8842767570526657,1.0199383289052359e-18,1.4445700687413745e-18,1.5500823101994734e-18,1.7797657909386594e-18,1.9675847225630387e-18,4.653985629063077e-19,6.529474701809435e-19,7.427735928842722e-19,8.087118138719083e-19,8.61375161952572e-19,156.17054081335695,-0.63063015950366,-999.0,-999.0
1667.9575592633535,1462.1626659838528,5.099474293023979,3.707318552823457e-19,6.906862073139746e-19,8.080085217690359e-19,9.291617533712666e-19,9.783734714174797e-19,2.807153582944414e-19,4.517770277466094e-19,5.368418649559336e-19,5.854144785535123e-19,6.094435282121014e-19,156.17457943266137,-0.6155169612320308,-999.0,-999.0
4076.3896441185766,1465.0689490071056,18.737111240523827,4.72653143705983e-20,1.5068815918385626e-19,2.491238399205937e-19,3.294235522424804e-19,3.9753057058456834e-19,1.0079787614007344e-19,2.1208936218263106e-19,2.998428325889393e-19,3.51525839280569e-19,3.930712277455927e-19,156.1622117468244,-0.6465953291717113,-999.0,-999.0
460.2008680074688,1502.0319343499693,6.873527922042201,2.1521507852954801e-19,4.820138519756038e-19,6.444632561794985e-19,8.27235178217798e-19,9.734358044011244e-19,2.1409427163793804e-19,3.7786156069808585e-19,4.802250457465736e-19,5.535668848868338e-19,6.094996168558957e-19,156.18024768896808,-0.5997204849270779,-999.0,-999.0
2766.3771547904516,1502.4547791550974,5.240171779380169,2.064920852070387e-19,4.545651970761477e-19,6.389585103805447e-19,8.791415080148512e-19,1.0804091677225386e-18,2.0970231933742605e-19,3.669396503290234e-19,4.78070035365527e-19,5.702663400151122e-19,6.411984125443405e-19,156.16843565225878,-0.6294914433034928,-999.0,-999.0
2954.921354486686,1522.5339547518854,2.0251440340923046,6.705221457142646e-17,6.562732821100542e-17,5.702430455147432e-17,5.67874867486813e-17,5.585205715823806e-17,3.7725609871046765e-18,4.398598416020277e-18,4.500327091826769e-18,4.559608445288661e-18,4.5753698021963e-18,156.16721107170858,-0.6318227732121087,156.1672093119407,-0.6318296643623262
3364.1721114866054,1584.1892376138546,4.878728381431694,2.721798031316287e-19,5.163899031753721e-19,6.226479832547744e-19,6.799891581368203e-19,7.364558261655105e-19,2.4059957856729996e-19,3.9082270333783354e-19,4.716251381359361e-19,5.016258136950328e-19,5.301032897817772e-19,156.16431962540358,-0.6367905877892764,-999.0,-999.0
2434.0822112182477,1610.3518321950849,7.987513752415194,2.907856468965424e-19,7.0208652673106585e-19,9.137956215195843e-19,1.0819472915623785e-18,1.1805859621401577e-18,2.486590378096463e-19,4.55476260002387e-19,5.70748467157246e-19,6.313514779396374e-19,6.686758602440785e-19,156.16874341720626,-0.624649024240119,-999.0,-999.0
2601.5089735748875,1660.8451175951727,5.130458613024581,2.402330897771418e-19,4.738230790432293e-19,6.469415048464927e-19,8.637144972756491e-19,1.0656102872326714e-18,2.2617511977244663e-19,3.7470364980591517e-19,4.812420778564376e-19,5.656781271693107e-19,6.37494610866131e-19,156.16723416540376,-0.6265520032013742,-999.0,-999.0
2103.201176557622,1686.8597008745867,4.001948029639893,1.3347651769522065e-19,2.875293994396653e-19,4.498354218180145e-19,6.55773128388362e-19,8.256173397259396e-19,1.6863858558824506e-19,2.919514266398307e-19,4.011975681293992e-19,4.924948882481087e-19,5.6036804336225005e-19,156.16944931999083,-0.6199855726991061,-999.0,-999.0
2439.3815085998804,1727.2658153137977,11.692501432386289,1.0781853992761116e-19,2.539887850698915e-19,3.9091694130941633e-19,5.06861177266949e-19,6.014529397990828e-19,1.5164317075396834e-19,2.745169780357376e-19,3.7425434996223403e-19,4.337181383442829e-19,4.797413421007731e-19,156.16720639518738,-0.6241188345613884,-999.0,-999.0
1917.2366238514155,1761.5321605854,4.306770151524189,9.394214926847425e-19,1.5090432406029678e-18,1.6228801858540752e-18,1.77365375381339e-18,1.860474671331451e-18,4.466837586180892e-19,6.674099107317057e-19,7.601272702483777e-19,8.076239111541613e-19,8.382912879954093e-19,156.16943701652417,-0.6172024139888226,-999.0,-999.0
492.6261622280204,1879.6550329726288,2.1926093880459856,3.2779398754769785e-16,3.181392373327643e-16,2.7565955839225948e-16,2.742271897476773e-16,2.700935843026406e-16,8.341254213148713e-18,9.684661224978102e-18,9.894872550863996e-18,1.002019270096075e-17,1.0062357134904237e-17,156.17520487328386,-0.5982056637149156,156.17520772613162,-0.5982058884603473
1481.8544129036318,1877.7496951757632,9.88125450656559,2.502205135014748e-19,7.456975686644162e-19,1.0290361289367864e-18,1.2516149223096802e-18,1.45508944640854e-18,2.3076669033994735e-19,4.695260656161846e-19,6.058353846864135e-19,6.793029009056418e-19,7.425329000517658e-19,156.17016508562543,-0.6109865200427779,-999.0,-999.0
1885.8749762866892,1885.164263678358,7.371279078490479,2.079599717439036e-19,4.384116041391931e-19,5.807569455099382e-19,7.31047013854059e-19,8.075265563101231e-19,2.1037912503605797e-19,3.602271309562477e-19,4.556058675858272e-19,5.199640078002215e-19,5.547261924470827e-19,156.16800092324132,-0.6161645286760197,-999.0,-999.0
1255.1320867295606,1896.6971816896896,5.0734913413297,1.9395047571057465e-19,3.8445029844827636e-19,4.900757037065029e-19,5.86147636810665e-19,6.631828075368407e-19,2.032627732061683e-19,3.376194840292719e-19,4.1917852831250635e-19,4.669379256226482e-19,5.049281685461702e-19,156.1710811042983,-0.6079624856754076,-999.0,-999.0
554.1974714596116,1917.377103495,3.3454888496355384,8.502715878861837e-19,1.1678976406659336e-18,1.1465493342873748e-18,1.2056053653376721e-18,1.213233375428653e-18,4.2498469927813533e-19,5.872840265021294e-19,6.393199771152388e-19,6.667350845445787e-19,6.786812213719163e-19,156.1744024955927,-0.5988074216440633,-999.0,-999.0
3849.269726827438,2026.685139923375,4.263423137858579,4.870123523624355e-19,8.196182372667061e-19,9.185571317335449e-19,1.0261487017495532e-18,1.050219880406524e-18,3.217117262837049e-19,4.921212383811317e-19,5.724006556032413e-19,6.153010020602663e-19,6.317105042185644e-19,156.15612146857268,-0.6407876666080846,-999.0,-999.0
3911.642252405057,2073.0236432968986,2.0771788618697,3.0914054881174353e-17,2.987278997581678e-17,2.588826894160454e-17,2.576450682109025e-17,2.537964398075879e-17,2.5615858983435868e-18,2.967659104767318e-18,3.0323262332233575e-18,3.071377557977454e-18,3.0845232733364784e-18,156.15520370272216,-0.6413556486967331,156.155209199932,-0.64135110396781
2505.1381454821267,2266.8945891375542,3.017173826552968,4.532315666543386e-16,4.858977802690309e-16,4.2158286968489155e-16,4.1964647110436673e-16,4.129938390096363e-16,9.808293337924572e-18,1.1968896074756793e-17,1.223712545993067e-17,1.2396285028526738e-17,1.2444227294863923e-17,156.15990068797893,-0.6222048354459417,156.1599039211542,-0.6222061647074856
1431.12685497607,2314.7977161392114,14.950395706137652,1.1253221068510123e-19,3.00287266346915e-19,5.127216488324759e-19,7.033707442751307e-19,8.340560589586285e-19,1.5493187460938234e-19,2.98399032293021e-19,4.2826148335182157e-19,5.10113018946239e-19,5.635835373318395e-19,156.1647805242346,-0.6080939143530555,-999.0,-999.0
3164.6063170510083,2379.972188838177,4.146273932465253,3.921400396214023e-19,6.024814626035114e-19,6.154026840102931e-19,6.059090411400841e-19,6.355519858043045e-19,2.8869911992515346e-19,4.2203029854156247e-19,4.688562867568702e-19,4.737617917248867e-19,4.930399841635287e-19,156.15506412976006,-0.6301397048391361,-999.0,-999.0
1605.0369270195577,2435.449821014162,3.5462735420742755,4.546672868775848e-19,6.553030368867691e-19,7.084869787796337e-19,7.742518564831076e-19,8.4089368979203795e-19,3.1087804592392945e-19,4.402234668640613e-19,5.031687546168208e-19,5.354282452571668e-19,5.667149189869551e-19,156.16233201694345,-0.6097213757488168,-999.0,-999.0
2758.30912544645,2454.0207950773065,3.3218967045031174,8.431543834855258e-19,1.2070923165897014e-18,1.3181045504583518e-18,1.545369075162675e-18,1.70202897610863e-18,4.2331005437540954e-19,5.973697335643076e-19,6.860489376394568e-19,7.556451644652134e-19,8.047640736374922e-19,156.1561879061427,-0.6245152129328866,-999.0,-999.0
3238.6918792588676,2490.013214417787,5.399638477356635,4.112580467234697e-19,8.346992075037344e-19,1.150934541330753e-18,1.548262136512033e-18,1.830192130445969e-18,2.960960432128549e-19,4.9773198888552265e-19,6.426582757447498e-19,7.587022196651043e-19,8.380327305637241e-19,156.1532637097401,-0.63053274206168,-999.0,-999.0
3462.649533569535,2490.5911927098123,15.200884304697274,2.5178994886661073e-19,7.934316835397962e-19,1.4798158986559269e-18,2.9023727689591655e-18,3.1394246350176223e-18,2.315851870684373e-19,4.844838595000061e-19,7.263771085412162e-19,1.0328067732983795e-18,1.0882598631870446e-18,156.1521096683332,-0.6334211089078898,-999.0,-999.0
4087.665663931378,2538.0283840438246,2.0039810923502825,2.8759254835374266e-17,2.880144444952082e-17,2.5055641328555933e-17,2.4977408290086286e-17,2.458670097652875e-17,2.4706957269471086e-18,2.913943608506172e-18,2.9831277314296183e-18,3.0240224787250474e-18,3.035814959730642e-18,156.14829718834602,-0.641247274151178,156.1482977142647,-0.6412460375154889
868.2756822396564,2565.0303669701298,7.132660556921675,1.3905431209294e-19,3.2421680488716115e-19,4.614574045241941e-19,5.988197255887737e-19,6.675847880238835e-19,1.722228758590091e-19,3.1018761257819132e-19,4.068313555529398e-19,4.717982501119289e-19,5.064200283786602e-19,156.16443044469358,-0.5995462128516797,-999.0,-999.0
880.317275168803,2645.5736147048506,4.979128988103785,2.4437700143935976e-19,4.417782432988455e-19,5.374932823423765e-19,6.193148006909632e-19,6.890458938046466e-19,2.279915735786766e-19,3.6154882793785944e-19,4.383084229586531e-19,4.78813454504733e-19,5.127889296188273e-19,156.16332862218817,-0.5992892861463078,-999.0,-999.0
1906.2658020143454,2670.3564012834636,6.367617729941861,2.402021803812622e-19,5.094597715590504e-19,7.123255281960502e-19,9.083919763771417e-19,1.0531318594579336e-18,2.262642894868624e-19,3.8873306241301686e-19,5.053113588909653e-19,5.808985855264525e-19,6.354290027054267e-19,156.15775614813379,-0.612407551122695,-999.0,-999.0
2589.1797743126945,2683.284186936556,2.013583500863907,1.6267995291356298e-17,1.5850175747509517e-17,1.3823114060549559e-17,1.3826432515987464e-17,1.366470276491956e-17,1.858240843538412e-18,2.1617531203232854e-18,2.215943756821526e-18,2.250300070119056e-18,2.2639186514182032e-18,156.15409295030784,-0.6211578823211265,-999.0,-999.0
1125.1665789763397,2721.1171661540902,19.183192651388342,7.059747218899623e-20,2.0708281051906295e-19,3.636061458896787e-19,4.466735990506395e-19,4.912921906365645e-19,1.229235264723529e-19,2.481866309745954e-19,3.612948602604168e-19,4.0795771599883734e-19,4.353488390118163e-19,156.1610994944389,-0.6020635416668921,-999.0,-999.0
1376.4837583071717,2813.702799000336,7.426429240333647,1.1461575041808886e-19,2.5979710662487936e-19,4.413751330180255e-19,5.786362196272541e-19,6.256008629302428e-19,1.5627046923959097e-19,2.7747705209157046e-19,3.972197296594765e-19,4.625592648456129e-19,4.882794826915168e-19,156.15861716168703,-0.6048340410591799,-999.0,-999.0
271.8743028789142,2820.3404897456016,5.505260566192329,1.7295291519509549e-19,3.767976238346123e-19,4.426399641691955e-19,5.565600346345395e-19,6.220576056017081e-19,1.9197263669190577e-19,3.342259061759658e-19,3.98502076309231e-19,4.550531365972681e-19,4.8919015663826315e-19,156.1641865553273,-0.5905393768229918,-999.0,-999.0
2950.886904835156,2993.2183436254672,6.874828015483923,4.698537689770513e-19,1.0177755051942746e-18,1.3689924521812158e-18,1.7071020179568032e-18,1.9070930173216363e-18,3.1605317290032323e-19,5.484010920084798e-19,6.985487325141101e-19,7.928427333529585e-19,8.494117389780508e-19,156.14823849601237,-0.6242406855838252,-999.0,-999.0
3796.715205820359,3012.8404958227543,4.770494539440927,1.909194354382599e-19,3.082610319025417e-19,3.25365016859196e-19,3.632963070242208e-19,4.478311334783007e-19,2.0159544604757965e-19,3.0230482641820833e-19,3.418532761004849e-19,3.684086765844994e-19,4.1580843077292787e-19,156.14365475750657,-0.6350599798983135,-999.0,-999.0
2680.411492944911,3092.0354493534514,15.826854197280575,1.0477365342644552e-19,2.566223689855476e-19,4.163727513670996e-19,5.364900892561753e-19,5.995312126051903e-19,1.494925759068114e-19,2.7591681367920717e-19,3.8612304154069748e-19,4.460091965734507e-19,4.78929547923142e-19,156.14834705009324,-0.620242856897311,-999.0,-999.0
2087.2515723298034,3194.8460558411057,4.230903949823631,6.363139404696909e-16,9.414515914252276e-16,8.642485627014661e-16,8.615602689063732e-16,8.486127233782681e-16,1.1622073411082353e-17,1.666116915367189e-17,1.752314253833552e-17,1.7766568328437593e-17,1.7846593486020415e-17,156.15005604761606,-0.6120586775840929,-999.0,-999.0
1215.5479675176887,3127.5291070796143,4.134944460675521,8.268976470797029e-19,1.3431683717132636e-18,1.4925765689867183e-18,1.6513121434917787e-18,1.6814457264478331e-18,4.1907760320075905e-19,6.296530534660323e-19,7.289242983759011e-19,7.791550311996846e-19,7.968229672215494e-19,156.15538817791005,-0.6011495236904104,-999.0,-999.0
1409.9771717974666,3160.139939231542,4.658528311516476,3.127730869054161e-19,6.172070493225672e-19,8.487926692606975e-19,1.0568659905774418e-18,1.1608682540864534e-18,2.578580789358619e-19,4.270881038538302e-19,5.500792442526604e-19,6.239001205599669e-19,6.628860488302389e-19,156.1539716294684,-0.6034926638163775,-999.0,-999.0
633.5505138596566,3252.6778625453067,2.0241808793754403,5.62618512904174e-17,5.4651761046635136e-17,4.747165514800324e-17,4.725535402643283e-17,4.653607002516041e-17,3.4556978210781147e-18,4.013941387146395e-18,4.1060468435434546e-18,4.159218854036639e-18,4.1761271765914236e-18,156.15675152624794,-0.5929950792103672,156.15675692122383,-0.5929914272321075
711.3976405045623,3249.9010276655063,9.094721820739842,9.782037990126224e-20,2.575324489336848e-19,3.4701596034869854e-19,3.8833648749401915e-19,4.3242606575248164e-19,1.4449404473674668e-19,2.7645273467823745e-19,3.5289192624952385e-19,3.8059023286448987e-19,4.0871746576710048e-19,156.15638884384808,-0.5940143148326091,-999.0,-999.0
768.0956168252098,3264.100006799538,4.050268089813274,7.059071744708238e-19,1.1830974336401152e-18,1.3933480034331485e-18,1.6674066358257115e-18,1.834820899060115e-18,3.8721553780243624e-19,5.909590091522272e-19,7.042615014766076e-19,7.827808090455971e-19,8.318417666373063e-19,156.15591520226292,-0.5946735944122623,-999.0,-999.0
3854.33861759612,3305.001101487181,7.085556555304897,2.25994165718755e-19,4.492947478457958e-19,6.033903578321041e-19,7.47524129613266e-19,8.550002948225174e-19,2.1950856222302024e-19,3.652331669154277e-19,4.655125116475589e-19,5.27885654059012e-19,5.742196428443014e-19,156.13958662299765,-0.6343080124581021,-999.0,-999.0
3107.6847350911703,3328.5896180696163,2.0059801495623857,1.2130439645946295e-17,1.1846005602756557e-17,1.0284100012658465e-17,1.0271839061356087e-17,1.0109426522135107e-17,1.6046224752753799e-18,1.868846884194793e-18,1.9113317305485824e-18,1.9395629214375227e-18,1.9472189016876896e-18,156.1431045872718,-0.6245478343357834,-999.0,-999.0
437.13723873789894,3342.5967788481544,8.952661248523423,5.1271639031121535e-19,1.1485721056045914e-18,1.6005610406210318e-18,2.0729124213209323e-18,2.373631542714986e-18,3.3032047163268395e-19,5.829626454288375e-19,7.560423888986913e-19,8.748715426516244e-19,9.495758517409831e-19,156.15659582267207,-0.5899989636064189,-999.0,-999.0
2937.3714916667377,3337.882513055709,4.517312636025695,2.382548973499303e-19,4.773473343089818e-19,5.694491765759869e-19,6.792625460434314e-19,7.139756893129901e-19,2.250984477581321e-19,3.7570361318319015e-19,4.509257201654745e-19,5.0093458896813635e-19,5.213383854539373e-19,156.14385651458468,-0.6223014863164942,-999.0,-999.0
908.1555771383065,3362.9488151804426,5.368685845430841,1.7923504217709183e-19,4.410898462185135e-19,6.873949592328987e-19,1.0314697344509499e-18,1.3356599729648089e-18,1.9622857093154036e-19,3.6339181932863434e-19,4.992998579665877e-19,6.231870404370642e-19,7.214799186890853e-19,156.15392157483998,-0.5959756762348198,-999.0,-999.0
3186.5702627079177,3505.873724516712,4.948547329600007,2.9001920129871747e-19,5.293590643690635e-19,6.711113368720274e-19,7.818808637411368e-19,8.230369195471154e-19,2.4826725312306037e-19,3.954738778135019e-19,4.890947919630382e-19,5.366846893429952e-19,5.583799881123443e-19,156.1404111818401,-0.6246585438498468,-999.0,-999.0
2265.723291300107,3561.4599370844103,0.18145315946872745,1.4507713654778812e-19,8.17189902258554e-19,1.041017411315171e-18,1.2005564597129988e-18,1.2870189108857885e-18,1.7573916424458176e-19,4.912253921732199e-19,6.088561183233941e-19,6.644872271079818e-19,6.972234229955095e-19,156.1444077060048,-0.6124856761441271,-999.0,-999.0
393.1964672309552,3568.8912067938327,2.0462633026769526,3.979419541781357e-17,3.9326210928197556e-17,3.432138278969236e-17,3.4155910211806004e-17,3.366823758156325e-17,2.906292379187964e-18,3.4049601536390586e-18,3.4913546607923516e-18,3.536137204329924e-18,3.552280455372984e-18,156.153898311152,-0.5882730383342808,-999.0,-999.0
3119.442826924899,3615.6640950467736,3.071000687119823,4.393500572872822e-19,6.337385117558574e-19,6.887044382995439e-19,7.8556575967614605e-19,8.019935069868194e-19,3.0552557041782298e-19,4.3269964467663725e-19,4.955932153269795e-19,5.38233234332326e-19,5.518084955054395e-19,156.13933695973392,-0.623229780855346,-999.0,-999.0
1096.4891356322694,3634.479437413753,3.5003948967610725,5.699350415006172e-19,9.028412596552217e-19,1.0502207325495487e-18,1.2720105838282956e-18,1.4160897977952038e-18,3.480265299116444e-19,5.165460798942273e-19,6.1209667465780715e-19,6.8493205393672975e-19,7.329014957759365e-19,156.1494507114757,-0.5970168314047937,-999.0,-999.0
744.9877438369797,3660.048128562029,10.851078015798903,3.687265518886651e-19,8.172788168691072e-19,1.1860456284815563e-18,1.6779452259612991e-18,2.07816409919834e-18,2.8027772276636725e-19,4.921471066160079e-19,6.515125577153732e-19,7.880267410057752e-19,8.895359744120217e-19,156.1509200469857,-0.5923479841888571,-999.0,-999.0
