xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
1144.8115872794147,222.31279714571565,4.544015547199406,1.7073439885280472e-19,3.1795433787799657e-19,3.8873450694232866e-19,4.648365709280213e-19,5.048987907450878e-19,1.9056835223256038e-19,3.065470515367127e-19,3.721609768866237e-19,4.1340779221412534e-19,4.363393198628115e-19,239.52345094532447,55.9009094668314,-999.0,-999.0
185.0004091256581,225.89662397863003,4.715000730533579,3.771454294408596e-19,6.554780282817358e-19,7.386716568391826e-19,8.511214598533708e-19,9.240659703355407e-19,2.8318508994002997e-19,4.400228045473909e-19,5.127887413950565e-19,5.590012728069389e-19,5.895947054616867e-19,239.49978347181133,55.89963062303307,-999.0,-999.0
2923.952430643491,233.78404443804254,2.096070690186578,6.305434697694423e-18,6.336056152087881e-18,5.4968402410215926e-18,5.447750433222863e-18,5.357379358439174e-18,1.1577641290085704e-18,1.3677729322200286e-18,1.3983077310639613e-18,1.4133231177659906e-18,1.4181214265078471e-18,239.56736689096894,55.903017451304585,-999.0,-999.0
3479.0651344743787,270.20353372973995,5.341698189939186,8.606918267393699e-20,1.7795606358048674e-19,2.4411004325167115e-19,3.2552646201341994e-19,4.1229811678558996e-19,1.3546062367875706e-19,2.2972490530573835e-19,2.9566439486010114e-19,3.4723498427915153e-19,3.9624498607302375e-19,239.58114420822915,55.903217777326844,-999.0,-999.0
429.75566429350636,278.28255121248986,6.362765572731493,1.4646203114888256e-19,2.900646413238407e-19,3.5027758027914467e-19,4.146450468696543e-19,4.356483633030251e-19,1.7652184950414226e-19,2.928339846509892e-19,3.533620783863043e-19,3.9062533413935513e-19,4.0565919731728737e-19,239.50594022182761,55.899220085788976,-999.0,-999.0
3970.714003185352,295.3765902003408,8.502102443489576,1.458650398667294e-19,3.612116328373111e-19,4.879367752791146e-19,5.427467472329226e-19,5.681945302790329e-19,1.7615662586500836e-19,3.2672518869476026e-19,4.168969982227599e-19,4.4665489165285725e-19,4.628245890756753e-19,239.59333059611217,55.90349187447269,-999.0,-999.0
2131.542510016752,323.6476214258704,0.20191962722542736,1.6949844388590084e-20,6.007936100622868e-20,1.167273649388468e-19,2.0899944021831534e-19,2.793586388724583e-19,6.033926223207282e-20,1.338018116532989e-19,2.0478823949456772e-19,2.783772502580005e-19,3.2627478202127753e-19,239.54802189587323,55.9007670653621,-999.0,-999.0
2551.5916822707377,345.13739983396425,6.14690105769851,1.734650224957706e-19,4.131484599838474e-19,6.151449586115668e-19,8.721603810330878e-19,1.0928136025401089e-18,1.9223331640213616e-19,3.497506725972434e-19,4.6868705782148e-19,5.670520812731594e-19,6.430025511194175e-19,239.55843265157245,55.9010043532504,-999.0,-999.0
129.88711698038333,347.10521911383506,3.1969757732992408,4.583532621267978e-19,6.454482745021499e-19,6.508840474149023e-19,6.6267784244558915e-19,6.566292196168739e-19,3.1218711579413454e-19,4.36665153866161e-19,4.814303557949096e-19,4.934582986828243e-19,4.97451654486781e-19,239.49870089954578,55.897883732978265,-999.0,-999.0
1744.5630514645832,363.0007298576786,4.563478688787118,1.30994472456733e-19,2.42328810314121e-19,3.199489611727084e-19,3.9360240018222766e-19,4.387299232001773e-19,1.6695432995263206e-19,2.677049654511314e-19,3.3778514634709286e-19,3.806808657832935e-19,4.071803610245371e-19,239.53856514656508,55.89972965189538,-999.0,-999.0
1807.7059301419279,401.67038299554315,9.008421310751482,7.329126717392555e-20,1.6590927605303993e-19,2.936156621914644e-19,4.2440775512106385e-19,4.920573834873003e-19,1.2495773868670136e-19,2.216627250765304e-19,3.2374813122560674e-19,3.954444248931403e-19,4.314084397840737e-19,239.5402104846421,55.89927538912041,-999.0,-999.0
1320.2387102649654,404.1023608326003,4.936419638663858,2.5260167334523752e-19,5.441255841602831e-19,7.624020957707455e-19,9.983362724302903e-19,1.1410019918281355e-18,2.3181597580083376e-19,4.0103784160173053e-19,5.211694464157455e-19,6.057357656987409e-19,6.556592681946558e-19,239.5281917102303,55.89861963046042,-999.0,-999.0
933.4938136405646,413.9446900307861,4.871019103890486,1.1546227449641347e-19,2.0448305786411205e-19,2.5353934220970646e-19,3.0481400293107024e-19,3.2986919834867656e-19,1.5675218154680342e-19,2.459451890020361e-19,3.0078519580147935e-19,3.35194155688279e-19,3.534425362659635e-19,239.51867460736696,55.897989106514125,-999.0,-999.0
2319.16808012693,439.4565528259996,8.812042687273305,1.153678892230512e-19,2.6328876831140293e-19,3.6004421482129174e-19,4.732897328676321e-19,5.604954636936114e-19,1.56713468461868e-19,2.790804392667181e-19,3.5838551506672382e-19,4.1748948348985747e-19,4.602131239906505e-19,239.55291266367476,55.89940430498497,-999.0,-999.0
3527.438509675417,446.41813606185735,24.620665352321097,5.50615497105248e-20,1.359817354128419e-19,2.420383965477821e-19,3.746906179865515e-19,5.148650406644195e-19,1.0835899345744394e-19,2.0077134311906453e-19,2.9410309963428323e-19,3.717657150733296e-19,4.413365121726895e-19,239.58273489904673,55.90084195065559,-999.0,-999.0
1009.3416407309627,466.9386101787167,17.6501694836888,4.3013787866087045e-20,1.5349693663302417e-19,2.496766793011452e-19,3.2462403740082384e-19,3.6595263725503865e-19,9.578152721846074e-20,2.131949298566342e-19,2.985638908857159e-19,3.4598451736272634e-19,3.723232265459773e-19,239.5206660837867,55.89735326551741,-999.0,-999.0
2332.769284436385,469.4012471697845,1.8341530218082676,2.5871314920595776e-18,2.6139421048613275e-18,2.267258298504115e-18,2.232449034304797e-18,2.1998790356181634e-18,7.416156156301583e-19,8.785659115544298e-19,8.981533109875885e-19,9.049708366100665e-19,9.091612423745845e-19,239.55331599085795,55.89900748358612,-999.0,-999.0
3931.90260385311,491.4697598236981,4.555416636981934,1.0245612104529947e-18,1.75949737168555e-18,2.047420183350589e-18,2.3178564273732914e-18,2.462395500286531e-18,4.667459083521252e-19,7.2091426789772295e-19,8.53684902049081e-19,9.22429270553449e-19,9.623811959395161e-19,239.59281442855772,55.90073073095236,-999.0,-999.0
434.6676371887358,534.7185234476201,18.430102362319797,4.455850360693195e-20,1.3184820656803632e-19,2.1355129278588618e-19,2.9281076319943116e-19,3.201507482903447e-19,9.747572263660656e-20,1.9762636831447058e-19,2.7619078067328466e-19,3.2866607672908916e-19,3.4842280890286428e-19,239.50664639046346,55.89568015149874,-999.0,-999.0
1981.2343112432811,617.874192356528,4.2922669315707696,1.9207896139065097e-19,3.510946524267155e-19,4.06700174408462e-19,5.051818381574962e-19,5.527355667118654e-19,2.0212829724735294e-19,3.221260240198053e-19,3.8068081061516025e-19,4.3098256982212526e-19,4.565465818230418e-19,239.54498126154428,55.89650655361135,-999.0,-999.0
1095.5593486190476,659.0440101019976,10.207642151550388,9.085410310999894e-20,2.2897318690762226e-19,3.130729276760666e-19,4.1086585537582765e-19,4.756515101573499e-19,1.3916562319314888e-19,2.6045648475718916e-19,3.3458677891450404e-19,3.896944015153632e-19,4.251985028356208e-19,239.52322978265727,55.89480684681267,-999.0,-999.0
3598.6642411386015,681.8344318444641,0.16074341846365414,2.3082920392471377e-20,1.1152098171754927e-19,2.2262159554282804e-19,3.62066608160073e-19,5.030364406290936e-19,7.046876663883618e-20,1.8216439862582932e-19,2.825584805825822e-19,3.661976524815619e-19,4.373834531712814e-19,239.58502252354342,55.89767625769692,-999.0,-999.0
3090.528655271731,688.8099258279285,2.963048013301087,8.530763264839237e-20,2.0380174748490915e-19,3.64409687494109e-19,5.517297363926839e-19,7.023586114115643e-19,1.3482768034140327e-19,2.456912899898949e-19,3.606935437209424e-19,4.508589847105184e-19,5.15206096381969e-19,239.5725039225279,55.89693580709636,-999.0,-999.0
3849.237777272633,704.8483284288327,0.21586104051406646,2.2648977831715127e-20,7.636322147440843e-20,1.2577151598149406e-19,1.8401818957831958e-19,2.216519533543894e-19,6.960672956592765e-20,1.5059560311804825e-19,2.1230533280249806e-19,2.6108829151706993e-19,2.906692926913313e-19,239.59125546324023,55.8976750568519,-999.0,-999.0
1763.6347897180756,718.0905204964677,10.203548293290124,4.89197661756113e-19,1.267095276809882e-18,1.8201004938820603e-18,2.2913254801055175e-18,2.5490276075907626e-18,3.2264676246065713e-19,6.120293243397135e-19,8.05327840076773e-19,9.1785142467921e-19,9.803573275399605e-19,239.53984147877597,55.89484325150347,-999.0,-999.0
2734.400830414169,713.253533743115,11.239556756442463,5.331564815922727e-20,1.725908230933476e-19,2.530686723592996e-19,3.1903548789883216e-19,3.2715419290884594e-19,1.0658344905141539e-19,2.2599100567995707e-19,3.0050241449620137e-19,3.428741042437206e-19,3.5198402405457318e-19,239.56377473013583,55.896145661387955,-999.0,-999.0
1765.4700452458922,754.9946347747026,14.437910710674885,5.483437222597638e-20,1.4712760681399328e-19,2.296661682568654e-19,3.1697150686297666e-19,3.5804491903298404e-19,1.0809389490865073e-19,2.0871075127375647e-19,2.863463914136144e-19,3.4181745640210366e-19,3.681633021387369e-19,239.53997048628247,55.89433522494742,-999.0,-999.0
428.22460212770187,766.6710895690534,5.825814534505168,7.592373895253729e-20,1.7217435013727559e-19,2.191151609487445e-19,2.63639615473209e-19,3.0057617424454915e-19,1.271587536454237e-19,2.2575116944691263e-19,2.7975595916005825e-19,3.11985759113489e-19,3.3773766285485166e-19,239.50701655618803,55.89246423925677,-999.0,-999.0
3850.8059124474107,781.8085253456812,8.117734354883943,8.041531704291187e-20,1.934736105026241e-19,2.877320797732696e-19,3.7306800719387623e-19,4.203610361402724e-19,1.3084904464977683e-19,2.392496328979674e-19,3.203707835882837e-19,3.706538175439594e-19,3.9861231370217664e-19,239.5914673823699,55.896612644202975,-999.0,-999.0
3946.7777000598926,843.6150813743897,3.0173330614809744,3.010571276153769e-16,3.295090065232978e-16,2.8803871446667986e-16,2.857799904052899e-16,2.816702078615314e-16,7.999995124927423e-18,9.863814582123313e-18,1.0122502654194886e-17,1.0237216653315336e-17,1.0284151973716028e-17,239.59397381935713,55.89587918929318,239.59397439522215,55.89587946357882
1413.917938129836,880.0327965297853,7.2343795411444125,1.667153281738761e-19,3.7131978493840965e-19,4.588532911189242e-19,5.19681432699859e-19,5.175046456834775e-19,1.8832123621376175e-19,3.312702618150596e-19,4.0432084258297786e-19,4.371260940642143e-19,4.41871555084122e-19,239.53158395462663,55.89215746042054,-999.0,-999.0
1184.4478961585826,901.7436386595004,7.428988610421435,2.6621731383978795e-19,5.665121445018487e-19,7.871117513273005e-19,9.78438552823424e-19,1.0476209273883004e-18,2.3797275409000803e-19,4.0918478105774633e-19,5.295124037607201e-19,5.996460131290151e-19,6.283043910449265e-19,239.52597406622786,55.89156410628461,-999.0,-999.0
1674.93292695823,944.5875041228301,9.832064953685677,5.483518295231478e-20,1.234918063203734e-19,1.8306215311444495e-19,2.4427593867301698e-19,2.9225622954472344e-19,1.0813045639039144e-19,1.913520228269225e-19,2.5594139375581133e-19,3.006212890703614e-19,3.334638442426512e-19,239.5381678066577,55.89159778772954,-999.0,-999.0
3124.8272813126305,979.0856084408637,3.8249658288357575,1.2564571604568433e-19,2.4135940239835692e-19,3.1555222918401417e-19,3.8546491988156014e-19,4.0549777263269677e-19,1.6352635839582086e-19,2.6720379250982774e-19,3.355318982517247e-19,3.7687168640886877e-19,3.918013628192428e-19,239.5740051648169,55.89296475791716,-999.0,-999.0
3494.2055815004833,993.1522970808627,4.725790225845637,3.0393665882829725e-19,5.169799132332027e-19,5.459738883828532e-19,5.75516408374066e-19,5.987931071063154e-19,2.542557897147699e-19,3.9088806099036557e-19,4.411160913414942e-19,4.602200705740299e-19,4.756323023663591e-19,239.58314746657584,55.89323835202448,-999.0,-999.0
3508.5462475091645,1005.4180807170026,3.8347312721108127,4.09167792796069e-19,6.436074401336437e-19,7.167132426931992e-19,7.72569418254173e-19,7.745413627796791e-19,2.949770949477235e-19,4.360745635434463e-19,5.052326429219917e-19,5.328540631075414e-19,5.403495052779969e-19,239.5835288189399,55.893086873512445,-999.0,-999.0
3322.7988299099784,1017.0324952511077,3.4443422859015196,9.179184573500148e-19,1.4357463240331447e-18,1.607594876903494e-18,1.8134102625522164e-18,1.913652700335782e-18,4.417762610652551e-19,6.512009538075584e-19,7.564223663249227e-19,8.158430048171038e-19,8.483003708645153e-19,239.5789736206188,55.892690930950636,-999.0,-999.0
338.42514060840546,1055.3061684679874,11.763417824098905,6.81566038191246e-20,1.7176245701237366e-19,2.586061682309272e-19,3.306712973641629e-19,3.6181969086461183e-19,1.205221533872615e-19,2.255530044217283e-19,3.0395951052627157e-19,3.4939773608443637e-19,3.7062868779969596e-19,239.50546041110672,55.88835762247699,-999.0,-999.0
3313.6991638188197,1128.9949975800625,3.973862405376528,5.396643064023815e-19,8.186259899460788e-19,8.446282309842543e-19,9.014470388603839e-19,9.241064506540322e-19,3.3874191308174853e-19,4.917400428984006e-19,5.483486847167022e-19,5.7535494398160175e-19,5.8977088929261385e-19,239.5790016742447,55.89113092962447,-999.0,-999.0
685.7194770657406,1169.6764746522665,7.9909926000041525,1.918838084481787e-19,4.2956122216255336e-19,5.78473537450728e-19,6.634435311517242e-19,7.005845063373976e-19,2.020541176368624e-19,3.5634598370308676e-19,4.540261811109179e-19,4.939919504625785e-19,5.142060536667492e-19,239.51428504442674,55.887220917485564,-999.0,-999.0
201.29034466291913,1185.7929277350488,11.23825947714735,8.222332158621752e-20,1.8796242650142828e-19,2.684523264374404e-19,3.5371974491269344e-19,4.128394004894926e-19,1.32385905205336e-19,2.3601187760834582e-19,3.0985074529325453e-19,3.6161555465996114e-19,3.9617062322957705e-19,239.50237658559791,55.88637729117082,-999.0,-999.0
2788.9883784509652,1208.4918644868026,5.870625149657067,1.9669127599296415e-19,3.953873122761705e-19,5.226777038012927e-19,6.326645519493741e-19,7.200409842425207e-19,2.0463126835186333e-19,3.420628140551214e-19,4.319594938577845e-19,4.830716611546746e-19,5.2234770339594815e-19,239.56624037914546,55.88936584873923,-999.0,-999.0
2856.433029231234,1206.8041576685637,1.994375395379539,8.702872014853741e-18,8.898368904047123e-18,7.743240279562174e-18,7.672773898025105e-18,7.559420947671353e-18,1.360171373065963e-18,1.6209094286519382e-18,1.6596065850749313e-18,1.677274432572109e-18,1.684504513681995e-18,239.5678998801789,55.8894748223763,-999.0,-999.0
556.4543638431653,1239.5036419100877,10.800623785283271,2.1616299769729045e-19,5.589867891020273e-19,8.126103355632051e-19,1.0728250100033297e-18,1.2826325472919554e-18,2.1449451509843732e-19,4.065537460012331e-19,5.381880750852254e-19,6.281552272744273e-19,6.954814782223489e-19,239.51125667117614,55.8860897482189,-999.0,-999.0
1020.1305999959019,1251.1586922100917,9.024428796965312,1.1653105590484824e-19,3.2117248693615913e-19,4.418880831494665e-19,5.096397723666847e-19,5.360204502969453e-19,1.5749203355700395e-19,3.081628644456662e-19,3.9688672782248764e-19,4.3308221218681304e-19,4.499983189865648e-19,239.52271666860676,55.88652192687251,-999.0,-999.0
244.55994306929205,1284.0589596377176,2.122605357940355,2.423184830725372e-17,2.519338504751624e-17,2.2018363378723302e-17,2.184459176887055e-17,2.1527416487453898e-17,2.269625401379339e-18,2.7273591250378757e-18,2.798499602774108e-18,2.829940318956984e-18,2.8423800381173257e-18,239.50366772757562,55.88507387665583,239.50366858783107,55.8850763458024
1906.8512977610192,1324.251459262431,4.581217263997554,1.663350971192113e-19,2.775648293122587e-19,3.086627531424555e-19,3.516313108027046e-19,4.579144189191928e-19,1.881771612788792e-19,2.866624838161738e-19,3.32200829132722e-19,3.606964776913568e-19,4.171954041753843e-19,239.5447483136337,55.88664284852855,-999.0,-999.0
3497.3525333887196,1326.8096967407666,3.2992328276451484,1.17724184536187e-18,1.82601710458049e-18,2.084829269499826e-18,2.402382704840228e-18,2.5621356382051265e-18,5.003011854098429e-19,7.343886779185066e-19,8.6139696223303275e-19,9.389871292989477e-19,9.814764958629088e-19,239.58397694927152,55.88862774410213,-999.0,-999.0
3001.2381238300645,1319.7142340089333,6.393705606808598,2.4448866759324837e-19,4.862316066204135e-19,5.837379507734504e-19,6.814542020427276e-19,7.481280020951018e-19,2.280642844112225e-19,3.791244514396025e-19,4.561430037162288e-19,5.007428777597749e-19,5.314665043868044e-19,239.5717259771742,55.88809704227827,-999.0,-999.0
1324.970572219224,1328.6348574051206,8.420039014633192,1.4172499723845146e-19,3.553944698104141e-19,4.696047514918675e-19,5.966312646640386e-19,6.932361070004587e-19,1.7368492518497464e-19,3.241898816087745e-19,4.0921373835102297e-19,4.686288121566548e-19,5.116556368145397e-19,239.53040970954527,55.885840001136884,-999.0,-999.0
2417.601705902484,1339.55060063695,7.513301777957033,7.700143666701632e-20,1.5817438870265312e-19,2.0426377823346781e-19,2.474408826782302e-19,2.825127616022913e-19,1.2812357646209545e-19,2.1657650597864982e-19,2.705081546013893e-19,3.029862846456149e-19,3.2869416175963726e-19,239.55737794543103,55.88708138489394,-999.0,-999.0
2680.807322528971,1411.2882514133323,8.790732198306053,8.492874780760542e-20,1.9485172408937005e-19,2.620304666893708e-19,3.1842955694449367e-19,3.4646872228811497e-19,1.3452064230569808e-19,2.402338685528062e-19,3.060449941652696e-19,3.4308120033787987e-19,3.630658009197034e-19,239.56403081924097,55.88642377889698,-999.0,-999.0
3118.2451295531073,1436.8939626764018,14.158713134915226,1.3486749961970246e-19,3.441723711726397e-19,5.496263382852364e-19,7.51757696058262e-19,9.087015180173154e-19,1.697571994884729e-19,3.1978350943601643e-19,4.440027029401137e-19,5.282297662077814e-19,5.893864541028514e-19,239.57487592262302,55.88662484427171,-999.0,-999.0
1887.1162419394773,1463.044177553371,9.108486492409265,8.582870628292596e-20,1.7893462665576845e-19,2.6468417607064953e-19,3.6047406816867014e-19,4.0799763487440024e-19,1.3523666612864266e-19,2.302626623709291e-19,3.0761670901323437e-19,3.649105660013658e-19,3.9367770536095637e-19,239.5445763095537,55.88469825222549,-999.0,-999.0
2937.6194580245783,1509.8655237800344,6.102596154414757,2.1222093925442523e-19,4.622665177757543e-19,6.389550212614107e-19,8.227922074336492e-19,9.68193479292329e-19,2.1258114109944426e-19,3.698928448055621e-19,4.776174716357686e-19,5.508315742896157e-19,6.054986408298605e-19,239.57058640293263,55.88538650654973,-999.0,-999.0
2914.605500089775,1538.874352056104,5.161261200406044,1.0076215782067354e-19,1.8902324621052404e-19,2.4566419818893153e-19,2.839007794930982e-19,2.902664780771422e-19,1.4649304509626652e-19,2.3661206316517416e-19,2.963558550444137e-19,3.2405951863653917e-19,3.3266853566719546e-19,239.57008439034266,55.884956106592035,-999.0,-999.0
2870.894952865426,1571.1408877727085,3.195829847004005,1.4703383031899605e-18,2.1387038066795264e-18,2.267063028516454e-18,2.4821470456350073e-18,2.5984161106649895e-18,5.591167474145297e-19,7.947743094109507e-19,8.982586110515587e-19,9.544848084138413e-19,9.884864002433998e-19,239.56907939102436,55.88445438171585,-999.0,-999.0
124.4617570176278,1573.7134837213687,3.4845483183233346,4.9846524398179075e-19,7.987459793353966e-19,9.594740361369259e-19,1.1229859957459056e-18,1.2281671721794261e-18,3.256092416589094e-19,4.858850884796985e-19,5.847274073984788e-19,6.426671592335621e-19,6.807070184694158e-19,239.50136756338827,55.880914254831644,-999.0,-999.0
2326.3942319266803,1599.4582797432263,9.199223501891158,9.108877252812085e-20,2.523905921107938e-19,3.2040313381251945e-19,3.6885217707840052e-19,4.1296402556332593e-19,1.3930502216310336e-19,2.733186882620821e-19,3.382765938041248e-19,3.690552257836766e-19,3.9596900950955674e-19,239.55571696433765,55.88337090773458,-999.0,-999.0
2998.8629324359817,1613.5892413768643,9.039887436225733,1.8554722192480483e-19,4.33726116535294e-19,5.954332696256802e-19,7.341587045281402e-19,7.909585814492437e-19,1.9868892260633166e-19,3.5805767865871506e-19,4.606018905325243e-19,5.195313140834441e-19,5.461201605013428e-19,239.57233075165846,55.88402970120792,-999.0,-999.0
2633.878050639206,1611.9753863007415,8.492473368955272,8.791858017362328e-20,1.9895282754246354e-19,2.7933308205298895e-19,3.663125276773142e-19,4.001861134595898e-19,1.368497055156899e-19,2.42709092342774e-19,3.1587605570741666e-19,3.6766001027108224e-19,3.8963698809276004e-19,239.56332717434057,55.88358866500655,-999.0,-999.0
2683.19602496715,1628.0284391449127,4.387786669095033,4.248879146351629e-19,7.647403995231114e-19,9.618259668392076e-19,1.1449305827665943e-18,1.2235279750088544e-18,3.006025557864308e-19,4.753556642473741e-19,5.852638809716788e-19,6.4855940285595965e-19,6.788304981243844e-19,239.56457953895335,55.883429300057614,-999.0,-999.0
4043.067555101096,1639.28462063277,1.4967835156978708,1.7146057098955472e-17,1.740298137854749e-17,1.5181889978325532e-17,1.5044148442765008e-17,1.4801684189548098e-17,1.9091640901895075e-18,2.266792198503826e-18,2.3237942729373346e-18,2.3485147474539352e-18,2.356945639399679e-18,239.59813807130536,55.88499633197546,239.59813651447575,55.88499714666385
952.3961370884996,1656.465219630817,4.043338814276885,3.9733763491502215e-19,5.9533526445437e-19,6.323242184850261e-19,6.985924358110084e-19,7.090783625115716e-19,2.9068639489909894e-19,4.1942486983797797e-19,4.74623960267413e-19,5.068150107681058e-19,5.172042409645979e-19,239.52196854629997,55.88083025132223,-999.0,-999.0
2329.219442301382,1664.9202746012545,7.918911164616259,4.3379273879256995e-19,9.436716987770396e-19,1.2785960510360894e-18,1.5994291248935361e-18,1.756988064426747e-18,3.0376621811042625e-19,5.28086333153636e-19,6.748406073598695e-19,7.666009066413113e-19,8.1350520295221e-19,239.5559347560814,55.88246917308095,-999.0,-999.0
2058.8099171467366,1678.6658668483508,4.280209247671434,2.8628077665951883e-19,6.659667402055688e-19,1.0909302400955815e-18,1.6458458368565042e-18,2.186804777338785e-18,2.47267821266095e-19,4.448238990928587e-19,6.254553723444094e-19,7.810060965108585e-19,9.126190243548766e-19,239.54929842758784,55.88193496214744,-999.0,-999.0
2521.118622319531,1707.0791023088088,9.643391887861812,7.654307551178459e-19,1.7373703520881264e-18,2.5709374059196605e-18,3.39463074763955e-18,3.968825435515294e-18,4.0369221772238773e-19,7.16982014447198e-19,9.577207333544076e-19,1.1181636137938641e-18,1.224801924330745e-18,239.56076179247432,55.882130105399455,-999.0,-999.0
2255.891633380461,1708.5168029495128,6.301618567146477,9.422842866211378e-20,1.8942785560686638e-19,2.554545429101881e-19,2.8168760600323026e-19,3.0317176393028925e-19,1.416659947306355e-19,2.368455955186278e-19,3.021356800477597e-19,3.227315213956017e-19,3.397375621507638e-19,239.55422538210658,55.8817729632103,-999.0,-999.0
1827.889474401794,1730.5238224945058,2.1340332424908417,2.146792450455374e-17,2.23772515269157e-17,1.9544570914573772e-17,1.936593496069151e-17,1.908740543934494e-17,2.1362725793448804e-18,2.5704230431953798e-18,2.6366416519482587e-18,2.6646208904954596e-18,2.6765767045513342e-18,239.54372232938024,55.88092364234474,239.54372114767224,55.88092510191036
2051.6442548169325,1748.6403071760706,4.618265332125403,5.145990381830728e-19,9.298817024686522e-19,1.1542635008378261e-18,1.402776290079791e-18,1.5510174089839052e-18,3.308778234864639e-19,5.243365441224104e-19,6.414914360551998e-19,7.185141251648816e-19,7.653496247961851e-19,239.54928024632486,55.880958112591486,-999.0,-999.0
2400.901121229698,1761.1445264717277,5.3484387016461366,6.525096794793008e-19,1.1807621978031158e-18,1.2811219022888763e-18,1.3686108938765727e-18,1.3764063793251726e-18,3.72493562596677e-19,5.905945993416396e-19,6.753663329527828e-19,7.089956306919526e-19,7.199085836629656e-19,239.55791989003512,55.88122956388063,-999.0,-999.0
1813.3474682728684,1793.7858323831774,5.1747478899021635,4.4101327188446915e-20,1.339163535645348e-19,2.28208799934968e-19,3.1767242794010787e-19,3.6331085165711727e-19,9.704911235857012e-20,1.9932103507726122e-19,2.8575148246770022e-19,3.427353771113314e-19,3.7176721015867302e-19,239.54350720686702,55.88003022209121,-999.0,-999.0
