xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
3859.627850547253,379.7907534235592,2.239839327846478,6.24431765753155e-18,6.186447737977001e-18,5.348063943434683e-18,5.291039701275596e-18,5.1625470871248855e-18,1.151906271588614e-18,1.3513095251419622e-18,1.3791509669677883e-18,1.3929545361261926e-18,1.3925643136565229e-18,309.2162765538296,-5.122591007658291,-999.0,-999.0
2098.6848380416714,399.0269534983449,1.7686621350153746,2.880952732454555e-18,2.844858716339944e-18,2.5195340683036354e-18,2.516463149540306e-18,2.4759488052649185e-18,7.824456236748521e-19,9.164338788048953e-19,9.468028787930707e-19,9.61023581647505e-19,9.650928461706797e-19,309.2169649874269,-5.147039798727499,-999.0,-999.0
4027.8935365001425,416.57902623207696,12.673531932647505,1.0364065435561825e-19,2.4727679038525575e-19,3.870052734397704e-19,5.330270741690442e-19,6.300834229325328e-19,1.486228449703122e-19,2.706796184142032e-19,3.7192918719164044e-19,4.436959135322895e-19,4.890905878980445e-19,309.2167493256223,-5.120245703476343,-999.0,-999.0
405.3806709623634,517.8107276757031,3.129080334788501,3.9734018521958775e-16,4.2893791530416934e-16,3.724234423451822e-16,3.7016066498962994e-16,3.64602690686876e-16,9.188655029622135e-18,1.1251664727177648e-17,1.1507891560735925e-17,1.1648951879256789e-17,1.1699090285024423e-17,309.21902539142485,-5.1705258221976935,309.21902549797517,-5.170524600508588
252.0611703214618,469.8961879257139,0.16074344229183854,1.0902711342654735e-19,4.987190915408743e-19,9.929908898283221e-19,1.065006639608184e-18,1.109140210674355e-18,1.5240604166964269e-19,3.839886961215285e-19,5.947237414514488e-19,6.258188103589373e-19,6.470084186133402e-19,309.21839388130576,-5.172666204420341,-999.0,-999.0
1232.1013297182446,506.68057231761145,1.6653097181396561,6.202136319344041e-17,5.966925674706616e-17,5.1699307342154266e-17,5.141723804641417e-17,5.063533565513378e-17,3.630243764416312e-18,4.19642503181492e-18,4.2872796162055225e-18,4.340792768705808e-18,4.358398379735367e-18,309.2186728622523,-5.159048196122207,309.218672501236,-5.159046407494424
878.6060946225169,554.5955184721148,2.9093280786894753,3.315447371929597e-16,3.4700832591641675e-16,3.010546447303826e-16,2.991955612793161e-16,2.946965345749172e-16,8.393428962260337e-18,1.0120061696147981e-17,1.0346282993910213e-17,1.047219183207758e-17,1.0516499541467904e-17,309.21942534321624,-5.1639456945493425,309.21942828575527,-5.163944212315409
3117.612870986695,497.9829327303534,9.750297342048635,9.347124995794733e-20,2.471052384687083e-19,3.5577262046294354e-19,4.703777249232354e-19,5.536649171637515e-19,1.4113182710992676e-19,2.705075059580994e-19,3.5653727638651444e-19,4.1675351334042965e-19,4.583958300655257e-19,309.21810155758544,-5.132867097098622,-999.0,-999.0
158.23573528978324,509.0341193824827,6.6931371592481925,3.69732557036558e-19,7.478345363102786e-19,9.781225293537564e-19,1.1815655209500865e-18,1.3162833345432559e-18,2.804656736655034e-19,4.702449497787072e-19,5.906220888798618e-19,6.597277469554304e-19,7.056550498688259e-19,309.2189620067811,-5.173959871232451,-999.0,-999.0
2874.1961446701353,549.8385435345447,3.0870189297459447,9.516008405120398e-19,1.2896397807246348e-18,1.3152500548355731e-18,1.4110906389246745e-18,1.4426914178011339e-18,4.497593601136251e-19,6.172196436889214e-19,6.844814633482777e-19,7.204066217305496e-19,7.380374963984343e-19,309.21888267348413,-5.1362350608901695,-999.0,-999.0
2577.2552314542227,582.0247727853363,5.581919031630135,2.6234717195184923e-19,4.792970778207446e-19,5.728232977753256e-19,6.223029487162655e-19,6.674555082143296e-19,2.362356261147348e-19,3.764608934907972e-19,4.520449963298487e-19,4.790429634069908e-19,5.030401793656032e-19,309.2194023233095,-5.140350931295231,-999.0,-999.0
3080.717533721439,594.3700521380898,8.467031228646173,1.6968084444755397e-19,3.6984685522785867e-19,5.015226697043527e-19,6.0220313887786125e-19,6.456431467134053e-19,1.9005706651387446e-19,3.3082011406836636e-19,4.2314035798856444e-19,4.714055201701467e-19,4.950409689039442e-19,309.219454277368,-5.133356688556609,-999.0,-999.0
895.7657684678383,639.224346637369,1.8653985779866626,1.4624497931419442e-17,1.424426058702171e-17,1.2370994565552537e-17,1.2312391897690081e-17,1.2087030102975399e-17,1.762821598829911e-18,2.0503730814619975e-18,2.0973131216384514e-18,2.1243674755048047e-18,2.1298110121967857e-18,309.2206012728948,-5.163687425168325,309.2206031800587,-5.163685681796381
2300.6148768883645,642.1010877183894,5.1616132104063945,1.3238814532984372e-19,2.3295418992165118e-19,2.896201098760198e-19,3.4394968552988404e-19,3.9088704683941812e-19,1.6798975195286731e-19,2.6295071065372563e-19,3.224499287276386e-19,3.5796336749873254e-19,3.879779187925309e-19,309.2203060085995,-5.144178312498725,-999.0,-999.0
3035.5236097777915,671.5166243564569,7.18773840097651,3.3851558409970923e-19,7.069836717351221e-19,9.147594536893887e-19,1.0913843842126774e-18,1.2397260445275649e-18,2.6844173135917587e-19,4.574047780565482e-19,5.715594512299823e-19,6.34802055604234e-19,6.860612635250525e-19,309.22054071147096,-5.133966058670747,-999.0,-999.0
2108.7580353608155,697.606612365175,3.609992935064976,3.902739807085115e-18,5.9620806253865515e-18,6.40118726374313e-18,6.959166729561105e-18,7.207020611127745e-18,9.10711037753939e-19,1.32667166804095e-18,1.508988828950068e-18,1.5977419236595543e-18,1.6456924859135e-18,309.22112573214537,-5.146829425778441,-999.0,-999.0
3617.1924722951826,689.1466655930637,1.6708732278336536,7.475593538749344e-18,7.605678101369925e-18,6.552933688720925e-18,6.5041098341913305e-18,6.44485785109555e-18,1.2603557540079135e-18,1.4982652982503098e-18,1.526497297550004e-18,1.5441434394286994e-18,1.5554326544202944e-18,309.22064766698065,-5.125884553191468,-999.0,-999.0
3163.4375025194513,692.9736391331949,2.0969701252605355,4.0005150829824025e-18,3.878466749364184e-18,3.3482782842619794e-18,3.3261684725482495e-18,3.2589313451284787e-18,9.220114336795151e-19,1.0699834046385946e-18,1.0913300866918084e-18,1.1045939259905946e-18,1.1067210590015183e-18,309.22080934777017,-5.132184716241183,-999.0,-999.0
1908.127059307524,705.3553796489141,1.9607567390448528,4.4380969395401635e-17,4.317662493170309e-17,3.747259216266066e-17,3.726967924951686e-17,3.669286107799497e-17,3.0708868495553886e-18,3.569680516568421e-18,3.650046259964629e-18,3.695699808573572e-18,3.7102109108108704e-18,309.2212816737167,-5.149613657555105,309.22128142637933,-5.149613797134226
2611.8335121127525,739.867191069014,2.2897763142593144,3.424056973622154e-17,3.3693855194895594e-17,2.9212565903637725e-17,2.9060597527516844e-17,2.860575449412735e-17,2.6973413292224547e-18,3.1534085278233585e-18,3.222746042464347e-18,3.263401979916138e-18,3.2759215951401376e-18,309.22159486979206,-5.139833490073769,309.22159369057493,-5.139836852320705
673.9503353430754,751.0732454571457,1.686499348898496,5.870552657400179e-17,5.611668929547836e-17,4.8542290223532066e-17,4.825308892047775e-17,4.7523862860850586e-17,3.531872219738831e-18,4.069596880157397e-18,4.154345450946621e-18,4.205168761628291e-18,4.2224776148828874e-18,309.22221380561547,-5.16674125236513,309.22221849874154,-5.166742179076832
2334.4841513906513,758.8168520413964,16.209552406405077,8.406157076419332e-20,2.276759751093118e-19,3.9023919471373396e-19,5.5222656056549675e-19,6.601112695209527e-19,1.3394303176776017e-19,2.5987760970843706e-19,3.7365527967958965e-19,4.518708062751993e-19,5.010027139456236e-19,309.22192530358484,-5.1436804262571485,-999.0,-999.0
297.23172013472424,767.871340903591,6.347133762542768,2.922779343269296e-19,6.046448395924245e-19,8.332703631736052e-19,1.0208856603862427e-18,1.1788727869320014e-18,2.494574085396609e-19,4.2306704326363967e-19,5.455544304695121e-19,6.139819688117815e-19,6.689872019867651e-19,309.2225379836406,-5.171968586476273,-999.0,-999.0
3508.8709327673832,768.6021655561757,1.8462558361087302,7.439302010507805e-18,7.29394424331934e-18,6.305672336708269e-18,6.254197511607287e-18,6.142644207960795e-18,1.2572952210036408e-18,1.46725165758783e-18,1.4974510485943232e-18,1.5142497471272087e-18,1.518649069850558e-18,309.2217813536918,-5.127369997306142,-999.0,-999.0
1923.021306838664,775.6754946541477,2.2624010800989667,3.0520019970183687e-18,3.0142755784916437e-18,2.653895777526379e-18,2.6519379535965735e-18,2.60862477333578e-18,8.053276392013798e-19,9.4328611769283e-19,9.716209546162546e-19,9.863479165080628e-19,9.902334630831564e-19,309.2222586074041,-5.14939022263659,-999.0,-999.0
1887.217553636067,777.7213094418707,6.8922834309424275,1.5262718529415627e-19,3.1266226572929824e-19,4.113201070988453e-19,4.898579776875803e-19,5.234643408844916e-19,1.802509354245569e-19,3.041912845165481e-19,3.8326821020202873e-19,4.2530041149195722e-19,4.459947357166322e-19,309.2222956813786,-5.149886928214197,-999.0,-999.0
3387.1592402150354,793.4711399473093,2.174573636826946,4.1319834139451604e-17,4.013191644455976e-17,3.479576042227346e-17,3.456655745805653e-17,3.4002636141339986e-17,2.9630885580638876e-18,3.4415154299612733e-18,3.517257110432821e-18,3.559146406319046e-18,3.571594874634375e-18,309.2221571547322,-5.129054273294912,309.2221576822611,-5.1290530283492695
235.69414552265283,823.0787128982503,8.888657013886169,4.836410837259115e-19,1.1189152709506518e-18,1.7014591659551134e-18,2.389434244347564e-18,2.819893357589283e-18,3.2099405292702643e-19,5.756703728120668e-19,7.796917256267185e-19,9.39065976546524e-19,1.0340990803704323e-18,309.22332247502135,-5.172810089214509,-999.0,-999.0
1488.5025563452834,870.6794742621797,2.1736234084233064,1.2493956971226076e-16,1.2123462460009737e-16,1.0521792645961625e-16,1.0449295399191185e-16,1.0285178739340775e-16,5.152481798102929e-18,5.981660183950805e-18,6.116383660971924e-18,6.1884152581241056e-18,6.2121979803427165e-18,309.22368703111226,-5.155401728367844,309.2236860011227,-5.155401735305196
388.8500740017874,866.3627663314479,2.921473123202426,5.239237415440496e-19,7.300756405318295e-19,8.089525636383107e-19,9.027957286191209e-19,9.225350328471001e-19,3.337675361410294e-19,4.645291474474876e-19,5.370587417383829e-19,5.766739277894077e-19,5.909873007623088e-19,309.2238894417034,-5.17067306719331,-999.0,-999.0
933.9119816272523,875.3402641739394,4.659920705032051,3.452196470570937e-19,5.689277553531264e-19,5.970746365404767e-19,6.257822732122736e-19,6.429563570410074e-19,2.709598290186087e-19,4.10106066198233e-19,4.615178488669176e-19,4.804426419959753e-19,4.939518290869455e-19,309.2238844558742,-5.163101947344107,-999.0,-999.0
1135.8977544667887,884.8706933355239,1.8824519698853621,5.348138802886081e-18,5.095088886037506e-18,4.42052624103189e-18,4.401460497924347e-18,4.329138631004418e-18,1.0660444042050671e-18,1.2263354177826933e-18,1.2538577269662068e-18,1.2704543835798999e-18,1.2751772068363673e-18,309.22396910801683,-5.160294821738104,-999.0,-999.0
1911.2691880755592,913.0774328267644,5.778258621852942,1.2254365173197273e-19,2.2732982458678535e-19,2.774337345053667e-19,3.1572280325755885e-19,3.5111275631974906e-19,1.6163472779932908e-19,2.5975030052496097e-19,3.156077325471852e-19,3.431117986139312e-19,3.680770466314635e-19,309.2241772407076,-5.149520966805251,-999.0,-999.0
1194.232744475178,919.234187553457,1.4763859824535916,6.077678325913683e-18,5.7915324834313355e-18,5.013826378349411e-18,4.983427887377102e-18,4.938529411727741e-18,1.1364303964878738e-18,1.3074654325669456e-18,1.3353536881477057e-18,1.351841828507671e-18,1.3619718286646732e-18,309.22443432297746,-5.15947663646062,-999.0,-999.0
1909.233540857075,937.5856529703926,1.859116024311839,3.2351742182436383e-18,3.0965341441114525e-18,2.671560556194312e-18,2.6740106564192565e-18,2.639901704297567e-18,8.291570025524247e-19,9.56130367853239e-19,9.750063264201455e-19,9.907658579135251e-19,9.9674275797122e-19,309.2245194506692,-5.149543445858909,-999.0,-999.0
2695.908264040007,1041.2599065479646,5.288751747689169,5.463726635457517e-16,9.75499817037117e-16,1.0251516169976573e-15,1.0893164979780128e-15,1.1280704071903606e-15,1.0775948915344298e-17,1.697052145358082e-17,1.909797576439924e-17,1.999320094370447e-17,2.059559800370814e-17,309.2257771141829,-5.138594800096527,-999.0,-999.0
2105.6435672602156,996.029355637847,0.16074341889317167,4.604794550034887e-20,1.902228885156016e-19,3.933032831800603e-19,4.924240891324532e-19,5.286251407621307e-19,9.94432661660212e-20,2.3789674313038286e-19,3.7549171015981886e-19,4.276371768643232e-19,4.503390325523454e-19,309.22528743602794,-5.1468021933570585,-999.0,-999.0
2437.5170901075444,1050.9724295342648,1.5420991142558096,2.703667303675107e-17,2.5969324679765346e-17,2.2475562893976656e-17,2.2356052602387542e-17,2.2017774555612387e-17,2.396860357792848e-18,2.768456387253335e-18,2.826849254717944e-18,2.8623869716665657e-18,2.874196749114385e-18,309.22597425047036,-5.142180653607136,309.2259721181393,-5.142180374383623
1654.2204732642829,1093.9619969202263,9.083166044949769,8.999584911937504e-20,2.2961581610807698e-19,3.077157403339149e-19,3.7568435964982626e-19,4.128908319694852e-19,1.3866416964437166e-19,2.6119507898183663e-19,3.3252666087047205e-19,3.7431780316981175e-19,3.992832491889608e-19,309.226760755658,-5.153047742629097,-999.0,-999.0
3825.5827828281963,1110.053359874235,2.2243385642976734,2.0079277168486587e-17,2.0149310702637807e-17,1.7468539758400246e-17,1.7348859682161686e-17,1.7065428559430024e-17,2.065578011432595e-18,2.4386055704093493e-18,2.492216219010374e-18,2.5216617719693903e-18,2.5306175877646266e-18,309.22646647502984,-5.122891328642261,309.2264665899448,-5.122893284189515
3979.094561330536,1123.3176261033404,9.423717617548364,8.174667213591551e-20,2.0384492594161377e-19,3.013595086954188e-19,3.970805953054695e-19,4.728051152328523e-19,1.32075064584805e-19,2.4592972414990457e-19,3.2858004323275e-19,3.8369779739616196e-19,4.248996945638304e-19,309.22661474774304,-5.120756454627887,-999.0,-999.0
640.1664001952123,1165.8438922439566,1.5615548115580276,7.520832822315505e-18,7.305718451397815e-18,6.308256789545038e-18,6.2748517561920994e-18,6.162136467413388e-18,1.2641660842462552e-18,1.4684362481536582e-18,1.4977602229698694e-18,1.5167515080455709e-18,1.5210632070652647e-18,309.228005276251,-5.167112415686961,-999.0,-999.0
780.6189738359714,1183.1197012221298,1.7748642537410406,7.701429765166283e-18,7.292489781106308e-18,6.325994797036232e-18,6.2851521580750226e-18,6.212232663560614e-18,1.2792520707776725e-18,1.4671004780734035e-18,1.4998491155084716e-18,1.5179647327128376e-18,1.527170253028079e-18,309.2282126091924,-5.165157939874345,-999.0,-999.0
3129.796291859664,1202.8409821790935,1.924899062013596,4.047802106577977e-18,3.918951746763517e-18,3.4068168971468654e-18,3.4271101898063177e-18,3.4013462060954632e-18,9.274431849739162e-19,1.0755481233990948e-18,1.1008133749406137e-18,1.1211900023947162e-18,1.1305555270075888e-18,309.2279263887514,-5.132531440933762,-999.0,-999.0
3970.0933058996334,1260.9355566092931,1.8366190615844729,5.452554909584274e-18,5.4627885798448055e-18,4.745790644150834e-18,4.72156471055319e-18,4.6855607120265165e-18,1.0764073020151905e-18,1.269834457675643e-18,1.2992162716429416e-18,1.3159400805282938e-18,1.3268046415400206e-18,309.2285356500029,-5.12084893463043,-999.0,-999.0
1140.5711770932803,1267.7814517229515,8.20738568923205,2.0588547040861875e-19,4.419206959541815e-19,5.989038422216039e-19,6.853220549398659e-19,7.419754740782431e-19,2.0941297762106903e-19,3.6177832367192303e-19,4.627174003759669e-19,5.035841776810043e-19,5.318857530983254e-19,309.2293070951448,-5.160139460172198,-999.0,-999.0
2308.128489803998,1280.6679600542652,4.15002639411441,9.19883078374085e-20,1.7978972492526071e-19,2.6063064626779117e-19,3.7239070780256497e-19,4.2699976951100207e-19,1.400712654417904e-19,2.310457877439437e-19,3.0575345570954003e-19,3.7172118414474757e-19,4.041778054435452e-19,309.22920782420505,-5.143923136392758,-999.0,-999.0
1423.739523900162,1326.2068466589958,1.558021424281339,7.005612485112147e-18,6.71559587986718e-18,5.814042369259045e-18,5.773412679169371e-18,5.6818020376998536e-18,1.2200989966884635e-18,1.4078910621649293e-18,1.4379185100226558e-18,1.4549385767764927e-18,1.4606730517265465e-18,309.23005408755824,-5.156193437435288,-999.0,-999.0
1972.8935803278862,1364.626074365774,4.02456470834986,1.801115368412615e-18,3.1413842487003132e-18,3.801458184280383e-18,4.606075444431364e-18,5.120199063095221e-18,6.189621121348064e-19,9.637689084363336e-19,1.164469684643956e-18,1.302760583956842e-18,1.3920930718748125e-18,309.2304585629511,-5.148558532902884,-999.0,-999.0
1453.680055005583,1360.4520936726542,8.602240302041354,1.4648090796266747e-19,3.411258588795519e-19,4.446754364334114e-19,5.621292283877692e-19,6.787152246446735e-19,1.7679605239707157e-19,3.1819658937016355e-19,3.9945706570233914e-19,4.572289872903087e-19,5.101886126862376e-19,309.23052442774025,-5.155769575119623,-999.0,-999.0
2096.603242894291,1361.632501671059,7.46702949628389,1.6279591079763406e-19,3.55219191308924e-19,4.997253954336309e-19,6.447740202546538e-19,7.304475337323342e-19,1.8619755704573843e-19,3.24302649628566e-19,4.225279782787927e-19,4.87927979097259e-19,5.266301027045357e-19,309.2303872635019,-5.146841346829361,-999.0,-999.0
1627.9767166993788,1387.7347355449556,2.3186042575293686,7.729415485320466e-20,1.5150601522002932e-19,2.2121828746834097e-19,3.139646831416808e-19,3.6720397464177137e-19,1.285759062680476e-19,2.125656155835803e-19,2.825893473795242e-19,3.428821495161599e-19,3.773864244102916e-19,309.2308631905823,-5.153342757478405,-999.0,-999.0
2713.0106168686075,1421.4692549847903,11.232865851388942,2.219136607976728e-19,6.030000078990081e-19,9.61023672399549e-19,1.1491874189860918e-18,1.203339078464769e-18,2.173418164122332e-19,4.222845412067069e-19,5.853151143999504e-19,6.504147442653822e-19,6.745096693464844e-19,309.23107428320367,-5.138267467215253,-999.0,-999.0
1270.2704532407374,1417.3132475489854,1.0641430102604124,4.473699497303055e-18,4.340592410253638e-18,3.75423648227104e-18,3.725222801938924e-18,3.66330510967474e-18,9.750223634741571e-19,1.1319588096272584e-18,1.155655533895349e-18,1.1691016899490058e-18,1.17359874484206e-18,309.23136109238885,-5.158303052449432,-999.0,-999.0
1277.0185803256543,1440.7667111341107,1.9764692151281562,2.1302539565650728e-17,2.0738366858659508e-17,1.799043279554424e-17,1.7863047369115e-17,1.7638933472584755e-17,2.1275641148510076e-18,2.4739861582790353e-18,2.5291499106405816e-18,2.5587138319305955e-18,2.5727044140795315e-18,309.231686501336,-5.158203801156357,309.2316847473897,-5.158204649341041
2269.274814554927,1445.2578909733868,1.7225416540345901,9.415555414307371e-18,9.142850767593487e-18,7.927286145518842e-18,7.874672206878364e-18,7.735318889044391e-18,1.4144723511747974e-18,1.6427274174228349e-18,1.6790058423597163e-18,1.699158423735618e-18,1.7042361146593301e-18,309.23151200408864,-5.144423779281554,-999.0,-999.0
3586.379785577851,1467.268455462935,1.6076730684051856,1.5574863641903597e-16,1.5233990472562727e-16,1.3256068127406766e-16,1.3165448720545646e-16,1.2971792910839654e-16,5.752788510698933e-18,6.705243644366082e-18,6.865236079652561e-18,6.946247164212506e-18,6.97642165280286e-18,309.23150415823477,-5.126128607071133,309.23150157418286,-5.126130119146184
3868.172310468151,1449.8931037643483,3.230512891394269,7.059334182620029e-19,1.058637276538283e-18,1.189840472286812e-18,1.310262079374086e-18,1.355231159097134e-18,3.874013716158042e-19,5.5926104142528425e-19,6.510715060365838e-19,6.94236355228195e-19,7.153699486418462e-19,309.2311945639331,-5.122219604174763,-999.0,-999.0
3486.05141449898,1463.6432879918104,2.239242809379195,3.145055771727313e-18,3.1561823138556025e-18,2.778569973428888e-18,2.7680560001189052e-18,2.7360928428875343e-18,8.175314746020912e-19,9.653033868181837e-19,9.943522506563988e-19,1.0080645206607658e-18,1.0147864902146435e-18,309.2314775877514,-5.127522673104229,-999.0,-999.0
1093.7136928993066,1494.6839535752529,5.100326525797116,7.194485686150796e-19,1.5758883108982513e-18,2.241003966379052e-18,2.9968929680469658e-18,3.543298587003422e-18,3.924747603358878e-19,6.856859593173876e-19,8.998723287618216e-19,1.060836404991534e-18,1.1745801753617584e-18,309.2324821004337,-5.16073651870831,-999.0,-999.0
2045.3273724775454,1469.6336936057664,8.399032120864014,1.63318072149769e-19,3.748144368240201e-19,4.914720379228535e-19,5.911871015746516e-19,6.615303921731217e-19,1.8650993339684385e-19,3.3313513459271946e-19,4.191149011163888e-19,4.675124481466722e-19,5.017293486755846e-19,309.2319053963364,-5.147527862555094,-999.0,-999.0
2424.064443125035,1537.7730426167027,34.6410161513612,2.483051599259243e-19,7.468048234429141e-19,1.4452467725703366e-18,2.2518506729945193e-18,2.7860681378263538e-18,2.3356005551160537e-19,4.77721782035888e-19,7.306765149658259e-19,9.311407982569773e-19,1.059657840788976e-18,309.2327649603082,-5.1422524258253,-999.0,-999.0
592.8446802580979,1513.9251826397592,10.646234301504231,3.0842611701978413e-19,8.628280835780732e-19,1.1937493910202928e-18,1.4247245729826503e-18,1.5515971014250228e-18,2.565284852616681e-19,5.057874224885377e-19,6.53779502031605e-19,7.268955923539994e-19,7.70531533840892e-19,309.23287009814686,-5.167687284181503,-999.0,-999.0
3263.2683994403924,1515.7868317500859,8.004185439423415,1.6229619869468604e-19,3.5891813030360834e-19,4.735824310717943e-19,5.571965390594528e-19,5.493386011982454e-19,1.8588004413263335e-19,3.259011211383677e-19,4.112197705452109e-19,4.535472930746526e-19,4.570530512652155e-19,309.23225785163385,-5.130604022736051,-999.0,-999.0
2341.2526666046733,1525.6659110676958,1.697646806873008,6.7598177677046806e-18,6.6500925664001045e-18,5.782359998166719e-18,5.797242935238772e-18,5.7313508975242585e-18,1.1985097764999412e-18,1.4010269115911647e-18,1.4340417098255608e-18,1.4580284930727314e-18,1.4671908667480232e-18,309.232615940754,-5.1434052530084795,-999.0,-999.0
2677.045909388126,1617.121837506736,4.142703800070065,5.263982430363848e-16,7.562878552531756e-16,6.915078267864218e-16,6.868123232273875e-16,6.767224449983769e-16,1.057639927144036e-17,1.4940982034439307e-17,1.5682319919906445e-17,1.5870154637961722e-17,1.5943260885953984e-17,309.2338108599802,-5.138720642329078,309.2338069097916,-5.138720418456559
3325.5208355494424,1561.6330259744882,1.9111797132760189,2.252357457227886e-17,2.2052828032792515e-17,1.909098630399702e-17,1.8957611927718064e-17,1.867151448635873e-17,2.1876929624086238e-18,2.5511996989546613e-18,2.605395954549335e-18,2.6360129787407397e-18,2.647070865090063e-18,309.23288219899075,-5.129728717418802,309.23288363487137,-5.129727067681396
774.7861997289082,1563.8853138206302,1.843549436855643,2.6747395904513477e-18,2.670356135110991e-18,2.3569972796522037e-18,2.3543017667834196e-18,2.3167537354989617e-18,7.539341289900354e-19,8.879228204743829e-19,9.158566717014225e-19,9.297540122358888e-19,9.33940561629818e-19,309.23352323642445,-5.165148944317782,-999.0,-999.0
