xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
2155.158290973492,284.7193486384717,2.1187816947290963,8.970753597408711e-18,8.709840492811842e-18,7.530942576657898e-18,7.49037051392421e-18,7.343966626068051e-18,1.3799033125083086e-18,1.6024926210247514e-18,1.6356431566166223e-18,1.6563661165830376e-18,1.6598378210803963e-18,309.23464609938407,-5.196454437937489,-999.0,-999.0
2942.5973913858143,310.02294094232417,9.640660507608278,8.372816046869627e-20,1.9901117288971488e-19,2.991241320624162e-19,4.1376952679446196e-19,4.916241983265928e-19,1.3383078223435537e-19,2.4346702724373533e-19,3.2831030513236216e-19,3.9332529435785955e-19,4.361715519807001e-19,309.23032870575685,-5.186392915384654,-999.0,-999.0
2070.810586491388,315.66423839340285,3.005144426401036,4.589243042752107e-19,7.093515297430041e-19,7.794729032604631e-19,8.675472037108277e-19,8.97752301339925e-19,3.122333024124491e-19,4.576827539182109e-19,5.270014205616719e-19,5.652095565915129e-19,5.830303809867533e-19,309.2355340334615,-5.197334821694792,-999.0,-999.0
3605.5001273250637,320.8686412405011,10.510074700484896,1.3245250418276617e-19,3.23075907829412e-19,4.74445522064219e-19,6.006276567579578e-19,6.840565560610005e-19,1.6795518107746764e-19,3.0928846193577165e-19,4.117739091715754e-19,4.712480268929755e-19,5.103304394301399e-19,309.2265620513486,-5.177983954070901,-999.0,-999.0
2111.3405247301935,332.00025241002123,5.400728182630816,6.7464647218043565e-18,1.3237493927364123e-17,1.2900476413096377e-17,1.4382406943321206e-17,1.5822952132596442e-17,1.1966784901533452e-18,1.9755376677619155e-18,2.1406166642257065e-18,2.294837181944543e-18,2.435550668850251e-18,309.2355018613315,-5.196728786713849,-999.0,-999.0
3207.7579838992465,327.1348052540935,5.328382372639632,2.0931227996166362e-19,4.3187631646846893e-19,5.546834531540028e-19,6.702718412977501e-19,7.088763456783992e-19,2.1098860568175142e-19,3.5735908416674984e-19,4.449505056788747e-19,4.974110485639719e-19,5.190979075560505e-19,309.22898351228366,-5.182954431540465,-999.0,-999.0
1629.5054115443447,384.03670300099196,3.7290718606545723,2.7377977002557777e-18,4.549680984847462e-18,5.392350606574543e-18,6.3995963641454475e-18,7.061046920629375e-18,7.62784724610879e-19,1.1595067501785863e-18,1.386803647046569e-18,1.5361098922284751e-18,1.6363196679009733e-18,309.2389973306361,-5.202489459370149,-999.0,-999.0
3310.378292455023,380.4594013965934,5.570198607630593,2.261142689106101e-19,4.748813976368266e-19,6.711405627723694e-19,9.976820908563206e-19,1.3338631070723326e-18,2.1940030536248004e-19,3.7499266216544967e-19,4.898403437953319e-19,6.070552542210687e-19,7.113005461167001e-19,309.22905329410634,-5.181349821249484,-999.0,-999.0
2849.7835656157044,375.37036413914035,3.7540564919618014,4.767854607200755e-19,7.742174453385762e-19,9.268526927456118e-19,1.0962188478143589e-18,1.2035803259225509e-18,3.1827041897409286e-19,4.781869296150786e-19,5.746647173410703e-19,6.3522864165947e-19,6.746573629925076e-19,309.2317013786851,-5.187178137088942,-999.0,-999.0
2729.1574793337227,387.5260297443385,2.091534865593676,2.4250205238681662e-17,2.3895894422299783e-17,2.0722900354054212e-17,2.063410229017579e-17,2.0319176015388816e-17,2.2687450909058552e-18,2.6541917209638742e-18,2.7129327033685485e-18,2.748497537047874e-18,2.759711126428153e-18,309.2325654144286,-5.188625423425186,309.2325604274708,-5.188625204068256
3206.3623419099017,393.32835638296956,3.271364468860774,7.583811435464803e-19,1.3063716877092389e-18,1.7944230841764415e-18,2.3543417867145586e-18,2.7205098587417785e-18,4.014474215694603e-19,6.212519179243223e-19,7.996206293119827e-19,9.307071195289391e-19,1.0136947514088891e-18,309.2298285170172,-5.182583821441473,-999.0,-999.0
329.1047329249019,388.5245561843248,7.9288885933295035,1.4794927631108335e-19,3.230777827181137e-19,4.288434375798827e-19,5.219568964390473e-19,6.231736519596831e-19,1.7753315178412515e-19,3.0942987641911356e-19,3.9190219792812217e-19,4.401678471909269e-19,4.883613300824847e-19,309.24671270108337,-5.218833860282669,-999.0,-999.0
2330.7533913082075,404.99596745445183,2.1989111282731972,2.1046425800995608e-17,2.0383398000616516e-17,1.7663035446254965e-17,1.7603346059501965e-17,1.7234335141943438e-17,2.113572749403858e-18,2.451372243918454e-18,2.5046511892299397e-18,2.538644007560727e-18,2.5416255232192312e-18,309.23513249634885,-5.19353850805726,309.2351326650379,-5.193537159157768
3597.128663607303,501.7284872230524,4.120318591452268,6.383165336831642e-16,8.97696420667537e-16,8.522756911922767e-16,8.548073578235111e-16,8.422387546709546e-16,1.1640217544089951e-17,1.6269163129747732e-17,1.740075238622564e-17,1.7695622456735305e-17,1.7777317230725022e-17,309.2288976732977,-5.177028729868305,309.2289068529666,-5.1770253717384955
3432.2344988870377,479.4390844690809,6.569890152696211,5.372612395171024e-19,1.1786162672529974e-18,1.3923132208900602e-18,1.6386094273409622e-18,1.7754364633014227e-18,3.379496361105334e-19,5.9009898368970495e-19,7.045599079335779e-19,7.77080532064964e-19,8.20234146777445e-19,309.22958694355236,-5.179235312304656,-999.0,-999.0
2293.224645432258,466.13847328028305,1.973804152991651,6.336430526726659e-17,6.093529835732331e-17,5.288503609730022e-17,5.263431222381796e-17,5.175600655596975e-17,3.667321645893725e-18,4.2383916051630735e-18,4.333813464484786e-18,4.3895181454527314e-18,4.404066056378195e-18,309.2361264512612,-5.193652392748043,309.23612586638626,-5.193652142862518
724.9704125282258,469.8677411746241,2.2802330634311474,6.955983715971293e-19,8.974819652605847e-19,9.966672961934176e-19,1.1943699385692325e-18,1.3888823727690572e-18,3.8440936648500226e-19,5.149151152046225e-19,5.961414493776064e-19,6.634571066150563e-19,7.252241133480891e-19,309.2454095693463,-5.213373277666745,-999.0,-999.0
347.4580397974805,559.0737681108247,3.0786072050856266,4.656844341635146e-16,4.985321396005158e-16,4.331493305420079e-16,4.313549401697728e-16,4.247341004835253e-16,9.942040329161744e-18,1.2123306775082047e-17,1.2403436059342933e-17,1.2567217350685122e-17,1.2618407123971724e-17,309.24876069798495,-5.21760259539662,309.24875624047326,-5.217607661258674
1900.0399535521512,505.2908072563701,11.648734575158741,1.0861730304522182e-19,3.5921594868337647e-19,5.325720346003402e-19,6.332526311884817e-19,6.403180232870276e-19,1.521427941439069e-19,3.2604026656359623e-19,4.360861568833903e-19,4.836909469244611e-19,4.939064772375026e-19,309.2389369461658,-5.198372599531647,-999.0,-999.0
3087.1530318226423,548.3108794299898,4.852118051521024,2.333630520417791e-19,4.979368407348477e-19,6.866744060282256e-19,8.886549470231372e-19,9.75257262739136e-19,2.2274972128278563e-19,3.8361982931468848e-19,4.947854922217049e-19,5.72068315354829e-19,6.075345332452873e-19,309.2324897443856,-5.183175686139564,-999.0,-999.0
2089.716168531521,580.4222405074237,4.80493659360174,4.667963777703498e-19,8.799046314069415e-19,1.0879103483995833e-18,1.3332992487157399e-18,1.4490026886150904e-18,3.149390328997918e-19,5.097698663817683e-19,6.225377375374137e-19,7.003834754726732e-19,7.399785001152014e-19,309.2387696874604,-5.195544153265321,-999.0,-999.0
1402.094978583701,590.0733195022701,10.290235148061967,8.113312709304545e-19,2.0320255706678157e-18,3.081976698100869e-18,4.28216182846205e-18,5.239879247787601e-18,4.171080048026655e-19,7.789610684057043e-19,1.0556367862663455e-18,1.2683990268308336e-18,1.428382330974045e-18,309.24294130259204,-5.204144018249987,-999.0,-999.0
1736.4784496922255,664.3455802098877,4.9849207256016745,2.087631188250317e-17,3.825500351241836e-17,4.7060962131784887e-17,5.629555794027657e-17,6.172438537811632e-17,2.1098874545366266e-18,3.3715634245832696e-18,4.116252631377699e-18,4.592104674657383e-18,4.90123539776813e-18,309.24191093320724,-5.199498893916956,-999.0,-999.0
2308.451783760625,619.1804964368034,1.5458458725547994,7.983347329463741e-17,7.64964928655305e-17,6.632355030511465e-17,6.594017607267016e-17,6.487026871857795e-17,4.116416777532865e-18,4.7488444489190296e-18,4.8533222054724856e-18,4.913154050072412e-18,4.930622094285304e-18,309.23797147827446,-5.1925631876344385,309.2379685774394,-5.192561956600515
795.8175288503463,668.9636909865181,1.8636401326339926,1.944552280570182e-17,1.8658263790743682e-17,1.6163401783556863e-17,1.6108800376928173e-17,1.58503285181656e-17,2.0316104010066804e-18,2.3453907654207517e-18,2.3960849201673545e-18,2.4287283115136375e-18,2.4378808366714625e-18,309.24750927188074,-5.211313758168296,309.2475093024183,-5.211314847518632
2256.1865926008313,688.8593789505305,1.964049576174969,1.5273565998206737e-17,1.4650372990383874e-17,1.2692290526800662e-17,1.2607535518166333e-17,1.2423776908905154e-17,1.8005314490565886e-18,2.0782774591475517e-18,2.123267983045154e-18,2.1486255479165644e-18,2.158324425013425e-18,309.2391601316476,-5.192812523607149,309.2391621067225,-5.192809692696108
1801.5333014506868,720.2179585173528,1.9383936509493223,1.2042125537054398e-17,1.1731362618003912e-17,1.0155855896507718e-17,1.0110599318703006e-17,9.944570628892738e-18,1.5987656511877536e-18,1.859781638575056e-18,1.8993900032079244e-18,1.924317349287443e-18,1.9313544522640366e-18,309.24223412694204,-5.19835225165972,-999.0,-999.0
2935.2502440868657,739.9907807170036,31.079407017055473,1.2307960155342778e-19,3.473844379592141e-19,6.109420559137114e-19,1.0575598438170959e-18,1.5147860222450994e-18,1.625217906630848e-19,3.2198225290126526e-19,4.692609944874889e-19,6.275767116670652e-19,7.61635582952572e-19,309.2358074189856,-5.1839639100994255,-999.0,-999.0
2518.9467712410774,781.9685489983457,2.1973059299305504,1.1640702740029504e-17,1.1289545578494224e-17,9.823382352766084e-18,9.766079213054692e-18,9.593689323807964e-18,1.571886644716264e-18,1.824403381031233e-18,1.8679857588575452e-18,1.8911345059822905e-18,1.8967677745438052e-18,309.2387897363005,-5.188958591317924,309.23878321841875,-5.188964013189461
1620.2904493562016,808.4825719536494,3.192549545769455,6.8136714704378584e-18,1.0684961789119837e-17,1.2132592101042713e-17,1.3937155534083114e-17,1.4850415318138497e-17,1.2027858044611385e-18,1.7753836566440943e-18,2.077000831569796e-18,2.2610731389753932e-18,2.363170134505338e-18,309.24441734391553,-5.200116278052756,-999.0,-999.0
1157.7106065849612,806.5631377200165,4.884014862803151,2.3349767274967394e-19,4.2124372261582765e-19,5.12664962622403e-19,6.127146407278343e-19,6.331671137168152e-19,2.2287641184407003e-19,3.5309712657023955e-19,4.28174340466157e-19,4.763642816278236e-19,4.921004623708703e-19,309.24711741038715,-5.205950932076727,-999.0,-999.0
548.6752789015604,876.567711905961,2.080747583467852,6.578843135862312e-17,6.305173285178446e-17,5.461102357823499e-17,5.4345938571857645e-17,5.3511675786925595e-17,3.736814415874426e-18,4.311371884980786e-18,4.403975622581426e-18,4.460338600164079e-18,4.478175736067682e-18,309.251589349799,-5.213207473537744,309.25159017023356,-5.213208836486519
1039.882617336948,921.1565717462768,2.81892898462986,4.3161635622266056e-16,4.438916608549373e-16,3.84440993762422e-16,3.8247992379746474e-16,3.766074510972101e-16,9.571470131592244e-18,1.1439678610350413e-17,1.1685308337495068e-17,1.1833971002935637e-17,1.1882248153541222e-17,309.2492600270079,-5.206762205886915,309.2492629883844,-5.2067611840592205
782.1871789891296,890.4174407456118,3.85246107615936,3.567931921378758e-19,5.769068709949077e-19,6.674260481417899e-19,7.620364155315127e-19,7.692050296861899e-19,2.753684304673703e-19,4.129135050801343e-19,4.879705715924719e-19,5.302906211568151e-19,5.407807347579876e-19,309.2503891412918,-5.210186588983408,-999.0,-999.0
459.4291545444245,910.0355533296197,1.5780293843132573,4.814255747676978e-18,4.6686775948781714e-18,4.09116448434449e-18,4.103117503986777e-18,4.0187868508690405e-18,1.0109097694471063e-18,1.1733622933764294e-18,1.2058517717700274e-18,1.2265218659516654e-18,1.2289778924012647e-18,309.2525380762221,-5.21413470266776,-999.0,-999.0
1380.9676933709604,920.114040173604,10.013336218814374,1.0941061714548436e-18,2.9541642055705405e-18,4.1687914933985685e-18,5.114908611383583e-18,5.709896698393089e-18,4.821810260758232e-19,9.338431887023877e-19,1.2179757421102316e-18,1.3705712165978619e-18,1.4666163005504444e-18,309.24723802900786,-5.202474422921187,-999.0,-999.0
1308.4377923931809,923.7458894990809,8.824274258435487,2.3359757931187013e-19,5.155628667906181e-19,7.052237399381957e-19,8.260989449969364e-19,9.502193577644224e-19,2.2295472261334666e-19,3.9056628550805176e-19,5.018634579252078e-19,5.525775383622889e-19,6.012755500093729e-19,309.2477111040607,-5.203366197885696,-999.0,-999.0
775.0000040768227,942.6158095465304,1.6758945784119372,5.8466353317656e-18,5.658475198102915e-18,4.9262819283452696e-18,4.954871594364763e-18,4.904720741142498e-18,1.1140244403887627e-18,1.2917105764555876e-18,1.3230709518922237e-18,1.3475316630687364e-18,1.3571289731494125e-18,309.2510913549897,-5.209970937831933,-999.0,-999.0
309.5569354726372,984.901423673141,1.9329712979763896,1.1699186620718555e-17,1.1491933226705246e-17,1.0005519496680356e-17,1.0001042060327075e-17,9.848292952378161e-18,1.5758397787192244e-18,1.8407177523418522e-18,1.885308621238542e-18,1.9139206879870647e-18,1.922087783371407e-18,309.2543672263531,-5.215582353625061,-999.0,-999.0
2471.7700265590806,1000.487049660963,6.613693130008576,1.5974061050186209e-19,3.1850253184271413e-19,4.1024835131232516e-19,5.021748995257258e-19,5.390403486461759e-19,1.8444219746441522e-19,3.0722988066303917e-19,3.833584688250262e-19,4.318162158913245e-19,4.548632775281157e-19,309.2418299748993,-5.1882709905560045,-999.0,-999.0
1495.377559397983,1024.0637413994075,3.397703506982239,1.9098010897928305e-18,2.8365917305446357e-18,3.1061714209627488e-18,3.543591159096044e-18,3.734629068756667e-18,6.369179693901108e-19,9.151803942214849e-19,1.0519059998637966e-18,1.1420081599494238e-18,1.1884924317522668e-18,309.24787831974936,-5.200424492612262,-999.0,-999.0
876.926790929654,1043.2709333296114,4.357188110521908,2.62030796865587e-19,4.558441674257737e-19,5.040299198994933e-19,6.217640241845729e-19,6.8609043813265855e-19,2.360549858950411e-19,3.6720853533378074e-19,4.244713458530745e-19,4.796302329717914e-19,5.115032192540171e-19,309.25176351172445,-5.20809747394235,-999.0,-999.0
2290.923882962189,1052.696576189173,1.9971960608088677,6.0159605491850555e-18,6.006139937554625e-18,5.190804996827546e-18,5.172387243279482e-18,5.067156177625289e-18,1.1300457426133953e-18,1.330813486061602e-18,1.3581623145042211e-18,1.3768699708940725e-18,1.3795810588354265e-18,309.24355502849585,-5.190241472929584,-999.0,-999.0
2342.2984769624395,1053.6852531851114,2.7665812835001664,2.8856362470463937e-18,3.0429810296486745e-18,2.976323896413719e-18,3.049220207683816e-18,3.0041280792948555e-18,7.826691539778283e-19,9.473430261978767e-19,1.0285842553948308e-18,1.0574567334296542e-18,1.0627804966091112e-18,309.24326496851916,-5.1895889210880455,-999.0,-999.0
1237.441671336683,1063.0441415593584,1.777511569932714,2.897745951076305e-17,2.7792766443533544e-17,2.4102405101988823e-17,2.395573267443754e-17,2.359828113705887e-17,2.4800386558452635e-18,2.8624498244621557e-18,2.925817677378682e-18,2.9615165638240846e-18,2.9741536507520196e-18,309.24989020729555,-5.203443020243592,309.2498878777127,-5.20344113661244
3537.608087847283,1060.0274704335397,10.203485237075132,9.333583944353036e-20,2.7416576774552897e-19,3.8952473493610367e-19,5.390522146554035e-19,6.497475433117036e-19,1.41161739963949e-19,2.851831038340878e-19,3.7366893655515594e-19,4.472271515792891e-19,4.984634433506913e-19,309.23630582801974,-5.174503960804732,-999.0,-999.0
1780.2010526450188,1118.142987057384,1.8573938412187339,2.427862866725646e-16,2.3235789337466124e-16,2.0127558806655506e-16,2.0038634259473675e-16,1.9726811279689107e-16,7.178612166806635e-18,8.27658401677629e-18,8.455001568104078e-18,8.565358709865147e-18,8.59915044450823e-18,309.2473901902744,-5.196287122449246,309.2473838608149,-5.196284411011965
2419.3998270639713,1097.7717682468656,5.36197488671548,2.668235031737043e-19,5.450921990013693e-19,7.119027588829071e-19,8.88220334116947e-19,9.865959810762715e-19,2.3818671667767463e-19,4.0140274712168614e-19,5.039077984677346e-19,5.722056643740652e-19,6.115014803739373e-19,309.2433682190828,-5.188359744302947,-999.0,-999.0
1632.2324643742318,1120.3519546000182,1.6078434186821116,1.2867359552383098e-16,1.2360822370019194e-16,1.0713803154983574e-16,1.0673485865593854e-16,1.0507189643887197e-16,5.226029198513266e-18,6.0365913678766886e-18,6.1684965732098805e-18,6.250905829756443e-18,6.275240538119331e-18,309.2482895639093,-5.198136934828434,309.24829747194366,-5.198141889987519
1445.340482025453,1118.6539972851704,1.7688698754907555,1.0682855304107729e-17,1.0273731072187105e-17,8.908473600356767e-18,8.924980930703643e-18,8.758896610275924e-18,1.5058454855085368e-18,1.7404585400184915e-18,1.7790435273025255e-18,1.8082131411632454e-18,1.81301379891834e-18,309.24936879107753,-5.200499662545221,-999.0,-999.0
2532.3338874011374,1141.7999464188708,1.6884378090782457,3.9459107990486406e-18,3.790735832961397e-18,3.3362099337046824e-18,3.344248477192892e-18,3.300814499002612e-18,9.15220793070891e-19,1.0573339988369118e-18,1.0890135064272305e-18,1.1074922191326828e-18,1.1141306363699495e-18,309.2432597046633,-5.186679812393591,-999.0,-999.0
3160.049332249366,1147.8121984029654,2.068315433118362,9.653218555397735e-18,9.300635948531603e-18,8.084720249939316e-18,8.102103574515556e-18,7.997884375728167e-18,1.4314273114538718e-18,1.6559391323446008e-18,1.694684527728179e-18,1.722610638439374e-18,1.7320303468904006e-18,309.23963899507896,-5.178742245889387,-999.0,-999.0
3961.775160626859,1152.6935693932094,7.941265722237226,1.9482130153232683e-19,4.331171974046669e-19,5.942910287434474e-19,7.417146988632125e-19,8.0097342624382e-19,2.035741919210573e-19,3.5788257196327637e-19,4.605085994426056e-19,5.230790720016131e-19,5.514066541573357e-19,309.2349793489264,-5.168620666130109,-999.0,-999.0
806.3986248497127,1152.552210257029,3.2950955066402337,4.039079019007859e-19,5.925370084416909e-19,6.813075800491617e-19,7.292379206460749e-19,7.507510393713102e-19,2.930049008285407e-19,4.1858108071268674e-19,4.932690144189215e-19,5.193906128360813e-19,5.353290047347779e-19,309.2535604074569,-5.208344434917501,-999.0,-999.0
827.3737622738173,1158.8453584776942,2.4695589083812255,2.6810306943181817e-17,2.7139026553696465e-17,2.3729894981028755e-17,2.3733183545477468e-17,2.33801909562509e-17,2.3855087170225624e-18,2.828616241707487e-18,2.9031979520801916e-18,2.9478855397492455e-18,2.960669882744002e-18,309.2535164282522,-5.208043473332073,309.25351672396715,-5.2080472633734045
2143.752073517606,1167.3186094496352,1.884535734622004,3.4995018582932214e-17,3.391343571134033e-17,2.935602288374279e-17,2.9200735384505025e-17,2.8737031594350134e-17,2.725409740136134e-18,3.1619792699701274e-18,3.2290035752580778e-18,3.2697313501009062e-18,3.28212331372689e-18,309.2458707638483,-5.19142199907446,309.245870380271,-5.191420516310425
1302.4071205665066,1197.1460550914053,1.8756051165874477,1.0054086041456128e-16,9.731718039723186e-17,8.438622258670816e-17,8.398738019692814e-17,8.270497535175545e-17,4.619528420846354e-18,5.3562430428032706e-18,5.474404898046612e-18,5.544775385182695e-18,5.5671012676432455e-18,309.25120286893554,-5.201838703547111,309.2512008198637,-5.2018393806550405
3338.3489532834674,1208.7135325415338,2.025812679008363,4.9215736852046735e-17,4.7420724641737095e-17,4.1195055826574576e-17,4.105181587471927e-17,4.042231562331972e-17,3.2320573754930147e-18,3.7389701832713694e-18,3.824983163018871e-18,3.876635232867435e-18,3.8922049321435144e-18,309.23935884915704,-5.176140472539885,309.2393570895124,-5.176139754700766
875.9543210279865,1449.5227523045558,11.68008585997982,7.753728523261055e-16,2.1497090578560513e-15,3.3429434664951786e-15,4.688180190245604e-15,5.906386806128715e-15,7.72822523037753e-17,1.613279804688605e-16,2.577314800748088e-16,3.713025155212294e-16,5.054376980901237e-16,309.25690497607434,-5.2057271258374636,-999.0,-999.0
2421.5969117802692,1229.2145939612585,2.0816341428612914,6.336634598016394e-18,6.166260757076126e-18,5.342911804767754e-18,5.317861749610258e-18,5.239503501244878e-18,1.1597666830188093e-18,1.3484187414265915e-18,1.377872621386032e-18,1.396006100133167e-18,1.4026656331524889e-18,309.24501691057816,-5.187561224217172,-999.0,-999.0
3850.536663959165,1249.5508415597349,2.054774084922244,5.376323568253588e-17,5.244929224624662e-17,4.5521239785156577e-17,4.5305813323181333e-17,4.457213856190116e-17,3.3780756613336513e-18,3.932206639808323e-18,4.020782879639498e-18,4.072479137962043e-18,4.086996554682368e-18,309.23685881208655,-5.169453038210169,309.2368661802201,-5.169458584507892
455.9156066308589,1271.509271773234,9.135344473223155,1.1930415107955805e-19,3.237411579655168e-19,4.413472736190989e-19,5.478683795890337e-19,5.883127162011221e-19,1.5952270379963307e-19,3.098120693833846e-19,3.976596568754745e-19,4.510561472237761e-19,4.752341341506088e-19,309.25712847606366,-5.212058955607255,-999.0,-999.0
2642.602613010157,1283.7583277122026,4.948081420869831,9.815810803216503e-18,1.693336331625093e-17,1.9702284643882962e-17,2.155117655103262e-17,2.1298230157623845e-17,1.4434462791979245e-18,2.2343649768914653e-18,2.645365383881111e-18,2.809036960707588e-18,2.825644829968166e-18,309.24440486343883,-5.1844591125356585,-999.0,-999.0
2251.3541623134415,1359.9878041278953,1.7292980003589975,1.4743821464078403e-17,1.4294277607501376e-17,1.23764628169521e-17,1.2279638443554173e-17,1.2040910570324984e-17,1.769037211044306e-18,2.052885681043733e-18,2.0967378107610523e-18,2.1206113895690104e-18,2.1250176478535942e-18,309.2476726857147,-5.188937462289736,309.24767423108545,-5.188935379052775
3878.0298058745184,1383.909364610419,14.317805476109255,4.311466971797863e-19,1.3231294167499525e-18,2.091344458338308e-18,2.8740423764752702e-18,3.4058043161248693e-18,3.0293573505172224e-19,6.254443626441369e-19,8.634637211274179e-19,1.028572188057933e-18,1.1345288993380108e-18,309.2383953525466,-5.1683189831738,-999.0,-999.0
3407.767215086373,1392.743474191887,1.7833773167392066,5.196034732337007e-17,5.039609426627102e-17,4.363953590832931e-17,4.3464196864254406e-17,4.2811204515722424e-17,3.320962837681913e-18,3.854511010037363e-18,3.9368998557200316e-18,3.9890502007963054e-18,4.005818978836583e-18,309.2412764093759,-5.174187315667175,309.24127425924667,-5.174186298557498
2494.6991017490836,1474.305811378566,2.3656299742970224,3.068948084029374e-16,3.0464444656666276e-16,2.6389249608274253e-16,2.631087223060646e-16,2.591182558673369e-16,8.070942522859443e-18,9.47702242392008e-18,9.681412130182025e-18,9.815068199062108e-18,9.856035376799734e-18,309.24768469182334,-5.185203569106963,-999.0,-999.0
2710.246487004821,1526.819011359171,3.336089520095297,2.317433285497719e-19,3.5955149207473105e-19,4.194776888278441e-19,5.703137517871642e-19,6.334501811377251e-19,2.2219987044537595e-19,3.2680684999582066e-19,3.8864090604078325e-19,4.6160000799388e-19,4.953540288948585e-19,309.24707911065167,-5.182182082814922,-999.0,-999.0
1643.5845544216152,1511.4502869188382,2.0469177563370686,5.648412533101791e-18,5.662011540574271e-18,4.897062144679303e-18,4.884190840556982e-18,4.7971156581700156e-18,1.0949877299345055e-18,1.2921486924077736e-18,1.319231041309054e-18,1.3380780512694245e-18,1.342528185784466e-18,309.25316681101725,-5.1957003341231305,-999.0,-999.0
2848.8442394444774,1521.6728878445513,5.8403522114892255,1.8266268935816557e-18,4.0478009877676135e-18,4.122841057279614e-18,4.104676099890534e-18,4.0574463440816e-18,6.227453342021426e-19,1.0925838958357086e-18,1.2104961950626108e-18,1.2267321455702379e-18,1.2348147541709053e-18,309.2461978208079,-5.18046746312717,-999.0,-999.0
661.9092180635482,1530.0534737399869,2.33079298154679,3.106190201203985e-17,3.024853364642721e-17,2.6234789973092864e-17,2.6111225223273532e-17,2.5701981959076667e-17,2.5676945387202698e-18,2.9862578034602082e-18,3.0525556017175235e-18,3.09199415226065e-18,3.1040979694583985e-18,309.25918368667817,-5.207949402275571,309.2591814623539,-5.207950755088318
