xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
2512.133341080882,520.4282632759025,23.492746855279968,1.7684868647995835e-19,4.728092696630503e-19,9.30822340571961e-19,1.297695151988288e-18,1.4829853147894323e-18,2.4397536061986635e-19,4.741906436823457e-19,6.876970043036949e-19,8.301418522897316e-19,8.998221210111449e-19,62.808999834054724,-6.577102060527465,-999.0,-999.0
2764.7415570324893,608.2043891354632,9.743588600575375,2.3467998005348015e-19,6.022906933337017e-19,9.502435121759097e-19,1.2330762010822355e-18,1.4214380307952739e-18,2.809785277335031e-19,5.350582815586535e-19,6.947999540924626e-19,8.092675273357078e-19,8.810272515639945e-19,62.80777275829539,-6.580610384453945,-999.0,-999.0
2774.841988604592,636.8721078526637,4.1372265262549694,1.146711122289663e-18,1.7711934163421033e-18,2.08922765528992e-18,2.167730802601675e-18,2.1591757322572344e-18,6.207448316615655e-19,9.170320080671541e-19,1.0295061722522914e-18,1.0720984842945852e-18,1.084742970483277e-18,62.8073719763795,-6.580750627015665,-999.0,-999.0
2542.62702540712,728.0982601366358,2.2599246720503716,5.3988540680646496e-17,4.836712643595867e-17,4.737425262336327e-17,4.6101085832533467e-17,4.529582330206652e-17,4.2586489758706645e-18,4.790708028769953e-18,4.899500277638306e-18,4.9385358950488964e-18,4.958187439571287e-18,62.80609656600287,-6.577525285067277,62.80609478242307,-6.577523979929598
2430.6198244273246,772.3481755567601,6.920132866937497,3.572793978103921e-19,7.524218163446844e-19,1.0960823553093223e-18,1.305605902320502e-18,1.388543728603951e-18,3.4661393713642534e-19,5.9796438276932415e-19,7.461464236916429e-19,8.3275316928720875e-19,8.710538913752324e-19,62.805477924874666,-6.575969563244885,-999.0,-999.0
2908.7131146209076,813.9741378881433,2.1058376397017624,1.80710821769619e-17,1.615602046197566e-17,1.5862458225157837e-17,1.5452576351474468e-17,1.5184144574420484e-17,2.4638592678717053e-18,2.7688622826026235e-18,2.8352366650429834e-18,2.8595072293426237e-18,2.8712948327054774e-18,62.804896049998696,-6.5826096867869985,62.8048963187396,-6.582608927681399
950.2446308250838,833.6059602676169,3.2942592838404847,9.012168594397446e-19,1.2502484802832794e-18,1.4367177592985466e-18,1.5230032867248567e-18,1.5968335450291117e-18,5.503350300807443e-19,7.705908633208846e-19,8.540519337803279e-19,8.992431937806367e-19,9.338415148565594e-19,62.80462134206335,-6.555408699226661,-999.0,-999.0
853.710653160232,1089.3802657756905,7.366352275667934,3.983939097783344e-19,8.424774486001352e-19,1.2063476928887982e-18,1.3241161759910662e-18,1.4248098471274481e-18,3.6602053401857274e-19,6.327508866356e-19,7.828223144168977e-19,8.3887066964140955e-19,8.827348617290335e-19,62.80104571307674,-6.554067547201262,-999.0,-999.0
2255.586163343417,1185.093831838876,4.225133569596768,1.5619369695487072e-18,2.5976337602890292e-18,3.3063564980615566e-18,3.769591435335414e-18,4.012502573584368e-18,7.245122260521821e-19,1.1106639833519999e-18,1.2953004619833717e-18,1.4139561307131406e-18,1.4788538668238838e-18,62.79970766268555,-6.573537888485273,-999.0,-999.0
2208.554796278074,1239.2855178910593,3.3364412472982212,9.662543361299406e-19,1.344454200289797e-18,1.6777149616425613e-18,1.860641255335649e-18,1.946207061483535e-18,5.698749552655706e-19,7.991816755350969e-19,9.230244871171451e-19,9.9408088045096e-19,1.031219944824215e-18,62.798950057621155,-6.572884584474277,-999.0,-999.0
2398.1183112646663,1293.9614709904813,2.071878287131201,7.757297438049994e-18,6.9013853693960994e-18,6.766949926776755e-18,6.6275453639797175e-18,6.4937142161545815e-18,1.6143031489782253e-18,1.8097702569676383e-18,1.85204909946436e-18,1.873150264157717e-18,1.8785590966347122e-18,62.798185671837665,-6.575517319482446,-999.0,-999.0
3504.26408304505,1387.6804310501518,1.9469587729595996,1.4849654265973803e-17,1.3427628389477456e-17,1.3132086948826212e-17,1.2747127506243776e-17,1.2498899059617803e-17,2.233489517595321e-18,2.5242956605521758e-18,2.579804956603492e-18,2.597347309975028e-18,2.6054339593771046e-18,62.79687536436801,-6.590880298050206,62.79687656268104,-6.590880130795054
3089.6713803267958,1547.9161182613514,0.16121261872042017,4.2226449765136815e-20,1.2873454257335044e-19,2.5382214558694506e-19,4.2035452431303395e-19,5.849577202271208e-19,1.201867989677678e-19,2.4944196210460065e-19,3.626632534485011e-19,4.779522178216037e-19,5.733313053949341e-19,62.79463523440459,-6.585121781752915,-999.0,-999.0
2806.413240372355,1691.1790530042422,3.987462265948431,9.851700621383847e-19,1.459149599277133e-18,1.7132847843143236e-18,1.824775137098054e-18,1.859587102242544e-18,5.753953195541952e-19,8.324509037842711e-19,9.32543869953171e-19,9.841130328566669e-19,1.0074864208966154e-18,62.79263241291982,-6.581187378324037,-999.0,-999.0
3236.7806633860505,1748.178690659504,5.319973137609627,3.703114519469476e-19,6.597783356777624e-19,9.20267847438367e-19,1.0065879892177553e-18,1.0455363887819072e-18,3.5296294272422095e-19,5.602514305357007e-19,6.84377657130313e-19,7.326756584166086e-19,7.585661258657073e-19,62.79183543929593,-6.5871645989103484,-999.0,-999.0
3961.5728781337357,1826.369285379198,2.23289342490737,3.6730270201823285e-17,3.3232324000484643e-17,3.25122984344691e-17,3.1604920384700315e-17,3.100344117394385e-17,3.51264303453096e-18,3.971073608975959e-18,4.058933046216698e-18,4.08917174065469e-18,4.102299153453304e-18,62.79074210569216,-6.597231011396419,62.79074156121674,-6.597232764009905
2663.3813538580325,1836.839698490548,14.973428069142772,2.6993813706598656e-19,8.550629459967629e-19,1.435884407114038e-18,1.8259256278121782e-18,2.3091699574464697e-18,3.0188484552286367e-19,6.385297555068279e-19,8.559446210772359e-19,9.88180477339694e-19,1.1281573034807016e-18,62.79059606536534,-6.579200549656379,-999.0,-999.0
3194.6332561064482,1866.5317273065164,13.612077797140183,1.110742071214301e-19,3.2481683578325227e-19,5.648934905177803e-19,7.391175869797426e-19,7.97559971685161e-19,1.937706338607833e-19,3.9389254230828936e-19,5.374480596674939e-19,6.296446406152887e-19,6.655488822689935e-19,62.79018081526656,-6.586578993408216,-999.0,-999.0
410.05889342802215,1849.2009732687363,6.021006245492015,3.725663473660197e-19,7.055290201955173e-19,9.166362192361617e-19,9.699901997571712e-19,9.889852350018787e-19,3.540429850445265e-19,5.793246061974025e-19,6.83082426966644e-19,7.194438022009102e-19,7.382466932074403e-19,62.79042385971992,-6.547904372353137,-999.0,-999.0
1579.9793644793851,1970.3968710440158,3.9964840089456555,8.402319765916846e-16,1.140723500690411e-15,1.1370249412473082e-15,1.1086636180274362e-15,1.08994369122836e-15,1.6801133768862742e-17,2.3267670078646364e-17,2.4008073164657886e-17,2.4228717148702648e-17,2.4341214265852443e-17,62.78872924184118,-6.564153036593563,62.78872855143378,-6.564151931406098
2617.084014527567,1946.8827508061004,12.193789856436155,1.232941206457272e-19,4.168810559834109e-19,6.808790877214006e-19,9.270488430934108e-19,1.1859923077725423e-18,2.0423153600822496e-19,4.461965866592943e-19,5.901472882821685e-19,7.051441348786703e-19,8.1009281269696945e-19,62.78905764637882,-6.5785573183088735,-999.0,-999.0
2438.6511645212845,1988.5680080327493,6.154433363147835,1.705233291494856e-19,3.5591433155314127e-19,4.615659246233153e-19,5.802561778205975e-19,5.913684227208593e-19,2.397905537476871e-19,4.1210350059621946e-19,4.861052210464891e-19,5.585769320552069e-19,5.747276878340645e-19,62.788474933243194,-6.576079001784684,-999.0,-999.0
2273.411313102502,2057.5919194577486,2.14945491973436,1.2587680856856e-16,1.1515841123013207e-16,1.1266927581661397e-16,1.0979354738335519e-16,1.078853239402786e-16,6.5027090400117365e-18,7.392198386672193e-18,7.555903048021906e-18,7.621442779522838e-18,7.652201251694339e-18,62.78751002339787,-6.57378386629468,62.78751196720219,-6.5737831519772865
1030.7483081568662,2182.4952887719996,3.9441751286123017,6.955312006822094e-19,1.07098248819551e-18,1.3260037730227555e-18,1.4224190285086054e-18,1.5911546480055643e-18,4.835902329906726e-19,7.135271675158982e-19,8.211363923796647e-19,8.703040702529956e-19,9.34177266550627e-19,62.78576435495117,-6.556524400490763,-999.0,-999.0
951.3397883572995,2259.9829132045943,14.379087714199,9.613061089890842e-20,2.7081194288635106e-19,4.707475022623421e-19,6.187380564518152e-19,6.7768516478147035e-19,1.8011900807537483e-19,3.5938489725186463e-19,4.90104709819384e-19,5.751542008612278e-19,6.117519254329206e-19,62.78468113942649,-6.555421344545237,-999.0,-999.0
987.7624439570735,2325.705005333562,2.4061959735867817,6.953732565792298e-17,6.363063518377446e-17,6.227536394412877e-17,6.073203746329576e-17,5.965706999528883e-17,4.83314897185289e-18,5.494877211520142e-18,5.617453641737045e-18,5.6683026612449475e-18,5.690200245533936e-18,62.783762353151204,-6.55592707771834,62.7837617512139,-6.555928432203592
2156.4345018287427,2395.060678131038,9.621939473755848,1.4415301422625894e-19,3.517319213480501e-19,5.479028270605643e-19,6.347192965501191e-19,6.817007812432108e-19,2.2047165371719116e-19,4.0951029040621753e-19,5.288354511898639e-19,5.831230591876807e-19,6.147068770686139e-19,62.78279222180306,-6.572158492198363,-999.0,-999.0
2290.128196206118,2508.910903732505,4.039453232674389,2.1860551140943424e-18,3.571451036956827e-18,4.5483190203197626e-18,5.06918561799704e-18,5.388567159950741e-18,8.571803024830804e-19,1.3024817495926404e-18,1.5195879963994954e-18,1.640434537066818e-18,1.7151328061887648e-18,62.781200515184906,-6.57401510498431,-999.0,-999.0
1224.5008717742471,2541.130287252677,3.8382226473948013,1.1915009481655392e-19,2.7219309655942617e-19,5.038921924475575e-19,7.825277342176186e-19,9.819377060850155e-19,2.0058875479288062e-19,3.606609396625241e-19,5.076147780200647e-19,6.471856787915696e-19,7.361652065156202e-19,62.78075065933414,-6.5592146509450355,-999.0,-999.0
2829.969861372689,2558.4024461579875,4.121301001766453,6.942237718721467e-18,9.646430503429309e-18,9.712854515028953e-18,9.576276330007304e-18,9.434039399754728e-18,1.5271513966114902e-18,2.1395881611087035e-18,2.2187419617616346e-18,2.2513726365041646e-18,2.2638013536974392e-18,62.78050832126659,-6.581512800178144,-999.0,-999.0
699.122639573116,2625.545673330478,13.488276354708656,1.0885835893750107e-19,3.9309144784611313e-19,6.909690377056553e-19,8.034138917215111e-19,8.325104053508918e-19,1.9160728850677296e-19,4.3261614167621523e-19,5.930639794360988e-19,6.544970575165333e-19,6.767726796030747e-19,62.779570856690206,-6.551917543716669,-999.0,-999.0
523.932208920947,2691.638427138582,3.085519872374429,6.744685885733108e-16,6.987625710470222e-16,6.842715365783922e-16,6.667889337567805e-16,6.556149443143618e-16,1.5052538293909946e-17,1.82100721018837e-17,1.8622997996215777e-17,1.8786638747587134e-17,1.887231562743542e-17,62.77864701676033,-6.549484195589059,62.77864563953052,-6.549485162644446
4025.9183054700256,2638.7886913137204,3.277820964471674,1.272035237067467e-18,1.632589464737013e-18,1.7441310990255612e-18,1.834129402919586e-18,1.8488375486954353e-18,6.537859562314289e-19,8.80475459367459e-19,9.408396811258402e-19,9.865310934541618e-19,1.0044187127625327e-18,62.77938380174631,-6.598123021166776,-999.0,-999.0
2676.6783474563936,2669.8609273394045,6.337383457488733,2.854273328921051e-19,6.412116658956747e-19,1.0415379505954108e-18,1.3975858015166311e-18,1.7282124756787914e-18,3.1006298580250735e-19,5.526124148869198e-19,7.284292039940028e-19,8.63296890207943e-19,9.74106980955769e-19,62.77895018319952,-6.579383504222704,-999.0,-999.0
2701.6887075610316,2707.4265482770597,2.936225136897905,8.040502013668446e-19,1.079755302619973e-18,1.3198730843699233e-18,1.4657954262620029e-18,1.4599525201576855e-18,5.198359431457097e-19,7.161820283082343e-19,8.186671561644315e-19,8.822725491525406e-19,8.932209870120472e-19,62.77842498978674,-6.5797307862517,-999.0,-999.0
2917.088975072444,2725.910646240877,4.726799677256901,1.23436248856943e-19,2.7378234992778703e-19,4.537205916437538e-19,6.243687618279452e-19,7.204832567836402e-19,2.0394424687826073e-19,3.6120650045371357e-19,4.8096459391978e-19,5.772880937491743e-19,6.29678330803479e-19,62.77816644465639,-6.582722415830709,-999.0,-999.0
1748.0596753276054,2769.9228193273143,6.4914964781000055,3.877162928254589e-19,7.840777825689098e-19,1.0465554463379351e-18,1.1865435271484092e-18,1.2277931892560566e-18,3.6109046038354017e-19,6.104691241276211e-19,7.292965252684416e-19,7.943466766778737e-19,8.200139272857451e-19,62.77755187349412,-6.566485793390796,-999.0,-999.0
1413.4004402998526,2781.435456425851,12.353830717053867,1.9693939001189488e-19,4.826188882022994e-19,9.215077580852409e-19,1.4577754504696336e-18,1.7019440332696339e-18,2.5751757216647834e-19,4.792670483072789e-19,6.846052790185712e-19,8.802286517152262e-19,9.64533743249932e-19,62.7773911398284,-6.56183772095549,-999.0,-999.0
3409.3321866740484,2795.4199442476342,3.095950294204804,5.621274631801542e-19,7.41415458918217e-19,8.98670608279233e-19,9.5774877481903e-19,9.854714551732977e-19,4.346927645777298e-19,5.935953199226845e-19,6.758365645863862e-19,7.138429720458682e-19,7.349922881437461e-19,62.777194363201495,-6.5895589709838545,-999.0,-999.0
1047.5458628313502,2807.2645916538545,7.8325866689269725,2.2241276744582243e-19,5.537747672317087e-19,7.302828686461861e-19,8.553617431912731e-19,9.691061870816484e-19,2.7360385718789624e-19,5.13227110014754e-19,6.096295298401721e-19,6.751685124312163e-19,7.29484472028135e-19,62.77703028939371,-6.556756347163224,-999.0,-999.0
2351.990604556726,2932.647268001825,10.02828835973626,1.816867262025826e-19,5.444391597285325e-19,8.447432822980845e-19,1.013546605747543e-18,1.105742363285234e-18,2.4735206411449126e-19,5.089135126596484e-19,6.555106989126734e-19,7.345970336391154e-19,7.787712484515303e-19,62.77527657897984,-6.574873350577317,-999.0,-999.0
3516.9508745914077,3001.2005039182327,11.457380679407983,2.454618560280575e-19,7.069690314074832e-19,1.1571837772151829e-18,1.3749876222658764e-18,1.4919020229972921e-18,2.8735429388531867e-19,5.796242574657854e-19,7.665608667606064e-19,8.544096540057683e-19,9.025037395093291e-19,62.774317355002836,-6.591053197266352,-999.0,-999.0
2672.9278794788493,3017.252495220426,2.1508822365543323,7.72005857899702e-17,6.870529775086929e-17,6.713273095941699e-17,6.539382292386112e-17,6.422348105122028e-17,5.0924972679480615e-18,5.709759791981147e-18,5.8323460855687154e-18,5.8816853086684814e-18,5.903693466284099e-18,62.7740935510907,-6.579330614996981,62.77409591587049,-6.579328004395699
3660.8945367966044,3020.4074912243145,2.2484735268262352,4.110715654783967e-17,3.714508835097179e-17,3.638380328166849e-17,3.545835330795276e-17,3.4796310689616415e-17,3.716035857024218e-18,4.19832084887144e-18,4.2937380928073975e-18,4.331154821877042e-18,4.34574120956355e-18,62.7740487247582,-6.593052369663009,62.77404600720393,-6.593056984407613
3095.135102803135,3266.5414502942485,4.109640212908885,4.500848362093362e-18,6.961215468173589e-18,8.415235493598628e-18,9.061642706172316e-18,9.401435124717199e-18,1.2297020390648842e-18,1.8177202159273038e-18,2.065519244334421e-18,2.190567047346819e-18,2.2607607669640896e-18,62.770608072053776,-6.585194003098634,-999.0,-999.0
1459.2976149320505,3271.63664047748,7.659082157772096,4.657106106213671e-19,1.0300387943463751e-18,1.4831830353081759e-18,1.6989870572685062e-18,1.7786982814513763e-18,3.957180761280141e-19,6.995775328299653e-19,8.678542425149607e-19,9.498367797090888e-19,9.856973948373847e-19,62.770538189167915,-6.562474019509325,-999.0,-999.0
2573.673575519849,3366.9830740477546,5.51824652906245,1.414708938120393e-19,2.7368717286846083e-19,4.0305120755082337e-19,5.089349160808812e-19,5.958383698039301e-19,2.1827523425303534e-19,3.610991991808123e-19,4.533998323288665e-19,5.215658450696483e-19,5.731898008356186e-19,62.76920430252988,-6.577951230557204,-999.0,-999.0
2214.7289766068416,3394.335796789476,7.733890086266433,4.1322574236229425e-19,8.78396516849662e-19,1.3098308506562862e-18,1.546073039012277e-18,1.680678234042197e-18,3.7277782060930695e-19,6.461119372345015e-19,8.156922522099146e-19,9.062771455536545e-19,9.583710437017684e-19,62.7688222181211,-6.57296581896341,-999.0,-999.0
1555.8275393250935,3434.1862256178124,7.3324184271278225,1.862545302013862e-19,4.758552578583142e-19,8.44571200337896e-19,1.128215872608224e-18,1.3370100284999564e-18,2.5060593469536305e-19,4.76262083360689e-19,6.561795585114522e-19,7.760789309851369e-19,8.577309925768511e-19,62.76826569044064,-6.563814307239704,-999.0,-999.0
3214.2020536199616,3703.129456603454,10.7949302458348,1.2628223095731002e-19,2.878269809674803e-19,4.88546035794582e-19,6.250401768806413e-19,7.441898206492374e-19,2.0629936302841297e-19,3.7037632336620024e-19,4.990849219809622e-19,5.7780144621580385e-19,6.401555403527148e-19,62.76450425600103,-6.586846597497609,-999.0,-999.0
4141.02633263505,3704.293548308614,4.9860952318859155,5.375443947280358e-19,9.167051947575197e-19,1.0471566911066017e-18,1.0949277886043788e-18,1.088925198636238e-18,4.250616059701921e-19,6.598723938234964e-19,7.292020426454521e-19,7.626299086947723e-19,7.715976554124463e-19,62.76448705982107,-6.599719155029344,-999.0,-999.0
2559.29995524182,3731.604115518348,2.0191298089385645,7.477198795128152e-19,8.884639848613838e-19,1.047976611811904e-18,1.1073545948617263e-18,1.10639170582813e-18,5.012456756145647e-19,6.495297819217186e-19,7.292362396210186e-19,7.664296976878533e-19,7.768013082755742e-19,62.7641068242518,-6.5777506580011105,-999.0,-999.0
3245.898235466458,3733.005180941313,2.045428898628792,1.4694661911092593e-17,1.3346172909699266e-17,1.2985436321312052e-17,1.2602153539977413e-17,1.2344139512649396e-17,2.221785622013355e-18,2.5165598503277823e-18,2.5651910291917067e-18,2.582185597549821e-18,2.5886064448480145e-18,62.76408654662421,-6.587286743405003,62.764089360429224,-6.587285256463416
3292.18729880861,3822.9098994019114,3.9150864294512724,5.844681538739864e-19,9.296030052909422e-19,1.1534648202790972e-18,1.2612281467045e-18,1.396017554772959e-18,4.431953134781927e-19,6.644343309918979e-19,7.651120605411875e-19,8.180131540470661e-19,8.724628286873681e-19,62.76282958461792,-6.587929407591464,-999.0,-999.0
2221.1382600280886,3855.4292415604164,13.514818882697796,5.2386647208672906e-20,1.1172115187878351e-19,2.004321037722059e-19,2.860827446842955e-19,3.166367822626696e-19,1.3318186213655145e-19,2.315636669043328e-19,3.211236356634246e-19,3.9318275647931203e-19,4.2175640216453106e-19,62.76237607519231,-6.573053636171686,-999.0,-999.0
2864.3601996817188,4003.1953897887192,2.1855089252690107,1.4330405301392673e-17,1.3012609639939722e-17,1.2842893297038582e-17,1.2545376744688912e-17,1.2346982897487909e-17,2.194079352952593e-18,2.484926911016829e-18,2.5511065918147856e-18,2.576429339814494e-18,2.5890254694820844e-18,62.76030957361655,-6.581986873756285,62.76030777971862,-6.581985715785846
2985.072478034661,4027.3883754022377,2.809968237579341,6.9058397813262165e-19,9.539688691922327e-19,1.2258888950485494e-18,1.441878071595502e-18,1.5608678409712771e-18,4.817527212559267e-19,6.731337228009348e-19,7.888489676011795e-19,8.74698469617419e-19,9.226990442502119e-19,62.75997121170178,-6.583663366773935,-999.0,-999.0
2904.547387700344,4084.2785043005274,4.667523550740075,3.529663756236391e-19,5.932496884642924e-19,7.694526798590418e-19,8.345086012424107e-19,8.206124188307536e-19,3.4447631982335616e-19,5.309523572153159e-19,6.252382430374607e-19,6.660557369355854e-19,6.703469186234908e-19,62.7591759565285,-6.582544804848351,-999.0,-999.0
3671.561801512928,4154.3988894134145,0.17388149338232742,2.3179014913219735e-19,7.329961114226589e-19,1.5113342331997316e-18,2.4863318023768997e-18,3.76058139788606e-18,2.804853460490702e-19,5.92739575524555e-19,8.802420816445817e-19,1.1550203449109348e-18,1.4406800023993993e-18,62.758194749726556,-6.593197587841863,-999.0,-999.0
2953.3346002402373,4171.545661900508,11.436082668012576,3.3548586200778635e-19,8.218512487641906e-19,1.5176821043697122e-18,1.7765368175017032e-18,1.84693166212569e-18,3.3583506611939687e-19,6.247814642379914e-19,8.77468025851117e-19,9.704366205709738e-19,1.0029458741732672e-18,62.75795587145517,-6.58322216076238,-999.0,-999.0
3840.864751783778,4195.076256847652,2.830134017753032,1.0037810264681645e-19,2.47610094480289e-19,4.66215027927779e-19,6.163786788991619e-19,7.033020896077653e-19,1.8402051311426337e-19,3.436880961093772e-19,4.8768567497375585e-19,5.739431034411225e-19,6.227932926129778e-19,62.75762585187594,-6.595548903074019,-999.0,-999.0
