xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
1978.7738138463503,358.1000725337519,4.861766197155738,1.4988723420653832e-19,2.742770132298847e-19,4.284615295154252e-19,5.869030945297674e-19,6.607784158151655e-19,1.853569291720799e-19,2.997784699774153e-19,3.9466554308413397e-19,4.696470797666911e-19,5.071734220665657e-19,183.59622608290468,45.50477917256064,-999.0,-999.0
3616.0252889669873,371.2171092972999,12.854557944351244,5.841999286823693e-20,1.8839825264187238e-19,3.1522620562996724e-19,3.992335005421588e-19,4.0214949878813537e-19,1.159691342394191e-19,2.488052331752308e-19,3.391359258475983e-19,3.885709902325751e-19,3.981177174640921e-19,183.57560915850533,45.48722025368601,-999.0,-999.0
1256.328830956209,439.6253132030607,4.390989188093318,1.8669682448472886e-19,3.175577046067741e-19,4.0589468222795854e-19,5.17008832847336e-19,5.413896931957443e-19,2.0686802574024833e-19,3.225982220175558e-19,3.843870273132777e-19,4.413655572972883e-19,4.602662222720052e-19,183.60398309965746,45.51328928572236,-999.0,-999.0
2402.6466684221996,438.90690929329463,4.283947539359144,1.8456959751089923e-19,2.8958662406317723e-19,3.4890431438691156e-19,3.734460505354065e-19,3.7619718699813173e-19,2.0564992039098947e-19,3.079978485946743e-19,3.562973327248575e-19,3.7526452337712654e-19,3.840624041625935e-19,183.58969544075387,45.500910264367256,-999.0,-999.0
2424.611758465102,504.67754730128723,5.158968355392033,7.626374868069167e-18,1.4443524344471475e-17,1.9882136179981738e-17,2.476795199993569e-17,2.6915286040339504e-17,1.3214574025797003e-18,2.1734292921231878e-18,2.6851171592927515e-18,3.0457397077210373e-18,3.228362437691559e-18,183.58840888091694,45.50124802885245,-999.0,-999.0
2837.921328073625,498.78552523652104,2.9006295844624344,2.755917155813758e-18,3.934443991340767e-18,4.69216998744419e-18,5.291100601857201e-18,5.5194480853919186e-18,7.942105567510647e-19,1.1340466386640857e-18,1.303907723333093e-18,1.4069543564838906e-18,1.4606949361734941e-18,183.58334574625312,45.49673499727208,-999.0,-999.0
1981.4054474837117,509.143524478144,9.96701302496189,5.806754139065506e-19,1.5064484676278154e-18,2.477831749448648e-18,3.3455500279848247e-18,4.0717238702956775e-18,3.657786233458726e-19,7.044076616422779e-19,9.525053662720324e-19,1.1273730447425444e-18,1.2685502846049565e-18,183.59386767862742,45.506071071435976,-999.0,-999.0
1121.7606374694128,507.39179679615046,5.480313946649128,9.94208524452193e-20,2.0456549353408726e-19,3.169265959599906e-19,3.750331330345001e-19,3.8568712874152854e-19,1.5102120216989752e-19,2.5900544254351183e-19,3.3965638313340325e-19,3.7603583108637308e-19,3.8876244533715566e-19,183.60461860650804,45.51533407940286,-999.0,-999.0
775.967156723916,584.7345296465433,3.215189335938355,4.995901443365152e-19,6.964178951334205e-19,8.185579701857371e-19,9.035825156909865e-19,9.504688409787238e-19,3.381917294286436e-19,4.772482916332716e-19,5.449101498098274e-19,5.820215824240708e-19,6.072134845248067e-19,183.60774236825463,45.51974222287866,-999.0,-999.0
84.87983263820158,594.9022955284553,0.25296940549016567,5.2022126487917865e-20,1.8827768872144603e-19,3.9951422948414075e-19,6.219586955155878e-19,7.182039160618626e-19,1.0946664345569732e-19,2.4870918898352084e-19,3.8144651192085363e-19,4.838549704343904e-19,5.293409857342092e-19,183.61621066732977,45.52728921155834,-999.0,-999.0
631.8581204633252,605.8916522308933,2.9527800070948653,1.4105671313370544e-18,2.169687336525802e-18,2.7630467038038117e-18,3.2041142815716307e-18,3.4580178734754727e-18,5.682890495916065e-19,8.424003412132893e-19,1.00110080855093e-18,1.0958213989336633e-18,1.157800640035723e-18,183.6092148862788,45.521482453208,-999.0,-999.0
1840.07844916022,647.0219897129675,9.779096009490377,3.564983766028566e-19,9.596157773286627e-19,1.5576287394374288e-18,2.235921785912321e-18,2.756462470132762e-18,2.864911593213337e-19,5.618746322422843e-19,7.546259725405153e-19,9.20189127142944e-19,1.0411913447383615e-18,183.59350747445325,45.50880172862027,-999.0,-999.0
2646.8397479436358,726.4207385687236,7.050098398779341,6.967999534565625e-20,1.6745723079254247e-19,2.748427273828159e-19,4.796513741507922e-19,7.144515077845384e-19,1.2668123990927104e-19,2.348661606903966e-19,3.172556548912207e-19,4.260888334379274e-19,5.289915010943231e-19,183.58222349108675,45.5007871558987,-999.0,-999.0
1937.581564889073,726.1790902958502,5.454561805253142,2.827466755380995e-19,5.40258096384196e-19,6.999001083509949e-19,8.286362561465681e-19,8.905563729388948e-19,2.5447315900421486e-19,4.2042274977015187e-19,5.039778642038241e-19,5.57492426109917e-19,5.879531930152412e-19,183.59107244464715,45.508441184093236,-999.0,-999.0
1944.7884040730448,801.6334930407415,18.743504374035172,2.3283570233841285e-19,6.408912923814501e-19,1.2257388216350356e-18,1.7068308180335963e-18,1.8878548938752475e-18,2.3101635659367544e-19,4.580121663289412e-19,6.668579482607659e-19,7.996952605377958e-19,8.552265930278735e-19,183.58982067982433,45.50902290914832,-999.0,-999.0
637.7596309371897,816.740878272817,16.448055639546826,9.188388671069589e-20,2.9578846039974775e-19,5.184966898727802e-19,7.076932147537039e-19,7.940998078062405e-19,1.4520836992951125e-19,3.1128463769536906e-19,4.34003756499875e-19,5.154539246531074e-19,5.555454149003101e-19,183.60589427787184,45.523262196110835,-999.0,-999.0
769.4404916730194,842.2937227847242,7.830707061203884,4.353926945353836e-19,1.087906807354926e-18,1.7689527947404076e-18,2.3664997804770204e-18,2.795533537235127e-18,3.1609450369075088e-19,5.972262356885516e-19,8.022140124903008e-19,9.436570324623495e-19,1.0439319737085085e-18,183.60385757254744,45.52206441545461,-999.0,-999.0
1005.7312273177246,878.6934523534431,6.1373871791773285,3.786608365636965e-19,7.34491693520742e-19,8.799489768334355e-19,9.127089277931988e-19,9.259096623931114e-19,2.94450128278772e-19,4.901002643819871e-19,5.6491811919469025e-19,5.849128887017047e-19,5.993171933726056e-19,183.60034865780275,45.51983236775716,-999.0,-999.0
3172.1309504212672,891.34630174958,3.6823672127219123,3.7492712347686677e-19,5.398605105667318e-19,6.551936861123089e-19,7.638738612292573e-19,7.955328487828828e-19,2.929940045663987e-19,4.2024725354113245e-19,4.876124734279246e-19,5.352744224288151e-19,5.557848378052995e-19,183.57313466444285,45.496557613998924,-999.0,-999.0
3415.0408668412756,895.3150097919209,2.3992765429041145,1.3314234833943864e-18,1.5508944830010934e-18,1.5715108316547499e-18,1.6035647476684145e-18,1.5528477798776013e-18,5.520124752996335e-19,7.11992220052505e-19,7.546514818668236e-19,7.747243246644398e-19,7.75192428188579e-19,183.57004540539634,45.49396978589557,-999.0,-999.0
2966.1662312407684,912.1383853330896,6.831284372079814,3.313339765193955e-19,7.020658583242286e-19,1.075155546156393e-18,1.3972053312724365e-18,1.5632444324034954e-18,2.7552456814880674e-19,4.793640504482896e-19,6.247137623574392e-19,7.239083791052701e-19,7.7885629035556255e-19,183.57538231554975,45.49896288310648,-999.0,-999.0
2686.070610286174,948.9587234261508,2.826095398184519,7.581902880500308e-19,9.365376853425815e-19,1.0208275309012908e-18,1.0463227144002622e-18,1.043882279748879e-18,4.1658612487225056e-19,5.533529479170293e-19,6.083650033047302e-19,6.260834593991733e-19,6.360571855692491e-19,183.5783076739524,45.50230845942751,-999.0,-999.0
1020.9383490533779,1041.2531592256323,3.873295431050931,1.758490679777025e-18,2.8405475848407284e-18,3.601913552726008e-18,4.287412528218146e-18,4.6863312813813475e-18,6.347802720331652e-19,9.64610656940717e-19,1.1446078343784588e-18,1.2705489576109663e-18,1.3529332214231887e-18,183.59765545667014,45.52108929034893,-999.0,-999.0
1103.9237409648506,1029.4916772533793,4.134231374789572,4.922997430116775e-19,8.05822449428311e-19,1.0659093809069062e-18,1.296071316193457e-18,1.4119683717403935e-18,3.357271790384516e-19,5.133617636768591e-19,6.217259284278194e-19,6.9677040768326895e-19,7.394997908788632e-19,183.59680120855668,45.52009078081412,-999.0,-999.0
2835.5151951841194,1056.904373025792,4.996057252499951,3.536126177698696e-19,5.954638962177374e-19,6.970653863843536e-19,7.797766455193624e-19,7.989850054889765e-19,2.8455418062036113e-19,4.413453706633666e-19,5.029453538557522e-19,5.408545348225579e-19,5.570909388022658e-19,183.57478208997645,45.50163841265374,-999.0,-999.0
1473.483376048521,1073.5931951412354,6.505628692382329,3.3006216603826653e-19,6.446267996402878e-19,9.137552752189092e-19,1.1197951050343042e-18,1.2057436729215882e-18,2.7493608192453185e-19,4.592174081683826e-19,5.757388867189126e-19,6.478249279347345e-19,6.836833321916828e-19,183.5915115577355,45.51648733969082,-999.0,-999.0
3143.9742912168804,1109.7697370768312,13.92204506910813,3.287145408943775e-19,8.937547619441067e-19,1.450945229518913e-18,2.0960461902932204e-18,2.6195337837621088e-18,2.747825522675937e-19,5.415255510264573e-19,7.269376000424215e-19,8.885342019097294e-19,1.0109285462199204e-18,183.57012233994223,45.49877019883077,-999.0,-999.0
177.3673554002699,1123.931843586022,3.236013472489803,2.688381401887603e-19,4.336931248499328e-19,5.624742253479089e-19,6.417611870835189e-19,6.750459604660635e-19,2.481359916655439e-19,3.767352274160256e-19,4.519081649815779e-19,4.908694129906871e-19,5.123806428224577e-19,183.6069088902596,45.53091663654323,-999.0,-999.0
2065.7691740914233,1143.1607439678028,4.498928553115029,4.630822043849746e-19,8.010091216410881e-19,1.0172036756194336e-18,1.144733833567076e-18,1.1924914011711513e-18,3.2564715116055647e-19,5.119088176910111e-19,6.075573438379535e-19,6.553004001690077e-19,6.80524321045487e-19,183.58305249452096,45.51070193996086,-999.0,-999.0
2305.319601314609,1146.5285879130388,4.8699926561178515,2.6863384942170186e-19,5.350734439985264e-19,7.219306357780023e-19,8.712185825446146e-19,9.48507014083151e-19,2.4807807370333803e-19,4.184842880525831e-19,5.119979207809071e-19,5.718934802127467e-19,6.072018826856683e-19,183.58001315118227,45.508145394576005,-999.0,-999.0
172.6413327916174,1155.0996979450547,3.376974487380486,1.95058576127061e-19,3.3234627184442996e-19,4.844677487379622e-19,5.802312919927566e-19,6.651895103586028e-19,2.1149255653058593e-19,3.3014308217538895e-19,4.200411599222821e-19,4.678823265719176e-19,5.10373893838924e-19,183.60648782847377,45.5312401354925,-999.0,-999.0
1935.331768617084,1270.942534746964,7.632829781443142,2.3001007434949644e-19,5.286282793869244e-19,7.778161527411786e-19,1.0272853439882257e-18,1.2000442181365843e-18,2.296257957411941e-19,4.1608307849396085e-19,5.3163145606567615e-19,6.211987817377557e-19,6.831068669558276e-19,183.58271141514214,45.513226769592656,-999.0,-999.0
1285.5997631074981,1265.8003294064517,10.389338625932657,8.170400927951053e-20,2.4515191385144215e-19,3.8918023946714083e-19,5.068530609776072e-19,5.625918733176535e-19,1.3702630805081454e-19,2.8362499649542683e-19,3.7653212212963984e-19,4.372228304108314e-19,4.693603776243508e-19,183.59089524779353,45.52019539576623,-999.0,-999.0
497.2130921710747,1312.3715461813465,6.179995906089114,1.76285260943193e-19,3.318118181906511e-19,4.578650387315455e-19,5.015885347692002e-19,5.666320815666298e-19,2.010055384024933e-19,3.2967885215195826e-19,4.0800342787566076e-19,4.345570321625856e-19,4.703084355023264e-19,183.60001484557387,45.529112029909854,-999.0,-999.0
1429.8440149588748,1315.5711662779015,8.749057572917115,2.894168673976196e-19,6.184226616266018e-19,1.001547199162499e-18,1.1248713403940187e-18,1.1560987643849127e-18,2.5746896015660907e-19,4.498043458914389e-19,6.027140527290636e-19,6.49303747905763e-19,6.695780845976996e-19,183.58832925515784,45.51907340848913,-999.0,-999.0
3699.279631264585,1406.7301951924815,2.843269512709595,4.373003801776364e-18,5.818205355404385e-18,6.524152085434547e-18,7.062152938106664e-18,7.275408552361603e-18,1.0004495806848519e-18,1.3791082239727873e-18,1.537681359675364e-18,1.625829433483196e-18,1.67773269173372e-18,183.55862740350622,45.495369141148814,-999.0,-999.0
122.71724685472229,1510.1573000343167,0.23991244441010512,1.4784187006017002e-20,5.987678661899175e-20,1.4902229998537612e-19,2.6801937672733254e-19,3.8252788683046284e-19,5.938844279430021e-20,1.4209673986076996e-19,2.357110028511562e-19,3.216583959101136e-19,3.920246735907994e-19,183.60164199322455,45.53488301692274,-999.0,-999.0
3627.5011753826616,1566.911185818933,6.060002920897543,5.464818096451164e-19,1.1117189437314882e-18,1.51108841540971e-18,1.7826372233485253e-18,1.889753940020606e-18,3.537594496073195e-19,6.030169653907789e-19,7.403226812189736e-19,8.1731798332997e-19,8.55858051709814e-19,183.55705523263208,45.49754356016175,-999.0,-999.0
3394.715671050123,1687.129501091295,2.096317293884335,3.4944781015074575e-17,3.2548123507212297e-17,3.068389519437904e-17,3.033156511904714e-17,2.9704326738936363e-17,2.8277627925234475e-18,3.2609674358346228e-18,3.3328387664259026e-18,3.365888245939361e-18,3.3838735005706958e-18,183.55810528263007,45.50110736600382,183.55810425579816,45.50110879075999
3018.3804446282656,1704.9157731796897,6.541783313217641,6.376457105033876e-19,1.2553534355969035e-18,1.6223079150169456e-18,1.8818112743936836e-18,2.0447949862524927e-18,3.821746604927142e-19,6.409208636366768e-19,7.674068377899425e-19,8.4038594985965205e-19,8.913346507719566e-19,183.5625226449588,45.505326213515076,-999.0,-999.0
4043.2154179890867,1723.4932344698352,5.112893771176404,1.3269372341210838e-19,2.4652260790104056e-19,3.35430795337923e-19,4.300884725893177e-19,4.835502542891856e-19,1.744889936560397e-19,2.844334776552802e-19,3.4978583473031996e-19,4.031857035439135e-19,4.358390540674603e-19,183.5494628057985,45.494422431001205,-999.0,-999.0
1678.5720526545654,1753.45004165965,4.733167676877261,6.58964898343036e-19,1.2084597853685053e-18,1.6321700428006428e-18,1.9699435867509183e-18,2.204198204508634e-18,3.8873242727875246e-19,6.294710559597943e-19,7.710205125274949e-19,8.621556244908268e-19,9.293143284673675e-19,183.5784822546898,45.520215318091466,-999.0,-999.0
2994.1087335272196,1787.5808709497796,3.0375485315095436,5.901344123271938e-19,8.234426788492592e-19,9.91442285838068e-19,1.1446546744373933e-18,1.2652290803401448e-18,3.6765521411965104e-19,5.192366421231365e-19,6.003201419555701e-19,6.562059302444029e-19,7.024286789317631e-19,183.56155202426476,45.50631050839473,-999.0,-999.0
3023.4969430534375,1885.3580795314474,3.6939490403812143,1.2767685099716098e-19,2.1561009045203317e-19,3.4801008834437435e-19,4.777717400542989e-19,6.052321919354003e-19,1.7132356599801498e-19,2.6652661746346027e-19,3.570748829226913e-19,4.2616354599999124e-19,4.890498052117673e-19,183.55967964852317,45.50684743159768,-999.0,-999.0
3186.256285067355,1994.5629457536158,5.915655891871564,1.9129825715455494e-19,3.894438511640784e-19,5.343114485655689e-19,6.44227604916056e-19,6.594263789314597e-19,2.0946728720021784e-19,3.5732717982282463e-19,4.410954020725704e-19,4.929474480562817e-19,5.085318910423685e-19,183.55596863035856,45.50604404080599,-999.0,-999.0
2106.4379501755993,2023.2178762424767,8.785592871762208,5.830502730344449e-19,1.295716342526958e-18,1.9673819806045542e-18,2.632511350433086e-18,2.9952755847559827e-18,3.660136931942591e-19,6.524723744446363e-19,8.475415191962966e-19,9.979932907528716e-19,1.08546226105045e-18,183.5689905288352,45.517953413958175,-999.0,-999.0
1755.949278760682,2041.628168256962,4.546632556888129,4.454192523683003e-19,7.652168238275901e-19,9.816200071010508e-19,1.17236503774619e-18,1.2907174949297835e-18,3.194466217209095e-19,5.005395527024079e-19,5.972559369013817e-19,6.638643051143729e-19,7.0907280725098495e-19,183.57307804867867,45.521898254716575,-999.0,-999.0
1800.4646258020514,2033.6421546266206,3.320950887049933,4.344767416896287e-19,6.25490988811681e-19,7.2282862453464805e-19,8.066999711866515e-19,8.590293293383931e-19,3.1544388571765736e-19,4.524686366957716e-19,5.124640782050073e-19,5.507149721819629e-19,5.7862509597078055e-19,183.57264586473008,45.52134787998949,-999.0,-999.0
2141.543277941719,2046.705485664079,4.497740964325228,6.47295891398558e-19,1.093149435424478e-18,1.3904684738846332e-18,1.6526248909195984e-18,1.7682609739707007e-18,3.85031697522379e-19,5.980940758629094e-19,7.105009932161637e-19,7.875797226016873e-19,8.289814316589616e-19,183.56819093545454,45.5177796247475,-999.0,-999.0
3873.9616664534165,2052.956228635945,7.399725934887016,1.8329786994966296e-19,4.199095004511325e-19,5.576392674383967e-19,6.236994346135039e-19,6.743034189902752e-19,2.050602249812661e-19,3.7101553849185305e-19,4.50612953689429e-19,4.852017700439857e-19,5.142993762772596e-19,183.54649774618792,45.499127989264856,-999.0,-999.0
3682.234271021594,2272.4071170210386,5.407823820858193,1.8559012886120094e-19,3.9349617122031318e-19,6.348803726471983e-19,8.56949709781285e-19,1.037162242566816e-18,2.0679625464081967e-19,3.6035548181596885e-19,4.828567194388394e-19,5.718299659317853e-19,6.4236506908528725e-19,183.54550690930728,45.50311527445298,-999.0,-999.0
3250.5918710111146,2272.40395829656,2.0871080074659036,4.9692438363900274e-17,4.5671558927120413e-17,4.306346349034274e-17,4.2484574128267646e-17,4.1557279563690346e-17,3.3720766202894677e-18,3.862852057898763e-18,3.9483682218129886e-18,3.9836065223178534e-18,4.002613076628117e-18,183.55088691094687,45.5077764483812,183.55088890571716,45.5077797982381
1170.730189656483,2294.882694623919,6.340402089566236,3.059730988307475e-19,6.141001361826585e-19,9.041838085526892e-19,1.137701200876779e-18,1.2806033526093296e-18,2.649318719888507e-19,4.487689567932687e-19,5.738112014698636e-19,6.549577941591195e-19,7.078957184390664e-19,183.5764763046908,45.530429265621805,-999.0,-999.0
172.90405786278345,2344.9904522727315,3.603651184804784,5.503078422321167e-16,6.639192625427804e-16,6.357877017844876e-16,6.281549060215118e-16,6.153514958385095e-16,1.1221940645379005e-17,1.4728985503195604e-17,1.5173702371109444e-17,1.532294170335903e-17,1.5411811762113805e-17,183.58815440359842,45.54163876059204,183.5881537476053,45.541639507682326
1331.1928555032025,2291.078948182259,4.842759873340278,1.95451845977305e-19,3.6833687526356525e-19,5.732711673180121e-19,7.271543116370253e-19,7.995422639583041e-19,2.1176477855696234e-19,3.4765341131899153e-19,4.570145096920914e-19,5.238047654171538e-19,5.597793977626554e-19,183.57453321624908,45.52866370546105,-999.0,-999.0
777.1359900492739,2298.9555727749425,6.665202436185989,8.296380366234505e-20,2.1655420071470364e-19,3.5558626535424853e-19,5.175415935982577e-19,6.305157955315741e-19,1.3817119677638096e-19,2.6686597253074315e-19,3.6044061881485247e-19,4.424743466224732e-19,4.976359420271119e-19,183.5813239638194,45.53471387225446,-999.0,-999.0
3439.855895797534,2340.9420229871616,5.993219631011531,1.5440682026824413e-19,3.0539679249706746e-19,4.341068394398407e-19,4.951226960554044e-19,5.000756621769624e-19,1.8823687663312455e-19,3.1656988204601127e-19,3.9783574120582186e-19,4.3275062200402776e-19,4.439824208440951e-19,183.54747205462868,45.50633133610257,-999.0,-999.0
801.5535734646186,2359.51389935669,4.794623826237511,4.0623289776038204e-19,6.995709340516508e-19,9.323161357653986e-19,1.0998055474803898e-18,1.1725995562012996e-18,3.050623525924096e-19,4.785620627852634e-19,5.819655436170591e-19,6.428337537033974e-19,6.756877132469209e-19,183.58008628886944,45.53497951601689,-999.0,-999.0
3530.301217543724,2387.7304569207236,5.40627783383417,1.8971123180245034e-19,4.379423636714967e-19,6.690345097950098e-19,8.4947811393103145e-19,9.579111229845061e-19,2.0862057861024993e-19,3.789025856297663e-19,4.933900813138264e-19,5.655609753771067e-19,6.11572729392568e-19,183.54562401792901,45.50576330582477,-999.0,-999.0
3913.451259787082,2407.428675881475,5.26761796492941,2.481127268616867e-19,5.4087052401063545e-19,8.267459568085218e-19,1.1263141424329982e-18,1.3838112018183355e-18,2.3882810292219243e-19,4.217364846924869e-19,5.4976052099756425e-19,6.533147942612188e-19,7.381041926862644e-19,183.54054554787157,45.501797597558166,-999.0,-999.0
3982.653760594587,2401.0525261350354,5.875288298977386,4.827494944552306e-19,9.250916220039175e-19,1.1463380493170614e-18,1.2730430362907901e-18,1.329803930156502e-18,3.3253301649989634e-19,5.502068080297709e-19,6.451560639897555e-19,6.914331237434867e-19,7.19314225091049e-19,183.539781402113,45.50099454786194,-999.0,-999.0
1012.5546287654407,2403.1344578295593,6.76854008688206,1.460458168726573e-19,3.31417987644259e-19,4.420093743378744e-19,5.178187075212928e-19,5.071815894707652e-19,1.8315274778857272e-19,3.298891834750874e-19,4.0176420247911996e-19,4.430963722137111e-19,4.482725512304366e-19,183.5767817595385,45.533082860471275,-999.0,-999.0
2997.9709122080503,2425.6295376103067,1.8504699472156463,7.626895070392008e-18,6.954535021609406e-18,6.565441121739454e-18,6.4809818425328685e-18,6.371546029794281e-18,1.3210939757983964e-18,1.50745595541114e-18,1.5419047022399122e-18,1.5563562884979331e-18,1.5681089793169767e-18,183.55167554696368,45.51184283346662,-999.0,-999.0
396.60024430899665,2470.2004262709625,7.0044654270148605,1.8734724779224298e-19,3.706960375877176e-19,5.40676382760708e-19,6.673058985898666e-19,7.463409786478728e-19,2.0750323164574817e-19,3.4918473708461467e-19,4.447755079927406e-19,5.035979660435753e-19,5.438824114191021e-19,183.58343367110058,45.54031836739182,-999.0,-999.0
2220.8635740561617,2490.918215639024,2.214472166567312,1.8900535192342684e-17,1.816772602543783e-17,1.7170767058422743e-17,1.695585923733297e-17,1.660335565944994e-17,2.079651732023901e-18,2.436346517144355e-18,2.4932557044414686e-18,2.5167419157086324e-18,2.5301774395360873e-18,183.56035855874669,45.52080432709048,183.5603559761113,45.520807135444414
2932.0882220280846,2570.3958632350386,5.46387463677029,1.0179238794538872e-18,1.7548147007807273e-18,2.3706673841223493e-18,2.423178988379779e-18,2.575492958014816e-18,4.827102826001147e-19,7.574115052603639e-19,9.26863017682897e-19,9.52315854935517e-19,9.980831916314638e-19,183.55026662879894,45.51381884160856,-999.0,-999.0
287.6360082494278,2593.70665788192,6.397123321561843,4.039550197739334e-19,8.1532192240489e-19,1.1893464288198251e-18,1.5303059014600159e-18,1.7899716450607027e-18,3.043578621342401e-19,5.169519066948412e-19,6.578401784253003e-19,7.590474998591679e-19,8.357381338343055e-19,183.58289035020366,45.54257402892698,-999.0,-999.0
4108.911291980791,2626.886184263486,9.18045214964111,3.2540293849070075e-19,7.585943576186642e-19,1.1609054851671414e-18,1.3635018938187266e-18,1.4259845670490984e-18,2.730369030195233e-19,4.982218659907951e-19,6.490163516958763e-19,7.150397762197995e-19,7.439081199903808e-19,183.53472924216706,45.50160328084836,-999.0,-999.0
1022.8939141452815,2681.956299265956,0.16074341825964003,7.517076080334322e-20,2.3806592694890655e-19,4.743103749501309e-19,6.772781137303601e-19,7.915061572429186e-19,1.3240305899287867e-19,2.8145722251983395e-19,4.1879770590850035e-19,5.105396485010483e-19,5.651370067347803e-19,183.57235673251483,45.535407714487704,-999.0,-999.0
1434.166835254599,2691.271502557543,16.59710120072971,1.4203343197397846e-19,3.648366736186139e-19,7.698032460550466e-19,1.060171921547367e-18,1.1643319337316345e-18,1.805087853399936e-19,3.4576736882290857e-19,5.287523815794323e-19,6.307540548285243e-19,6.725189527124558e-19,183.56708290036264,45.531048835329536,-999.0,-999.0
3684.0760376151316,2692.333325218187,10.038663231653933,6.472258685405394e-20,1.853542382988658e-19,2.9928674689912244e-19,4.05353248462306e-19,4.689265176100814e-19,1.2197890856750398e-19,2.4669090521070875e-19,3.303134427341384e-19,3.911364197498264e-19,4.286015124430562e-19,183.53901506617612,45.506763072678694,-999.0,-999.0
3201.132495499919,2699.145875821284,6.378379147011212,1.347427509637759e-19,2.9223551750916465e-19,4.591973860367398e-19,6.176851713933827e-19,7.2231552540417195e-19,1.7582090263519047e-19,3.0955908839095424e-19,4.0880855235724845e-19,4.822450197516405e-19,5.309063836513019e-19,183.54492932319866,45.51203809122612,-999.0,-999.0
480.03075156286906,2708.4839823087095,3.8339330612158324,5.465394396553005e-20,1.2985439132392231e-19,2.4442978236718235e-19,3.6005763142410655e-19,4.429398003943618e-19,1.1229646486923435e-19,2.0707517261753817e-19,2.99415905367757e-19,3.7000893343582384e-19,4.1861275309798174e-19,183.57872099076297,45.54150016175857,-999.0,-999.0
