xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
327.9300561530462,434.71332818621363,12.456173772356314,1.1796381496449169e-19,3.273156005008057e-19,4.988738165304934e-19,6.35616140732143e-19,7.565357910622308e-19,1.5848624937806598e-19,3.1115795486556633e-19,4.217684323742195e-19,4.836774193649654e-19,5.344235132468453e-19,228.50577050969864,0.9016514160391362,-999.0,-999.0
3655.5398013183644,446.6730312635607,9.68335260846042,1.2540349917208822e-19,2.8510164753474266e-19,4.148545451058132e-19,4.984417369069623e-19,5.405405021592054e-19,1.6339978845753996e-19,2.904395105180997e-19,3.847140628645677e-19,4.2855414634401936e-19,4.522887316603969e-19,228.52915141955054,0.9415197640979207,-999.0,-999.0
1925.295005039068,453.5565618209351,5.418216259242152,3.670219097104134e-19,6.826713361409094e-19,7.82669030060907e-19,8.726902532276844e-19,8.953414722258718e-19,2.7938108076297104e-19,4.491035424346908e-19,5.279240075782223e-19,5.662072803031725e-19,5.806950898598827e-19,228.51715137883687,0.9206980744104616,-999.0,-999.0
1600.6449147446483,484.740787185286,9.899171552948937,6.426922971025351e-20,1.166952524158129e-19,1.395657062221214e-19,1.23066934279505e-19,1.0068395367913489e-19,1.1715384632458901e-19,1.8635241765147237e-19,2.2436119526911797e-19,2.1579990929473051e-19,2.0121030350217204e-19,228.5152586980599,0.9165824585221404,-999.0,-999.0
3654.396243944237,505.6016907608717,13.709512137092855,9.485103325461151e-20,2.9926410702199826e-19,4.665928037797537e-19,5.887780817645142e-19,6.36900057156106e-19,1.42121854770932e-19,2.975089668601155e-19,4.078509460612971e-19,4.65445147217606e-19,4.903766060891643e-19,228.52985095347526,0.9410944422484153,-999.0,-999.0
712.1004409198409,508.4747576108889,3.0411537204839214,7.474898062229333e-19,1.0469114091948883e-18,1.0854875955355273e-18,1.1772356557517784e-18,1.2065309946786411e-18,3.986829463900908e-19,5.561373500128679e-19,6.217184714433298e-19,6.576399435100256e-19,6.741298128466204e-19,228.50933881771843,0.9057486541264745,-999.0,-999.0
1689.6828519378555,533.3437751230603,4.571025984099813,3.0016022792350695e-19,5.610183137950076e-19,6.943837252397847e-19,8.357985080785919e-19,9.069670199381e-19,2.5269723538697266e-19,4.072407913504903e-19,4.974777343863468e-19,5.544777489006663e-19,5.850411441968343e-19,228.51646400830086,0.9173119948516575,-999.0,-999.0
2923.5809890708842,540.711687148732,5.790959394600534,1.4507180153631934e-19,2.6715838177148284e-19,3.493155606165029e-19,3.993202834313595e-19,4.2848709517866294e-19,1.7572328395279195e-19,2.8115484144952554e-19,3.5308752818738836e-19,3.8376294976358736e-19,4.030270552040369e-19,228.52516903177238,0.9320749290052933,-999.0,-999.0
244.5508076765868,565.2475901836352,5.322287153562835,3.682487783111816e-19,6.79506515959418e-19,7.9195997493913125e-19,8.764334429155147e-19,9.249635393597266e-19,2.7985821299495297e-19,4.480913154691551e-19,5.311081562709787e-19,5.675418972874465e-19,5.904095726327668e-19,228.50675549476836,0.8997386304143596,-999.0,-999.0
735.0415525802424,582.9336058364509,2.1057115788264666,3.220186497878383e-17,3.335563223415035e-17,2.909546518002671e-17,2.8845148109568834e-17,2.844417849547299e-17,2.6164544970313752e-18,3.1383109481809494e-18,3.2170581859529512e-18,3.2520511536490607e-18,3.2673979649198916e-18,228.5103929932234,0.9055040302178236,228.51039176515255,0.9055030037623899
3215.9568630441486,592.0459309374259,6.05579730164406,8.591849899215834e-19,1.7184578139440186e-18,2.2074121160644458e-18,2.7103674740909694e-18,3.0444594904553624e-18,4.276264470145379e-19,7.129651496462844e-19,8.874116624974657e-19,9.992580841776335e-19,1.0730903514923831e-18,228.52782709998027,0.9352266933759353,-999.0,-999.0
3664.7281713713464,599.0346858272943,4.559678643464335,1.309604426074548e-19,2.456615979697306e-19,3.2642583236141993e-19,4.1094985616502436e-19,4.69943973775517e-19,1.6697172063353312e-19,2.6963745153559437e-19,3.4137725971810985e-19,3.893018506163158e-19,4.2192506470081146e-19,228.53104489551615,0.9405658981171923,-999.0,-999.0
645.0682886089381,600.0742473522524,3.7479916871214436,5.566250370729974e-20,1.3049193057727764e-19,2.2478557490093004e-19,3.200042090398402e-19,3.848748175942084e-19,1.0893926535393092e-19,1.9667318194295005e-19,2.8344152333137303e-19,3.436809053585868e-19,3.8198808104763103e-19,228.50997049385796,0.9043040746235668,-999.0,-999.0
2903.1961922161863,689.0961366428697,4.2328655709684515,1.3134111557757779e-17,2.2203135249653623e-17,2.562297781489189e-17,2.954819991498876e-17,3.177746669992568e-17,1.6722600838989403e-18,2.5640781207576746e-18,3.026827227352203e-18,3.306400645375893e-18,3.479972986372795e-18,228.52680823565748,0.9307937838527507,-999.0,-999.0
4004.846071138977,645.9309400049076,4.294502445488184,1.3830494238267577e-19,2.384747974764941e-19,3.0906261208140625e-19,3.703418519725221e-19,4.0979942944105507e-19,1.7160028131784635e-19,2.657206613937738e-19,3.323059241644252e-19,3.698708953100291e-19,3.94593844252243e-19,228.5339830872128,0.9443218530072462,-999.0,-999.0
2741.2219585752327,659.3634378176229,3.9030074144598617,1.4617214814017015e-18,2.5451935468946514e-18,3.028338850981303e-18,3.5440997660592004e-18,3.879597329111467e-18,5.57528924135418e-19,8.671248243497522e-19,1.0383421871327814e-18,1.1407760319277283e-18,1.2081852582448122e-18,228.52532015103705,0.9290567649087884,-999.0,-999.0
159.37838810193074,671.9885761810356,10.262835244404128,1.8225147735939345e-19,4.641414627515541e-19,6.652885923733072e-19,8.767029113694004e-19,1.0252624445811785e-18,1.9708740367120906e-19,3.707768737482042e-19,4.875839425612492e-19,5.689443362638345e-19,6.236967608470638e-19,228.5074422883793,0.897970499800031,-999.0,-999.0
3891.753453414614,682.5204079115506,1.9684571408873588,1.071022527442889e-17,1.136209685565681e-17,9.93089669089265e-18,9.837270975960346e-18,9.660299058505964e-18,1.5089435516090764e-18,1.8316541290646277e-18,1.8795219165666937e-18,1.8992075610376708e-18,1.904263544171903e-18,228.53363263626036,0.9427084837992922,-999.0,-999.0
203.94292705319455,697.7363499715183,1.29335706976477,6.350338040495362e-20,1.7295106308271666e-19,3.7360213167734246e-19,5.567312775243397e-19,6.689262805524651e-19,1.1636657505752422e-19,2.263746572857818e-19,3.6516185955432416e-19,4.528233716335247e-19,5.027711134486696e-19,228.50806262210565,0.8983257147485617,-999.0,-999.0
168.10079566103144,746.8455525348135,10.006492716208715,2.1877278303840737e-19,5.686667752675506e-19,8.26933938943193e-19,9.786491528088105e-19,1.0442649299911693e-18,2.1573449281668914e-19,4.0993767451148515e-19,5.426686742662016e-19,5.995995770966399e-19,6.270928927291089e-19,228.508401950979,0.8975523831050775,-999.0,-999.0
311.70888601659266,766.8811264459508,2.1978217906741535,9.141252628958586e-17,9.56157870788583e-17,8.370292881055922e-17,8.302368749106498e-17,8.189760650316824e-17,4.408346456516119e-18,5.313451042530142e-18,5.456544968355695e-18,5.517270999061702e-18,5.544280591030028e-18,228.5096453348743,0.8991366309695163,228.50964563432194,0.8991367743380618
983.894791030078,751.2194874110354,3.5217948382877875,2.1015051324401772e-19,3.270391205861577e-19,3.751354718953231e-19,4.3279898561951697e-19,4.513713012454713e-19,2.1144744813989788e-19,3.10986458056057e-19,3.658049728295408e-19,3.993255097541534e-19,4.1334936861350693e-19,228.5141512593072,0.9073164118919188,-999.0,-999.0
3926.499381358447,766.3482803485343,10.857103854600332,1.4244049578630858e-19,3.561529144510217e-19,5.136455829485439e-19,6.6552745334220325e-19,7.662319909320593e-19,1.7416044417325747e-19,3.246224724611576e-19,4.280893984564518e-19,4.951311446303158e-19,5.382419874971943e-19,228.53488174557054,0.9425401443562161,-999.0,-999.0
1468.4197627935498,757.8913088313662,7.65558222076787,9.156787557762776e-20,1.9459255648770311e-19,2.829945048405709e-19,3.483763907581378e-19,3.7733280798916977e-19,1.3966371160563363e-19,2.4006075645413606e-19,3.1796237056465776e-19,3.586599272459329e-19,3.7856009548496516e-19,228.51761487790333,0.9130871079615558,-999.0,-999.0
1992.032960274685,795.6849108924487,5.269810002160429,1.9659802356191909e-19,3.7664656630545954e-19,4.4797743566538955e-19,5.290238988571077e-19,5.712953408669563e-19,2.0458352628569132e-19,3.3387316699517923e-19,4.0001000266265306e-19,4.419647119008624e-19,4.657966572412267e-19,228.5217251264042,0.9191097290293843,-999.0,-999.0
2767.4292110600786,851.3075941366083,4.753370978125989,1.841645699670065e-19,3.986884263672217e-19,5.823886683908371e-19,8.463588210698723e-19,1.0389252394531476e-18,1.980175921585157e-19,3.434798068283334e-19,4.558644219090877e-19,5.5826130392621e-19,6.26430872458137e-19,228.52780770906918,0.9280307651212999,-999.0,-999.0
1800.279312886081,871.1987829524738,6.745470685846042,1.0670795368091975e-19,2.4787068134059587e-19,3.6442171166997116e-19,4.84704473361404e-19,5.666234577077215e-19,1.507970833823314e-19,2.7097348088713626e-19,3.6087752327887856e-19,4.230463925165484e-19,4.636746281530551e-19,228.5212927169712,0.9162800704763839,-999.0,-999.0
3196.441310595077,908.9666617897708,1.999227869916026,1.915455331740825e-17,2.0209989300249804e-17,1.770586338167723e-17,1.7562868208692858e-17,1.7310739467394092e-17,2.0179428554808744e-18,2.442838822635111e-18,2.5096068085828137e-18,2.537584139367601e-18,2.5489798427971048e-18,228.53149587986275,0.932778826894216,-999.0,-999.0
1494.9716410192532,918.9518359699165,0.16074467414018348,4.3493727390539315e-20,1.413055990081556e-19,2.629473380706878e-19,3.6492410532386393e-19,4.625360923554842e-19,9.642671393150942e-20,2.0481410874356661e-19,3.0676804156632616e-19,3.674080516144272e-19,4.192949910746024e-19,228.51973403546504,0.9122809593035948,-999.0,-999.0
2799.437006348927,971.3132333755592,6.714957567720406,9.929875060113037e-20,2.185511420880524e-19,3.140034910924533e-19,4.167185193906629e-19,4.800745766145372e-19,1.4544251184588459e-19,2.544033135455749e-19,3.349254097469521e-19,3.9215465080684325e-19,4.266557837531739e-19,228.52947205477523,0.9275768665643194,-999.0,-999.0
3374.624699140302,970.7766838951786,5.664348337267126,1.4519301486399353e-19,2.830576023512488e-19,3.8969295254193086e-19,4.940349047368434e-19,5.501642476914542e-19,1.7580819981282685e-19,2.8941377311191724e-19,3.729316072362886e-19,4.267201999951778e-19,4.563587563651941e-19,228.53348229334546,0.9344864055502964,-999.0,-999.0
740.0854631616037,1077.502926541969,5.794454794173704,1.4851563332846742e-19,3.5307103383915826e-19,5.304845014208029e-19,7.452782736897048e-19,8.938772794635808e-19,1.7792913413991544e-19,3.234572647005681e-19,4.354853635197413e-19,5.246140875128727e-19,5.823592487824203e-19,228.5163661537886,0.9021102529073602,-999.0,-999.0
1648.6246223563153,1085.2678780338376,5.955080604528259,7.767240597327373e-19,1.564610616905061e-18,2.0294510905909736e-18,2.5233566744766755e-18,2.904231006881502e-18,4.0726290510721485e-19,6.820606533869013e-19,8.544848818818948e-19,9.70753541311606e-19,1.0592324091919142e-18,228.52280386183986,0.9129640995465084,-999.0,-999.0
985.8876706941322,1088.5080195979729,3.2362566434189723,3.3716458582550454e-19,5.079844468772252e-19,5.546550236176447e-19,6.251240920690703e-19,6.612125663965299e-19,2.678007058131397e-19,3.8750819500959105e-19,4.446630322370041e-19,4.796773216031184e-19,4.998285530343563e-19,228.518214757757,0.9049845329563412,-999.0,-999.0
326.81404027140417,1101.5658634239294,3.429474104238387,2.270438488196728e-17,2.776768066731645e-17,2.4628314515242355e-17,2.453909044478431e-17,2.4238882587701582e-17,2.196991874896117e-18,2.8634024312713873e-18,2.9598261469845974e-18,2.9995444218498727e-18,3.0162745850605904e-18,228.5137691295601,0.8969803716975585,228.513768827439,0.8969799224902119
748.1833930232544,1118.4333332737313,9.565879293306685,1.3205869473359544e-19,5.024261023706148e-19,6.912882380686766e-19,7.983495452750358e-19,8.70629090782422e-19,1.6768950545419063e-19,3.8541755721438733e-19,4.963743282158748e-19,5.419655687696708e-19,5.732850529430469e-19,228.5169141242956,0.9019215979178383,-999.0,-999.0
858.4717823491329,1190.427374365388,12.422990462806286,9.087758652456455e-20,2.202671610402456e-19,3.351726460782869e-19,4.420656253964264e-19,5.235503217053396e-19,1.39229450334449e-19,2.555816682377641e-19,3.4633309038728396e-19,4.044532528103194e-19,4.464167003797149e-19,228.51854866440755,0.9027428943328535,-999.0,-999.0
1666.9330159195795,1190.566408560651,8.917606834027078,1.5883393208594276e-19,3.5721690273387385e-19,5.038119155225056e-19,6.061411703466729e-19,6.47173541788657e-19,1.838849748626076e-19,3.25084216580403e-19,4.2394167806937875e-19,4.725559746863838e-19,4.948649218769081e-19,228.52419595778548,0.9124484486929504,-999.0,-999.0
2234.8091926613415,1198.2653153673175,6.78710230838304,3.56409226474544e-19,8.118785444332172e-19,1.1722175799151659e-18,1.5921622602369324e-18,1.9292478553264874e-18,2.755063550819207e-19,4.902120910890991e-19,6.468764984062715e-19,7.660428091944407e-19,8.542631721507738e-19,228.52825398876683,0.9192126896808491,-999.0,-999.0
2379.838697747828,1192.385652861615,1.7434473116247124,4.9008764056664766e-18,5.1864077302725294e-18,4.5502588018796386e-18,4.50745015740187e-18,4.446835818495131e-18,1.0207435818023271e-18,1.237558391877251e-18,1.2723752792108416e-18,1.2858506325007625e-18,1.2924760466822304e-18,228.52919616888562,0.9209950040058879,-999.0,-999.0
479.3476751488816,1248.0320858202651,4.4608228695058285,1.3356205837437896e-19,2.5712342267498326e-19,3.547312543695721e-19,4.572277632864627e-19,5.444947624475723e-19,1.6867653623265968e-19,2.7599329471843276e-19,3.5611946019356878e-19,4.110586706709478e-19,4.54783180661946e-19,228.51659280299498,0.8977887194885756,-999.0,-999.0
2931.3357024969,1278.7267214570315,10.827635006842744,5.831483848409607e-20,1.313226785164592e-19,1.9333064873251314e-19,2.5585051326566676e-19,2.999667555658412e-19,1.1153211613495817e-19,1.973821141046411e-19,2.6313270101596594e-19,3.07866542904321e-19,3.382252402761047e-19,228.53408404227454,0.9270133044347936,-999.0,-999.0
3884.194786008344,1277.9310023896505,6.772574326113342,8.963545091729204e-20,2.2484921689919697e-19,3.068452231715321e-19,4.0142553306328355e-19,4.408669294607828e-19,1.3818876502929163e-19,2.580061341273879e-19,3.310504529679023e-19,3.8484669833583966e-19,4.0888844230260306e-19,228.54072856571347,0.938459022732776,-999.0,-999.0
3063.9974069002515,1306.8693644296038,6.782608022429881,1.525176238523031e-19,3.1872267464700375e-19,4.0501187815598446e-19,4.744595563152597e-19,4.991624847469877e-19,1.8018471745851393e-19,3.0707446409050185e-19,3.8017950379875073e-19,4.1825209493243644e-19,4.349313309755731e-19,228.53534834258983,0.9284094951817404,-999.0,-999.0
2136.7713356326926,1315.9048316863957,11.674235803534636,1.0994103217783747e-19,2.6348088615372223e-19,4.133378038539845e-19,5.394010044778095e-19,6.148028364012483e-19,1.5302036533846041e-19,2.7925605912671883e-19,3.8405454712586933e-19,4.458040125661842e-19,4.822396474977449e-19,228.52898178459145,0.9172139685859948,-999.0,-999.0
192.03817596593467,1341.247886052518,11.039131721016464,1.0566571827486462e-19,2.898091300564135e-19,4.482899902180891e-19,5.301609305122372e-19,5.841741305688904e-19,1.500572689314039e-19,2.9292500653155497e-19,4.000641391879306e-19,4.422759407979035e-19,4.706754357970913e-19,228.5157056551191,0.8936881598579788,-999.0,-999.0
2224.2121593532643,1367.6204313059548,1.875230354155991,2.1694979591151266e-17,2.296578665922452e-17,2.0109868398904546e-17,1.9919368967862855e-17,1.963192085378421e-17,2.1475972310941536e-18,2.6040750042739777e-18,2.6745721692886368e-18,2.7025008605201713e-18,2.7145622617107277e-18,228.53021331592885,0.9179025848409569,228.53021345081106,0.9179027072829111
972.8364737742988,1373.864263955384,8.826148049547774,3.4017232225220027e-19,8.055679504566377e-19,1.1328980016178955e-18,1.3978449681615554e-18,1.5142943341394042e-18,2.6901147396332375e-19,4.879281582666647e-19,6.352256796565554e-19,7.166597014952333e-19,7.552306642214898e-19,228.5215496832229,0.9028347518379164,-999.0,-999.0
3832.8293064596755,1389.3066989018562,4.275373532556494,4.628532940870577e-19,8.000549098842024e-19,9.30145738796747e-19,1.0807509548022134e-18,1.1797005095990505e-18,3.13763678083982e-19,4.862566271662632e-19,5.75669816328489e-19,6.303632419473963e-19,6.669516263271596e-19,228.5417070800521,0.9370644046159498,-999.0,-999.0
1388.0283114703552,1393.3689916902597,16.492308025312763,2.3340113060378042e-20,9.272941756745029e-20,1.3494843752837243e-19,1.9179783852331341e-19,2.522233481120545e-19,7.083921237103061e-20,1.662102621973957e-19,2.2052445409384356e-19,2.676378410271357e-19,3.1159868128409183e-19,228.52468321894753,0.9076833834356774,-999.0,-999.0
2850.88783282817,1389.5094691163542,1.7329182577758093,7.499427386782427e-18,7.960398175406552e-18,6.940137414370887e-18,6.849165102145822e-18,6.751010173943695e-18,1.2626735415163178e-18,1.5331742361821665e-18,1.5713084798198734e-18,1.5849073626609938e-18,1.5922375816958502e-18,228.53485234726085,0.9252736620255824,-999.0,-999.0
1199.599962927158,1397.5354736316472,2.925515377347349,8.759111483014734e-19,1.1954423491799647e-18,1.194413274478992e-18,1.254047945945823e-18,1.2585823799230998e-18,4.315720476050546e-19,5.94279332716245e-19,6.521785569784098e-19,6.788037813382486e-19,6.886337650842293e-19,228.52341741390342,0.9053919799523392,-999.0,-999.0
1244.5411292292072,1408.7716937171845,8.370472607643089,1.968468410674839e-19,4.284366650187722e-19,6.084683972696795e-19,7.848216267571837e-19,8.927834923732688e-19,2.048716483847933e-19,3.564372017247413e-19,4.667140564071488e-19,5.390997496028664e-19,5.834636600357642e-19,228.5238661510642,0.9058530710473914,-999.0,-999.0
248.83216886581897,1449.3380724385581,5.814049009514444,1.611255017114804e-19,3.283175979594605e-19,4.48692614725056e-19,5.782070616574874e-19,6.471987809292351e-19,1.851916126899742e-19,3.1164947294117534e-19,4.0008332730867035e-19,4.614692995459609e-19,4.946580063976952e-19,228.51740001177882,0.893615078182362,-999.0,-999.0
1516.6023048089687,1484.422724493491,2.431477404462039,2.33169969679477e-16,2.5531273596929297e-16,2.2424672892976774e-16,2.222499962244788e-16,2.1922347794455638e-16,7.040679674393087e-18,8.682870703944433e-18,8.931971789918793e-18,9.02858186424002e-18,9.073856804938093e-18,228.5266742913192,0.9085910925322932,228.5266742176547,0.9085923711021637
863.6658952818717,1462.1994295697805,3.593988534725324,3.1384843440163364e-19,7.175057862925595e-19,1.1938280562393798e-18,1.765189288500702e-18,2.170311677111194e-18,2.585436660761624e-19,4.608635324974676e-19,6.526961715333278e-19,8.062211126109045e-19,9.053930861343176e-19,228.52184790229506,0.9009070488020702,-999.0,-999.0
2888.761995770254,1551.4394610056236,8.729792731595225,1.34138671904199e-19,3.3645004035834953e-19,4.532774668449658e-19,5.130905172767386e-19,5.433440547325109e-19,1.6901094873242738e-19,3.15519011426393e-19,4.02198077595703e-19,4.349954561221026e-19,4.538446811709819e-19,228.53706101388644,0.9245973673298546,-999.0,-999.0
1884.5012383976452,1561.6384619909297,5.904683051931618,1.969856604746459e-19,4.116086440961168e-19,5.280141959010571e-19,6.277178252823548e-19,6.828996382385567e-19,2.047387357805772e-19,3.488721036736663e-19,4.338931259686504e-19,4.80696862742029e-19,5.079552085728716e-19,228.53017047732723,0.9124688262685237,-999.0,-999.0
3479.5029464640515,1575.1239740514347,10.309587283502747,1.2165897707790753e-19,2.918036638441159e-19,4.35586845775106e-19,5.901832021055459e-19,6.45337569665516e-19,1.6094863680457482e-19,2.9383397707242e-19,3.9419581508459053e-19,4.661684504085961e-19,4.938930574827405e-19,228.54147068246962,0.9315244574379203,-999.0,-999.0
2614.7008691156325,1598.9153329771975,9.892141359337732,1.0842162606194881e-19,2.992891941306789e-19,4.343689148404285e-19,5.385907599698649e-19,5.68905847643268e-19,1.5197172495138467e-19,2.976083008159495e-19,3.9371808145000036e-19,4.455544695890743e-19,4.641904758308278e-19,228.53571718551737,0.9209753495216683,-999.0,-999.0
3725.4032456653354,1597.8642434247831,5.956637570293435,1.7062841094808503e-19,3.5544365975640345e-19,4.797711629382966e-19,5.870391975461147e-19,6.41150329070766e-19,1.9055302396380075e-19,3.24206439637123e-19,4.1358999549165966e-19,4.648205955888658e-19,4.921066419287543e-19,228.54346090317648,0.9343179362977702,-999.0,-999.0
3048.5804922315347,1618.5287466349757,10.653950969398682,6.75077320409227e-20,1.6366578148501824e-19,2.37344536230175e-19,3.1228477472852766e-19,3.686480231951592e-19,1.2002090139186763e-19,2.2036059076569805e-19,2.9158268789340526e-19,3.4019740988928483e-19,3.750451128442406e-19,228.53898256302728,0.9260475779282312,-999.0,-999.0
