xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
2631.74243453102,943.0118948222374,8.06556335911966,1.3364716135029693e-19,3.2902054274260776e-19,5.173796659477546e-19,7.116006086545593e-19,8.422189383526044e-19,2.1255149606043544e-19,3.966085205738341e-19,5.147464895374733e-19,6.180917125415976e-19,6.834379150972685e-19,195.73468394497803,10.101425403149518,-999.0,-999.0
2511.3674983788574,1033.7305754305712,7.369195013352276,2.755888647333419e-19,6.380275035369747e-19,9.215865496936593e-19,1.0337014029425486e-18,1.1015791946667137e-18,3.047659141130757e-19,5.512986739403791e-19,6.852245741213447e-19,7.426658968882574e-19,7.784290951784075e-19,195.73392691084896,10.103381823159875,-999.0,-999.0
2531.0093279625303,1042.0872962812964,5.2001127778133345,1.0353912608101935e-18,1.826380150211851e-18,2.3273299962839285e-18,2.5233472810020247e-18,2.6090482284521828e-18,5.9030389761523775e-19,9.319260990356831e-19,1.087408461193119e-18,1.1575313027214445e-18,1.193152141133051e-18,195.73373660308295,10.103152109944272,-999.0,-999.0
424.3032393765976,1049.3426557261766,2.1429060195104297,1.5942946276406385e-17,1.4491629299157263e-17,1.413331811381434e-17,1.3744433670345686e-17,1.3520229178508232e-17,2.3159414156140605e-18,2.6242985816645075e-18,2.678238212844732e-18,2.69886878049301e-18,2.7114986006580496e-18,195.74190471931408,10.13128275881214,195.74190487264977,10.131284384284937
2251.517698928317,1236.9271414576024,21.322625084316126,3.611693890776673e-19,8.891903644469835e-19,1.6430333247882759e-18,2.284279432310114e-18,2.7354595539133195e-18,3.5066458621175915e-19,6.549302369349405e-19,9.220216928905626e-19,1.1154853915201744e-18,1.2450238461408617e-18,195.7321928893796,10.107633550460312,-999.0,-999.0
3231.888961572046,1266.7894388893108,13.788084642513668,1.7580237354518885e-19,5.039211162528334e-19,9.101469805771271e-19,1.1285796746675422e-18,1.1922579075029376e-18,2.4341045153827183e-19,4.898204843381661e-19,6.804482657178147e-19,7.747979691851502e-19,8.077333111280281e-19,195.72794188469317,10.09467112986489,-999.0,-999.0
3943.4905814168596,1272.9712716748072,3.4734320987515823,1.164798853400971e-19,2.516385126221106e-19,4.579659670481588e-19,6.026388830776496e-19,6.430017450095254e-19,1.9831905971684928e-19,3.467138387513511e-19,4.837396213316214e-19,5.679986982382918e-19,5.963963426957249e-19,195.72506645724533,10.085202452034444,-999.0,-999.0
3874.2936786451965,1297.9622643397645,7.5139313884479995,3.8187103748418304e-19,8.239887579528169e-19,1.2550373813269954e-18,1.539447005291938e-18,1.671528861436508e-18,3.58575245483337e-19,6.261240483762113e-19,7.987767721160177e-19,9.044468405309148e-19,9.554958623505972e-19,195.72499927492032,10.08622211115005,-999.0,-999.0
3298.6430632816955,1328.9771192792016,8.338053824446783,2.433296828668204e-19,5.275761157376855e-19,8.063368085035232e-19,9.89970534975164e-19,1.0554633836453363e-18,2.8654015104280073e-19,5.017712175398427e-19,6.417955131131607e-19,7.281186984115671e-19,7.64320459721627e-19,195.72683730762648,10.094021010513938,-999.0,-999.0
2607.8284977133007,1381.58423181264,10.289519655620653,1.8896287651510683e-19,5.576929384598646e-19,9.210006644058057e-19,1.0571186331690644e-18,1.149758039283554e-18,2.5242369911684156e-19,5.154206062187875e-19,6.848250567439166e-19,7.506231925686217e-19,7.944550114682874e-19,195.7288346552627,10.103439610475368,-999.0,-999.0
3165.6021955989236,1429.7380826656695,7.801377430840897,1.1137503704157014e-18,2.3970122311868575e-18,3.6956981941132015e-18,4.633011545157043e-18,5.178832459509247e-18,6.1237913447419135e-19,1.0679281482603202e-18,1.3707285950267785e-18,1.569016459848257e-18,1.6816961028876705e-18,195.72599385165728,10.096185186524643,-999.0,-999.0
3965.5581963778086,1463.240275263115,6.9494183052389475,4.537414618825772e-19,9.435865594591148e-19,1.48848586081237e-18,2.032324456206935e-18,2.433061423163808e-18,3.9096996003090386e-19,6.703087886086981e-19,8.70434191438792e-19,1.039963075337329e-18,1.1537932058750083e-18,195.72240166205592,10.085643455170436,-999.0,-999.0
2131.158295857308,1473.9510548550554,15.996905513428857,5.486840863693923e-20,1.9426867763059966e-19,3.2895041543209243e-19,3.7641665442495145e-19,3.8949997969316114e-19,1.3642710092856925e-19,3.049388693571057e-19,4.1065854544864453e-19,4.505536877553647e-19,4.672676374688036e-19,195.72945312709416,10.110155260075587,-999.0,-999.0
1133.1823463559099,1487.6798969590952,2.233005535433112,2.51219377565764e-17,2.3188393288846672e-17,2.265261338737125e-17,2.205233778564541e-17,2.1636262866113138e-17,2.9071558601706102e-18,3.3195907418811714e-18,3.3905711383562012e-18,3.418361483016229e-18,3.4297132583042625e-18,195.73318273111607,10.123520996686672,195.73318340354047,10.123518909364169
3042.20311619603,1510.5702714195634,5.301037678551079,1.4179940236964332e-19,3.0676134437889343e-19,4.733255175120346e-19,6.267821472124187e-19,6.753718640685224e-19,2.188200124269688e-19,3.8282197375991705e-19,4.92116075291426e-19,5.798326280189209e-19,6.12171754840945e-19,195.72538261228442,10.098143716535795,-999.0,-999.0
164.21110228524012,1559.3838618628135,3.957104282262033,5.752894748315013e-19,8.590064061363594e-19,1.0053604318021528e-18,1.08397512019468e-18,1.0873807678639815e-18,4.4006667661660095e-19,6.39320781289275e-19,7.151983638367096e-19,7.59653596847648e-19,7.721223782936174e-19,195.73601312505912,10.136723879506269,-999.0,-999.0
205.5990299448792,1612.2960747322797,16.34634708359361,1.5997181987898368e-19,3.9870056993191103e-19,7.091541739427163e-19,9.907664637155537e-19,1.1836872776188263e-18,2.3273324880506795e-19,4.370136313535128e-19,6.031082000419379e-19,7.300530120257673e-19,8.113678559482429e-19,195.7351336287379,10.136376309017061,-999.0,-999.0
180.19024063414906,1618.1708007731324,13.741030399779184,8.43599152174296e-20,3.576763788095244e-19,6.01471736255874e-19,6.310384916183502e-19,6.671290418630937e-19,1.6893696824323873e-19,4.131151325365735e-19,5.540645759599979e-19,5.813907250785433e-19,6.078216593593569e-19,195.73515371576286,10.136737960956802,-999.0,-999.0
1769.5749938495726,1775.6765729832023,2.3302370221002073,7.886075920052548e-17,7.33946171052361e-17,7.1863294532131e-17,7.017628814129936e-17,6.89637411481006e-17,5.150749941776406e-18,5.90575405692168e-18,6.038826262937475e-18,6.097551767438399e-18,6.1223881058508365e-18,195.72678292240064,10.1161448841203,195.72678399885766,10.116142774534252
3834.908038667872,1823.5904349151228,12.457049701241992,1.3758609310224913e-19,4.5865713211741475e-19,7.217685875677105e-19,9.163823842349403e-19,1.025897247426673e-18,2.156236159182976e-19,4.678230129444638e-19,6.070946661056682e-19,7.002039246076987e-19,7.526383694966578e-19,195.71803123180496,10.088778985139822,-999.0,-999.0
521.9543038425276,1855.8874045426933,15.371417405737214,9.82672804336586e-20,2.916543255823749e-19,5.076390566793452e-19,6.47475153998181e-19,6.80487351849807e-19,1.8226001639841539e-19,3.7321904389039853e-19,5.092936554969695e-19,5.888383142780462e-19,6.137763644693341e-19,195.73059104320322,10.133097799262934,-999.0,-999.0
352.5173436917864,2047.573255736684,5.178596684135393,5.304455229523046e-19,1.0540952295522406e-18,1.5422456738629458e-18,1.9274926617658893e-18,2.116329413998956e-18,4.226965336806305e-19,7.084296985589863e-19,8.860312918089752e-19,1.0130338094350368e-18,1.07684740590072e-18,195.72865806078886,10.13609893797217,-999.0,-999.0
1287.8727324964623,2089.798993790805,11.3061016421883,4.1858426659712217e-19,9.98741878589168e-19,1.7440612380793887e-18,2.286564565833383e-18,2.636767150913911e-18,3.75813986755569e-19,6.902348880937792e-19,9.432135082032575e-19,1.1050013223157634e-18,1.2045354874033599e-18,195.7244158870857,10.123784757761028,-999.0,-999.0
2791.3244069065427,2300.327093455287,22.435097679285192,7.658709842498928e-20,2.5801835446097883e-19,4.732855317488971e-19,6.480053696910896e-19,7.751383287817226e-19,1.6105711237326198e-19,3.512420895210602e-19,4.920451020690602e-19,5.893595570399679e-19,6.548048519188505e-19,195.71566469562057,10.104542654231777,-999.0,-999.0
191.40770910207831,2358.589125655183,2.094186464029892,2.4448929320793402e-17,2.2629856267576054e-17,2.2222288908085215e-17,2.170941630414863e-17,2.1326598342896816e-17,2.8679670831459363e-18,3.2794303120199912e-18,3.358367658767732e-18,3.3919988842698607e-18,3.40567267216907e-18,195.72507512809793,10.139450195990865,195.72507368098402,10.139449970973116
2710.2585805368326,2396.472051510565,0.16349086872372207,6.38583452462619e-20,1.7486727727314393e-19,3.9083631935574222e-19,6.142024676878853e-19,7.598807961387524e-19,1.4730372764451941e-19,2.8989305453179146e-19,4.480344574370985e-19,5.748070522195622e-19,6.49825421387937e-19,195.71467980360907,10.105995622932598,-999.0,-999.0
327.6492370940877,2444.2712704304536,3.8827545438618833,1.2744105583856715e-19,3.061055205054698e-19,6.00351603595203e-19,9.9071426082967e-19,1.2906420702696402e-18,2.075553919178019e-19,3.8257134891177206e-19,5.540220304571523e-19,7.277556409766804e-19,8.4276492739839405e-19,195.723379353603,10.137963926522934,-999.0,-999.0
916.2272190743824,2611.7710108930787,2.3259626142821337,2.415718730020105e-16,2.2810691923480106e-16,2.2323600228590535e-16,2.180286478430914e-16,2.1451068982132927e-16,9.014960056099672e-18,1.0411527422122373e-17,1.0643535991858307e-17,1.0747983289924578e-17,1.079824268713219e-17,195.71880009225723,10.130759779149711,195.7188002945943,10.13075949029269
3014.3714048287093,2643.670971731394,12.019079918517896,1.4010549541690776e-19,3.7879862828430235e-19,6.765690917409941e-19,8.742398850063134e-19,9.524522866399106e-19,2.1738973918756827e-19,4.24909463893811e-19,5.871107885969972e-19,6.826571974764551e-19,7.231512572987424e-19,195.71013699022015,10.10289408664016,-999.0,-999.0
1800.7266130748194,2718.9039322052868,2.332908066964838,4.4513604846188695e-17,4.2106620277853494e-17,4.122955136616726e-17,4.021168314000623e-17,3.9515295223590035e-17,3.8697855886978086e-18,4.473217891818147e-18,4.574116596357318e-18,4.615774415278606e-18,4.6345557040309446e-18,195.71387825124316,10.119374722241385,195.71387854669396,10.11937374163488
2167.0397251865284,2783.5391674331636,14.499665360845244,9.334919172724811e-20,2.596467815991161e-19,5.226486414206658e-19,6.852983173821978e-19,7.5640058999206745e-19,1.7759324465473156e-19,3.520995432462491e-19,5.164465995567122e-19,6.051312703864234e-19,6.456667387597377e-19,195.71156533929368,10.1147379278159,-999.0,-999.0
2144.8307779118572,2903.353698919655,7.039675017648504,2.6023840198915473e-19,6.059092226422269e-19,8.1205892958885835e-19,9.85528498113656e-19,1.0924610090955854e-18,2.961479115549109e-19,5.372189459373677e-19,6.432680706650593e-19,7.250473349718576e-19,7.748309507079255e-19,195.71002875204658,10.115497206959086,-999.0,-999.0
4003.160201086171,2939.9564199855377,1.111183368329066,1.668454149249504e-19,1.9758527859491553e-19,2.72084588496294e-19,4.28999642135749e-19,6.813485114172208e-19,2.3741329309374434e-19,3.080944251291721e-19,3.75109314665069e-19,4.824669770369173e-19,6.168371234648224e-19,195.70224365749388,10.090848592293368,-999.0,-999.0
4007.957369034313,3036.7613467108395,7.2788365483070825,2.180938526052684e-19,5.004453628832351e-19,7.072423973321708e-19,7.842021508213865e-19,8.484625496808076e-19,2.7106125755603344e-19,4.881229601388697e-19,6.000269226873075e-19,6.464093769368985e-19,6.8231214207015215e-19,195.7009130462451,10.091158656492604,-999.0,-999.0
3102.6041673560894,3092.942618254955,13.943807565714426,9.411552357471047e-20,2.590211624450313e-19,4.671856973656752e-19,6.365813494732193e-19,6.808176986992618e-19,1.7831474070423223e-19,3.516707859323649e-19,4.8842928779806825e-19,5.83398573756722e-19,6.130037268002235e-19,195.7037026551871,10.103453168533932,-999.0,-999.0
3839.7305783802744,3132.1099909319732,3.506504760783143,1.02039289465574e-18,1.4788040290132706e-18,1.7557956220487415e-18,1.9382701891797866e-18,2.032588109007862e-18,5.859933916564379e-19,8.385773459324509e-19,9.445509825780778e-19,1.014581024122597e-18,1.0532407287761517e-18,195.70028076561184,10.093771234866518,-999.0,-999.0
2237.107310440144,3151.832072443491,2.0767928848794863,6.434644938914673e-18,5.885026137228412e-18,5.722488196528902e-18,5.546800434871599e-18,5.444177478501296e-18,1.4713378813266706e-18,1.6724451370649317e-18,1.704420454773915e-18,1.7149748581039451e-18,1.72148026209693e-18,195.70629943850022,10.115226441115341,-999.0,-999.0
3598.6323657585576,3265.4151323229216,3.816558252178179,1.0084943185047913e-18,1.5352278544681995e-18,1.8736168139274713e-18,2.091571942564747e-18,2.1941742452935492e-18,5.825819655315716e-19,8.544563783695419e-19,9.75778614534701e-19,1.0540227853366938e-18,1.0944523097966628e-18,195.69941992250216,10.097502582592956,-999.0,-999.0
2137.346554559478,3347.5858034462576,9.509740113411189,1.157503735117128e-19,3.7565056042270093e-19,5.557968337001301e-19,6.994995287047064e-19,8.001959333063193e-19,1.9754648825870256e-19,4.2293746797737452e-19,5.319452907970966e-19,6.103398346085984e-19,6.621666982611229e-19,195.70403790527436,10.117313677248566,-999.0,-999.0
2674.320298170585,3448.3740113288786,9.345112665902793,2.8622152973995807e-19,7.27714793356416e-19,1.1400322732300997e-18,1.3465644619083401e-18,1.4558628987774626e-18,3.1049713056435357e-19,5.884955841957594e-19,7.614485752330922e-19,8.462211277656196e-19,8.92320309109326e-19,195.70056583417224,10.110539892714222,-999.0,-999.0
2725.5666646614964,3467.2112127326,15.809455174767034,4.632250038973163e-19,1.2182183608150434e-18,2.316284374413139e-18,3.045500068903869e-18,3.389637223274659e-18,3.9494973303807483e-19,7.61277488103277e-19,1.0848897644347819e-18,1.27151429806322e-18,1.3595065261137445e-18,195.7001095571955,10.109929051073374,-999.0,-999.0
3666.482224351292,3480.9175370364687,6.6620857662158866,1.817547851871263e-19,3.9082757808616985e-19,6.186924773878815e-19,7.919433692674415e-19,9.262861816151486e-19,2.4765367654452784e-19,4.319002636130497e-19,5.621699630377435e-19,6.510719895641861e-19,7.15164516993941e-19,195.69623349182507,10.097430138780656,-999.0,-999.0
2449.4233976654978,3497.0814462146927,4.613931625961699,2.4822255090840286e-19,4.585031412665789e-19,6.793882567269305e-19,8.310887045631015e-19,8.813858987366717e-19,2.891229287372118e-19,4.671778692222957e-19,5.879608639237954e-19,6.650281076456755e-19,6.947365455372036e-19,195.70078786432694,10.113728230745316,-999.0,-999.0
1327.1023633079235,3517.9859757955237,20.576047896304004,1.1772348221149037e-19,3.081513297749405e-19,5.85848668258242e-19,8.153679118420337e-19,9.485582586777674e-19,1.9931520476686006e-19,3.8336365387555303e-19,5.464823472787067e-19,6.5938319584627015e-19,7.216232904131401e-19,195.70490682782705,10.128780779221852,-999.0,-999.0
1084.1304155383636,3676.918636140662,2.329156137829759,3.172113704510472e-17,2.894447372246723e-17,2.8298772332074616e-17,2.7623303080246115e-17,2.7158274353469286e-17,3.2667391243010674e-18,3.7087413638744225e-18,3.789517775273166e-18,3.825608562741229e-18,3.842076242991276e-18,195.7037059736928,10.132636162714403,195.70371151082728,10.132636659887936
2468.4529522665184,3748.220436908252,2.262347527525428,7.474425305101524e-18,6.696667416842617e-18,6.571034849868312e-18,6.40459507867671e-18,6.250150793507174e-18,1.5857468992179524e-18,1.7839805712688914e-18,1.826243694289175e-18,1.8424432732533534e-18,1.8438248269620507e-18,195.69730980787557,10.114444761371287,195.69731290044408,10.114443648235302
1261.053065641327,3799.1142198999246,7.913984603321554,1.7407211393530572e-19,3.66889307031247e-19,5.169171627594487e-19,6.234529587698066e-19,6.609562272237759e-19,2.422571416109706e-19,4.182145959074695e-19,5.135441822555506e-19,5.772814974762532e-19,6.039130581111051e-19,195.70135590859454,10.130748186223064,-999.0,-999.0
399.95135114840224,3956.4765082412227,6.093766964935637,2.654228338296834e-19,5.722109275067946e-19,8.42299132187571e-19,1.0457314137307035e-18,1.2277739842128554e-18,2.9973434212868233e-19,5.23745239564893e-19,6.584467040373724e-19,7.528585004150249e-19,8.31276032979523e-19,195.70260097453064,10.1428433541105,-999.0,-999.0
3031.78067030678,3940.8661617048706,2.693676533767726,1.511624749313061e-19,3.1261929099928435e-19,5.550468319113234e-19,7.542274026605006e-19,8.670430496874887e-19,2.257324390637202e-19,3.860050904676258e-19,5.317708405882926e-19,6.339651274248314e-19,6.895960330089601e-19,195.69248972407195,10.1076742513374,-999.0,-999.0
2430.2576389655314,4001.8371611746534,1.953104628864734,1.3819074243217962e-17,1.2403295078294716e-17,1.2113731735137854e-17,1.178920771740248e-17,1.161753084665103e-17,2.1561634640489556e-18,2.4278381408128867e-18,2.4794625676901213e-18,2.4994417097880522e-18,2.5132836258333973e-18,195.6940225950568,10.115934214951599,-999.0,-999.0
2538.529529320263,4028.600583453894,17.466106700842808,2.0005650038825725e-19,6.137018770689413e-19,1.135391506117943e-18,1.6350217698855118e-18,1.9105408006255824e-18,2.5967313400142286e-19,5.405438004591124e-19,7.599663111961092e-19,9.32254276103573e-19,1.0216011476104573e-18,195.6932352526073,10.114593261643073,-999.0,-999.0
3412.8367753848047,4147.217686604202,4.206954251346131,8.362286591230813e-19,1.3265585668674011e-18,1.6783147453776954e-18,1.7645530310616547e-18,1.8014180766727556e-18,5.304993325037354e-19,7.942620713036799e-19,9.234863061884429e-19,9.68132830744432e-19,9.917536311685804e-19,195.68819890743472,10.103388160618241,-999.0,-999.0
