xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
3655.949907694551,583.8200299557542,2.0302971747445286,2.7659582099040234e-18,2.772130475685192e-18,2.4093507630810478e-18,2.3987783945162326e-18,2.369944536080079e-18,7.666939376267684e-19,9.046298900291118e-19,9.257733900986311e-19,9.380400867275434e-19,9.437125514264546e-19,315.3082513337213,-5.740677499678196,-999.0,-999.0
606.8778224137801,600.2272229861595,2.037105934839151,3.1323842698969845e-17,3.05737818228099e-17,2.6460205272358307e-17,2.6282970364649777e-17,2.5891835506043063e-17,2.5800276327127643e-18,3.004000324201874e-18,3.067300978498202e-18,3.103635491001152e-18,3.116719336588625e-18,315.329073237666,-5.77761279409661,315.32907315667455,-5.777612554503648
1609.2804086450933,641.4751369186014,7.630104793568923,6.3330714146872044e-18,2.877293886158972e-17,3.1334237556126064e-17,3.159025881861698e-17,3.1310981117845435e-17,1.1601381568081497e-18,2.9142238195441707e-18,3.3379236953133703e-18,3.4027004754547695e-18,3.4275928776183437e-18,315.32279717634896,-5.765156378837395,-999.0,-999.0
3911.9486897098895,675.752979432887,0.16119854879933862,7.469475250805901e-20,2.329195684458019e-19,4.407429807785215e-19,5.997380536412731e-19,6.619647259915308e-19,1.2620831936627362e-19,2.626557227158851e-19,3.966412493031381e-19,4.70177246959132e-19,5.006987028999956e-19,315.307642697475,-5.736948691242172,-999.0,-999.0
2750.9146832550546,705.4213132866477,4.7252730957890865,2.758343154479173e-19,4.823609370348002e-19,5.355038565370052e-19,5.881636340954348e-19,6.022709892302365e-19,2.422009104027942e-19,3.775764685366379e-19,4.3691877834392655e-19,4.653821861576844e-19,4.77341568462947e-19,315.31585693415246,-5.750855553881796,-999.0,-999.0
571.3890672867283,711.6676314817009,3.9875499879105845,1.92138059373898e-19,3.047956827055518e-19,3.6759407514006064e-19,4.089824199944812e-19,4.2486109556716428e-19,2.021586230785368e-19,3.0020733517792654e-19,3.6210208863167995e-19,3.882671653680511e-19,4.0124466968784733e-19,315.33067416634367,-5.777294253953509,-999.0,-999.0
3466.3858442218743,745.8848392786135,1.9814859640654379,6.415449766453007e-18,6.417957370800327e-18,5.600685743127394e-18,5.575328934749235e-18,5.498193967810186e-18,1.1676291945059397e-18,1.3763787460629982e-18,1.4112853299458562e-18,1.429679510261909e-18,1.4366637132403298e-18,315.3115123454376,-5.741890462481208,-999.0,-999.0
1436.4894856065891,774.2268894589567,6.972768101908964,9.478547785878368e-20,1.7691639145290359e-19,2.491674246461954e-19,3.194413043312189e-19,3.667407972127315e-19,1.4210673892662796e-19,2.2900478808439912e-19,2.9861616321596675e-19,3.439066405679693e-19,3.739184042256182e-19,315.3255869542398,-5.76636267201426,-999.0,-999.0
3980.9102799692823,776.0957997263591,2.020960445909235,1.4635019761959228e-18,1.4642421696168719e-18,1.2687903801319458e-18,1.248715849096053e-18,1.2107047372660369e-18,5.577125973210171e-19,6.575313780274085e-19,6.719902082972976e-19,6.771638511680871e-19,6.752098071713648e-19,315.30840163839514,-5.735435800173636,-999.0,-999.0
2663.760713630907,799.5650767555519,1.8766849906359022,1.348342636783945e-17,1.3289437494431921e-17,1.1501314919348346e-17,1.1421399233618515e-17,1.1241347562314655e-17,1.6927310808347699e-18,1.9805317179125637e-18,2.0222795771773142e-18,2.0460147914314688e-18,2.053782122248529e-18,315.31759599490294,-5.751281133033913,315.3175953271295,-5.751279969957482
1968.6104859094,800.2296056840017,4.418194504556059,9.150629904700802e-20,1.8107812529938408e-19,2.722836224187747e-19,3.7256365765606865e-19,4.358452133829644e-19,1.3961702864790528e-19,2.3162801819409175e-19,3.1199194127013685e-19,3.7098595824656983e-19,4.068589960220782e-19,315.32230555301265,-5.759722601110377,-999.0,-999.0
1205.3820387284634,805.7617287737028,7.177396121812355,1.7906012908535471e-19,3.9416340179309467e-19,4.727069070490052e-19,5.124704657494201e-19,5.13921166579333e-19,1.951708252278316e-19,3.4133947357836916e-19,4.1051119874914084e-19,4.344371185802327e-19,4.410405363904157e-19,315.3275351407906,-5.7689584149442235,-999.0,-999.0
3454.0798874812185,807.0757052097362,1.7539800108274417,6.349042135567218e-18,6.182578069384552e-18,5.331331293505464e-18,5.282936499084727e-18,5.220281420151754e-18,1.161572134596958e-18,1.350912293471024e-18,1.376954586832676e-18,1.3917366386006204e-18,1.3999771004546483e-18,315.31234278900615,-5.741628339121833,-999.0,-999.0
763.8558162340139,854.0648352419267,1.9197831211872238,4.543051389801672e-17,4.4231392660158955e-17,3.8265789675725564e-17,3.79907437229076e-17,3.7410247417101596e-17,3.1071406199574037e-18,3.613195879273853e-18,3.688647208998276e-18,3.73144000535975e-18,3.7464429055851334e-18,315.33111131004875,-5.7739978630814095,315.3311107650573,-5.773998018173136
3222.8046709044215,901.4852284494266,6.388399363835898,2.466164394863605e-19,4.91235842889126e-19,5.715467009135593e-19,6.17988345498183e-19,6.218680436885861e-19,2.290149436864996e-19,3.8100361784815723e-19,4.512894598337889e-19,4.768691366395279e-19,4.847776380567571e-19,315.31505974744664,-5.743803194759387,-999.0,-999.0
3800.571368451441,935.1862828040046,5.740564223152213,1.7036566800093689e-19,3.383931697636021e-19,4.2179699277328253e-19,5.183074697223548e-19,5.729437414187269e-19,1.9038755835114616e-19,3.1633383055110746e-19,3.878880384489567e-19,4.369827577722596e-19,4.656196604095554e-19,315.3115639124662,-5.736556685961041,-999.0,-999.0
3800.5778323093323,989.5033017878236,2.0777366371651613,1.7136921743444537e-16,1.6990371204753052e-16,1.4724550344482726e-16,1.461349652467773e-16,1.439209328862543e-16,6.034680677807578e-18,7.081578046919038e-18,7.235835829523681e-18,7.318577805832668e-18,7.348658214683385e-18,315.312227143884,-5.736191209310494,315.3122290230415,-5.736191981406649
2644.9432324792256,961.3300956997583,2.075898993639076,2.9990040142415385e-18,2.960700290007695e-18,2.5564609500162227e-18,2.5338697410124497e-18,2.4977653622155323e-18,7.983449458471512e-19,9.349126873555918e-19,9.536719777867257e-19,9.642065021744964e-19,9.690415604628342e-19,315.31969863980044,-5.750421523228957,-999.0,-999.0
963.9580892758265,984.7888278536445,6.003217848147062,8.336241997159254e-19,1.7092127671745784e-18,2.1825318996295157e-18,2.651893617318425e-18,2.8892338170975404e-18,4.2098362220773603e-19,7.104980503820968e-19,8.813885225104901e-19,9.866969891747706e-19,1.0426102221943396e-18,315.3313542551625,-5.770687234765844,-999.0,-999.0
2633.629797823973,1085.611133114469,8.221908072556516,6.241614268433479e-19,1.5411753502598262e-18,2.306548159161225e-18,3.1063393189904224e-18,3.545456101572001e-18,3.6441126097651085e-19,6.749539530300347e-19,9.065537639909494e-19,1.0686334079618029e-18,1.1561402729901117e-18,315.32129279699905,-5.7497229007667165,-999.0,-999.0
1050.3814436397483,1107.0446782941608,2.8980664727285057,4.588806847547151e-19,6.931531314414951e-19,7.853005815339278e-19,9.214684063720093e-19,1.0226759559034074e-18,3.1244848780935604e-19,4.528359628676353e-19,5.295606373566285e-19,5.832897058978406e-19,6.231734080596946e-19,315.3322626675656,-5.768814736569141,-999.0,-999.0
3332.2293235687416,1096.6730728856116,1.7283992728376036,1.2356603425405675e-17,1.1943398440973947e-17,1.0309887005395167e-17,1.0186827610865388e-17,1.001236167016644e-17,1.6204587298247484e-18,1.877563221957617e-18,1.914695291724333e-18,1.932322636089464e-18,1.9383580515337724e-18,315.3167032038767,-5.741160629435205,-999.0,-999.0
4001.4296560108455,1142.5213301413066,0.16787242386487478,4.6394436733728183e-20,1.267557695624461e-19,2.3550840043705593e-19,3.8963418641320495e-19,4.827370346859505e-19,9.997922433038038e-20,1.9496029648956552e-19,2.9200779182336326e-19,3.8207625441008343e-19,4.3245951864793344e-19,315.31273734830637,-5.732721506533935,-999.0,-999.0
2486.147944641605,1124.4561935970394,1.9894733212037103,2.5612914813419615e-18,2.5285525183970797e-18,2.22001993306294e-18,2.205938139248491e-18,2.14868075683335e-18,7.377922823389117e-19,8.640083622661366e-19,8.887412709216453e-19,8.997243108038076e-19,8.989255152634106e-19,315.32276459608937,-5.751253448247788,-999.0,-999.0
2025.2703978877962,1127.278455636911,1.7467148540537751,2.576762865419844e-18,2.5175383082131293e-18,2.1836024701054943e-18,2.1833321282357646e-18,2.1598309671779226e-18,7.400094438404651e-19,8.620966200739211e-19,8.813553281016e-19,8.949620732137052e-19,9.009770990050674e-19,315.3259161043884,-5.75683400962763,-999.0,-999.0
4051.384767392145,1148.7012423322642,0.16145440265142416,1.1180853196969569e-19,4.2991390487190354e-19,6.803052314569075e-19,7.851905570054262e-19,7.922295867848655e-19,1.5431854606272404e-19,3.565457829046623e-19,4.924268551845997e-19,5.375825173547306e-19,5.472701275186471e-19,315.3124749767168,-5.732072984342471,-999.0,-999.0
754.330572778988,1195.8006104479516,1.7848997258775685,5.004185206071726e-18,4.934259020327771e-18,4.244969889314682e-18,4.186126433281276e-18,4.099989727909768e-18,1.0312388342221923e-18,1.2068536084726056e-18,1.2286901594001176e-18,1.238890373183712e-18,1.2407404810224716e-18,315.3353489169641,-5.771814533244971,-999.0,-999.0
273.8208433694681,1289.7124139594525,3.0610109475275094,3.7177930942715857e-16,4.055205077913467e-16,3.5170824552686355e-16,3.4927282822437827e-16,3.441337111093294e-16,8.888679053463444e-18,1.094091177565251e-17,1.1184186728205948e-17,1.1316826160750902e-17,1.136790417277015e-17,315.3397458141907,-5.777020722857802,315.33974369525777,-5.777024082711437
2504.3290802163606,1296.7007588272336,2.391087263026337,2.414787164958848e-16,2.4255578817733363e-16,2.100246200449501e-16,2.084395476963628e-16,2.053155341933396e-16,7.163541123808966e-18,8.461272545416152e-18,8.641833415062879e-18,8.74069596636888e-18,8.777455368833724e-18,315.32474497167215,-5.749873795466111,315.3247437373243,-5.749873572020999
1972.0155426347637,1265.026560238752,1.9363104678177288,8.371725219970965e-17,8.259631907201902e-17,7.160499045647521e-17,7.114269170769795e-17,7.010985787233198e-17,4.217878366081321e-18,4.937473760560384e-18,5.04578907722236e-18,5.106153332625176e-18,5.1285781708494724e-18,315.32795838993775,-5.756554346784482,315.3279566883015,-5.75655640951084
1127.1716900312956,1305.9578761112584,1.8184650351527798,8.238420828580678e-18,8.151291524292404e-18,7.081426253482875e-18,7.041346765277413e-18,6.933475056593775e-18,1.3231612391333342e-18,1.551140221649415e-18,1.5869040177046738e-18,1.6066579344584614e-18,1.6132672243647921e-18,315.3341723361945,-5.7665435557200295,-999.0,-999.0
3461.5302756068063,1316.276273131382,1.644481833351495,3.806463116409559e-18,3.756628606248194e-18,3.2496608745678997e-18,3.240035173459506e-18,3.2197126354861952e-18,8.994084322433562e-19,1.0530624223732346e-18,1.0751071801452297e-18,1.0900749032876825e-18,1.0997521212456719e-18,315.318510361877,-5.7381123170614785,-999.0,-999.0
3531.130401512501,1328.579458731713,0.16246407265909146,3.315594556250695e-19,3.0189195717668287e-18,6.607385673264187e-18,9.263184810281104e-18,1.0549203782644824e-17,2.655763847656323e-19,9.441080398531299e-19,1.5329676035013589e-18,1.8428404816481947e-18,1.9899200372528654e-18,315.3181898950173,-5.73718392106151,-999.0,-999.0
1817.1537974526873,1419.403536356813,4.793348954801219,2.670767815290975e-18,4.696676676528189e-18,5.500244696926831e-18,6.3738445299773205e-18,6.901736880451945e-18,7.536931478749267e-19,1.1783030761243124e-18,1.40042012809875e-18,1.5321090019370664e-18,1.615689634227938e-18,315.3308909480308,-5.75739729662702,-999.0,-999.0
1401.5472295903414,1452.1572976063715,6.592369446817277,8.680635873941745e-20,1.834363027334168e-19,2.6768939718527305e-19,3.5093781125142585e-19,3.583301645386027e-19,1.360180246301647e-19,2.3318888359520865e-19,3.094856511648076e-19,3.6036694694276397e-19,3.6980478082182593e-19,315.33410188392315,-5.762226420022718,-999.0,-999.0
3671.3276956071563,1455.0316874973528,4.2535829033532675,7.253621766928775e-19,1.1861032850660206e-18,1.2584975542073661e-18,1.3558689888423783e-18,1.3770961791612765e-18,3.926621025482553e-19,5.918192978082386e-19,6.69250553088545e-19,7.055381890911276e-19,7.199007060950844e-19,315.3187858695679,-5.734629869897717,-999.0,-999.0
879.1959080364112,1466.2935799539594,7.163845245191414,1.0191171424980241e-19,2.810185892964221e-19,3.388265865739166e-19,3.787661158345876e-19,4.197688979618039e-19,1.4732966458950945e-19,2.88369419565583e-19,3.4787778659271813e-19,3.740964978607223e-19,3.994846344175465e-19,315.3378075182958,-5.768477683353837,-999.0,-999.0
2313.164754842968,1493.7408630396192,1.952667884277901,5.752335448179611e-18,5.774555854262414e-18,5.007719435699822e-18,4.988685653214007e-18,4.900346656718637e-18,1.1056451660330345e-18,1.30558727500974e-18,1.3345410361851621e-18,1.352484923914293e-18,1.3565183625319936e-18,315.32844398903296,-5.750870812013354,-999.0,-999.0
2640.6812863461546,1519.7185059355186,13.8148330267013,1.5055483115331851e-19,3.734956804857402e-19,6.225549327577873e-19,8.700672497210661e-19,9.705978095288749e-19,1.79084558441108e-19,3.3252828717124636e-19,4.71395058785439e-19,5.662530055653225e-19,6.061508788937997e-19,315.32654612090954,-5.746716815714836,-999.0,-999.0
2322.8330365651977,1541.5161854758603,11.825548129171434,3.149000102456391e-19,8.010665934819044e-19,1.1970930071165528e-18,1.5857080009729659e-18,1.8366756247132415e-18,2.5883605398529793e-19,4.8659394846418585e-19,6.530621661252691e-19,7.634744382323831e-19,8.320335342564285e-19,315.3289619977293,-5.750431937027252,-999.0,-999.0
862.3027024782717,1533.2817974055422,3.8291311907378085,8.378411810251199e-19,1.390441474823334e-18,1.565579611046305e-18,1.7720359078917387e-18,1.875273295206661e-18,4.2203164707864996e-19,6.408339875792633e-19,7.46561630276859e-19,8.067615307368596e-19,8.403492700822572e-19,315.33873981042143,-5.768232252328999,-999.0,-999.0
250.22982143898946,1595.012410525682,2.9762536721443738,3.466139221599535e-16,3.6954079318255854e-16,3.2089954620189884e-16,3.1879238882145434e-16,3.1408373631423067e-16,8.582521483581646e-18,1.0444097849592608e-17,1.0682662548008873e-17,1.0810832231449982e-17,1.0858532992946612e-17,315.3436336100904,-5.775253354851844,315.3436346521208,-5.775252136525002
2964.191578628438,1618.2641125449509,2.059241322895969,1.948294968060488e-16,1.9345363472221923e-16,1.675984550074178e-16,1.663318886064003e-16,1.638745127761513e-16,6.434513522613898e-18,7.556462856070337e-18,7.719805749501076e-18,7.808091561746274e-18,7.841796976981516e-18,315.3255615142301,-5.742123292904151,315.32555855070046,-5.7421254059915015
426.2491602356373,1626.7229456290356,8.36269328353784,1.2092010796394135e-19,3.0834583262587976e-19,4.002005906855972e-19,4.852976120177851e-19,5.645513709198062e-19,1.6050533051467494e-19,3.021503067907178e-19,3.7818726904506247e-19,4.235245436671019e-19,4.632624660865248e-19,315.34283026601,-5.772901460844508,-999.0,-999.0
3889.0271861773717,1668.9143126598508,2.008795162861585,5.376670550498525e-18,5.4388184001289484e-18,4.72294096101537e-18,4.697194977095486e-18,4.661405270904619e-18,1.0689343813145441e-18,1.2670703959084519e-18,1.2960526515042648e-18,1.3124052064753112e-18,1.3230768133486323e-18,315.3199253096181,-5.7305460107794275,-999.0,-999.0
2182.730098452649,1690.5494282796578,5.360045544727056,1.4156960140479018e-19,2.895613549685435e-19,4.0814487676040856e-19,5.31033462966074e-19,6.416951625259839e-19,1.7368418361424305e-19,2.9295236315653593e-19,3.821401282786173e-19,4.432944274706481e-19,4.942149315415697e-19,315.33172945218405,-5.751131517462575,-999.0,-999.0
3147.591317408582,1692.5911217963637,1.8500697235308303,3.2321613742428185e-18,3.231880827197591e-18,2.8023721191460768e-18,2.7692648899018714e-18,2.690832894285001e-18,8.287957604649719e-19,9.767816219117263e-19,9.984627906751328e-19,1.0079513949399067e-18,1.0057243376811952e-18,315.3252287711131,-5.739395004527877,-999.0,-999.0
2665.809202314623,1717.3993350551782,4.79735445217208,1.1030707156485796e-19,2.089148878726473e-19,2.535880234849996e-19,3.10718394675115e-19,3.2686196602869204e-19,1.5325434227192533e-19,2.487204153835927e-19,3.011272057188494e-19,3.390254703393496e-19,3.529912858282496e-19,315.3287900953975,-5.745081626226173,-999.0,-999.0
3215.9923664527546,1721.3724853477254,2.1544281424161063,9.472968774812422e-18,9.514956403397392e-18,8.304119099990628e-18,8.246952124109244e-18,8.109839346517593e-18,1.4188427107405816e-18,1.6758774738018851e-18,1.718459649629801e-18,1.7387895700257355e-18,1.744801148447151e-18,315.32511761830676,-5.738370325125117,-999.0,-999.0
1884.277445815213,1781.4160553961897,2.867937544369177,3.0599414678767976e-16,3.1862896688345314e-16,2.7663151219475495e-16,2.744578636455059e-16,2.7044430735737935e-16,8.063935579544019e-18,9.697920493150505e-18,9.918285168030464e-18,1.0030541430136601e-17,1.0075184269538757e-17,315.33485762166265,-5.754146298129871,315.334857259114,-5.754147815975593
1464.709398708372,1756.3834787104067,12.254622888242688,7.165432803896696e-20,2.1130136282321682e-19,3.1898283898988556e-19,3.7863925444185476e-19,4.1676636813674817e-19,1.236005865636425e-19,2.501683486501461e-19,3.376005601200838e-19,3.7406331211837804e-19,3.981232521403394e-19,315.3373897164556,-5.759412298189136,-999.0,-999.0
1233.6026029820987,1761.465627327662,6.810852861114973,6.969936377467623e-20,1.5606203907852994e-19,1.858109249832986e-19,2.4995599744693553e-19,2.286052472303791e-19,1.2206620722580527e-19,2.1551992277101679e-19,2.5895738724873985e-19,3.060582765686749e-19,2.993467345479696e-19,315.3390149039012,-5.7621859595342135,-999.0,-999.0
160.49739804500484,1770.5042797363,9.183829382044982,8.431548815860801e-20,2.269629847449999e-19,3.675080014374913e-19,5.072076849602559e-19,5.654644696068707e-19,1.3419447343104922e-19,2.5958369723226103e-19,3.6287940161011078e-19,4.3357181520736253e-19,4.647997110305755e-19,315.34638359940965,-5.77516287808373,-999.0,-999.0
308.5832904626433,1796.345626183064,3.3613688729579274,3.175606082788125e-19,4.546340313810434e-19,4.689405640891425e-19,5.354871762397375e-19,5.357424261779968e-19,2.598894442253052e-19,3.666640886614578e-19,4.091352991791327e-19,4.445343239339225e-19,4.511335148602197e-19,315.34569751282777,-5.77318985237342,-999.0,-999.0
3134.8949996096094,1846.9061269970762,6.069042106515854,2.833908314313703e-19,5.608512770008206e-19,6.61535656483945e-19,7.376304501802955e-19,7.6741634845891905e-19,2.4550272750689207e-19,4.071238335024278e-19,4.855488587628503e-19,5.210145747225613e-19,5.385085414206345e-19,315.32719898981827,-5.7385111160063556,-999.0,-999.0
1577.3969039030162,1849.2366776053666,2.791912629369496,5.401334136055887e-19,7.443175273670562e-19,7.65395724817703e-19,8.174196749503497e-19,8.442782443471945e-19,3.3886908125773535e-19,4.689413020794921e-19,5.222081098782631e-19,5.48388763169499e-19,5.647010807352304e-19,315.33776140491324,-5.757418503549941,-999.0,-999.0
2227.141339999439,1910.108442249536,2.12775526697027,1.7698285020265178e-16,1.7818249888482273e-16,1.546895594179082e-16,1.535640784902776e-16,1.5132319050958847e-16,6.13273080606907e-18,7.25207519076385e-18,7.416534131349086e-18,7.502399197448328e-18,7.535452131105763e-18,315.3341101667157,-5.749114834447885,315.3341082874146,-5.749114894611114
3026.271375370861,1886.415833489959,14.16302452030037,2.997948638676978e-19,8.931727793514857e-19,1.4691385588218866e-18,2.134757327923099e-18,2.65959540601074e-18,2.5303373323624264e-19,5.147885522670445e-19,7.251945343462244e-19,8.886549240582598e-19,1.0056770477250895e-18,315.32841608584994,-5.7395650609966955,-999.0,-999.0
1160.6862110979957,1875.4480706871977,2.0382823133211185,2.001462744749697e-18,2.0487899568720022e-18,1.797758830378138e-18,1.7844227923684878e-18,1.776368379679195e-18,6.522044297404292e-19,7.777588582540719e-19,7.998295319495824e-19,8.093436514576719e-19,8.175637928356509e-19,315.3408999757888,-5.762305018597698,-999.0,-999.0
2576.6781306304592,1907.9152075593975,1.928760400923723,1.1553788695462611e-17,1.1675073442048573e-17,1.0103507007726088e-17,1.0024770406533121e-17,9.88769082310589e-18,1.56694226519172e-18,1.8563815987601997e-18,1.8955077231316153e-18,1.9170407173067923e-18,1.9265280001838276e-18,315.3317193343011,-5.744882839499093,-999.0,-999.0
3896.493152495317,1907.6019011354824,1.7752289942632773,3.4496079729848964e-18,3.4252339616237297e-18,2.9736367891993873e-18,2.9642468491341765e-18,2.921212743170654e-18,8.562184112996648e-19,1.0055672797541796e-18,1.028498027065913e-18,1.0427808107990042e-18,1.0477817303666096e-18,315.3227894154372,-5.728849568444444,-999.0,-999.0
