xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
3917.2403959387566,378.35086591298494,7.946703580328658,1.0004156129555008e-19,2.1515939504279455e-19,2.7912926855578265e-19,3.5612262371274743e-19,3.9329827987374667e-19,1.4605271323968527e-19,2.5250686200923787e-19,3.158668078803451e-19,3.6256180181409255e-19,3.8613249607282097e-19,99.64057190697838,-57.25124561480918,-999.0,-999.0
1601.0234809686174,379.04182687986787,8.960131067854066,5.853116190967749e-19,1.5812470427192588e-18,2.1045243373996534e-18,2.352848597704089e-18,2.4227715229371773e-18,3.530875747903972e-19,6.839656315688895e-19,8.661352894586306e-19,9.299717914615425e-19,9.55139553497504e-19,99.68851744843043,-57.27028952863056,-999.0,-999.0
3634.3241670075295,381.8468536918109,2.0297507325149664,6.8548397349028364e-18,6.957706770070287e-18,6.068956596662272e-18,6.044052884338966e-18,5.954096050067552e-18,1.208150897526721e-18,1.434498448390633e-18,1.4705207232472383e-18,1.4899585663991335e-18,1.4963658595363024e-18,99.64647750657613,-57.25353455594137,-999.0,-999.0
2173.170781498332,423.2837589838915,11.25106760992179,7.004916855876251e-20,1.7664755730030635e-19,2.4978530433993527e-19,3.6118991996389325e-19,4.447744178656032e-19,1.2230259267370893e-19,2.289679033786748e-19,2.9910148762642825e-19,3.655286259447025e-19,4.1109710770040643e-19,99.67734500018175,-57.26508995001182,-999.0,-999.0
3293.199176896246,429.6290130291639,3.5901257597311567,4.988356753117221e-19,6.926453380853882e-19,6.928399778096808e-19,7.44158499904808e-19,7.424680647494995e-19,3.259513543026696e-19,4.527255129836006e-19,4.97124764064339e-19,5.233345629201903e-19,5.293724593239261e-19,99.65426198190897,-57.25580656930269,-999.0,-999.0
1603.696738557684,458.14780289716055,7.395847705832001,1.3937952026824457e-19,3.032054849789239e-19,3.7791082860083274e-19,4.359822367613573e-19,4.62045335105751e-19,1.7235190511572878e-19,2.9964557795774574e-19,3.6733551857608737e-19,4.008944250144995e-19,4.181257669837234e-19,99.6896652600783,-57.26938204534851,-999.0,-999.0
316.4655994283162,474.92469470237234,2.0567561429362633,2.8096380444131902e-18,2.8748697710864524e-18,2.4969820480118753e-18,2.489194280846616e-18,2.4524676481956684e-18,7.734883212189093e-19,9.221351554731636e-19,9.433380510508297e-19,9.563828856594722e-19,9.607308373605654e-19,99.71658122891094,-57.279773954909174,-999.0,-999.0
3347.4040047295275,521.9948075524912,19.16648763084396,1.1076592428272652e-19,3.2417722884477093e-19,5.841608088552911e-19,8.212536612389427e-19,8.8782219091062e-19,1.5373251640613406e-19,3.0997114633441325e-19,4.567811900805916e-19,5.501556485152321e-19,5.794513023374913e-19,99.65454573708598,-57.25432707838382,-999.0,-999.0
134.41306982026572,550.8605257765537,2.1434115150298387,2.987305217435743e-18,3.0610765612611076e-18,2.6599778046153698e-18,2.650921993689564e-18,2.604324048640285e-18,7.975690411521933e-19,9.51529548392287e-19,9.736387573589736e-19,9.869594407852626e-19,9.900237364804062e-19,99.72150764935307,-57.280419471946566,-999.0,-999.0
710.3045307817957,602.7295150693408,5.125611912659499,1.0733204531140456e-19,2.050134334201072e-19,2.6868971603481917e-19,3.472337991695789e-19,3.9860045790410087e-19,1.512961945323195e-19,2.465540091703395e-19,3.1004682005098713e-19,3.5825480683063175e-19,3.890846994300003e-19,99.71036588715343,-57.27510665555342,-999.0,-999.0
337.91361926078315,612.5285248670575,23.158983543849295,5.918078036886858e-20,1.8352687730967953e-19,3.3416384789844265e-19,5.016108614759976e-19,5.910391524018762e-19,1.1245519169358445e-19,2.333911465887382e-19,3.457581375433687e-19,4.303791374610299e-19,4.733657279368982e-19,99.71822910173097,-57.2780569285098,-999.0,-999.0
4013.372622570627,623.0068271804553,5.882537697720406,2.256961897336182e-19,5.037887423176073e-19,6.9502457705539265e-19,9.063910665805274e-19,9.982786216311169e-19,2.192959652770313e-19,3.8617883916730987e-19,4.979718155496742e-19,5.775640742569502e-19,6.136957381176862e-19,99.64230610165352,-57.24771728049306,-999.0,-999.0
433.15649593768325,624.8343660545696,2.6025242642996735,6.5968091948924335e-18,7.224695390447268e-18,6.42899890240054e-18,6.382822761825623e-18,6.2789424101408094e-18,1.1851957455603584e-18,1.4617642631398303e-18,1.513513694877166e-18,1.531150263752043e-18,1.536653094765402e-18,99.71644308890926,-57.277136558604525,-999.0,-999.0
3385.6777720046694,654.8860434145498,6.301228207980408,3.719559463384131e-19,8.975182293936027e-19,1.480571828477861e-18,2.2559397936421926e-18,2.8039782706888414e-18,2.8220111429643384e-19,5.170483997746047e-19,7.296301951726602e-19,9.157262896885458e-19,1.0357756715885697e-18,99.65577556539424,-57.252525176134085,-999.0,-999.0
1628.8923893147355,644.6169555485676,2.55480589600673,3.6449604770911635e-19,5.273857280378799e-19,5.779651335317064e-19,6.476436007141122e-19,6.854439561331342e-19,2.7864637927524973e-19,3.9510287766857524e-19,4.541561579241361e-19,4.884090606390708e-19,5.089139811427169e-19,99.69197945778434,-57.26708755259606,-999.0,-999.0
3595.4845122587653,667.169446009868,7.992334027984947,9.276965014005994e-20,2.1147189894557645e-19,2.730166714819487e-19,3.314015325655169e-19,3.744967342508427e-19,1.4066836783761968e-19,2.5037828705529812e-19,3.124833876071427e-19,3.4997434455809866e-19,3.7713773274364176e-19,99.65162198490225,-57.25066162609547,-999.0,-999.0
866.5800783894286,697.9933663765676,2.6684696899929783,3.4092537507036696e-18,3.724904669939739e-18,3.2870632661538428e-18,3.260304129412991e-18,3.2074417051779822e-18,8.520349886400282e-19,1.0496356368743695e-18,1.0823094764943187e-18,1.0944789110311875e-18,1.0985897101351436e-18,99.70857746758732,-57.272755781983925,-999.0,-999.0
3084.3826918946165,723.78581179532,2.8571960459186294,5.3522865569613555e-19,7.302550406774383e-19,7.709882148539961e-19,8.276676321557226e-19,8.470763364678873e-19,3.37633703976418e-19,4.648617956817265e-19,5.24412075791794e-19,5.519182195444063e-19,5.654058472802814e-19,99.66305747684426,-57.25423266960096,-999.0,-999.0
327.677655942871,744.2113673143887,11.253318961498533,7.047532878678292e-20,2.0513668476820952e-19,3.1662341620483885e-19,4.255817441521435e-19,4.8689234914596355e-19,1.2266471901532176e-19,2.466630047350146e-19,3.3652595386388713e-19,3.9649213898653756e-19,4.298145638361647e-19,99.72044319131568,-57.27666650324777,-999.0,-999.0
3706.404330040263,757.2122073954894,5.096303657547983,6.6065416182789e-20,1.5309598222820929e-19,2.201597790023026e-19,3.1394114610293828e-19,4.0292065307051607e-19,1.1889328539989442e-19,2.1348236106304113e-19,2.814234215132602e-19,3.418643643143517e-19,3.929415879450557e-19,99.65069727206199,-57.24874151156357,-999.0,-999.0
1413.0154924158305,768.4019875162961,8.17804108109249,7.420654019137087e-20,1.963508054677258e-19,2.5976858305936912e-19,3.2719177456743225e-19,3.770195015866497e-19,1.2589656077143898e-19,2.4141860578256717e-19,3.051139661014055e-19,3.4826354238076314e-19,3.792546663062976e-19,99.69833173418697,-57.267476395173,-999.0,-999.0
747.8523284553881,797.5882508808556,5.777563740596527,3.0306358180953643e-19,6.198548326465187e-19,8.155442513320719e-19,1.0120855987748412e-18,1.1271178074676757e-18,2.541275956625408e-19,4.284044402235786e-19,5.395315874351931e-19,6.105497802371819e-19,6.524987598197088e-19,99.7125508583659,-57.27261634380974,-999.0,-999.0
2704.1513118025346,811.2237301144728,5.2955362288519945,1.760708141397656e-19,3.442351593220988e-19,4.344225907121951e-19,5.617554645909218e-19,6.399445393321751e-19,1.9372974439884572e-19,3.19342968205342e-19,3.939770983360696e-19,4.552032243121918e-19,4.922088962813971e-19,99.67225554829162,-57.256381456817074,-999.0,-999.0
145.09865091108827,820.3553531461862,8.60226173294113,8.162669097917985e-20,1.7530033329485531e-19,2.5280109933348094e-19,3.244222657282012e-19,3.621922787958752e-19,1.3200513255125219e-19,2.281176788603714e-19,3.009339344566034e-19,3.4664659673232407e-19,3.715686797897867e-19,99.72538333564451,-57.27731386353279,-999.0,-999.0
2542.942469018697,820.9079689635903,6.424047393857991,1.459287686214885e-19,3.043369750527119e-19,4.0632526808936644e-19,4.9282923547220185e-19,5.597146532790126e-19,1.7638362202150825e-19,3.0028698943265894e-19,3.8103393265793053e-19,4.2644776066434513e-19,4.604723820768081e-19,99.67573911335631,-57.25759881528661,-999.0,-999.0
2353.5083937460217,822.9490384424676,2.355047498185716,7.867489365251716e-18,8.083530629300924e-18,7.03759395553169e-18,6.975685313579898e-18,6.838242967715441e-18,1.2943174522047742e-18,1.546208216270377e-18,1.5835337198406487e-18,1.6006857603744383e-18,1.60364276032666e-18,99.67969086958911,-57.25913371818944,-999.0,-999.0
987.1388264707932,853.7770655375391,5.8910808882339305,1.6389419613339425e-19,3.5721990382229595e-19,4.887151076630875e-19,6.065654919188933e-19,6.877355499660339e-19,1.8693365185454032e-19,3.2533833172289695e-19,4.178801968248032e-19,4.730719329555295e-19,5.10372302705637e-19,99.70844912929236,-57.27002082304322,-999.0,-999.0
701.9274209986063,901.0867368168695,11.28285930457303,9.206958381134174e-20,2.3778558350195945e-19,3.739203736975696e-19,4.730666610633449e-19,5.422809809359272e-19,1.4027178741302274e-19,2.657738932640676e-19,3.660810903593173e-19,4.187830358722019e-19,4.548951991815534e-19,99.71507558031317,-57.27183485718574,-999.0,-999.0
1765.8829336466338,940.1875324680045,3.3587466784170417,1.0553280707736927e-18,1.5620102347417159e-18,1.7069522660780438e-18,1.899735826292366e-18,2.0019504605808256e-18,4.740832527767659e-19,6.798068091565414e-19,7.801288968447345e-19,8.358066113673778e-19,8.685131773613773e-19,99.6936377510475,-57.2626526714896,-999.0,-999.0
257.3508253226548,971.0800835897703,1.8361359695950625,3.829075969583763e-17,3.8599632852019644e-17,3.3594540645093393e-17,3.339847492077628e-17,3.287869212714328e-17,2.855399764629458e-18,3.378707522350701e-18,3.4596243523122813e-18,3.5021417701787415e-18,3.51571809261134e-18,99.72534891993003,-57.27470381516512,-999.0,-999.0
1872.1340370969558,978.6601633621679,6.6382249613096285,6.618981675898253e-19,1.4047506923258284e-18,1.9087887699657667e-18,2.4470739365231993e-18,2.8730241734319377e-18,3.7575305706044295e-19,6.453990113469736e-19,8.263424278661556e-19,9.510069272012236e-19,1.044388160938301e-18,99.6920230797582,-57.2613485382588,-999.0,-999.0
633.2401133775078,1002.1858296293348,7.849841464073482,9.678559590948037e-19,2.3289517013789854e-18,2.928718981624056e-18,3.477433730274033e-18,3.807751106534133e-18,4.542763992712939e-19,8.306544128634185e-19,1.0229949666867212e-18,1.1328797146840516e-18,1.2013778770428488e-18,99.71803520166594,-57.271267215787006,-999.0,-999.0
3815.1664258124683,1012.3805512403217,7.949139373234443,9.841630410122279e-20,2.1884558912262275e-19,2.960518150982067e-19,3.6370758775115644e-19,4.180466332854251e-19,1.4490507626698414e-19,2.547606210623964e-19,3.254795250244839e-19,3.6677081590533895e-19,3.9865877112877076e-19,99.65232904326933,-57.24499149944595,-999.0,-999.0
828.9033381912457,1020.971707623793,2.8510174573031164,5.460380419906389e-19,7.19243825427854e-19,7.218339705590292e-19,7.466177391646975e-19,7.607176279783266e-19,3.4104483613146494e-19,4.614095888940115e-19,5.075902370684994e-19,5.2456628095603475e-19,5.364838086139307e-19,99.7142681387354,-57.26944913224803,-999.0,-999.0
470.01443292116664,1031.825631265788,5.894091518823599,1.713755489062297e-19,3.737681624909567e-19,5.153366299792368e-19,6.710983642710525e-19,7.610091248529069e-19,1.9123165077999798e-19,3.329870762297645e-19,4.2950103407917725e-19,4.982467686793805e-19,5.379849354892583e-19,99.7218668029389,-57.27227641826019,-999.0,-999.0
1339.161581196722,1055.9822482422383,5.317428077019975,5.158477837816507e-20,1.2902024408133723e-19,1.651511938982324e-19,2.348971394057405e-19,3.0656210799530395e-19,1.0517973897881479e-19,1.9621581494930285e-19,2.443779801204581e-19,2.96808675162288e-19,3.44454499485387e-19,99.70423345785234,-57.26486384927758,-999.0,-999.0
1494.535860037858,1047.031207326683,6.500253513311955,1.0145230599926259e-19,2.1832991082629224e-19,3.030719663160775e-19,3.876371298832825e-19,4.585609212754187e-19,1.4714902262171248e-19,2.545375913942942e-19,3.294507636573314e-19,3.78834527758255e-19,4.1778299802733734e-19,99.70088021675933,-57.2636870270907,-999.0,-999.0
237.37873263600494,1050.4202581618545,1.9718941168915103,4.4515359151710805e-18,4.600201056465393e-18,4.023091058573219e-18,4.004702912576327e-18,3.938076233703484e-18,9.736034770126506e-19,1.1664585264925052e-18,1.1973683966263969e-18,1.213008489631891e-18,1.2173037496619758e-18,99.72696865705215,-57.27397940776421,-999.0,-999.0
1774.8650673102798,1064.3832197078448,5.012910182977963,2.9756046672547852e-19,5.484077665289981e-19,6.862077598449679e-19,8.233171182226114e-19,9.083702997156655e-19,2.517900179001675e-19,4.0293120107171033e-19,4.948704739295611e-19,5.506426594584718e-19,5.857251366886416e-19,99.69534014387848,-57.26118851751507,-999.0,-999.0
3710.410270925344,1116.0660583361966,2.133914242737865,2.4479975279675754e-17,2.4774049023989957e-17,2.153841929783031e-17,2.135616038319241e-17,2.1047007283342672e-17,2.2831015781569e-18,2.706804651588181e-18,2.770129480374489e-18,2.800458635520657e-18,2.8128505389670214e-18,99.65607287061299,-57.24469312100477,99.65607684812909,-57.24469264142266
3930.9058556427417,1165.9007757535724,15.173091492315132,1.0226997216930333e-19,2.632907068056096e-19,4.1632098663707423e-19,5.83936621341327e-19,6.860420383671468e-19,1.4798798728794248e-19,2.800128992705977e-19,3.86921220468445e-19,4.66168632629813e-19,5.130668518138443e-19,99.65227022340464,-57.242321461256374,-999.0,-999.0
3063.3797112553043,1153.7772426452589,5.720439539379448,1.5813405864093476e-19,3.0032412687978685e-19,3.8845451231659e-19,4.817042125547289e-19,5.182614371469632e-19,1.8360964985688663e-19,2.983224724932508e-19,3.726232764044319e-19,4.216997209624062e-19,4.4335490526759045e-19,99.6700317738926,-57.24959330110949,-999.0,-999.0
2266.725520786611,1174.3473182152668,17.596086283431454,5.821398888777542e-20,1.8029077399150916e-19,2.865831724816221e-19,3.920821974715346e-19,4.679803809026669e-19,1.1161591472564813e-19,2.314999426027962e-19,3.2062154869301383e-19,3.813505814355999e-19,4.226162496922131e-19,99.68683051646563,-57.255913992989676,-999.0,-999.0
2519.418337962859,1239.5993316854665,1.9233726665683248,5.76724755320025e-18,5.805689022646587e-18,5.037399336736174e-18,4.9822507352620705e-18,4.908008808257008e-18,1.1081753949412336e-18,1.3103861256235549e-18,1.3397715463695177e-18,1.3528538466519216e-18,1.3587333297001773e-18,99.68259281436316,-57.25310595758294,-999.0,-999.0
3289.840436856867,1258.8727129717631,2.0841832789131014,8.6699268592691e-18,8.70189994604242e-18,7.54860525585213e-18,7.46809968714216e-18,7.358648732306966e-18,1.3587228196582377e-18,1.6042653443598462e-18,1.6400344056568651e-18,1.65625357559783e-18,1.663605966886382e-18,99.66694465929066,-57.24655456534082,-999.0,-999.0
1849.5597519676667,1277.0017698614477,2.162810302851186,1.829882281388408e-17,1.883151659905927e-17,1.6405843837431627e-17,1.629848905280646e-17,1.6061540397460593e-17,1.973930587029847e-18,2.3599491238092208e-18,2.4176657524269695e-18,2.4465210436298596e-18,2.4573063002825573e-18,99.69702630326978,-57.25819430096351,99.69702443946106,-57.25819299088626
3231.747268777459,1304.4538676578018,4.958746798992794,2.180632826887236e-19,3.949323355268676e-19,4.719933236387359e-19,5.478640024967047e-19,5.776512896949793e-19,2.1557187821985417e-19,3.4200402496547512e-19,4.105931604770285e-19,4.495295619404031e-19,4.677588634787786e-19,99.66883962250579,-57.24652225374447,-999.0,-999.0
2518.0140286363385,1328.9347476331727,2.0912935570051108,2.7505448108329445e-17,2.7914994659145807e-17,2.4295572032528473e-17,2.4131757974184954e-17,2.3796742781670777e-17,2.420077544844458e-18,2.873278399350302e-18,2.942103617240324e-18,2.976901938706802e-18,2.990988585466193e-18,99.68398014792933,-57.25211755345435,99.68398262382497,-57.252121187147786
949.0714730417341,1360.5210346592494,2.076883300371756,7.760510773207926e-18,8.274140893323356e-18,7.417447615347734e-18,7.467419583128452e-18,7.424654448798331e-18,1.2854953433449175e-18,1.564357691900589e-18,1.6257672538724967e-18,1.6562605837437835e-18,1.6711966177800828e-18,99.71694067440927,-57.264659744860104,-999.0,-999.0
355.75330240852395,1443.2493813819808,3.1788035613230377,3.7348460889637335e-16,4.195399341687911e-16,3.664580267416478e-16,3.637920966220716e-16,3.587501190728372e-16,8.91795303047789e-18,1.1139605058583083e-17,1.1427876802864716e-17,1.1561577063944055e-17,1.1619135582213385e-17,99.73048669897133,-57.26860781171198,99.73048156791566,-57.26860741282499
526.0993714900769,1391.5574958622183,10.886574066133551,9.384978174433371e-20,2.2865401241388754e-19,3.4835924065143034e-19,4.752885608539323e-19,5.872014311454244e-19,1.4156252126936402e-19,2.6051568517293783e-19,3.531821540386085e-19,4.1932896686375285e-19,4.723820772915862e-19,99.72617262598142,-57.26778732474944,-999.0,-999.0
1231.875980935294,1474.5666740509648,3.6978452013866847,1.4720277939371938e-18,2.2863861775289446e-18,2.605032620346394e-18,3.0196336356603975e-18,3.2590713720954906e-18,5.599435951509008e-19,8.225560421837689e-19,9.639246243025374e-19,1.0540575526703602e-18,1.108660612203434e-18,99.71281777070745,-57.26105895186257,-999.0,-999.0
1458.7868581466796,1478.9594247136192,4.214776847906683,8.5105069786931895e-19,1.393128146986281e-18,1.5768074227179094e-18,1.8162366912292333e-18,1.9452553205036617e-18,4.2575944963003974e-19,6.420660189336718e-19,7.49920481536057e-19,8.174433857888494e-19,8.564839539328696e-19,99.70818628256814,-57.25914506559787,-999.0,-999.0
2621.216161761153,1486.2466614744683,8.60944656833963,3.119707024199358e-19,7.541838037579718e-19,1.0172852278333809e-18,1.2166547832217892e-18,1.2921521321110863e-18,2.578590250387352e-19,4.725639570263058e-19,6.025939998982358e-19,6.694824417361463e-19,6.988422812934247e-19,99.68423610694585,-57.24950817165701,-999.0,-999.0
2863.9361019281873,1482.162204922537,2.363289940929682,1.2191812772501762e-17,1.2800862165152098e-17,1.1171134554829438e-17,1.1057184788279991e-17,1.0859881760551598e-17,1.6112223420490196e-18,1.9457297632017002e-18,1.9950450708989276e-18,2.0151725974293845e-18,2.020717859934911e-18,99.67915156358006,-57.24755812166223,-999.0,-999.0
1509.152960454044,1524.8178061000108,4.816700910679802,2.548239168265359e-19,4.500529192410777e-19,5.69104970733435e-19,6.525507699024583e-19,6.898036646596588e-19,2.3303879585772745e-19,3.6510919750528183e-19,4.5086277831863945e-19,4.906242047492007e-19,5.111892435742672e-19,99.7078405156822,-57.25821770794525,-999.0,-999.0
2060.167093075758,1566.0986829893184,3.584245640538771,6.181342877865003e-19,9.449858768417007e-19,9.964978261741693e-19,1.0665276143060872e-18,1.096180823920014e-18,3.628522639508506e-19,5.28822598950608e-19,5.962235081769401e-19,6.265794194820131e-19,6.4329877203736105e-19,99.69706141282465,-57.25322670636792,-999.0,-999.0
2876.174432641183,1610.3861128739723,2.802443781147322,1.8967762462080358e-17,2.074826796659975e-17,1.826150771443123e-17,1.8119727837007343e-17,1.7871776968956038e-17,2.009690141004039e-18,2.477151407569492e-18,2.5507566778452918e-18,2.5796382853137817e-18,2.5921711430103454e-18,99.6808476991831,-57.24602230124947,99.68084524411309,-57.246023342892805
163.51333473738583,1611.7269445623076,4.1741331581777334,2.72387207503002e-19,4.986876364274223e-19,6.624804555500311e-19,8.675540855719947e-19,1.0223992552823134e-18,2.4096314024180896e-19,3.843949703808965e-19,4.865453618828539e-19,5.657198556233852e-19,6.221120493947826e-19,99.73702906044204,-57.26830002958097,-999.0,-999.0
3155.098028622782,1628.488607516985,3.7252900458789733,2.084967308381301e-19,3.7695519849132756e-19,4.859761321138487e-19,6.118898116156933e-19,6.674792283731774e-19,2.1085308883715818e-19,3.343032447036812e-19,4.169490264476841e-19,4.755691104815628e-19,5.036243296712092e-19,99.6753521285539,-57.24352607039488,-999.0,-999.0
792.9712571122902,1629.5204386719868,7.217242703512045,1.3075568171611094e-19,2.900204699691842e-19,3.7328415515027e-19,4.532894571205917e-19,4.882487446212948e-19,1.6700587026610424e-19,2.932313021752993e-19,3.6542412283397767e-19,4.093748697955753e-19,4.308573121423446e-19,99.72426155441798,-57.26293010228128,-999.0,-999.0
370.60251776556146,1641.0628839620097,2.024855568190063,2.330812570737156e-17,2.41760151904825e-17,2.1162176438668905e-17,2.1036616760375408e-17,2.0757989715020253e-17,2.227789363022653e-18,2.6739466374363154e-18,2.7458573491639614e-18,2.7794886329579457e-18,2.7935812997104245e-18,99.7331849928658,-57.26627050809407,-999.0,-999.0
594.1453122704481,1677.3195125026527,5.076437044238832,5.447754414393456e-19,1.0221767479043215e-18,1.296048814264993e-18,1.5492564133582893e-18,1.6731449918769095e-18,3.406830560469555e-19,5.500760806854e-19,6.800436758960544e-19,7.552430506668656e-19,7.9478497438561785e-19,99.72910572580109,-57.26402820464042,-999.0,-999.0
3138.072974806035,1696.7302798533801,0.1607434195562762,1.6379268325496477e-19,5.179213029270886e-19,1.002031050986943e-18,1.4895306093490387e-18,1.8567415989079493e-18,1.8711357001232558e-19,3.921208374901909e-19,5.987400465840232e-19,7.41671187063104e-19,8.388574191683744e-19,99.67674178859899,-57.24290229065176,-999.0,-999.0
420.06209925530743,1693.6430491670292,9.836392603921075,7.678137093287447e-20,1.8730245412097675e-19,2.6405704448050763e-19,3.178114636938444e-19,3.5265485780186572e-19,1.2811591452197162e-19,2.359549612036155e-19,3.0788998860429046e-19,3.4381160008951385e-19,3.6790342812305197e-19,99.73295943987387,-57.265275386858995,-999.0,-999.0
1054.94285782032,1697.1132554233359,5.275813209634277,1.0807779922261897e-18,1.9630657048216168e-18,2.21340413002398e-18,2.393222268457408e-18,2.4476122652434903e-18,4.797713180863139e-19,7.620839940069781e-19,8.883110645303949e-19,9.380394177609343e-19,9.602529043455225e-19,99.71986362513954,-57.260020878876595,-999.0,-999.0
410.84352362760296,1825.7149366057054,4.631164317723354,5.826979551341354e-16,9.524715605513363e-16,8.906378777055643e-16,8.858453981290851e-16,8.739135837629667e-16,1.1139900999498018e-17,1.6786431289433664e-17,1.7820139993706827e-17,1.805040768425171e-17,1.8151493169417416e-17,99.73515704293341,-57.263871988972184,99.73516504165141,-57.26386926263567
3455.008948701299,1773.5338987663263,4.459715006794726,1.6566916681997688e-19,2.982065798046595e-19,3.9757771664576193e-19,5.024326113913269e-19,5.426749797683351e-19,1.879567695049548e-19,2.973504438581847e-19,3.771200534957338e-19,4.309229679794285e-19,4.541028464485434e-19,99.67135307604822,-57.23943628913378,-999.0,-999.0
4022.7516531466695,1794.610077558329,6.404171672101524,1.262955050722614e-18,2.523309913395601e-18,3.2830739135942203e-18,4.045100708511813e-18,4.554212420604778e-18,5.188252959402813e-19,8.645037794616055e-19,1.082822021574497e-18,1.2211947698440063e-18,1.3125757371635276e-18,99.65993127878876,-57.2345306565012,-999.0,-999.0
726.5502400877994,1832.6454713568996,9.977791878684355,5.1616596237262964e-20,1.6464697916330353e-19,2.579872501646727e-19,3.358400140704436e-19,3.8552934192316244e-19,1.0509652623274265e-19,2.212025925494378e-19,3.041718001889571e-19,3.529719404452951e-19,3.8375412323774125e-19,99.72872360467424,-57.26120107908609,-999.0,-999.0
338.0923963924061,1845.4196311911046,2.6494980099250083,2.066276018519588e-17,2.2966495542043066e-17,2.0304151906417208e-17,2.0203094935866164e-17,1.9964893710100745e-17,2.097565063644833e-18,2.6062103058103302e-18,2.689639973721342e-18,2.7239167802923517e-18,2.7397858797088964e-18,99.73696332255771,-57.264248851293814,99.7369679307493,-57.26425165848132
3504.222095393463,1847.6773777794103,2.2157108195947655,3.77508954897342e-18,3.995369224145857e-18,3.513497878624882e-18,3.494121038380429e-18,3.439238120323084e-18,8.965885756949813e-19,1.0870907027087283e-18,1.1190072236305095e-18,1.1331272983570382e-18,1.1377452786437584e-18,99.67146225745131,-57.23820175261889,-999.0,-999.0
