xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
1325.7081259046818,1329.6616115832144,10.845210429049972,1.3977644621141519e-19,3.3841674126562765e-19,5.446022119459909e-19,7.078936010625167e-19,7.92627358975442e-19,1.7902631539734703e-19,3.3295674988561075e-19,4.448888110304777e-19,5.158072056964415e-19,5.555702535052867e-19,239.53042507471696,55.88582852431731,-999.0,-999.0
3116.952906781576,1441.3375154748749,5.753901627212418,1.6499113801561183e-19,3.671454280137448e-19,6.25239836784344e-19,8.938511853900457e-19,1.0899541049724117e-18,1.949084158780004e-19,3.478366918352392e-19,4.785663590257458e-19,5.826543100724159e-19,6.562382363198216e-19,239.57484938240657,55.88656066333746,-999.0,-999.0
2937.54639702521,1512.2172118559322,8.667746504605876,1.1963520154786023e-19,2.52532650590531e-19,3.7498199227939964e-19,4.409508140335753e-19,4.742072655695165e-19,1.6573833434656339e-19,2.87966437199164e-19,3.699198131065107e-19,4.08674055768164e-19,4.325920441587583e-19,239.5705850485284,55.88535302240043,-999.0,-999.0
2870.7998917057585,1571.471287816567,3.3355633359813313,6.272027829705934e-19,8.83334302938141e-19,1.032850411779862e-18,1.1884307183756161e-18,1.2675227981379565e-18,3.7887095884607386e-19,5.373997894081825e-19,6.119816252885951e-19,6.672923491293233e-19,7.009116502972698e-19,239.5690728231391,55.884448878962196,-999.0,-999.0
127.25908963193972,1574.0381608310151,2.241372680964397,1.6973401769310732e-18,1.5544616609117146e-18,1.5774301992722587e-18,1.6797284295449257e-18,1.6844559192062854e-18,6.231971335427745e-19,7.128395577366551e-19,7.56288110012213e-19,7.934104757493333e-19,8.083280112677908e-19,239.5014313515182,55.880916789943974,-999.0,-999.0
2999.1439384674527,1613.9609948882785,10.707127917316683,1.332076061841572e-19,3.0204298053525844e-19,4.996063382091964e-19,6.05539778843083e-19,6.59514018582946e-19,1.7475669143488305e-19,3.145569034483708e-19,4.2609303557919683e-19,4.771388886958865e-19,5.069877625066283e-19,239.57233353305946,55.88402386981781,-999.0,-999.0
2682.010191317555,1627.9492944608678,5.393981730398978,2.6595704006490606e-19,4.902084348944628e-19,6.918015260446479e-19,8.167681188908361e-19,8.73988558222156e-19,2.4681305704602706e-19,4.005554430343895e-19,5.0121389129975915e-19,5.53851423095751e-19,5.831739536380215e-19,239.564545004408,55.8834283219123,-999.0,-999.0
4043.2223178044073,1639.0379218454186,2.004975750665447,2.238297682790836e-17,2.1040883388938093e-17,1.9897397250297085e-17,1.9610102415735822e-17,1.9163641339866237e-17,2.2627971920612124e-18,2.6215128442416076e-18,2.683472240817746e-18,2.706065713612704e-18,2.7176886741782658e-18,239.5981366661257,55.88499725424198,239.59813651447575,55.88499714666385
2329.2401163498816,1665.4390763374806,6.995609657091953,4.401023973814378e-19,9.027550146367066e-19,1.2800904801260056e-18,1.546174829094638e-18,1.6138849658216814e-18,3.1746297309417763e-19,5.434271523438061e-19,6.814905035455431e-19,7.614152475585105e-19,7.914643921149246e-19,239.55593114981951,55.88246197379664,-999.0,-999.0
2059.9905399278728,1678.3917273558511,4.903111723553235,2.0299157905094638e-19,4.626193758002119e-19,8.51842840845524e-19,1.3764873746765287e-18,1.9153646091374497e-18,2.1632467572120225e-19,3.9073297589576647e-19,5.588463748971093e-19,7.2273458165350175e-19,8.681021984582564e-19,239.54932151583776,55.8819406125626,-999.0,-999.0
2521.1491867000877,1707.2967986840376,10.226458661657697,7.843387229763306e-19,1.782146135564961e-18,2.973468898335595e-18,3.968174297993113e-18,4.5899509436963736e-18,4.2397342106755817e-19,7.638780689118543e-19,1.0391018702156635e-18,1.2203390112259843e-18,1.3351785726041004e-18,239.5607577542172,55.882126751060916,-999.0,-999.0
1828.0836490057238,1730.5530403247349,2.208902645668069,2.861809150320318e-17,2.7681485762230223e-17,2.6145064721830978e-17,2.5781195255861005e-17,2.5240130688866203e-17,2.558625319874139e-18,3.0068604862177944e-18,3.0760285860421902e-18,3.1027214902437866e-18,3.1188404253114304e-18,239.54372162784978,55.880924158134086,239.54372114767224,55.88092510191036
2052.320590295052,1749.409714251146,5.073373075644004,2.289158170551498e-19,3.875977444042768e-19,4.937839056998308e-19,5.839282469691635e-19,6.13486102151606e-19,2.290317104303171e-19,3.563494483834259e-19,4.239063681434522e-19,4.691604850338353e-19,4.9017276745698735e-19,239.54929315954553,55.88094864247275,-999.0,-999.0
2401.2531299265556,1761.0442799062153,5.093240438364702,9.810144543721609e-19,1.6613928790198633e-18,1.92216580806333e-18,2.0224421167406165e-18,2.005101064153874e-18,4.738250870311747e-19,7.369201110690944e-19,8.346767632084045e-19,8.702722197714933e-19,8.813545342052252e-19,239.5579229404028,55.88123115699683,-999.0,-999.0
3705.4686109391314,1855.716702140994,2.582108461382128,2.7904090784985076e-18,2.73570843823534e-18,2.6198992607252783e-18,2.5902480006211898e-18,2.5425672981930516e-18,7.989982660354312e-19,9.454381236159588e-19,9.741597989772312e-19,9.843629180896977e-19,9.915279016240149e-19,239.59029495502898,55.8815738136836,-999.0,-999.0
2821.9383237104976,1867.0965072734293,5.100505958098066,3.6604225614127776e-19,7.083802671018053e-19,9.602383968698107e-19,1.1370753831249335e-18,1.2037401164922814e-18,2.8953922592217515e-19,4.814496663869733e-19,5.90418362095291e-19,6.533245209752362e-19,6.84146842761793e-19,239.56853515222826,55.88029817435561,-999.0,-999.0
351.8483079894399,1933.8706444925488,14.323027338210906,7.800413224649872e-20,2.0864660023143965e-19,3.679228037189486e-19,4.60162132136882e-19,5.12711655192242e-19,1.3393201437207925e-19,2.6183134798411306e-19,3.66325349726637e-19,4.1712655173759707e-19,4.49011818984322e-19,239.50778841590193,55.87622802195711,-999.0,-999.0
1211.9868309467822,1940.0979407415364,7.280452326665091,1.3174056795678982e-19,3.018876935084371e-19,4.476502146684011e-19,5.615694734940732e-19,6.374887986372931e-19,1.739357075332854e-19,3.1481892052625353e-19,4.041142542221319e-19,4.608715547907713e-19,5.007020164220812e-19,239.52900722751082,55.877241024667654,-999.0,-999.0
2504.740247047833,1958.1778538001906,16.356056680164965,1.3926906095476558e-19,3.2850502047769717e-19,5.535236886218092e-19,7.519249690408458e-19,8.443069618412968e-19,1.7876910841500045e-19,3.282196197266617e-19,4.4880330208860635e-19,5.320323426806372e-19,5.741207045930296e-19,239.56092002668964,55.878636050983744,-999.0,-999.0
1036.961959288554,2015.41450365444,6.458720169892413,1.3935804329110307e-19,2.8287284650733365e-19,4.512124169062242e-19,6.023804866227513e-19,6.912555179953152e-19,1.7896901846307095e-19,3.0503817950704667e-19,4.061730769919093e-19,4.779430982984004e-19,5.223855968386886e-19,239.52486344250644,55.87597603108939,-999.0,-999.0
2845.743441328666,2084.623702005675,5.493279124352237,1.0514548597089508e-19,1.8700840216682825e-19,2.8066497558893244e-19,3.629610093484649e-19,4.1815424823299487e-19,1.554616300285367e-19,2.4816170460253642e-19,3.207252906319651e-19,3.717796060396398e-19,4.0760253743998884e-19,239.5696129176167,55.87731975737431,-999.0,-999.0
3876.1534716896067,2096.8968905586516,4.228743178924124,8.465998992847621e-20,1.9551385020176389e-19,3.176724094874346e-19,5.456722098769181e-19,7.150692650915749e-19,1.3957653066219603e-19,2.536917693472757e-19,3.4095393045780765e-19,4.543303338242525e-19,5.296148634487324e-19,239.5950457474641,55.87845354874986,-999.0,-999.0
3581.4172625905207,2119.446296143253,14.070102706177202,1.5846038045130638e-19,3.913997329964031e-19,6.609037922846354e-19,9.050091661975896e-19,1.0441510609103953e-18,1.9101311195259202e-19,3.58986003344635e-19,4.917581886701422e-19,5.860309845438248e-19,6.423367449613249e-19,239.58782947338537,55.87776933494234,-999.0,-999.0
315.7667172310892,2219.020476628967,8.625535604009455,1.020058369237295e-19,2.579339807209483e-19,3.849806019735181e-19,4.792601779405106e-19,5.416472118023862e-19,1.5311881262118008e-19,2.9108047581911593e-19,3.749122845093408e-19,4.260584406546713e-19,4.620661308034571e-19,239.50754856459918,55.87223828323475,-999.0,-999.0
1324.0587812848435,2248.1214239139067,8.375202791575555,1.6706095180654833e-19,3.853615087740869e-19,5.727393939940668e-19,6.966221869707386e-19,7.778373111428582e-19,1.9572910980186305e-19,3.553467849826089e-19,4.56410585251742e-19,5.121254431683783e-19,5.511335246772315e-19,239.5324692042088,55.87312393613475,-999.0,-999.0
1873.444575565257,2267.7347440000904,5.898805615400759,1.6432221419499036e-19,2.9672011719845735e-19,4.138430637369588e-19,4.648877160060961e-19,4.734517585634995e-19,1.941232019431796e-19,3.119661070767329e-19,3.883516096744084e-19,4.192506657293881e-19,4.318691049400813e-19,239.54605664230024,55.873552417941816,-999.0,-999.0
4000.0931175078244,2350.9620183323163,0.6349008616033258,6.094700432783496e-20,1.9790000513420177e-19,4.161256683406362e-19,6.223958197046441e-19,6.676254934353562e-19,1.1849438905787803e-19,2.5508366468309437e-19,3.894781121270595e-19,4.844347878893803e-19,5.113764315451651e-19,239.59867223978344,55.875095905550765,-999.0,-999.0
475.4811184401889,2404.9920384084235,4.708442840748935,4.163968450591551e-18,7.460464994762524e-18,1.0298998706425232e-17,1.2628351981563772e-17,1.3814048226444739e-17,9.76591375605981e-19,1.5626546872914224e-18,1.934015260854547e-18,2.177802336599001e-18,2.318250014241308e-18,239.51190879765497,55.869870700749196,-999.0,-999.0
3702.299937566919,2401.065582878126,6.116525278695209,8.138466546241202e-19,1.5251552044265016e-18,1.9822468900463236e-18,2.248402185041599e-18,2.4000363659807346e-18,4.3163090725063723e-19,7.061936770240635e-19,8.4783308420844915e-19,9.179068233207944e-19,9.646010983382974e-19,239.5914431085773,55.87402693221415,-999.0,-999.0
568.3411862760012,2409.6004658632005,5.388143673202394,3.0605211719699846e-19,5.713413482254813e-19,7.097201712274698e-19,8.017162688973695e-19,8.0181468452795055e-19,2.647887901644193e-19,4.3249289477119917e-19,5.079126537750953e-19,5.492794172226329e-19,5.597854173904878e-19,239.51420810826113,55.86992572685696,-999.0,-999.0
1488.5140045325775,2415.293353596451,6.712304872951656,2.6630343631283664e-19,5.699302164971393e-19,7.966060735799783e-19,9.817781027514662e-19,1.1173047660729113e-18,2.471111301308067e-19,4.3217948398840045e-19,5.38427102572829e-19,6.082325453563335e-19,6.608986440091848e-19,239.53690224927007,55.871021518026204,-999.0,-999.0
559.1913269352696,2475.843540024363,12.116715611417206,3.4776110385624623e-19,8.396950153680594e-19,1.293984204921231e-18,1.5831152582396223e-18,1.7599635372525923e-18,2.8240246918997237e-19,5.245176291607264e-19,6.859208780710379e-19,7.718124875774498e-19,8.286670271024389e-19,239.51413331661297,55.86899789302594,-999.0,-999.0
871.7222019190651,2482.0206582179744,1.882372681800454,7.567241282521809e-20,1.801896768326897e-19,3.121167892941253e-19,3.890809299146705e-19,4.126216825022305e-19,1.3204724079507975e-19,2.4372493126110884e-19,3.381723281896731e-19,3.8498102251017805e-19,4.055286644217506e-19,239.52185055354408,55.86931185575747,-999.0,-999.0
3198.105585689631,2481.135481236524,10.642083098832288,2.2932813006855236e-19,5.313811584318698e-19,9.096913965605564e-19,1.292515056543217e-18,1.5605243886999248e-18,2.292710368922633e-19,4.1714733041772818e-19,5.74778280823416e-19,6.964209615524933e-19,7.783051393288053e-19,239.57919363295133,55.87228192886919,-999.0,-999.0
3988.1100894683086,2539.4285493268035,7.476065519322013,2.055422155531535e-19,4.8134620055681825e-19,6.552569130539069e-19,7.8187441745823385e-19,8.378172352417837e-19,2.170215733089022e-19,3.9693557889436527e-19,4.878635222291985e-19,5.420014902933888e-19,5.7116873748539835e-19,239.598800034532,55.87247402335669,-999.0,-999.0
1939.3412850020154,2550.18480447085,8.259778746633241,1.2250035379825006e-19,2.6306132579515825e-19,3.8538346759456844e-19,4.675274580828633e-19,5.322253317829198e-19,1.6772449579691165e-19,2.9392772551374374e-19,3.7507606976010355e-19,4.2082994100470074e-19,4.580245935392943e-19,239.54832043160465,55.869729821581934,-999.0,-999.0
826.2967845482028,2585.9492863252913,2.059181773646728,4.941299275472189e-18,4.747071191584516e-18,4.5115892371381855e-18,4.471101325321815e-18,4.417725899264465e-18,1.0632161112475868e-18,1.2453117526318032e-18,1.2781266398904322e-18,1.2927962297442399e-18,1.306074888312379e-18,239.52096714088353,55.867816501661395,-999.0,-999.0
1771.2533497428183,2592.6432322041833,11.611781660966546,8.900214440455432e-20,2.372449473402578e-19,3.715243538306307e-19,4.818980440163905e-19,5.40950211252709e-19,1.4308824883428017e-19,2.79259955146368e-19,3.684146058052603e-19,4.273087715992795e-19,4.619410671092119e-19,239.54427338906322,55.86892874763174,-999.0,-999.0
1792.7316078526312,2600.870112223184,4.474253865193965,7.504295882872666e-19,1.1497165499632854e-18,1.214901523316849e-18,1.2613844526166803e-18,1.257479996538865e-18,4.1443493561274473e-19,6.131124699735556e-19,6.638339254116965e-19,6.8781662711996005e-19,6.989153002088692e-19,239.54482142594176,55.86884229994814,-999.0,-999.0
988.5345035627756,2676.779878066744,16.49940520397898,6.677544429142747e-20,2.490548272491373e-19,4.582471670871277e-19,6.105695903676264e-19,7.015469003948964e-19,1.239585076494737e-19,2.8589824325411846e-19,4.084606275836984e-19,4.7964912259369385e-19,5.236442627611701e-19,239.5251721554357,55.86676747378853,-999.0,-999.0
3605.0247427825702,2675.3172261164204,9.665834106033751,1.0349642762851958e-19,2.450122363613684e-19,3.864199660846238e-19,4.768176258654777e-19,5.271147710818571e-19,1.541772074986637e-19,2.8361733089237728e-19,3.7537090011258535e-19,4.245527658054212e-19,4.552150321252998e-19,239.5896617070019,55.87011077954056,-999.0,-999.0
3561.782298073242,2695.4364358379707,2.118157625989902,1.728948039894373e-17,1.6149017596490137e-17,1.527615571575109e-17,1.5039766701618402e-17,1.4729544307726755e-17,1.9887439879708863e-18,2.2966619077583368e-18,2.351342132773296e-18,2.369949996260498e-18,2.382825999756806e-18,239.5886409982474,55.86977785964784,239.5886401772731,55.86977815605907
2941.804971353737,2717.5542966965286,8.272254928939216,8.736655925216811e-20,1.8470080602949049e-19,2.9237719565077453e-19,4.202036666102953e-19,4.619915203362171e-19,1.4169479064889186e-19,2.4642638970475373e-19,3.2685496920172215e-19,3.98784545493728e-19,4.265954027858185e-19,239.5734084289572,55.868687466750075,-999.0,-999.0
1674.1043905804213,2742.1213266449295,4.067722038209693,1.54623390995191e-19,2.9163158341651247e-19,4.0634754863580565e-19,4.655222143706218e-19,4.696824695270136e-19,1.8830692004807627e-19,3.092508088547134e-19,3.8476062824230506e-19,4.1937411447572286e-19,4.2989635508436237e-19,239.54221745193757,55.866737743726894,-999.0,-999.0
3243.886347865428,2752.8170620301235,3.896671744919853,5.061017230858623e-19,7.193982067584174e-19,7.883822652254723e-19,8.374023447654894e-19,8.119027255422211e-19,3.4035701575805186e-19,4.85041427897063e-19,5.348638153481983e-19,5.606044942662207e-19,5.620013043940474e-19,239.58093399370156,55.868582212444814,-999.0,-999.0
3516.8384228335676,2752.2872321449936,5.327006703920498,2.08306497135086e-19,3.7052688259752954e-19,5.133269169612931e-19,6.0750558659626395e-19,6.46045952152336e-19,2.1843682235799473e-19,3.482728489906512e-19,4.318234491425483e-19,4.778008960419811e-19,5.01656483986884e-19,239.58766098568975,55.86893473763314,-999.0,-999.0
4102.214256181279,2764.449752414833,2.8007351676588126,2.595646498760619e-18,3.0196277188275146e-18,3.147006080025262e-18,3.2628727046912793e-18,3.2430403901109574e-18,7.706042471727324e-19,9.932354497956261e-19,1.0675018872455523e-18,1.1044127655800528e-18,1.1190701426495986e-18,239.60211801670033,55.86950558753464,-999.0,-999.0
1941.5437695643184,2791.6115587513864,6.156683540156366,3.1473694227930207e-19,6.375064861108861e-19,7.750950482643009e-19,8.492464051001293e-19,8.815131186766817e-19,2.684588945663605e-19,4.566511406159367e-19,5.303766440385305e-19,5.645865020316797e-19,5.854659801178982e-19,239.54892109081075,55.86639356569478,-999.0,-999.0
1915.449150363544,2792.7210041098224,3.8222886870020667,4.743130323067151e-19,7.037754844830119e-19,7.903963611962342e-19,8.184666426363463e-19,8.269813457001434e-19,3.295125291550268e-19,4.797863859768843e-19,5.35621889868065e-19,5.544193910809043e-19,5.674284576429792e-19,239.54828044711164,55.86634503402884,-999.0,-999.0
662.3659094513096,2819.0252228590903,8.794489617936202,2.1575821960593666e-19,5.171626626047347e-19,7.971882578784164e-19,1.016434123915352e-18,1.0313805850392663e-18,2.223822223370592e-19,4.115053365574758e-19,5.381251266831707e-19,6.17872590600979e-19,6.337249806151499e-19,239.5174568089638,55.86438361512166,-999.0,-999.0
