xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
3865.093790606365,448.0789340771954,11.35428048274335,1.4305684548902876e-19,3.592299931179884e-19,6.225820234442356e-19,7.413144541183137e-19,8.061538253979901e-19,2.196276825937838e-19,4.136843737660809e-19,5.629021878475609e-19,6.2796849045097685e-19,6.638841600420061e-19,20.334881541440364,-30.80540649966091,-999.0,-999.0
2496.254366394953,461.3889244569602,9.265419811377786,1.6630390026610451e-19,4.3170446509877504e-19,6.767652353695567e-19,8.014501371764581e-19,9.001314012855842e-19,2.3682969042591337e-19,4.53554247056197e-19,5.870508865158362e-19,6.532571703594014e-19,7.020038287812238e-19,20.340736582609992,-30.823741937082843,-999.0,-999.0
2592.4688765205037,471.1375252001653,8.22214053357152,1.1435074872538857e-19,2.50143377973237e-19,4.465204695267967e-19,5.770155355262952e-19,6.213643475036681e-19,1.9640032417750421e-19,3.4533890045623754e-19,4.769476258373118e-19,5.543862457521031e-19,5.835000937996484e-19,20.34049207702752,-30.822415312767415,-999.0,-999.0
3536.343915684881,475.58279190140087,6.1874278860682885,1.0741579245582766e-19,2.264403188907234e-19,3.2442192218483046e-19,4.03379812352935e-19,4.956147013224419e-19,1.9038154944587992e-19,3.286582583222845e-19,4.0686289176562654e-19,4.641543310424856e-19,5.21928804625651e-19,20.336667672607543,-30.809723985064455,-999.0,-999.0
237.6943036501698,561.6373641902301,2.360605014711661,7.492385895515683e-17,7.00114867826597e-17,6.847044762459847e-17,6.680428440922328e-17,6.567538344437063e-17,5.0236537901126144e-18,5.771600961202929e-18,5.8981577120467996e-18,5.952833810378937e-18,5.978132568053123e-18,20.351627062133524,-30.853717048017415,20.351631601882445,-30.85371435392121
2746.1514556191783,543.8923759233147,9.783898032116504,1.8915620202503723e-19,4.141550529622073e-19,6.848359344887808e-19,8.594462877380965e-19,9.93590893173183e-19,2.5254936608176013e-19,4.442317229041826e-19,5.904895689010953e-19,6.763120447394783e-19,7.371940209981968e-19,20.340995943148346,-30.820093719267014,-999.0,-999.0
1500.1743563973773,631.596030024668,6.475773911874914,5.28438960753485e-19,1.1379407926184992e-18,1.6783473965935088e-18,2.099092503817941e-18,2.527810166369051e-18,4.2203305518143736e-19,7.3615354157287e-19,9.241060991088945e-19,1.0564177049120527e-18,1.1748324907504609e-18,20.34750969386044,-30.836515343585862,-999.0,-999.0
4043.4931361609915,648.2646513308254,2.2633886645766803,6.130621875011493e-18,5.829621144041417e-18,5.6834925683919976e-18,5.533780322940103e-18,5.470355495560918e-18,1.4370285881701501e-18,1.6654942246575388e-18,1.6994188181113996e-18,1.7135234592487012e-18,1.7257470930546679e-18,20.3372762915673,-30.802301605065924,-999.0,-999.0
1378.119729426087,659.0373384578675,7.961592990274214,2.232233984762568e-19,5.306539962749824e-19,7.897969644252626e-19,8.885311250237964e-19,9.222158468083738e-19,2.742951824749024e-19,5.026830418263578e-19,6.338744410672025e-19,6.87309564530307e-19,7.09807609219261e-19,20.348442772866296,-30.83805717301682,-999.0,-999.0
2263.838691633826,669.1210138713149,5.553544251379574,3.298363863693034e-19,5.973209569598251e-19,7.350731417560692e-19,7.713641242691291e-19,7.587820120838249e-19,3.3338254174409033e-19,5.332808922403094e-19,6.115072467288239e-19,6.404218187660699e-19,6.439775149321993e-19,20.34494488390565,-30.82612708361541,-999.0,-999.0
809.3922435487522,678.5002756255745,6.841289065219299,8.9260709217511e-19,1.8001177376628533e-18,2.7667327116887863e-18,3.4039643642185502e-18,3.714182776219032e-18,5.484024578923136e-19,9.256574362891092e-19,1.1859899205813159e-18,1.3443834528725308e-18,1.422779425315165e-18,20.351095041054318,-30.84562560893796,-999.0,-999.0
1208.4475804110707,723.7804941034807,2.97487872837929,1.5589124700316327e-18,1.8762727889441034e-18,1.9630837341837215e-18,1.9808133717577205e-18,1.9954897136129883e-18,7.24665794024955e-19,9.449365972486968e-19,9.989233752731104e-19,1.0255017349198412e-18,1.0428813748253566e-18,20.350155989305435,-30.84010625612945,-999.0,-999.0
3033.04126412705,745.6040531699438,3.7712020401231916,3.690475780195708e-19,5.478145355342836e-19,6.867576445259876e-19,7.408191848172486e-19,7.647855580309222e-19,3.526411279105353e-19,5.10737124859449e-19,5.911361190659811e-19,6.27724604593677e-19,6.466497861732086e-19,20.342967083238094,-30.815526370309428,-999.0,-999.0
721.4241841145833,764.3612248825115,12.266315703154753,9.098842245469856e-20,2.3342963541852534e-19,3.8254462322923863e-19,4.7463123355304045e-19,5.624668882174668e-19,1.7525514260908404e-19,3.336955158335307e-19,4.4169506585277135e-19,5.032775202763351e-19,5.557775345461146e-19,20.3528014931044,-30.846502618942164,-999.0,-999.0
2446.6134566428436,799.5414245103507,4.113717977103983,4.1894067419578395e-19,6.174233328390597e-19,7.56524042124415e-19,8.149857886264473e-19,8.371395126714072e-19,3.757208813231822e-19,5.422102661528203e-19,6.204348360088612e-19,6.583959551348284e-19,6.765534352412039e-19,20.346230562521363,-30.823210459997153,-999.0,-999.0
3701.1316689618448,836.3770164743373,3.1753884238926653,9.085036623633624e-20,1.6434512670425316e-19,2.648290371757046e-19,3.615661592974485e-19,4.719246765451027e-19,1.752873921769078e-19,2.8059941604680775e-19,3.6869958151904443e-19,4.412217520942033e-19,5.120082862901073e-19,20.34163031980908,-30.806232857339886,-999.0,-999.0
726.062728447434,889.7270764271386,4.303228205696275,2.239646984354626e-19,3.846258977952387e-19,5.346187398759452e-19,6.36475359497812e-19,6.741054651313649e-19,2.747831082755061e-19,4.281259588614233e-19,5.218813407285716e-19,5.82355307775419e-19,6.079834882104427e-19,20.35474364113476,-30.845995988839775,-999.0,-999.0
1055.4295908588488,912.2934437828319,0.19021540886428664,9.96121740720203e-20,3.983830390273387e-19,7.294307675640015e-19,9.810895115538208e-19,1.1719287408670423e-18,1.834664263072313e-19,4.359053528875454e-19,6.097421608024394e-19,7.2308826436246645e-19,8.013908465692503e-19,20.35373676662337,-30.84149300190313,-999.0,-999.0
3235.595670295158,927.7571132151571,4.353768949459443,1.27677250874257e-19,2.4991099048692373e-19,3.9741840336313513e-19,5.073676612951943e-19,5.667023608127114e-19,2.0753067723347603e-19,3.452236083868602e-19,4.501251367887598e-19,5.2016407326155135e-19,5.577130002621926e-19,20.344980135312085,-30.81216084166964,-999.0,-999.0
3413.6093101677616,943.1145170971816,8.35285713175143,1.6376917394282457e-19,3.6155205741616333e-19,5.543590935098972e-19,6.327192028759957e-19,6.529882403997933e-19,2.3501850510845245e-19,4.1512692449024886e-19,5.314433450857757e-19,5.807195580833441e-19,5.98600457225832e-19,20.344485808534824,-30.80971586262846,-999.0,-999.0
3456.5874884330274,1015.6122690573555,6.308703698694255,1.2411799466471773e-19,2.675158784003025e-19,5.423096451570882e-19,7.937398327476557e-19,9.27177285302162e-19,2.0464709832511662e-19,3.5721233806608684e-19,5.256800554749529e-19,6.501515675800035e-19,7.12460551057516e-19,20.345442263705735,-30.80888182392325,-999.0,-999.0
3346.350060253377,1066.4833948416679,4.639003538852828,3.990055640910679e-19,6.651127471094173e-19,8.210592182375965e-19,9.158073992644307e-19,9.559536970516901e-19,3.6669449691631324e-19,5.627973750712058e-19,6.46434459127932e-19,6.980505787862569e-19,7.231529541953308e-19,20.34669269872932,-30.810181951253647,-999.0,-999.0
3978.857259397248,1078.2443193139768,4.588628986593232,3.5172415666957407e-19,5.969278724949292e-19,7.739737262155419e-19,8.734667836275173e-19,9.595975416162074e-19,3.4430196658555593e-19,5.332177958296499e-19,6.277036355632777e-19,6.818611469804057e-19,7.2467162182120705e-19,20.344266895226383,-30.80164628843394,-999.0,-999.0
248.76467872943616,1140.5488289223583,5.704545629437126,9.255853030843712e-19,1.7562382021964714e-18,2.6296933269985445e-18,3.1585374965647384e-18,3.362615091367283e-18,5.584182225348287e-19,9.142570709485344e-19,1.1561562942497481e-18,1.2948633362534225e-18,1.3535358506383064e-18,20.36063874261203,-30.851516360478875,-999.0,-999.0
2897.6627531090576,1158.364466612423,9.650465818940598,1.5118915887795405e-19,3.225294632559557e-19,5.759195964705657e-19,7.239634904575385e-19,7.728467806638398e-19,2.257811522447405e-19,3.920204814124905e-19,5.414518051202771e-19,6.206277363228388e-19,6.501469166133864e-19,20.349981264117808,-30.81588177032316,-999.0,-999.0
3480.750380246889,1209.3178697723292,11.66335256554557,8.187815645375248e-20,2.4561394063366814e-19,4.1905020264462186e-19,4.726613692355101e-19,5.02964081683091e-19,1.6630548489479212e-19,3.423468677340434e-19,4.623563356192078e-19,5.025136604395944e-19,5.263384853167097e-19,20.348371863042512,-30.807870939187442,-999.0,-999.0
205.00823570331988,1223.922315600127,6.060099747788665,2.065921220410543e-19,4.0293972587716e-19,6.287090098380942e-19,7.847776144395412e-19,9.13291774480179e-19,2.6396103188596923e-19,4.3829052950417e-19,5.660403234234657e-19,6.467561708409469e-19,7.075992624380815e-19,20.36212386111213,-30.85180836646346,-999.0,-999.0
2082.3344382533264,1222.0469077168968,13.292027275191042,1.6896354212787182e-19,4.445231190202559e-19,7.74272284956795e-19,9.071816929344694e-19,9.828973670085805e-19,2.3868736648647876e-19,4.601692410435636e-19,6.277149138558254e-19,6.946431598636049e-19,7.330011516873152e-19,20.354342639530696,-30.826605007886517,-999.0,-999.0
2017.2968845943753,1232.2442967177121,8.91333207507426,1.3857143221734122e-19,3.3715761974409126e-19,5.261350887471948e-19,6.01243921077877e-19,6.561613563517288e-19,2.1617736905186703e-19,4.008296585602953e-19,5.176295603407772e-19,5.658824070598858e-19,5.99546514665424e-19,20.35477062802792,-30.827442239764935,-999.0,-999.0
3595.732595581223,1293.7174532841352,4.60364456895997,2.0235340608717757e-19,3.7889024392894896e-19,5.567924754042128e-19,7.324442154624676e-19,8.63687000136968e-19,2.6122772760246462e-19,4.2499679552633284e-19,5.327080627774172e-19,6.247843050473371e-19,6.880206437930151e-19,20.349217261844625,-30.806027754787905,-999.0,-999.0
1059.917710310157,1343.375907383279,3.7924449670012237,1.251593390228986e-18,1.880679649352336e-18,2.223968742883081e-18,2.3725490428447755e-18,2.4299452353520266e-18,6.493429578203581e-19,9.460943834357594e-19,1.0633092680557308e-18,1.122460258151892e-18,1.1510337759035719e-18,20.360461909757905,-30.83990465428886,-999.0,-999.0
2689.0759960821815,1346.9866895426917,6.174670075127353,2.1430462622715063e-19,4.2188638981803845e-19,5.924888743725649e-19,7.005840292452152e-19,7.359695413044114e-19,2.6879223921042815e-19,4.483394333204212e-19,5.493003047096718e-19,6.108003910432378e-19,6.34967466306601e-19,20.3537922131407,-30.81801435648202,-999.0,-999.0
3497.0446904004375,1353.7520432599777,4.277975230679676,4.897092174989964e-19,7.554681830573104e-19,8.670976039267351e-19,9.230332604017444e-19,1.0004772482406564e-18,4.062230329673555e-19,5.99776429283169e-19,6.642813582884997e-19,7.007944146089257e-19,7.397179899252364e-19,20.35056335043214,-30.807140273294003,-999.0,-999.0
1624.5987174620623,1359.0559015884296,0.18489641222791425,3.2763368933173196e-20,1.1345707353626041e-19,2.885544867967694e-19,5.068968407323081e-19,5.723496827446817e-19,1.0534477106219055e-19,2.3291851403611364e-19,3.8378510228185924e-19,5.19895515334761e-19,5.604114386148715e-19,20.358375480680262,-30.83226617051449,-999.0,-999.0
880.1069406205702,1422.6737860413973,7.513015241798619,2.660818531531561e-19,6.553588156403675e-19,1.289158590301829e-18,1.8803947615655744e-18,2.3189917597435233e-18,2.997353720324987e-19,5.59244405799301e-19,8.107850583449585e-19,1.0011862344141713e-18,1.1273844000986948e-18,20.36244497567289,-30.842038124279252,-999.0,-999.0
2389.2150145992973,1447.4769914202031,4.853602269065985,2.23172818269941e-19,3.8790592969240207e-19,5.168704266127599e-19,6.604599877561311e-19,7.432081707346889e-19,2.7431691194632635e-19,4.2999930207968215e-19,5.132873676112075e-19,5.9338888285263e-19,6.385183529057052e-19,20.356601721066202,-30.82168493203689,-999.0,-999.0
276.0835573658045,1453.0208654045812,6.088720429419529,1.4371494054772892e-19,2.8863167958719336e-19,3.5341893978940005e-19,3.868663640384196e-19,4.096442530337967e-19,2.202100229962873e-19,3.710738529409738e-19,4.248527451041003e-19,4.551510587470575e-19,4.759576687525076e-19,20.365414532991387,-30.850041651833195,-999.0,-999.0
3674.2382718473327,1472.8168159874253,4.540825532550908,3.3551384637526067e-19,5.619282302658148e-19,6.7432254336314e-19,7.242367426361206e-19,7.244211130701358e-19,3.3626150984763587e-19,5.173171542097712e-19,5.858768004303852e-19,6.208936250703591e-19,6.298340337634566e-19,20.351694059066133,-30.80433878895042,-999.0,-999.0
2205.2944600345904,1503.6560050927405,2.2250172328056697,1.9722213566494217e-17,1.8736689259327968e-17,1.83582663293837e-17,1.7967029066309688e-17,1.7701109687447707e-17,2.577437666044367e-18,2.9857970477902786e-18,3.0541195317166722e-18,3.0872419685884496e-18,3.1037339232705434e-18,20.35823969501351,-30.823955604073113,20.358234111565032,-30.823955917900037
974.9218517570457,1520.1446402707963,0.16074342288940513,3.1151412598648196e-20,8.918540938670654e-20,2.119215882449442e-19,3.2785036969782936e-19,4.525378044021164e-19,1.0306985722551422e-19,2.0737378703810304e-19,3.3035053099896627e-19,4.2064649400032563e-19,5.018788868679607e-19,20.363578173631534,-30.840419321153117,-999.0,-999.0
611.0534191063671,1551.3002123932504,11.378601025963818,1.9204980657951977e-19,4.538063029634919e-19,7.716562642208992e-19,1.0474227346809034e-18,1.2806565204158368e-18,2.546583999154041e-19,4.65427650781749e-19,6.275778972439805e-19,7.478796566114201e-19,8.389096911804198e-19,20.365568430728178,-30.84519505288449,-999.0,-999.0
3999.4814635014404,1535.1627889064455,3.5923499899180076,2.6902100160505343e-19,4.1012662032453884e-19,5.2640984951816645e-19,6.026667278833475e-19,6.474239420719067e-19,3.011545897960404e-19,4.421272497518581e-19,5.179987885037869e-19,5.6699578168612e-19,5.963599665079728e-19,20.351326820132925,-30.799750175453028,-999.0,-999.0
1185.253836321366,1546.544038295628,0.16323998841658702,6.815408152868637e-20,2.341049820217748e-19,4.671926232022978e-19,7.246707257848814e-19,9.375869740021412e-19,1.521486026620898e-19,3.350012151443317e-19,4.894046621746582e-19,6.235873411550032e-19,7.200451515277531e-19,20.36312248693065,-30.83750127598757,-999.0,-999.0
2453.4410225175984,1627.7213490332479,7.367608389071838,1.9899645198664527e-19,4.2575489341829934e-19,6.976820909077745e-19,8.672297510661583e-19,9.270185646101207e-19,2.59077143029151e-19,4.505233378261466e-19,5.962281463173673e-19,6.797927336996513e-19,7.129793561201558e-19,20.359155654101002,-30.82018352335281,-999.0,-999.0
3598.0519282172095,1649.754010056074,5.676782418319974,5.751387346492667e-20,1.5011763377595924e-19,2.4808529233503797e-19,3.1260357258360154e-19,3.5751124204899378e-19,1.3949901640274014e-19,2.679659248625948e-19,3.5639733905726656e-19,4.0968842714396797e-19,4.453121203434784e-19,20.354775397103346,-30.80473476712959,-999.0,-999.0
740.7923649283944,1678.2772993428262,8.388873614870127,1.6892702302525913e-19,3.487265945062522e-19,5.582516858789564e-19,6.932681288343303e-19,8.217892699653362e-19,2.3873959114074135e-19,4.0784792857618767e-19,5.33569770803015e-19,6.082333922657338e-19,6.717649529531388e-19,20.367018941245362,-30.843002621902897,-999.0,-999.0
3665.387315242372,1678.9164477198633,5.013106927201101,1.389943587922645e-19,2.9945345407973523e-19,4.090886550081081e-19,5.087973536867004e-19,5.067731162158377e-19,2.1655923479604994e-19,3.7792190836590085e-19,4.568718155980762e-19,5.212733962065039e-19,5.283744406426412e-19,20.35495352201877,-30.803727169177392,-999.0,-999.0
1565.1697258331656,1705.504662033156,5.213301078294066,2.1711620913448093e-19,3.905856448189009e-19,5.185233069274772e-19,5.946990311761707e-19,6.183119176056734e-19,2.705791702854207e-19,4.3149645257872504e-19,5.141417389714062e-19,5.633044912849603e-19,5.830157378411297e-19,20.36404004224715,-30.831835973501576,-999.0,-999.0
777.3471374986312,1706.7140205681112,9.913593532645013,1.1619000022387176e-19,3.0717817211598e-19,4.722319210490333e-19,5.871706359807601e-19,6.331457238194575e-19,1.9802087695347574e-19,3.827286609628394e-19,4.906754025420746e-19,5.596346450642805e-19,5.896938772394249e-19,20.36731279855191,-30.842410914681107,-999.0,-999.0
1891.134993258373,1741.5525866890737,0.16074403679318905,8.825297919880093e-20,2.5420042459477653e-19,5.967539830146022e-19,9.298730124934685e-19,1.1369563747264316e-18,1.7267567608383552e-19,3.483384687393261e-19,5.51534683319774e-19,7.03773439446053e-19,7.889648535289735e-19,20.36325779426261,-30.8273309377716,-999.0,-999.0
3981.6887596779343,1752.289431157719,3.2415964881164916,3.3305122182915793e-19,6.865860033710596e-19,1.2005975704853028e-18,1.838979452040512e-18,2.331570970090013e-18,3.3522119564250667e-19,5.722760519055717e-19,7.82363270295209e-19,9.898527647123425e-19,1.1299217877409473e-18,20.35479546067129,-30.79921955689516,-999.0,-999.0
1283.3383692286607,1829.2048974329587,3.9727872392071752,4.454475354785736e-19,6.411223831299384e-19,7.317503475269644e-19,7.787953353309496e-19,7.739370656641525e-19,3.874571820256211e-19,5.526229824927414e-19,6.104696810949058e-19,6.441726804692063e-19,6.516003835226168e-19,20.367138937020552,-30.835181917981792,-999.0,-999.0
1122.8879052863492,1844.2777770195303,3.3211725677137824,1.1202114118770144e-18,1.5236864242211342e-18,1.7899152353881377e-18,1.8593847254427003e-18,1.838318147676419e-18,6.143448913980449e-19,8.516816081837122e-19,9.541568412321135e-19,9.941765866920618e-19,1.0021026669633712e-18,20.368037438023432,-30.83728305935616,-999.0,-999.0
3352.758875250452,1906.7362670351229,4.198609613316682,3.2703574057097175e-19,5.739742288702438e-19,7.893690579562145e-19,9.04308099433956e-19,9.82528093678938e-19,3.32038150013996e-19,5.22966238346265e-19,6.340926493525442e-19,6.941132772981391e-19,7.33863708289396e-19,20.359806548099243,-30.807117792321176,-999.0,-999.0
156.38777601729734,1918.2547707560311,6.656128763926098,2.5062539492356614e-19,6.093022695278783e-19,7.8539104463016195e-19,8.429204446804645e-19,8.601917851743772e-19,2.9067093065360207e-19,5.387071247204667e-19,6.323002239459893e-19,6.698622048254478e-19,6.86320753759226e-19,20.373187446995953,-30.849999147411495,-999.0,-999.0
2905.0521084242187,1924.6358794334637,10.054879412225926,8.401651531521892e-20,2.0487742408331664e-19,3.2002777955594085e-19,3.9541478963776887e-19,4.455628727600363e-19,1.6851021489480717e-19,3.128862851818548e-19,4.0455773964643656e-19,4.60402218589384e-19,4.965738411261183e-19,20.36193475279283,-30.813066406802474,-999.0,-999.0
821.4980017974035,1941.8569318922364,9.993415313780025,2.3369971522904896e-19,6.05864576750122e-19,1.0223564062014908e-18,1.2653563465754472e-18,1.3767949912237872e-18,2.8071284039399848e-19,5.372326715640671e-19,7.213309205142315e-19,8.2038278175065e-19,8.675076228245413e-19,20.370808831144878,-30.840984182188556,-999.0,-999.0
1540.8591402094362,1942.8036421342201,0.16074341871338957,3.679837301683496e-20,1.2101260655270095e-19,3.374130058616277e-19,5.39552516411202e-19,7.293589492580655e-19,1.1183143544874979e-19,2.409622496176856e-19,4.1553650568063747e-19,5.373772646276292e-19,6.337515911866656e-19,20.36785222087591,-30.83132100951632,-999.0,-999.0
3240.2542281140686,1941.6037378640099,14.291522364433751,6.051512426778324e-20,2.5064127741294826e-19,4.20174220526487e-19,5.471933528064676e-19,6.226407377648247e-19,1.4305775674226772e-19,3.458466636796627e-19,4.630195309571475e-19,5.40498654988103e-19,5.850678264916434e-19,20.360816246178914,-30.808504963626543,-999.0,-999.0
2727.5783114415294,1972.5310930258033,15.679306032594884,9.597118361485937e-20,2.1969811840640817e-19,4.550463350326029e-19,5.872866901466576e-19,6.584169500432867e-19,1.8005572935544058e-19,3.239428475224918e-19,4.819082194567947e-19,5.600701800063474e-19,6.018966423340713e-19,20.363416535585227,-30.815279811691205,-999.0,-999.0
3605.6073650617313,1965.6776367647553,7.921113024370018,1.5454870023574788e-19,3.4107324703977607e-19,5.661665173551601e-19,7.095311859551426e-19,7.69041838137765e-19,2.2833941341209993e-19,4.032799866251787e-19,5.371720099299447e-19,6.150049558861293e-19,6.495658691476903e-19,20.359684506091114,-30.803513432860598,-999.0,-999.0
2579.660246865678,1980.8450126524199,1.7403971367499433,4.0046497958279306e-20,9.504369927650732e-20,2.1462729401492673e-19,3.265099131739513e-19,3.9108597559580725e-19,1.1707632162220632e-19,2.14878758258102e-19,3.3389630252157826e-19,4.2223111553052816e-19,4.714427288723633e-19,20.364157314402114,-30.817236652247715,-999.0,-999.0
1011.7186949896925,1986.757695821142,10.763197637027814,1.0181509640102109e-19,2.732348309397775e-19,4.661265255953608e-19,5.794167159983532e-19,6.600562375899142e-19,1.8542058390247657e-19,3.6107795769621384e-19,4.876251087811569e-19,5.561691139941049e-19,6.023583888855634e-19,20.370725410460167,-30.838270610003935,-999.0,-999.0
2798.6621809727285,2005.9682290885703,2.612457517283662,4.0179164968078185e-18,4.206848961392706e-18,4.5420670090685e-18,4.8842487320790264e-18,5.0606634725032876e-18,1.163400993002205e-18,1.4149680414853584e-18,1.5195538457101552e-18,1.6104567847161805e-18,1.6609821076426058e-18,20.363645964468418,-30.81420670922437,-999.0,-999.0
3637.7531839424737,2019.6150783255969,5.186389226232781,3.026615102333618e-19,5.428460302405039e-19,6.8349048665253e-19,7.238328179806832e-19,7.665883404965173e-19,3.194193731937193e-19,5.08563947424684e-19,5.9005457300348e-19,6.211497316307963e-19,6.485529597473882e-19,20.36039525041682,-30.802890545244935,-999.0,-999.0
657.5739091274836,2072.5320379258305,6.018781290216244,6.938100508187847e-19,1.4383955683570709e-18,1.6922944433878721e-18,1.7323656023488401e-18,1.7884598390521566e-18,4.835359523641666e-19,8.275514990045087e-19,9.27886917465982e-19,9.59865387485231e-19,9.88779491629318e-19,20.37353022623742,-30.842721946594455,-999.0,-999.0
2068.5407730905667,2114.610688580443,5.075311191142016,1.7061858033801485e-19,3.5595874361135385e-19,5.299767386784354e-19,5.886213999369649e-19,6.251756290006605e-19,2.399814313552004e-19,4.1217589490067956e-19,5.202014253343458e-19,5.612713390661221e-19,5.876940084633596e-19,20.36836008564373,-30.823625868302663,-999.0,-999.0
2144.6839492631457,2158.7162876580637,2.973661642950978,1.5722110889192124e-18,1.8730281001592257e-18,2.0586675409221554e-18,2.114308378243232e-18,2.103416303307139e-18,7.278273371470248e-19,9.44380280878653e-19,1.0235596556155112e-18,1.0607062919687056e-18,1.0729538314925914e-18,20.368735441342412,-30.82244698715213,-999.0,-999.0
509.53277343980307,2224.8055802165422,2.3015878915221024,6.58538224589601e-20,1.3903995314047346e-19,2.926730973730125e-19,4.1007911819888156e-19,4.641654016902818e-19,1.492541387279173e-19,2.580088514661982e-19,3.869850497562693e-19,4.687454531355603e-19,5.066145986889414e-19,20.376523966177604,-30.844169765077027,-999.0,-999.0
248.87050385027828,2306.181135896907,7.253308958458262,1.1549768924823222e-19,2.7458774519243144e-19,4.2659297782603646e-19,5.258013258763767e-19,5.650438807632159e-19,1.9744174956440813e-19,3.619301198511954e-19,4.665004748211747e-19,5.298490717680539e-19,5.575588881484817e-19,20.378874091002565,-30.847381296066622,-999.0,-999.0
2329.8367259628053,2341.0905514953456,7.390345815903133,3.1604722087712174e-19,6.962813846913035e-19,1.02023845475569e-18,1.0906064537321303e-18,1.0906191471761154e-18,3.2642228318751047e-19,5.759347658052105e-19,7.206968291176438e-19,7.620252620254543e-19,7.729885940557316e-19,20.37082306581043,-30.819313949464867,-999.0,-999.0
3608.379980158824,2421.1813505311266,2.1580098388273714,2.1674175934372684e-17,2.0249447080121656e-17,1.9862825719243823e-17,1.938051960648714e-17,1.905486774811268e-17,2.701977896112164e-18,3.1039955281681877e-18,3.176817547607393e-18,3.20640638109967e-18,3.220278904782606e-18,20.36679584767249,-30.80186121919151,20.366800210249952,-30.801862994572417
