xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
1719.982665779982,700.7105928632101,4.1315045234911665,5.494824106786653e-19,8.68085734445542e-19,1.0587089617263935e-18,1.199996865045152e-18,1.2377151400581934e-18,3.5468380239729507e-19,5.327963871411453e-19,6.195813566120025e-19,6.704206801770969e-19,6.923923366377175e-19,167.80907711909794,-17.289625317981212,-999.0,-999.0
961.7323291231411,725.0722402662357,20.4017351922283,6.828869055228665e-20,1.8801558753636283e-19,3.189904377531626e-19,4.2438078982553788e-19,4.948799778682868e-19,1.253108606502595e-19,2.4851564705025427e-19,3.4106177419770227e-19,4.0032634827766365e-19,4.404580083950103e-19,167.8151856209658,-17.28084969686378,-999.0,-999.0
3134.890182938355,725.0110683656013,2.1265248768625753,1.0039046847033041e-17,9.569698341282404e-18,9.053560002768543e-18,8.940011048178576e-18,8.757207125804834e-18,1.5157197813395792e-18,1.7683028574901795e-18,1.810504212986709e-18,1.8275284812375913e-18,1.837594332210593e-18,167.7968505183856,-17.30543811415596,167.79685140909916,-17.30543719688278
2857.7066905495426,740.9921240750988,1.8597286235726784,5.662161108579499e-18,5.126636493067526e-18,4.824873730230903e-18,4.7603494539452454e-18,4.6550770812163876e-18,1.138328977988443e-18,1.2943092205805207e-18,1.3218072318989663e-18,1.3337884730101975e-18,1.3401824433680861e-18,167.7990001688824,-17.30217326630647,-999.0,-999.0
936.914358563423,760.1765979064411,0.2344903176668856,7.397621907217597e-20,2.3567372249744016e-19,4.657824299487427e-19,6.433330019456741e-19,7.120801904627193e-19,1.3032906781758281e-19,2.779380998012623e-19,4.1140289819434547e-19,4.91522633187846e-19,5.262044396409098e-19,167.8149791227234,-17.280286034020595,-999.0,-999.0
2874.0718791844665,779.0140492715419,5.40311538957789,2.9181076419911455e-18,5.341162205880144e-18,7.073721158113883e-18,8.306427700008155e-18,8.840774700466792e-18,8.173475679765376e-19,1.321473429160179e-18,1.6011686784295981e-18,1.763095292339141e-18,1.8489877635949748e-18,167.798411616459,-17.30205202477796,-999.0,-999.0
289.7901277452172,820.2393190446448,2.692892435247081,1.8776546862664816e-16,1.826711192595446e-16,1.7291490551331348e-16,1.7067901794209932e-16,1.67074349272646e-16,6.555108232544061e-18,7.72573970973366e-18,7.912253121217822e-18,7.984967438123744e-18,8.026008819473737e-18,167.81972669522406,-17.272479973882284,167.81972996762428,-17.272481713496486
3160.237197498272,796.9469043685685,6.893039065022486,1.7603118316614793e-19,3.529028524526912e-19,4.960515663552038e-19,5.959166901990713e-19,6.202907781965641e-19,2.0083822762003815e-19,3.3990205776073517e-19,4.2445584979124373e-19,4.73062084439051e-19,4.912587052290322e-19,167.79578437076984,-17.30514518691183,-999.0,-999.0
1713.6630552209028,831.5243651862303,13.42913019768697,9.69458703327271e-20,2.395834216299234e-19,4.0802984146631344e-19,6.069778231584757e-19,7.36166089451612e-19,1.4912369326979836e-19,2.801937370658521e-19,3.850951334903496e-19,4.774075751365255e-19,5.3477935580486695e-19,167.80758069839277,-17.288499730230203,-999.0,-999.0
2756.1431004435985,896.8837890311595,3.590532621914665,1.6964632411050317e-18,2.6285712650575218e-18,3.3190432057548382e-18,3.926654668915344e-18,4.29882798927493e-18,6.23218068361805e-19,9.27150222553985e-19,1.097042061817686e-18,1.212701341791366e-18,1.2901165812907674e-18,167.79801029802508,-17.299767919939274,-999.0,-999.0
2891.59276499311,1046.4992192606317,9.51733665092404,6.571083913659844e-20,1.6837086314722592e-19,2.6547170860870464e-19,4.2787814351620513e-19,5.636175356407127e-19,1.2289788562012455e-19,2.351641547280452e-19,3.1120425265784502e-19,4.016918871228789e-19,4.691486125402753e-19,167.79509482334865,-17.3000947048394,-999.0,-999.0
727.5093852420719,1113.0575111154399,4.794082670853731,5.91150228784673e-19,9.814376585746618e-19,1.1961142106446024e-18,1.2849278152197651e-18,1.2803368224396361e-18,3.678790420234627e-19,5.664830637786189e-19,6.584916112395547e-19,6.936568622267494e-19,7.04123280798289e-19,167.81256533447709,-17.275073312065025,-999.0,-999.0
1402.6255984007032,1119.8241936196443,8.36294267246919,6.683469531562373e-20,1.6387003343666034e-19,2.6988856612838586e-19,3.792250614649909e-19,4.1235302599984157e-19,1.2402983234787893e-19,2.3222666887202855e-19,3.141619761132673e-19,3.790901129080371e-19,4.0346077073562047e-19,167.8067895344482,-17.282657408839267,-999.0,-999.0
3269.0947152412978,1215.808096044095,4.81393656562907,5.475966871580935e-19,9.331499300724413e-19,1.1439929640041342e-18,1.2116587250769545e-18,1.2336947874570753e-18,3.5407253332207826e-19,5.523792962038309e-19,6.439992092997192e-19,6.7363135308153655e-19,6.912187649921446e-19,167.78990341782233,-17.303001258720098,-999.0,-999.0
2522.1623213999646,1228.390900201131,6.283011987102303,3.58940986361338e-19,6.942989483566723e-19,8.99732719916496e-19,9.849823764169077e-19,1.012635097254237e-18,2.866992722506436e-19,4.765398349277909e-19,5.712526561431584e-19,6.075851996397077e-19,6.26627116397791e-19,167.796057316965,-17.294449189533093,-999.0,-999.0
2165.5197018170347,1236.339002462648,3.854152365039233,3.317021032320702e-19,5.059465445410782e-19,6.228019205164933e-19,6.782982156615762e-19,7.417210996023125e-19,2.756438791039258e-19,4.069669818010301e-19,4.756731577687528e-19,5.049849347696782e-19,5.375665611925833e-19,167.79897247346028,-17.290350077386254,-999.0,-999.0
3663.1813399213406,1379.0613697676918,1.5737664256115604,4.7155258373973914e-18,4.332614625587756e-18,4.11488008316673e-18,4.031298840427792e-18,3.915449146370332e-18,1.0388345621047668e-18,1.1899038984348224e-18,1.2207870397772941e-18,1.2276249115990703e-18,1.2295136815643e-18,167.78464362568403,-17.306144113218803,-999.0,-999.0
4016.1084375171195,1414.141185862961,4.5189736511534875,4.488772104936815e-19,7.166465083541884e-19,8.24072018085445e-19,8.776182752017026e-19,8.591141516538561e-19,3.2059722316217946e-19,4.8416226438725225e-19,5.468042231817127e-19,5.737394050783061e-19,5.776773143144882e-19,167.78124950224176,-17.309854200181604,-999.0,-999.0
377.14570396090795,1501.6355374054763,10.511575445214731,3.0774665841371166e-19,6.961266732695448e-19,1.1774192298136315e-18,1.5810202258785814e-18,1.7793443180754107e-18,2.6553328124817444e-19,4.772891821443222e-19,6.535710608858149e-19,7.696694095944059e-19,8.302427238379955e-19,167.8109179559482,-17.26797803575705,-999.0,-999.0
2963.912249064194,1539.48569106138,4.654123477215126,9.39195297348643e-19,1.5555354953986661e-18,1.842205019716675e-18,1.976797100056104e-18,2.0053932620811e-18,4.636721812453644e-19,7.131047907461366e-19,8.170700793937255e-19,8.600989655945717e-19,8.806901312241542e-19,167.7886442386331,-17.296939998753473,-999.0,-999.0
793.1042896891453,1560.1545385939944,3.8896939479684236,8.323337442524132e-19,1.1966155989571968e-18,1.320956259571836e-18,1.3868071452663736e-18,1.497784134753921e-18,4.365040084791853e-19,6.254930913103844e-19,6.9201947536402865e-19,7.206864815805737e-19,7.615271933083278e-19,167.80671565343468,-17.272212856848252,-999.0,-999.0
1233.7395940984404,1612.2335979649574,6.4142715193557684,1.4495034691750774e-19,3.1128341055226715e-19,4.856367645528758e-19,6.378423661566628e-19,7.282009785527144e-19,1.8237178109081555e-19,3.19519837006677e-19,4.2047351490954235e-19,4.901955446550453e-19,5.333802796738176e-19,167.80238124975563,-17.27677868348105,-999.0,-999.0
2889.7693101661407,1650.3506711701218,4.271123025550913,2.9308872859073094e-19,3.776557865547611e-19,4.104788513451988e-19,4.3080829526593134e-19,4.614231923339946e-19,2.5915506853193465e-19,3.5183138391840627e-19,3.867913587533368e-19,4.0374080207097064e-19,4.263233984844412e-19,167.78795654275945,-17.295207703014313,-999.0,-999.0
2167.1588098989137,1669.4023656115721,5.410071851608562,1.0953449450065617e-19,2.081314275477655e-19,2.8917435703486636e-19,3.462758357617614e-19,3.8109298832440763e-19,1.5862696045585336e-19,2.6157953227617616e-19,3.2521442576931564e-19,3.6274172470108395e-19,3.88670033910435e-19,167.79382841576492,-17.286878736379002,-999.0,-999.0
1014.7291030448154,1808.8962548167653,5.154064643580739,9.4773533419403e-19,1.6992793953825135e-18,2.2121502107328072e-18,2.69491233181513e-18,2.9955843456973104e-18,4.662014026940869e-19,7.464729006114177e-19,8.97769586762434e-19,1.0086039218858314e-18,1.0837628617383357e-18,167.80189938730814,-17.27271599179694,-999.0,-999.0
2794.1830614201444,1796.59430519965,1.7915299401531957,2.757950876515134e-18,2.6873612306129687e-18,2.549941187193468e-18,2.4981085984159287e-18,2.3957889345873336e-18,7.944802906798784e-19,9.371826846301995e-19,9.611386551462032e-19,9.666559570444007e-19,9.622835289230484e-19,167.78703070615674,-17.292947682408098,-999.0,-999.0
2072.5626880208742,1821.3289708628138,8.052291479297345,1.3252522526859005e-19,2.8642116284836546e-19,4.1066324480661357e-19,4.940314124015149e-19,5.517621030777042e-19,1.7440921679885851e-19,3.065626561463698e-19,3.8689203809372723e-19,4.3202045511604934e-19,4.654127673209279e-19,167.79282687424458,-17.284584146748806,-999.0,-999.0
2190.3980523205914,1860.2495979694834,4.127296348562394,1.2646790560311513e-18,2.0187517471353545e-18,2.538554056059809e-18,2.9401684786603144e-18,3.3848327368047653e-18,5.381222906756006e-19,8.125873387254522e-19,9.595822509330842e-19,1.0497060502158512e-18,1.1452237381135872e-18,167.79137153951,-17.285603656176832,-999.0,-999.0
2133.9335241019953,1864.235068737595,10.87233940005718,7.261771095477617e-20,1.8937965743132435e-19,3.116657062791196e-19,4.107835452022984e-19,4.9498771437633235e-19,1.2925519842537776e-19,2.4952840844888983e-19,3.373757741863388e-19,3.9433220371763647e-19,4.411693554162213e-19,167.7918007720585,-17.284932710838742,-999.0,-999.0
2310.852334376708,1904.9536155527521,8.659493083680264,1.1370031774170118e-19,2.8284422864918606e-19,4.2392950100337686e-19,5.171411145202755e-19,6.023079887726315e-19,1.615549311972178e-19,3.045742286347076e-19,3.9289741588305916e-19,4.4161409360892e-19,4.854113220643647e-19,167.78982558018777,-17.286606176505956,-999.0,-999.0
4084.34881337104,1904.5241683312343,4.1347993030745425,8.974592047742532e-20,2.0955822641151813e-19,3.3913254672385756e-19,4.418229475462732e-19,4.856753035759782e-19,1.4358785039751263e-19,2.6233102694627776e-19,3.516579229383465e-19,4.085055618886678e-19,4.366289990882513e-19,167.7748640829705,-17.306673888363278,-999.0,-999.0
1067.5939470547257,1931.9009058513222,5.622077447172246,5.225091015729737e-19,9.702185681146882e-19,1.2320859190021757e-18,1.391406783982044e-18,1.4618473822639577e-18,3.4592014619146466e-19,5.633694242503134e-19,6.685898701321333e-19,7.223004452280093e-19,7.531343611586689e-19,167.7999963230766,-17.27232290038302,-999.0,-999.0
2428.7733003583185,1946.6523123351944,6.842536499892025,1.7241254379133955e-19,3.432292894758377e-19,4.600914845940905e-19,5.292688335602963e-19,5.540355237831369e-19,1.98840492538841e-19,3.354137636768897e-19,4.092408872500782e-19,4.467570859462946e-19,4.659344156732435e-19,167.7883365816502,-17.28760424409602,-999.0,-999.0
3237.0921884718955,1967.8918775513382,1.954630750200152,9.163859734396332e-18,8.774432733963511e-18,8.31306088172142e-18,8.226420572844705e-18,8.063470087561799e-18,1.4481557361677487e-18,1.6932761016125764e-18,1.7349882501503053e-18,1.7532909841971138e-18,1.7637049939991274e-18,167.781263841509,-17.296577975720883,-999.0,-999.0
1573.1289125143592,1999.9877777125623,6.17496178252034,2.0061536367904248e-19,3.777622838704044e-19,4.578377616348483e-19,5.238120692651062e-19,6.469516903551616e-19,2.1451691032221805e-19,3.519926293565411e-19,4.0859982188417876e-19,4.451544169457733e-19,5.040179427804271e-19,167.79492454762297,-17.27749385143301,-999.0,-999.0
1333.3003787003067,2024.7125685692376,1.8316560054640327,9.409773858095788e-18,9.247217622957039e-18,8.749852187509871e-18,8.615981533474994e-18,8.423921500161334e-18,1.4674609505315257e-18,1.7383050673719897e-18,1.780007730173126e-18,1.7943731777781096e-18,1.8027873702972315e-18,167.79665516430626,-17.274581195502208,167.79665620922563,-17.27458562194827
1093.5949677234134,2028.6291334543714,7.101605390241648,9.913012647547976e-20,2.340696707379917e-19,3.5538967432028306e-19,4.667603562927238e-19,4.907985367865879e-19,1.5083463017078722e-19,2.770657584777561e-19,3.5971154835662086e-19,4.1936198603292727e-19,4.381934760036947e-19,167.7986311686767,-17.271837600502558,-999.0,-999.0
1081.8427506997696,2057.629009719805,2.060979491121362,5.450925155743182e-18,5.437924382425876e-18,5.140283973152897e-18,5.092152303830073e-18,4.981965992882403e-18,1.1169128763345757e-18,1.3330880215418852e-18,1.3644844267281917e-18,1.379810586823343e-18,1.3870340872594817e-18,167.7983868066343,-17.27147094027163,-999.0,-999.0
4061.907376326367,2133.4548194308595,8.617693685263053,1.3711455909291779e-19,3.328183817871649e-19,4.878333560249778e-19,5.840730044547887e-19,6.963113700830071e-19,1.7745910590666525e-19,3.305150627941387e-19,4.2175679046008304e-19,4.699007103692041e-19,5.227944051502248e-19,167.77234146982434,-17.304574840604364,-999.0,-999.0
3974.662000900635,2150.7498940795585,9.342370138182346,3.525632879332122e-19,8.362301198967221e-19,1.2989497097389328e-18,1.6051456480542913e-18,1.7379494291797433e-18,2.8420388447280635e-19,5.230828559673998e-19,6.864685829535636e-19,7.756209928796409e-19,8.207911468843931e-19,167.7728729346302,-17.303448437330353,-999.0,-999.0
1129.1465178975134,2243.253653638273,5.787821234236846,4.818021187586099e-19,9.624319768991742e-19,1.3907573834484046e-18,1.8302826994376322e-18,2.13106735416384e-18,3.3244770625037634e-19,5.617930732444602e-19,7.116399609709092e-19,8.305147794542402e-19,9.125757531407695e-19,167.79578893463525,-17.270510267292966,-999.0,-999.0
368.3200602225794,2310.908452295832,8.479015410136997,1.6510722547878884e-19,3.312513447985443e-19,5.11975137281596e-19,6.556002321876441e-19,7.350685677232647e-19,1.9459317898722952e-19,3.295330790072187e-19,4.3158820801008754e-19,4.967793546003443e-19,5.356229781719207e-19,167.8014063680943,-17.261357032878873,-999.0,-999.0
3753.6763487037174,2394.0568186680484,2.2506469423345368,2.9458565333416205e-17,2.762387776070519e-17,2.610010338876912e-17,2.5755731000993685e-17,2.52081878123854e-17,2.5964374089412604e-18,3.0043329410590283e-18,3.0740195144935035e-18,3.101867295473877e-18,3.117607578746388e-18,167.77185577615526,-17.29898737670254,167.77185558827685,-17.2989875829928
1859.7685307796737,2575.8554290488933,2.8207975663796137,3.1693438332595123e-16,3.1832022618508757e-16,3.012186498125802e-16,2.974599010960432e-16,2.9129964467298287e-16,8.516467582855559e-18,1.0198715407130953e-17,1.0443475588661042e-17,1.0542377946143363e-17,1.059962867929658e-17,167.78568464116861,-17.276095916805954,167.78568328968416,-17.27609628462228
3811.665931302385,2557.2667024335365,4.251865505406956,3.1501057074126613e-18,5.079108081244029e-18,6.318770458433248e-18,7.144155096042593e-18,7.593691080132111e-18,8.49207803864131e-19,1.2886802345592181e-18,1.5134436546991115e-18,1.6354112967203656e-18,1.7141812008318702e-18,167.76943298810014,-17.29832791657347,-999.0,-999.0
1593.6788805339306,2541.292334182306,2.40742397221156,7.64944608841788e-18,7.50318921240065e-18,7.117900518017583e-18,7.068210616294202e-18,6.914891749828697e-18,1.3231032044988746e-18,1.5658457289637977e-18,1.605502261594047e-18,1.6253293086115112e-18,1.6335341188580905e-18,167.7883392375048,-17.27336403896286,-999.0,-999.0
295.9375050934576,2564.006074301931,14.95149080664068,2.2081623060796963e-19,5.869732209704678e-19,1.0097027293831835e-18,1.3193312628755228e-18,1.4494548477039225e-18,2.251046577218892e-19,4.386263250079856e-19,6.058777225841539e-19,7.042784520579284e-19,7.514537802391601e-19,167.79901914290662,-17.258498530463285,-999.0,-999.0
629.1717641808192,2601.6791267826147,1.803800552704087,6.976710439909298e-18,6.757756752130276e-18,6.435177583282433e-18,6.396320935891553e-18,6.282066590200988e-18,1.2635844457593815e-18,1.4860325546323684e-18,1.5265724674390936e-18,1.5461657822133192e-18,1.5570176613575086e-18,167.79576161229036,-17.26196515746492,-999.0,-999.0
442.56682439428755,2684.005073181546,0.16074364946123224,1.442179468068276e-19,4.462102445717936e-19,8.71458974014326e-19,1.2197283543387e-18,1.4206147729988893e-18,1.821366593889554e-19,3.827995727654234e-19,5.63370993864226e-19,6.778842936756231e-19,7.449181960197089e-19,167.7963607971986,-17.2591904831952,-999.0,-999.0
189.8882582494191,2646.9448942735603,11.892704442971295,1.3491159059950207e-19,3.401904767282728e-19,5.489084654731366e-19,6.857116078170082e-19,7.946256066633643e-19,1.7592627501550279e-19,3.338932836441004e-19,4.467285952326646e-19,5.07824012021214e-19,5.563851048490729e-19,167.79893142980046,-17.256630322390045,-999.0,-999.0
3975.61175890041,2677.7994973934456,3.4446453442832854,7.296418206272945e-18,1.0722841150157219e-17,1.3164779563946277e-17,1.523350084610138e-17,1.6334312175041093e-17,1.2927962889982102e-18,1.873611350022451e-18,2.187136611558469e-18,2.3930139961424505e-18,2.5227317162383537e-18,167.76662148021532,-17.299211074205804,-999.0,-999.0
715.2558608520895,2686.325063457735,6.576836112061565,7.448610453347881e-20,1.8103481421340946e-19,2.9010019139663984e-19,4.063588802834504e-19,4.571907443056274e-19,1.3084525202699104e-19,2.438785347202051e-19,3.2535892660532547e-19,3.918129201435882e-19,4.236204220332508e-19,167.7940327519367,-17.26225696973638,-999.0,-999.0
3361.016593161145,2721.1520127139333,13.703246521349007,1.3997243706714903e-19,3.7656929107762565e-19,6.543534808745932e-19,9.265266540760168e-19,1.2004172317037e-18,1.8003525222963225e-19,3.5313176540670864e-19,4.910786209499052e-19,5.957851103813095e-19,6.922593671546169e-19,167.77129500290363,-17.291908835328623,-999.0,-999.0
3646.8873902528226,2745.447447011018,5.797514867691418,2.990117911615238e-19,5.456742226113173e-19,7.385516761356152e-19,8.961592900704354e-19,9.574712713386211e-19,2.6176961156134693e-19,4.227414971477647e-19,5.181161941675085e-19,5.804767341670325e-19,6.109008087547539e-19,167.76859456406189,-17.29494702893178,-999.0,-999.0
3371.5323758395098,2816.5474955056943,8.218142435211433,1.4003512629639924e-19,3.445328082376217e-19,4.938570023873098e-19,5.392287951960185e-19,5.871314951688583e-19,1.7917436826390288e-19,3.358869709734591e-19,4.235838394885986e-19,4.502569305068019e-19,4.782987678706823e-19,167.7700762542295,-17.291258901076148,-999.0,-999.0
3733.310708133871,2879.3373473474644,6.325984851946565,1.2905404824314506e-18,2.521385367673716e-18,3.539401889282139e-18,4.211985610565318e-18,4.569534531855275e-18,5.436437617912613e-19,9.08164364576037e-19,1.1330151478897456e-18,1.2562438266166672e-18,1.3305924310900474e-18,167.76627917017345,-17.294845522367147,-999.0,-999.0
3387.01305635591,2919.367596708178,2.1308072026807183,5.899131031951873e-18,5.547209371611844e-18,5.23374069028841e-18,5.1520747280367505e-18,5.038396763695158e-18,1.1619080888045283e-18,1.346360987686826e-18,1.3766930330918332e-18,1.387621401660163e-18,1.394342434525886e-18,167.76872766578833,-17.290605282390896,-999.0,-999.0
3768.793258040984,2987.510519959444,7.64193016554679,2.40429691214162e-19,5.147477498743589e-19,7.607582123504878e-19,9.014344254988517e-19,9.689631977206762e-19,2.3469523550246754e-19,4.1042787301321545e-19,5.254385155226092e-19,5.814581327868237e-19,6.132576947717438e-19,167.7646983443439,-17.294375004328206,-999.0,-999.0
3996.05338596056,3029.150186222515,12.01651563592857,1.9779494106584245e-19,5.677977105104273e-19,9.579777669443102e-19,1.2701283412068385e-18,1.3404938013738087e-18,2.128855617094134e-19,4.310016012467894e-19,5.894270416165412e-19,6.89690410505982e-19,7.204492499117154e-19,167.76228700193514,-17.296610268746285,-999.0,-999.0
1692.241183436093,3090.5043280793598,3.832285857763805,5.734569694783696e-19,8.328167509982692e-19,9.781105079671846e-19,1.0730047421372837e-18,1.0991225775056727e-18,3.6236112557620146e-19,5.219481284236973e-19,5.957456747602226e-19,6.344069143473889e-19,6.533052771559867e-19,167.7810023068682,-17.270052862720142,-999.0,-999.0
387.4055593898625,3169.17043491496,2.266879214847274,4.13654024464137e-18,3.989447891945551e-18,3.7912701850946404e-18,3.7248651323767196e-18,3.668699764797383e-18,9.729762750934772e-19,1.1418222843762147e-18,1.1718349630862445e-18,1.1801144411140052e-18,1.1902549487774547e-18,167.7910797648533,-17.254656565359387,-999.0,-999.0
2068.702829379277,3180.1615999503974,3.065778192458196,6.376548248450391e-19,8.42982832138649e-19,9.62423889056588e-19,1.0414811045458145e-18,1.059708888752913e-18,3.820791464679216e-19,5.250691038141235e-19,5.908434483878511e-19,6.248283048017963e-19,6.411566680452556e-19,167.776763737721,-17.273589260168645,-999.0,-999.0
1768.3426799842819,3230.1390438496373,1.8196292994457923,3.5399880858359005e-18,3.330806651438352e-18,3.215656757818657e-18,3.2294588683554125e-18,3.1850764479128187e-18,9.000958332857227e-19,1.043354253486689e-18,1.079302071411855e-18,1.0989984428465206e-18,1.1093252764485871e-18,167.77870627084795,-17.26978842428345,-999.0,-999.0
2348.3150532592995,3323.922889428195,4.788708911441996,5.324238930274945e-16,8.426046728892195e-16,9.154677103762226e-16,9.219154331655825e-16,9.035773566825394e-16,1.103907954484964e-17,1.6594906146654383e-17,1.8210636401407803e-17,1.856811224513412e-17,1.8683868316921202e-17,167.77270145163558,-17.27559383477405,167.77270707322606,-17.275595729854828
1911.185254823313,3259.8519847681155,3.922859743025254,2.5139130307874194e-19,3.9100797360549014e-19,4.785829485676115e-19,5.568798854736284e-19,5.939036508637314e-19,2.3998545714721116e-19,3.5781754186474295e-19,4.170939496680814e-19,4.576860253622553e-19,4.813151469556075e-19,167.77714901932939,-17.271164954289496,-999.0,-999.0
1604.6283025505272,3358.4929503292574,3.6879273462077626,2.07538789748322e-18,3.738370807274861e-18,5.735929539874972e-18,8.002290886643285e-18,9.183228636624313e-18,6.89718809782304e-19,1.106716836942004e-18,1.4439979855809704e-18,1.7340015781832555e-18,1.890173300947655e-18,167.7785674256448,-17.26690179871141,-999.0,-999.0
740.9703572772723,3360.213789972625,6.630712500846152,1.2342359783819609e-18,2.4908929137763617e-18,3.2214067355607434e-18,3.651198349328588e-18,3.78655102121891e-18,5.315377937324532e-19,9.023446827556074e-19,1.0803396590443582e-18,1.1686043213330556e-18,1.2095506837415966e-18,167.78583411384508,-17.257117039006452,-999.0,-999.0
1759.8221840642204,3386.228350654772,7.45887797355561,1.357804958007631e-19,2.713662484785897e-19,4.343039190403201e-19,5.586299528748336e-19,6.102665483269748e-19,1.7643580584290538e-19,2.9818359790539285e-19,3.973189895579831e-19,4.582268528317474e-19,4.875199833681819e-19,167.77692939883124,-17.26843399843351,-999.0,-999.0
3118.7484913052776,3430.9232341730476,5.509101514903574,1.8231203089966531e-19,4.216597108657384e-19,6.960772921046241e-19,1.0148237409987613e-18,1.2121276196023998e-18,2.044346770913879e-19,3.716001402287756e-19,5.027920648476433e-19,6.170169224781078e-19,6.8578018630208225e-19,167.76493233446138,-17.283447164518112,-999.0,-999.0
1238.560041191457,3428.350447961124,7.059968826385582,1.953867810951267e-19,4.121792370440998e-19,5.895242385462524e-19,7.712614589460797e-19,8.626102383760538e-19,2.116392644180109e-19,3.674418608182665e-19,4.6291466579468345e-19,5.384032964101061e-19,5.795199688397084e-19,167.78082880847106,-17.26219734521183,-999.0,-999.0
