xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
2475.123800021048,786.0584857801919,2.9279698565663326,1.804487598348935e-16,1.868607189298222e-16,1.7780408174390577e-16,1.7556214165879302e-16,1.7152778367001885e-16,6.431160554441035e-18,7.819940881703833e-18,8.029568485670117e-18,8.104617553898574e-18,8.138429946506084e-18,149.26617527556127,-38.55159048051365,149.26617299153253,-38.551588165967416
451.1285629577366,772.0765899415652,2.093160514884083,7.909037671978245e-18,7.389210326965631e-18,7.024331170782761e-18,6.90318320096709e-18,6.7159537352469554e-18,1.3464303741257773e-18,1.5551643023063232e-18,1.5962608255426858e-18,1.6077062258775545e-18,1.6115100727785354e-18,149.2332286433563,-38.56283882356214,-999.0,-999.0
1092.2164446212423,817.1858285066625,1.9841904539058564,1.6162869046087948e-17,1.4634656237507312e-17,1.3862889278161065e-17,1.3650731242512377e-17,1.3320730548215502e-17,1.9247482921425906e-18,2.188492151188858e-18,2.2421828009809825e-18,2.2601746990474334e-18,2.2684240930854582e-18,149.24395902785932,-38.55979321526668,149.24395887435642,-38.559791084421775
1931.0725845137724,876.049592794876,3.4443941132207923,5.234287645649063e-16,5.969424889958299e-16,5.72270172294477e-16,5.639418676021099e-16,5.511472222034494e-16,1.0953416774725951e-17,1.3977593004889305e-17,1.4407019853130702e-17,1.452919665831002e-17,1.4595033245893556e-17,149.25799707715535,-38.55580454719295,149.25799712927622,-38.555804856081444
3501.5346635252704,854.0059317290064,2.2642266345942557,6.4323916847647664e-18,5.8222001387645395e-18,5.506778132021125e-18,5.419336649288659e-18,5.302597724607488e-18,1.214243892758512e-18,1.3804291412745526e-18,1.413299603597286e-18,1.4243674959757287e-18,1.4317279039264722e-18,149.28331887186891,-38.54665480473977,-999.0,-999.0
3856.9761525338504,886.2217007174586,2.6079373076038865,1.073642071386345e-17,1.0236330435088172e-17,9.78138742396288e-18,9.68202938401349e-18,9.478843529575745e-18,1.5687259257934709e-18,1.8303462365749313e-18,1.8834836124301333e-18,1.9036296024413253e-18,1.9138244976617714e-18,149.28931782441998,-38.54505521883004,-999.0,-999.0
585.3627158205854,920.1247838238196,2.892383356543573,1.879408122268503e-16,1.8475405358354042e-16,1.7514557014390492e-16,1.7278671276538508e-16,1.6872032529040457e-16,6.563310606267065e-18,7.775744940390583e-18,7.969340339233296e-18,8.040356086182728e-18,8.071657431417316e-18,149.23647578203,-38.56396013377045,149.23647167295837,-38.56396877484894
3883.8679976453764,932.3869498351567,2.0666448008297853,1.6344300578005066e-17,1.482518145227098e-17,1.4063643218768076e-17,1.3878549533763218e-17,1.3546274376018933e-17,1.935520594753291e-18,2.2026901193792723e-18,2.258354789600157e-18,2.2789461265988557e-18,2.2875277400179285e-18,149.29008759737155,-38.545488966781264,149.29008112516811,-38.545485614979036
3987.9627684211355,953.0476597134716,2.1012787290552195,1.1121305272829905e-17,1.0127199292338254e-17,9.58310784136935e-18,9.436439231327983e-18,9.211656552212464e-18,1.5965919576055878e-18,1.8205508213652866e-18,1.864267173082122e-18,1.8792750904087082e-18,1.886557609921448e-18,149.29192551584424,-38.54516286595512,-999.0,-999.0
3794.7184027506614,1079.479078332195,2.4217689857196762,2.537675544051499e-16,2.3317007473264985e-16,2.20950244573148e-16,2.177067378924136e-16,2.127034645907593e-16,7.626601234441577e-18,8.735426452306738e-18,8.951104442211583e-18,9.02546592691918e-18,9.063403264494866e-18,149.2897040642181,-38.54785890158629,149.2897054699149,-38.54785960595661
2462.9537371878487,1104.1137101195186,2.1399437171951194,5.436224155605587e-17,4.9323240126246176e-17,4.67748746211883e-17,4.614109613360731e-17,4.5078633757238184e-17,3.529881300901626e-18,4.017615579098389e-18,4.118348938202546e-18,4.154816300003257e-18,4.1719756333378095e-18,149.26827462858319,-38.55569486347773,149.26827684225486,-38.55569990244975
3879.5702845896053,1103.6940346802367,2.185790093611234,6.46303083833715e-18,5.8379793026207084e-18,5.511328733086251e-18,5.427733222671e-18,5.294026938713859e-18,1.2171460926770462e-18,1.3823516659237089e-18,1.414017571992021e-18,1.425747729717969e-18,1.4310876410202656e-18,149.29125555320286,-38.5476866394229,-999.0,-999.0
1853.3653323276274,1121.207727078268,1.8785094277015832,1.5170100696385455e-17,1.3698072242927099e-17,1.2938468220702082e-17,1.2740685927296848e-17,1.249193056062901e-17,1.8647033860514054e-18,2.117318844783715e-18,2.1661702900537553e-18,2.1836090180363862e-18,2.1968513343278724e-18,149.2585061866063,-38.55935413882855,149.25850259282038,-38.559351798020735
1030.320972462169,1134.5809268989303,2.163688221512855,9.713759159596099e-17,8.768009183778163e-17,8.295711723305906e-17,8.182220658077123e-17,8.001434611425707e-17,4.7185098502042155e-18,5.356638797983733e-18,5.484561906273804e-18,5.532736283896206e-18,5.558195327620011e-18,149.24524554163014,-38.56417029811633,149.2452428894461,-38.56416604933215
1262.836921234845,1135.1526987592363,2.1343704915894763,5.78279250652079e-18,5.259828508798462e-18,4.977946385580302e-18,4.918914362996077e-18,4.847414214138864e-18,1.1513223271338578e-18,1.312153261666566e-18,1.343939179990362e-18,1.3574510395814518e-18,1.3697007551904578e-18,149.24902335111256,-38.56286504752129,-999.0,-999.0
3395.323168738551,1140.2755423779274,1.830653036068342,5.807892999336162e-18,5.272776361306643e-18,5.0435793922523515e-18,5.009359085332081e-18,4.884516321029248e-18,1.153805242419968e-18,1.3137174984482537e-18,1.3526404676175057e-18,1.3696020088140665e-18,1.3744483360754288e-18,149.28366370771016,-38.55088693311688,-999.0,-999.0
265.095443535385,1253.5400965886165,3.9634128187572517,6.992250855177906e-16,9.234213738623696e-16,9.056593425215987e-16,8.9535188421238e-16,8.758809334365827e-16,1.266026877583842e-17,1.7385745725571614e-17,1.8126695509445277e-17,1.8312550587488757e-17,1.840892096897676e-17,149.2336836619732,-38.56999865252609,149.23369211619064,-38.56999935070968
1550.4079538767107,1197.1547923372536,5.008882184490299,4.971367160938416e-19,8.557790775599712e-19,1.0738421713705612e-18,1.2132950525385055e-18,1.3008279024148103e-18,3.377227241949961e-19,5.296569296945444e-19,6.249822845778616e-19,6.75620698881739e-19,7.12021448097504e-19,149.25413802422335,-38.56202836448518,-999.0,-999.0
3816.1813413175582,1203.0343043356424,1.919435208440403,8.175508693832567e-18,7.488805735575012e-18,7.0795207809833e-18,6.972384434036475e-18,6.829492050928124e-18,1.3689204541749711e-18,1.5655977784951478e-18,1.6024912359361107e-18,1.6156843696487926e-18,1.6249538094039462e-18,149.29094494837668,-38.54930517765365,-999.0,-999.0
1974.1868166462325,1209.090347699746,10.124457892023244,1.3726028730709965e-19,3.384306597224701e-19,5.319740757020137e-19,6.841640383462736e-19,7.895590315404122e-19,1.7775735257183842e-19,3.3369040313400247e-19,4.409328110483929e-19,5.090524609168877e-19,5.57442500358895e-19,149.26110144275356,-38.559787055215104,-999.0,-999.0
3173.0909645427946,1243.1608463554091,4.635242809975186,2.865518548471792e-19,5.366720117982669e-19,7.732042804357202e-19,9.963990919652492e-19,1.1283800969826643e-18,2.5659804127715265e-19,4.1992871691398153e-19,5.312137579735844e-19,6.136445551765732e-19,6.653540784167272e-19,149.280801350822,-38.55344783422311,-999.0,-999.0
437.65176279995904,1251.9836693296122,9.635717743457148,2.3221956642046583e-19,4.977346541308006e-19,8.750338151645987e-19,1.182909458298447e-18,1.387366323201657e-18,2.3106622294779186e-19,4.044840999382266e-19,5.649178498947242e-19,6.68112150474301e-19,7.367161073826689e-19,149.236473375496,-38.56900514200794,-999.0,-999.0
1085.8384953034154,1248.2870935725914,1.7960746907166645,1.3908807088043167e-16,1.2059044248511994e-16,1.095051839967124e-16,1.0615246545014358e-16,1.0286616839447106e-16,5.6461802103796714e-18,6.281938008969863e-18,6.301171704649711e-18,6.301541795723985e-18,6.301511773562908e-18,149.24696742572434,-38.56529983182413,-999.0,-999.0
3408.4150436421082,1250.1902920375744,3.384901561208837,2.1859065427380683e-18,3.1636500485542432e-18,3.689727314246798e-18,4.071085895004611e-18,4.247374207522912e-18,7.0801709367062125e-19,1.0180760704135984e-18,1.1579610199054523e-18,1.2366243630130346e-18,1.2850527271869164e-18,149.2846701634939,-38.55220750674055,-999.0,-999.0
3816.191025442032,1265.938742984995,10.878738781885776,1.3938360348064175e-19,3.9292221728757907e-19,6.145201933214024e-19,8.559468647192605e-19,1.0223469317772984e-18,1.7913035278041854e-19,3.5943817689511384e-19,4.736962422845053e-19,5.687430877315463e-19,6.330392178659909e-19,149.2913996086938,-38.550103194837185,-999.0,-999.0
1385.9165769562626,1288.4179392166304,3.1245416456305852,4.2723535958611064e-19,6.339957842565136e-19,7.995431960415686e-19,9.359149583969545e-19,9.663172155716292e-19,3.1311940248649548e-19,4.560673749871475e-19,5.396729198819372e-19,5.940629175250002e-19,6.150102326795163e-19,149.25212737257152,-38.564115095677536,-999.0,-999.0
1962.5889629095427,1329.6808460389177,9.261248233900972,4.696923646459332e-19,1.0756632470856202e-18,1.7371091057900453e-18,2.3475118162184004e-18,2.7786650803239554e-18,3.286903970805257e-19,5.947072843809164e-19,7.963221889388114e-19,9.418465631726907e-19,1.0436497971100849e-18,149.2617840336893,-38.5613827042568,-999.0,-999.0
3291.474490584946,1397.7784101749194,3.6251329114798487,4.349945617792672e-16,5.591247161350422e-16,5.603263086188347e-16,5.569376739842959e-16,5.543039597925131e-16,9.985426467841199e-18,1.3527768656289456e-17,1.4256204420193344e-17,1.4439306582035393e-17,1.4637729362976932e-17,149.28383909421476,-38.55474073320175,-999.0,-999.0
3786.0672885393187,1515.1410800210915,2.3954892236133682,7.840285091098819e-17,7.284205233740358e-17,6.900232715606743e-17,6.805921057402834e-17,6.648503677024037e-17,4.239137403645979e-18,4.88240662193351e-18,5.0020657755160526e-18,5.046064260028085e-18,5.0666514726418816e-18,149.2927115447719,-38.55343505381181,149.29271892816013,-38.55343856222875
426.9070377682904,1553.3765053854336,2.2242992408999323,1.888850485443248e-17,1.7372421792808374e-17,1.6428886916731795e-17,1.626698074713506e-17,1.591734964506869e-17,2.080721780377421e-18,2.384433964751457e-18,2.4409095519703966e-18,2.4673121400476712e-18,2.4797460827971206e-18,149.23847440167629,-38.57289056130591,149.23848127639528,-38.5728948994309
656.6982501492702,1562.5245972757382,3.1311482095347545,4.151565240341555e-18,4.3975442207819805e-18,4.185097692647774e-18,4.353980002289211e-18,4.430463389174872e-18,9.755454069069368e-19,1.1998683960926758e-18,1.232477060784663e-18,1.2774842846304076e-18,1.3100681601426047e-18,149.24227047589832,-38.57170974127365,-999.0,-999.0
177.0723323785698,1576.2299040627654,5.318277280307653,4.837860953829561e-19,9.876161188584737e-19,1.4702513221496466e-18,2.041361726864485e-18,2.594738570198861e-18,3.334519345876403e-19,5.696711689820584e-19,7.324640083006918e-19,8.779189975957553e-19,1.0073898633959854e-18,149.2345838126129,-38.57459048141563,-999.0,-999.0
3021.973001547068,1602.975900931421,1.91009565728237,4.673773264579725e-17,4.247720094823893e-17,4.021463448592595e-17,3.963386900621055e-17,3.8735827987062125e-17,3.2730033818881542e-18,3.728417950913351e-18,3.8187293181835155e-18,3.850894699041527e-18,3.867681053544234e-18,149.28094874131077,-38.55886678973268,-999.0,-999.0
2408.913556896727,1614.0242787185707,2.0749064154405614,2.5787856111511302e-17,2.3154127413022936e-17,2.188501477505862e-17,2.1556728363871405e-17,2.1056229507076465e-17,2.4312055911523655e-18,2.7527444082920446e-18,2.8171672727748513e-18,2.8401764942788337e-18,2.851882563710203e-18,149.27108051844496,-38.56247001454313,149.27107512752198,-38.56247142353079
1318.8500606721518,1670.465997889921,3.00963038125866,4.745926291846243e-16,4.736264820471796e-16,4.479798540855874e-16,4.4159453315059495e-16,4.3195948761015877e-16,1.0429852684115392e-17,1.2450277314630218e-17,1.274651201316739e-17,1.2856201630292944e-17,1.2919599684826316e-17,149.2537973657249,-38.56934168868004,149.25379150408278,-38.56933808356674
2838.8261795730778,1628.1558224065463,2.1110616350206097,6.607899831296851e-17,6.097806693089291e-17,5.764653496949266e-17,5.68725864789736e-17,5.565832813170472e-17,3.891742411969551e-18,4.467169002060247e-18,4.572048105158211e-18,4.61290438556388e-18,4.636060878933542e-18,149.2781588455642,-38.56022091387969,149.2781642966918,-38.56022059301387
2869.0326932949106,1640.9599913984248,4.223882135647076,3.2052099702428614e-19,5.846123407248409e-19,8.558706212550742e-19,1.0820128546272341e-18,1.2843812980526304e-18,2.714719455603327e-19,4.38552687055263e-19,5.594031738982158e-19,6.404636125538638e-19,7.112689521625932e-19,149.27874149242658,-38.56021273072466,-999.0,-999.0
1287.771998654669,1700.1321220588507,3.1035674174695127,1.8479555461759537e-18,1.6909636365194445e-18,1.5972924180723684e-18,1.6091797526127254e-18,1.619611604325824e-18,6.509609818048346e-19,7.444519474854515e-19,7.624490105274902e-19,7.787823042289121e-19,7.960257488871785e-19,149.25350715808707,-38.56989359029761,-999.0,-999.0
633.5236990114939,1745.7125675269008,3.4083107258203507,2.1067065430414035e-18,3.055677949083437e-18,3.73198269788768e-18,4.314692653654074e-18,4.6467914759428355e-18,6.951200013692629e-19,1.000695983618225e-18,1.1648295037706357e-18,1.2734535026595663e-18,1.3446135717298474e-18,149.24321674874932,-38.574165204003144,-999.0,-999.0
2584.544316093563,1734.588687401965,2.2029719529887606,7.023423141486585e-18,6.4206607257312585e-18,6.0069997616156666e-18,5.907670002670861e-18,5.775654921709717e-18,1.2688337204235673e-18,1.4497582366749924e-18,1.4763943066767333e-18,1.4877786958456553e-18,1.495377550506e-18,149.27480146320502,-38.56300773044737,-999.0,-999.0
3040.204771071616,1746.1334747489102,2.0641735038251863,2.6219442262784743e-17,2.408338706307182e-17,2.2945482117341563e-17,2.3142801258845596e-17,2.2725805074594643e-17,2.4514643132328562e-18,2.8074327068784428e-18,2.884594529532295e-18,2.9427526395342865e-18,2.962683397899769e-18,149.28227883237764,-38.56058012032381,149.28228046467936,-38.5605867832741
1811.2437197310917,1838.4323795197683,4.212830345234255,5.35206387279603e-19,9.51655042973074e-19,1.3999349714976331e-18,1.8411240956477023e-18,2.143879738937261e-18,3.5094534179282686e-19,5.599768313540854e-19,7.163150430527553e-19,8.367923602403861e-19,9.213897189081467e-19,149.26300194233957,-38.568692795647216,-999.0,-999.0
3024.064034039282,1836.8877167135308,2.2491352642873523,8.421905689912804e-18,7.889556636151613e-18,7.4630994859172e-18,7.37097363576522e-18,7.274889403538695e-18,1.3894116888114328e-18,1.6069985541259495e-18,1.6454728224034691e-18,1.6615148133620553e-18,1.6776285493107648e-18,149.2826726169253,-38.5618227629084,-999.0,-999.0
3207.16715145175,1847.9181197331109,1.9379214266913385,5.6622861490383955e-18,5.236910606167505e-18,4.939823036190012e-18,4.896570627685015e-18,4.779913950313346e-18,1.1392743586575401e-18,1.309331157432619e-18,1.3388842696651603e-18,1.3545701489830475e-18,1.3605292420726139e-18,149.28572341531276,-38.56092819332984,-999.0,-999.0
926.1257119438861,1857.7441682274693,2.248809298521115,7.028167034687316e-17,6.52955766892843e-17,6.186986086661638e-17,6.107294187859272e-17,5.973239857825683e-17,4.013596036422163e-18,4.622620274649524e-18,4.736587978339187e-18,4.780255895022434e-18,4.802816848525901e-18,149.2487751782207,-38.5739352322024,149.2487685386872,-38.573933251425814
3523.404869366303,1867.8313261866228,10.278643370928924,5.407147618335924e-19,1.4939815980748026e-18,2.2950663741422585e-18,2.912719040030992e-18,3.23268067271489e-18,3.5236492762207323e-19,6.999223187902721e-19,9.136135668149818e-19,1.0463575639179934e-18,1.1214699802827302e-18,149.2909985087855,-38.55939393779874,-999.0,-999.0
1215.7674073365042,1869.0263833760282,10.611849938447195,2.9796844308801917e-19,7.556286106593864e-19,1.2090870032971088e-18,1.5306431293463458e-18,1.7039104083194162e-18,2.61801167886611e-19,4.983415095981084e-19,6.641777209411989e-19,7.604504787080092e-19,8.17528063993791e-19,149.25355800392984,-38.572443267106166,-999.0,-999.0
3091.6093713870696,1862.2412336415728,2.0929658215301035,5.756934387102743e-18,5.347163889304728e-18,5.0670183703445344e-18,4.968428213996457e-18,4.8619633390502065e-18,1.1487463001844664e-18,1.3230016473320305e-18,1.3559079846161084e-18,1.364270411394138e-18,1.371776013166588e-18,149.28395182674143,-38.56176281924998,-999.0,-999.0
2497.793397817436,1880.2467350751388,15.29237215950774,1.0903974293601643e-19,2.8697064940928555e-19,5.190593078398995e-19,7.65668666658083e-19,9.618172314784303e-19,1.5869579441724222e-19,3.078138202469325e-19,4.362976495686647e-19,5.393588539399328e-19,6.161354523954563e-19,149.27444589833175,-38.5653458713021,-999.0,-999.0
3693.161667509724,1928.328386152191,1.083375472800674,7.41766004415912e-20,2.0742639246622379e-19,4.1567049870507167e-19,6.136120269634033e-19,8.465455521000696e-19,1.316984817140298e-19,2.6339813681731618e-19,3.931462771266465e-19,4.874077779750189e-19,5.845575200344357e-19,149.29419003830563,-38.55920215329234,-999.0,-999.0
3850.6922318252973,1924.8047333338172,2.105316491968574,1.077288326554869e-17,1.0103953705416056e-17,9.583146613787781e-18,9.495008515145353e-18,9.221862878593531e-18,1.571399958101604e-18,1.8185216255927566e-18,1.864424277422974e-18,1.8854113918568744e-18,1.8881892119873213e-18,149.29672049051038,-38.55826716993012,-999.0,-999.0
2989.541406128628,1932.322832845304,1.8680191132612312,4.778675576369793e-18,4.371745007207135e-18,4.186299608703944e-18,4.107582186995726e-18,4.007635000364062e-18,1.0466301297772717e-18,1.1963651409701748e-18,1.2327038236129609e-18,1.2409904250446922e-18,1.2464167360094437e-18,149.28280195455554,-38.56322864605211,-999.0,-999.0
3752.4763401631026,1952.166038781862,1.854111171187084,5.893672748249846e-18,5.41201197580722e-18,5.131196333269002e-18,5.048613973920821e-18,4.992641335883613e-18,1.162312125994249e-18,1.3310151444368147e-18,1.3645058387773507e-18,1.3753106038538193e-18,1.3902073319981553e-18,149.29532469411336,-38.55916936815332,-999.0,-999.0
1697.9762528576675,1966.656827666872,2.2379337831153436,8.10605570234146e-18,7.767096379817793e-18,7.377938759696129e-18,7.271511477827956e-18,7.108071619187728e-18,1.3631273227654708e-18,1.5945423823558306e-18,1.6362167925376876e-18,1.6505980047670754e-18,1.6589141721654815e-18,149.26208968290263,-38.57095942538273,-999.0,-999.0
1682.621097000521,2003.9119823723313,2.313915898137866,6.010023479798893e-18,5.831862628232365e-18,5.525925271076913e-18,5.4625163276467e-18,5.3941314807687125e-18,1.1737447694853962e-18,1.3817260093549976e-18,1.4161346980992823e-18,1.4308134626056593e-18,1.4454637289888804e-18,149.26210953229028,-38.57151885872829,-999.0,-999.0
3653.203011024209,2088.3900417820496,7.193145878672737,2.1773773303210586e-19,4.711560628636481e-19,6.58228095630609e-19,8.227495190154912e-19,9.129713455757677e-19,2.2369698369921744e-19,3.9340801581959984e-19,4.9006649545676485e-19,5.575881910827482e-19,5.985395468426109e-19,149.2946984519957,-38.56145865170895,-999.0,-999.0
578.4409728416227,2148.638512781595,2.147767174296717,1.878919549688387e-17,1.7250248465537e-17,1.640260269683535e-17,1.6235513187157004e-17,1.5936986996556048e-17,2.0752572425231495e-18,2.376082855443827e-18,2.439074956225704e-18,2.4651699834088417e-18,2.481725319391579e-18,149.24523160773936,-38.579589219297155,149.2452282583115,-38.57959020714544
1349.4292468240938,2260.1118488941524,2.1932059962672867,2.4214394623629158e-16,2.265101101239433e-16,2.1455097705389633e-16,2.1191028805492558e-16,2.073162103402899e-16,7.449901691769133e-18,8.609812498534686e-18,8.820638217060876e-18,8.904726268278775e-18,8.948299027382206e-18,149.2585518046685,-38.576651175412636,149.25854754365685,-38.57665239905601
648.5135575334319,2234.4383482789153,6.344120867965683,2.8299884406759667e-19,5.952195975885053e-19,6.146560908414911e-19,6.03420258919822e-19,6.255729210842524e-19,2.5517973701312285e-19,4.42590418530302e-19,4.750758473674338e-19,4.812889098899156e-19,5.024766168993982e-19,149.24698864275214,-38.58028246842264,-999.0,-999.0
3201.757704981038,2276.705166661891,1.9280786324367656,4.074425608693399e-17,3.706292147867395e-17,3.5082759543444265e-17,3.462866964170945e-17,3.389781486655696e-17,3.0559502364125613e-18,3.482715226159802e-18,3.566788464085048e-18,3.5995957760697435e-18,3.618208311552804e-18,149.2887340549954,-38.56639890748312,149.2887335155876,-38.56640223088534
1238.7497311449786,2307.9478788606075,7.862699983323331,5.395899551348411e-19,1.3304790036798081e-18,2.268521610066396e-18,3.2709429001693484e-18,3.862636097754604e-18,3.5277752926991763e-19,6.624088962893232e-19,9.117177440051726e-19,1.1143262021215074e-18,1.2348164549924474e-18,149.2571007300924,-38.57788309911173,-999.0,-999.0
3045.709922580568,2341.0018326385175,1.9529006618750964,1.5683556517525496e-17,1.4324890030532003e-17,1.3530915200175236e-17,1.338316709175952e-17,1.3096000553607655e-17,1.896001076037957e-18,2.165232473984976e-18,2.2152385902723394e-18,2.2380470253383345e-18,2.2494503440413595e-18,149.28666643661023,-38.568096389338464,149.28667171233027,-38.568099276257634
