xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
1418.753642941573,523.739498691887,1.9978915896411222,8.459582563779558e-18,7.571225353024762e-18,7.207474498852488e-18,7.143608869229968e-18,6.972905256719508e-18,1.3924824575665845e-18,1.5741429538040766e-18,1.616800669984805e-18,1.6351850768263841e-18,1.6415350846627723e-18,233.32408746523242,-77.38199841069458,-999.0,-999.0
566.9376099183912,579.5480602357123,2.1933246009907568,1.2573457531875762e-17,1.1460308647299119e-17,1.0909706069784725e-17,1.0777176507610916e-17,1.0505665691691924e-17,1.6976202373493031e-18,1.936652611888131e-18,1.9890841069927834e-18,2.0082768883291946e-18,2.014591789086965e-18,233.34079854866042,-77.3932784560358,-999.0,-999.0
1959.5327192310901,607.5137022914683,2.226195722551994,6.1611663461996714e-18,5.684143049350207e-18,5.390576808630649e-18,5.319005139682549e-18,5.1601313362168075e-18,1.1883658196704169e-18,1.363967641887957e-18,1.3983260203804248e-18,1.4111624009312434e-18,1.4124563240843134e-18,233.32083753055454,-77.37443156277799,-999.0,-999.0
1452.8101469544504,630.4434506207227,2.196133366392601,2.7002195134110613e-17,2.441264920939766e-17,2.3193028436080125e-17,2.2854902024608795e-17,2.230840365875395e-17,2.4877657203987107e-18,2.8265080204394376e-18,2.9000073254283116e-18,2.924200480796276e-18,2.93501446596088e-18,233.33013444878313,-77.38117693794509,233.3301251653714,-77.38117528630863
2347.0970096889423,639.0596114483498,1.7468804231451005,1.0486734500030507e-17,9.3780479105871e-18,8.865555313996372e-18,8.696251942581447e-18,8.463533134169443e-18,1.5503672730618059e-18,1.751921150745626e-18,1.793129431137961e-18,1.8041088361710733e-18,1.8084179236695877e-18,233.31675609544155,-77.36910538639108,-999.0,-999.0
649.8938279037637,669.9908723365801,11.466700812097042,8.378023348331239e-20,2.9187870556915656e-19,4.261854480293792e-19,5.177038987898347e-19,5.722234835388667e-19,1.3900048219407173e-19,3.09892155122593e-19,3.9478478495270343e-19,4.432051371845099e-19,4.754377916121102e-19,233.34508400300606,-77.39185357121096,-999.0,-999.0
1200.4231593153945,697.7290844841101,1.6708942882297546,1.8470868763671952e-16,1.6483897658907763e-16,1.5655607112977581e-16,1.54264366477035e-16,1.5061992158694466e-16,6.506590832253486e-18,7.344673398996321e-18,7.534505607213633e-18,7.59712239706494e-18,7.626320598471945e-18,233.33821273544908,-77.38434642815818,233.33820260899918,-77.38434311728705
1550.767605239424,684.8288167880131,2.2766859706118634,2.1802985032759224e-17,1.9650959564347974e-17,1.862810620984469e-17,1.8320608081366303e-17,1.7870449748879582e-17,2.2354656845678663e-18,2.5359166302855047e-18,2.5989957323963273e-18,2.618118222568299e-18,2.626922270937329e-18,233.33196134339954,-77.37967290393006,233.3319684998688,-77.3796745273872
666.2808203063151,687.7457676366092,1.9372371379990652,3.935909000236654e-17,3.5386574513987043e-17,3.359508339764594e-17,3.315252314481614e-17,3.239666258082346e-17,3.0035341936355506e-18,3.403004089090358e-18,3.4902724092827556e-18,3.521907380751806e-18,3.536959086751234e-18,233.34592358413622,-77.3915724723668,-999.0,-999.0
3960.7876808050937,700.9274059271363,2.013884756035329,8.6500046768444e-18,7.989591733852014e-18,7.585242968320487e-18,7.462498931946812e-18,7.261129439449121e-18,1.4080680425781238e-18,1.6170489316776355e-18,1.658629309563417e-18,1.6712853132562057e-18,1.67512379967916e-18,233.2955270524367,-77.3471640875506,233.2955322317926,-77.34715932878552
3145.855573171893,721.0925398572094,2.9444206051171804,5.372761873455833e-17,5.91289230187637e-17,5.754893861685927e-17,5.697025824134634e-17,5.570824793500929e-17,3.509201154157956e-18,4.3988540443704e-18,4.568049391617327e-18,4.616623888508268e-18,4.637715744269035e-18,233.3094021632683,-77.35807029520777,233.30939291841258,-77.35807392516702
2173.92431448533,725.0910189882627,7.940220035034683,2.039296390993432e-19,4.613444177490016e-19,6.204297077888445e-19,8.058749080513695e-19,8.838521576886214e-19,2.1649726847017286e-19,3.8928169174668314e-19,4.758295314114011e-19,5.518120847778877e-19,5.889260149459985e-19,233.32474623398738,-77.37114486243725,-999.0,-999.0
2707.737760112686,758.6478311954945,2.1870358288241194,5.607214325304185e-17,4.961043456687056e-17,4.70319571682959e-17,4.631483555619464e-17,4.5210135632172415e-17,3.584948433120614e-18,4.0292795990692106e-18,4.129641513762338e-18,4.162634134218278e-18,4.178080044046316e-18,233.31851576231912,-77.3638425206866,233.31850660877996,-77.3638409399182
2910.0760026202483,768.3964878169028,3.2811748903971965,2.2406870056859666e-18,3.2001125426708862e-18,3.776308405259797e-18,4.14551141671531e-18,4.308778421240093e-18,7.167187060492551e-19,1.0235872552714965e-18,1.1706970351235805e-18,1.2463840379663345e-18,1.2916524837056575e-18,233.31597316362837,-77.36108467729122,-999.0,-999.0
774.2424285727593,777.4987430923525,1.8736650961143666,2.4310809481215212e-17,2.1690512702766593e-17,2.0608477070256803e-17,2.0341063988932127e-17,1.9872022472568005e-17,2.360533230972226e-18,2.6642772231156636e-18,2.7336792097586807e-18,2.758753449960927e-18,2.770210705590969e-18,233.3497752885544,-77.38981317726854,233.34978289589057,-77.3898120365394
4029.6478162263866,783.695883300212,1.9546112901347727,7.558467395129549e-18,6.844035922659606e-18,6.496033869315217e-18,6.443096500179308e-18,6.289844897431199e-18,1.3162358568843098e-18,1.496656828589926e-18,1.5349756945466464e-18,1.5530329055711264e-18,1.5592287680279914e-18,233.29954877198742,-77.34595580868069,-999.0,-999.0
2073.371841705071,805.7005961385793,1.576381114179641,1.2986785034525244e-16,1.1470922688740076e-16,1.0982669934735415e-16,1.0875999683851011e-16,1.063594885304225e-16,5.4558286917717616e-18,6.12691757371611e-18,6.3106538903219466e-18,6.378989109892407e-18,6.408606082826974e-18,233.33127502874888,-77.3722246947596,233.33131284255015,-77.3722202486799
3924.9973497040564,822.8707306232034,3.2396270693245697,1.2834685080840866e-19,2.442397707926069e-19,3.9842042498027936e-19,6.34548556212905e-19,8.133265151225492e-19,1.719277747964588e-19,2.838063831986751e-19,3.8216609011848645e-19,4.905961552817802e-19,5.657914423492305e-19,233.30357880479806,-77.34723214139494,-999.0,-999.0
3394.955613793244,822.7707880452937,9.211155414409376,2.602619822525542e-19,5.602458811164878e-19,8.473088433035076e-19,1.0274718298800308e-18,1.0801565880343994e-18,2.444429024364639e-19,4.2868764758358386e-19,5.552791931094914e-19,6.218358175055725e-19,6.490690009464137e-19,233.31179224430505,-77.35437038079164,-999.0,-999.0
3776.2199957425905,829.3193200394726,2.3142879897946536,3.729891712180745e-18,3.4561338097319847e-18,3.326087016590111e-18,3.301541609158717e-18,3.242234641248339e-18,9.246520841177742e-19,1.06366496860976e-18,1.0986207133970926e-18,1.1122505392525702e-18,1.1204615872424344e-18,233.3062815556398,-77.34921380349037,-999.0,-999.0
3314.8106466375502,855.7305994998898,2.1215716485852067,1.5361657419119683e-16,1.4161673899272352e-16,1.3452396442667728e-16,1.325994133748123e-16,1.298712285356023e-16,5.93374303846556e-18,6.80767856043033e-18,6.984216711734503e-18,7.04341285913935e-18,7.081458675861324e-18,233.31506344901445,-77.35533765270932,233.315064553369,-77.35533601904115
3390.009616208097,853.7414477137621,4.642870553322261,1.9811393550599105e-18,3.3491106859790433e-18,4.185947766201899e-18,4.728638531472352e-18,4.938472857961928e-18,6.740121555663652e-19,1.0473316694426028e-18,1.2329312186622885e-18,1.3318468394733492e-18,1.3840335040841838e-18,233.31377404990658,-77.3543317608443,-999.0,-999.0
2045.6504557562846,868.601292709828,6.559452806203922,2.0417784997164393e-19,4.3147701518350425e-19,5.91489826573449e-19,7.270246209520996e-19,8.141865617439344e-19,2.1669348279646366e-19,3.7668204214632407e-19,4.6501268496160045e-19,5.250347942155074e-19,5.667189938838964e-19,233.33558058226555,-77.37238396195309,-999.0,-999.0
1253.6873508417011,872.1008394749142,2.2452330029833694,4.309227850953352e-18,3.9913054522146714e-18,3.805327347535847e-18,3.7600681365132054e-18,3.6849258334025146e-18,9.938508533044917e-19,1.1429787492748833e-18,1.1749204447309942e-18,1.1865980558593731e-18,1.1938126445319313e-18,233.3481316804567,-77.38303559321554,-999.0,-999.0
2823.001960852413,936.6354422098674,2.3063306717008345,2.569560874190083e-16,2.3335033386712437e-16,2.215458264431725e-16,2.1828673289481385e-16,2.1317456317394508e-16,7.674323380572444e-18,8.738749338759334e-18,8.963090685994563e-18,9.037383587425384e-18,9.073294717230869e-18,233.32767979119356,-77.36168525353726,233.3276827547013,-77.36168522135893
965.0781729082472,899.2714787769959,2.055993462955039,1.1587389216263118e-17,1.0414145387855961e-17,9.886690113121936e-18,9.810105055438766e-18,9.584143965657775e-18,1.629694757996208e-18,1.846148645619923e-18,1.893543772713915e-18,1.9160820687452598e-18,1.9242562649918035e-18,233.35430739391282,-77.38682891869551,-999.0,-999.0
1166.0699099454841,939.4885435777724,2.019217706845055,5.507348446169337e-17,4.9390643247782885e-17,4.6938708744704946e-17,4.631121586510044e-17,4.5229921030839556e-17,3.552880047090245e-18,4.020340946368655e-18,4.125537149241309e-18,4.162453108035872e-18,4.178959761754301e-18,233.35365171865078,-77.3839857473756,233.35366747202056,-77.38398395034933
2083.035149367516,938.7143965703546,6.704509596330228,2.0494343623772329e-19,4.955336795046533e-19,9.19002255039105e-19,1.285691577709142e-18,1.440563685414723e-18,2.170051192673201e-19,4.0332977903644056e-19,5.78385234519292e-19,6.954752869320007e-19,7.491178745804807e-19,233.33931696968685,-77.37164196894572,-999.0,-999.0
2772.358100055878,979.7616830978826,1.7388231330767936,2.1138319656511347e-17,1.8562548565559328e-17,1.7573275034482324e-17,1.733636175472163e-17,1.6954848112598588e-17,2.201133645891366e-18,2.4647120948964394e-18,2.524399832255706e-18,2.546946413707104e-18,2.558973673671583e-18,233.33112113103954,-77.36222050616608,233.33110700017602,-77.36222017889628
2515.739651711227,991.133225176345,18.743223620344146,1.6919259296337044e-19,5.016976851954387e-19,9.376793233183951e-19,1.2882889272249442e-18,1.5054199976229833e-18,1.9733122882104826e-19,4.060513329016538e-19,5.846180037465541e-19,6.968880399804617e-19,7.66852151324258e-19,233.33581156941744,-77.36563723162942,-999.0,-999.0
2191.4570381865387,1011.3323818582585,2.0358600842932395,5.370304561878287e-18,4.805225542322838e-18,4.552748277273836e-18,4.506361218556738e-18,4.429890732935444e-18,1.1094836447021946e-18,1.2541200973349432e-18,1.2851500537146767e-18,1.2990554641679937e-18,1.3089808359012388e-18,233.34210129047412,-77.36993490487515,-999.0,-999.0
2291.7042839459023,1021.3912525164534,2.034618484990691,2.6393417718509365e-17,2.3526068097871662e-17,2.234391621564935e-17,2.2058280988190198e-17,2.1505589093230782e-17,2.459564603243291e-18,2.774720378926924e-18,2.8464553149351148e-18,2.8728445637755986e-18,2.8818283920404677e-18,233.34116029055264,-77.36855086244684,233.34114060317685,-77.36855287204294
1134.0212900531471,1037.0134937703235,2.032102056781798,2.8345704673755317e-17,2.5356088815091045e-17,2.4100128669999574e-17,2.392686246054088e-17,2.3397791327687015e-17,2.5489110752270825e-18,2.8806322402367797e-18,2.95623933844813e-18,2.9921226793904163e-18,3.0060650469276673e-18,233.36016332566814,-77.38408491121619,233.36015722114396,-77.38408310191902
2334.5314579744313,1048.2222802751378,2.24005763027896,5.993911459404823e-18,5.4242330451723426e-18,5.1178882738376096e-18,5.003941513982029e-18,4.860003259500999e-18,1.1721389698229603e-18,1.3324756916187106e-18,1.3626436688471417e-18,1.3690364150854074e-18,1.3713318248869092e-18,233.34214572439774,-77.36788286935239,-999.0,-999.0
3322.8377480445306,1092.7258549991484,2.776935226212196,2.997991270208999e-18,2.9388097529309044e-18,2.827676975236986e-18,2.829566513868394e-18,2.741380858315443e-18,8.289795582907193e-19,9.808127090960975e-19,1.0129165614809507e-18,1.0295709752274272e-18,1.0301012320500461e-18,233.3295167964837,-77.35442383911467,-999.0,-999.0
187.91308554403662,1107.4549762546485,7.25778677313079,3.773226109539067e-19,8.940257452430838e-19,1.2139917735790712e-18,1.557921856164259e-18,2.485214683672231e-18,2.945071306183878e-19,5.419066198239138e-19,6.6557378846087545e-19,7.672385337324132e-19,9.850018833876046e-19,233.37928601389794,-77.39658219355759,-999.0,-999.0
1127.2729222331081,1105.1413461596287,1.771355010549561,1.2963330892834532e-17,1.1577601827074152e-17,1.0990066218382322e-17,1.0846844428942131e-17,1.0595410544221917e-17,1.723743138606223e-18,1.9465562394507417e-18,1.996442907537148e-18,2.0148542040388228e-18,2.023355433548353e-18,233.3644680925124,-77.38394352598391,233.3644671144972,-77.38393974669034
1481.5020216896557,1123.129352826644,1.9967965160240377,6.2925724284088255e-18,5.650381529513907e-18,5.350200844694095e-18,5.283179060277804e-18,5.220628182062212e-18,1.2009714146982503e-18,1.3599129334193099e-18,1.3930849573203185e-18,1.4064129931662833e-18,1.4207104839940006e-18,233.36005003846907,-77.37911303782502,-999.0,-999.0
1903.287504600028,1124.8370159070257,3.062334550737438,6.039755869364098e-19,8.540025314069523e-19,1.0435075366072835e-18,1.1421528653002294e-18,1.1628973594410754e-18,3.721845125340947e-19,5.290159215875783e-19,6.159203657739723e-19,6.552415911203545e-19,6.728965603550179e-19,233.3535797034214,-77.37342837003791,-999.0,-999.0
2600.6798071224443,1154.2371582515966,3.187854953098345,3.175343956854856e-17,3.492216621240062e-17,3.347073191836337e-17,3.35750490857649e-17,3.500723957820514e-17,2.6977827382336007e-18,3.3806176403947007e-18,3.483848608071496e-18,3.544357951237463e-18,3.676792362219996e-18,233.3445298113988,-77.36393835032693,-999.0,-999.0
669.7556754667328,1234.999639097149,2.793902120782134,4.480691664122826e-16,4.324579057614882e-16,4.1071325247989467e-16,4.0481858004372735e-16,3.956973117037762e-16,1.0134119025859607e-17,1.1896664521530349e-17,1.2204371894622126e-17,1.2308366660436497e-17,1.2363876364060972e-17,233.37961983301008,-77.38966009083437,233.37961949233267,-77.38966145613975
1812.6451701945014,1211.5786680909137,2.1815851501366765,1.6958741979525136e-16,1.5228354801289166e-16,1.4425353718778247e-16,1.421890856300781e-16,1.3906588325235618e-16,6.234571135774848e-18,7.059415335932537e-18,7.232399166657912e-18,7.293703254876689e-18,7.327933046950134e-18,233.36033528298063,-77.37435317407946,233.36033755991383,-77.374354872832
3126.5589991144434,1184.5330912284203,2.1191331526432076,6.730555925350041e-18,6.0872737111259184e-18,5.758449430765392e-18,5.672142885817959e-18,5.509536081003257e-18,1.2420781650344668e-18,1.4115619170824689e-18,1.4453910930136822e-18,1.4575432797756583e-18,1.4600284786202098e-18,233.33821434602365,-77.35675439981077,-999.0,-999.0
809.9561774259108,1202.895986404098,4.710901708948545,4.0800013539832443e-19,7.321281483200931e-19,1.012171218845228e-18,1.2051605366610647e-18,1.291238160125076e-18,3.0596441173696256e-19,4.899196441155215e-19,6.067231914679525e-19,6.731664533798062e-19,7.090690466616662e-19,233.3754494575243,-77.38788217434939,-999.0,-999.0
1127.932305565562,1221.6896026196687,6.968424398867188,1.4302361244384592e-19,2.689062321317311e-19,4.0778979851844976e-19,5.348772855148843e-19,6.471904926453262e-19,1.8141372951337263e-19,2.975985040568824e-19,3.8640879878221013e-19,4.5068648415957305e-19,5.054375362801801e-19,233.37164160190375,-77.38353719226984,-999.0,-999.0
3640.9057885082393,1281.5717485129762,2.270527675174385,2.7498499288678257e-16,2.4651145030792024e-16,2.337729966533619e-16,2.3034953415692524e-16,2.2494201782402377e-16,7.938993743082408e-18,8.981831165490568e-18,9.207173275990369e-18,9.283872274900396e-18,9.320613854749187e-18,233.33618862252004,-77.34949849888007,233.3361843475341,-77.34949637698772
2364.8841160862717,1259.730555500509,2.181709789398689,6.256307232349102e-18,5.8146107729648006e-18,5.5180914102233475e-18,5.468807155067224e-18,5.365951123881933e-18,1.1975091794664565e-18,1.3795432960661338e-18,1.4147953027999014e-18,1.4309493320472234e-18,1.4404346236704084e-18,233.3546945096979,-77.36675385152262,-999.0,-999.0
2514.9053525062145,1271.6356989650606,2.233857625440943,5.2930316272580986e-17,4.820462934033359e-17,4.5680780953444825e-17,4.5023424040220025e-17,4.394125427872026e-17,3.483063942904337e-18,3.971774416477755e-18,4.069873489356231e-18,4.104156920815823e-18,4.118970325010885e-18,233.35309091906953,-77.36469340475531,233.35306866480445,-77.3646990805172
2571.4108835311836,1360.3003498121116,4.187240724267805,5.850018420216991e-16,8.176161784263242e-16,8.15017650781292e-16,8.034313190209441e-16,7.848853179706033e-16,1.1579861092754644e-17,1.6358602528409455e-17,1.7193702598708582e-17,1.734308181900513e-17,1.741915022663808e-17,233.35766800738972,-77.36363050974225,233.35765320934976,-77.36363158959696
1587.0380617871665,1304.7446042865276,2.0643832447760313,1.5300939752561227e-17,1.3842104650412133e-17,1.3139912259386102e-17,1.3000248895713576e-17,1.2715106889323417e-17,1.8727152788223308e-18,2.128399550526196e-18,2.1829279447914104e-18,2.205665760993305e-18,2.2162630955191386e-18,233.36959326802983,-77.37707295219597,233.3695927361425,-77.3770740318123
2247.4686456342733,1306.0633446065385,1.9027313712483724,4.506213455034722e-18,4.1144805537891205e-18,3.891108768060283e-18,3.848905390389646e-18,3.764431262469776e-18,1.0163295366251513e-18,1.160547599211509e-18,1.1882581991859345e-18,1.2008816180406757e-18,1.207268781251883e-18,233.35937613804816,-77.36817682369895,-999.0,-999.0
581.8931908345186,1323.8296303195787,2.1134829221844122,2.5347553976792507e-17,2.3903982494743267e-17,2.275534689075921e-17,2.251245040873894e-17,2.2092600268519062e-17,2.4103476462643645e-18,2.7969392229359163e-18,2.872595938244438e-18,2.902378754270773e-18,2.9210920776167862e-18,233.38647115286946,-77.39053968661652,233.38647239581783,-77.3905425068445
2198.040804713154,1381.6224065397903,2.1042814421006355,1.8531588560707318e-16,1.669250835518075e-16,1.5824816401657463e-16,1.559885047459312e-16,1.5244191691168937e-16,6.517271463240542e-18,7.390980430467664e-18,7.575059573014578e-18,7.63934722044151e-18,7.672099607713207e-18,233.36479836519237,-77.36858472620955,233.36478495222778,-77.36858595373221
2940.243596891706,1387.4532292099393,2.2727939130401205,2.0295978527484157e-17,1.858690381936251e-17,1.7614743568855698e-17,1.7372954844994028e-17,1.692165243095512e-17,2.1568377005800787e-18,2.466349402474685e-18,2.5274287446684177e-18,2.54974108689882e-18,2.556671213341999e-18,233.35359602873538,-77.3585720625596,233.35359115858176,-77.35857557453049
3812.9142161534005,1394.3517561668373,2.0930407821491954,1.3634182776582264e-17,1.2229577064204789e-17,1.1596105970277332e-17,1.1480520823087327e-17,1.1214685354789715e-17,1.767784041080474e-18,2.0006201844268402e-18,2.050765566970815e-18,2.0729023098337323e-18,2.0816998652866857e-18,233.34044943137997,-77.34679858496392,233.34045621577394,-77.3467957473747
