xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
2062.7886678543323,409.0294367053487,11.571437773034424,7.404909911174395e-20,1.754447304573024e-19,2.721963862944128e-19,3.816403232609966e-19,4.29778261501889e-19,1.255983499094825e-19,2.2793016940524886e-19,3.117885176436962e-19,3.751716840686578e-19,4.0358049521370837e-19,357.7668009190609,37.98428558875811,-999.0,-999.0
3394.9491478853433,472.1998567300434,3.061920456073844,3.1677940322405e-16,3.454541473844994e-16,3.0052949917735747e-16,3.0020749372775877e-16,2.9629195557537825e-16,8.204976919701078e-18,1.0098033503073867e-17,1.033782662580264e-17,1.0490273999127259e-17,1.0544998303681652e-17,357.7648995746226,38.002747158575936,357.7649012819899,38.00274719842454
523.4598041361485,414.08069196882434,10.303740310938869,1.5732962353269144e-19,3.7379672288084586e-19,5.682318127042306e-19,7.082281948153093e-19,8.054529549267195e-19,1.8296341227235305e-19,3.3242715106383995e-19,4.499942238343563e-19,5.103797693498584e-19,5.512599967739029e-19,357.77036028000623,37.96309153548278,-999.0,-999.0
748.0157873385494,459.93704852030635,3.9094491665158833,7.049896569206921e-20,1.4267070193365284e-19,2.278241055872448e-19,3.42617707535008e-19,4.099167399956706e-19,1.2254542385153743e-19,2.0558457992543874e-19,2.8530764349556814e-19,3.555010605850993e-19,3.9407100922097027e-19,357.7706552325257,37.966266034606804,-999.0,-999.0
390.6224651313979,457.6154771106913,2.0161931012585286,6.093310294174082e-18,6.006173619034595e-18,5.2251347716047035e-18,5.204682676120196e-18,5.115232879527163e-18,1.1379544415987225e-18,1.3314960051159775e-18,1.363115901064766e-18,1.3812427963230763e-18,1.3855236979507897e-18,357.7714203002211,37.961339089925545,-999.0,-999.0
1086.9135337720556,475.03508928736045,8.271584965377237,9.793308668034984e-20,2.261937143542123e-19,3.4700499934341074e-19,4.790460166414506e-19,5.356259510480188e-19,1.4437379464884621e-19,2.5865276606926956e-19,3.517579118171685e-19,4.198663939625756e-19,4.497555247335539e-19,357.77015500287746,37.970960896308846,-999.0,-999.0
1547.9683496269115,515.949016493721,22.82916085676999,4.7253868331791096e-20,1.1795548141608606e-19,2.0600939500646803e-19,3.007629016148422e-19,3.7826905229229986e-19,1.0050832691081112e-19,1.8728866807012873e-19,2.7188033599057384e-19,3.340907889748495e-19,3.801159774169159e-19,357.7698303773612,37.97738421052282,-999.0,-999.0
366.0115969655717,540.8816744248547,5.628394746600572,2.436479149043045e-19,4.892503877814526e-19,5.492045048189902e-19,6.401467419081038e-19,6.8462846676715605e-19,2.2761619867852177e-19,3.801837907001233e-19,4.422819136225106e-19,4.850734825831771e-19,5.080525784344604e-19,357.7729304740467,37.961147901419324,-999.0,-999.0
955.4022539519262,555.037207391229,5.669989330866736,3.7025493413325226e-19,7.094602986189269e-19,8.588547777882565e-19,9.924410018835853e-19,1.086347837117318e-18,2.8058975008494797e-19,4.578264941779565e-19,5.530698666867822e-19,6.039553488916724e-19,6.399037610703877e-19,357.77184932458545,37.96929145561024,-999.0,-999.0
723.7050143986392,615.9223121336726,5.887036743068662,1.92578260515498e-19,4.1169705456634757e-19,4.346885689854828e-19,4.746870138913718e-19,4.984517481421479e-19,2.0235589058626829e-19,3.48731050833005e-19,3.9345241312412415e-19,4.176976811856139e-19,4.335080994920697e-19,357.7734353591045,37.96620806845598,-999.0,-999.0
1260.0191515278234,626.3141384153979,2.8742863211580234,5.824395570873408e-19,8.271579875078264e-19,8.626677436881536e-19,9.373576029100652e-19,9.653892004120588e-19,3.5185461616331263e-19,4.942184187587858e-19,5.540791059693952e-19,5.865827336743842e-19,6.026463314697079e-19,357.7724080728996,37.97361385638038,-999.0,-999.0
3168.3840357769172,657.846828528837,6.293855090498866,1.6836821967118223e-19,3.6485056821114567e-19,4.823474908952341e-19,5.849582108212757e-19,6.172995140333778e-19,1.893214123011371e-19,3.285721256068755e-19,4.149646843803787e-19,4.645539157811537e-19,4.839797941398707e-19,357.7686558333553,37.999956109506925,-999.0,-999.0
2108.569670692178,642.4373527942647,2.164339688003168,9.139181302205063e-18,9.009324010065761e-18,7.78078031750122e-18,7.696612635662449e-18,7.571811290967277e-18,1.3936433269286055e-18,1.6307458381430273e-18,1.6633896388449642e-18,1.6796540785714393e-18,1.6856823383654856e-18,357.77077671966714,37.98533063202493,-999.0,-999.0
945.3107212921119,695.7804966141124,3.473080625783066,6.374729651419889e-18,9.458558301735976e-18,1.037943861133759e-17,1.160931085745374e-17,1.2110391815825597e-17,1.1640934423268712e-18,1.6713738527795589e-18,1.9221970145018958e-18,2.0648077546409597e-18,2.135284416109815e-18,357.7743312035799,37.96940227037292,-999.0,-999.0
3669.8632354978404,665.3235067906497,14.635221133231562,5.881380700115636e-20,1.7864881195328731e-19,3.0928836408525427e-19,3.9201623676086225e-19,4.3138892862400165e-19,1.1195469471549594e-19,2.299633155594656e-19,3.322082901911067e-19,3.8010127509283953e-19,4.0414632161437165e-19,357.76765522400495,38.00687685622749,-999.0,-999.0
279.5124311685614,725.1639216964198,2.0721260556728,6.367730696731241e-17,6.317278710463129e-17,5.48584797006046e-17,5.448395160736114e-17,5.368440929145584e-17,3.678648556062389e-18,4.318159201491954e-18,4.416599917538457e-18,4.468594836639049e-18,4.487849131081397e-18,357.776344886438,37.96028349224844,357.776342029296,37.96028268138842
136.0803293868347,743.9011018265812,10.782691043474259,5.2568112985770064e-20,1.2502183117487752e-19,1.7949034741821143e-19,2.330740615066821e-19,2.9016610978007787e-19,1.0599469660365455e-19,1.9281720401670097e-19,2.5402837345694765e-19,2.947818951633162e-19,3.340651542425954e-19,357.77699537823526,37.958341056437256,-999.0,-999.0
453.1882389086682,739.0724638932506,3.193076677531462,3.294129847757654e-19,4.910865246359753e-19,5.534244339857008e-19,6.444513274787977e-19,6.844872099366917e-19,2.646531359382537e-19,3.8092938270999527e-19,4.440487405716313e-19,4.868373201242308e-19,5.082509613967475e-19,357.77619656482676,37.96270044371725,-999.0,-999.0
1086.755594974354,823.1070055326547,5.2580995780800714,9.088404359798604e-20,1.8790063568233998e-19,2.5101570843692646e-19,3.083942395169376e-19,3.148357192660015e-19,1.3910186450158706e-19,2.358267862010288e-19,2.994066408350227e-19,3.37395458730599e-19,3.4586340281428646e-19,357.77623719553907,37.97157654079414,-999.0,-999.0
1743.7529314856145,830.9411925583756,5.658214705234854,2.880158151122324e-19,6.033632559572975e-19,8.80170907162627e-19,1.2179570052975082e-18,1.4015988144320034e-18,2.474937523277863e-19,4.2224119244961995e-19,5.5987513502673585e-19,6.688736444878629e-19,7.264302386195551e-19,357.7748934123454,37.98064014394985,-999.0,-999.0
3174.1000012913346,853.5301255487348,1.546965647629083,5.575948111309123e-18,5.465273461895756e-18,4.769217881491272e-18,4.756433318273475e-18,4.692349162250175e-18,1.0885749665130248e-18,1.2701334901101474e-18,1.3023077030360926e-18,1.3204613308243937e-18,1.3270833951581609e-18,357.7720634357985,38.000382258702864,-999.0,-999.0
1280.6710735315573,855.6764899006424,5.205994663607184,1.0290893483765623e-19,2.0296469050487719e-19,2.703064400554038e-19,3.5566289308384348e-19,3.980330941878079e-19,1.4799245914557507e-19,2.450455991660548e-19,3.105950045714033e-19,3.620586707690608e-19,3.8819486118931823e-19,357.7763693125627,37.974305395089786,-999.0,-999.0
1107.175820662395,878.008424346223,11.868936535116326,5.458493180460656e-20,1.538584436981538e-19,2.177243384940014e-19,2.993303458778448e-19,3.661088905216739e-19,1.079228243453347e-19,2.1358669936803966e-19,2.791832675496997e-19,3.328627900431262e-19,3.7333652000377765e-19,357.7771504812903,37.971955236631814,-999.0,-999.0
1531.5246588106102,920.494064684335,7.167473674528769,2.1436984553913242e-19,4.73706036299148e-19,6.08042129949665e-19,7.360466098777839e-19,7.887983973937964e-19,2.135484275428263e-19,3.741934972617242e-19,4.655220040504948e-19,5.203935500261821e-19,5.45782584697226e-19,357.77693664656846,37.9778757578986,-999.0,-999.0
3092.7348251794197,936.994604174213,3.6641669069076532,2.2480260883994455e-19,3.4487867589938154e-19,3.844491150148986e-19,4.2770907049046085e-19,4.494880615750236e-19,2.186624646201244e-19,3.19322159135843e-19,3.703181807915655e-19,3.9706440026144307e-19,4.1269278971164995e-19,357.7737058470088,37.99940966348327,-999.0,-999.0
1355.5176646687867,963.719406587842,5.4340704262392725,4.0797145920339905e-19,7.792061911890988e-19,9.280143177145946e-19,1.058379964028025e-18,1.1307616550888648e-18,2.9450129470511075e-19,4.797145787386763e-19,5.74724977826987e-19,6.233588140725744e-19,6.522927628533586e-19,357.778088587367,37.975528068751906,-999.0,-999.0
3473.335546381583,1040.077178696761,5.6720087125966545,4.364709033809426e-19,8.367079875914636e-19,1.0354779055272263e-18,1.2373907675787354e-18,1.3442410775047563e-18,3.046764024908668e-19,4.97266334908068e-19,6.074280587622318e-19,6.746230408871227e-19,7.122558879029023e-19,357.77464959630015,38.00483512901664,-999.0,-999.0
2163.3803600806373,1074.2279201662293,1.5927459847058567,4.487332855434277e-18,4.454910899207522e-18,3.871901071945819e-18,3.854122851639882e-18,3.8184183847128804e-18,9.765556803773988e-19,1.1467666555243313e-18,1.1734972062182942e-18,1.1887998094054055e-18,1.1974461684783162e-18,357.7781993493072,37.98685194841422,-999.0,-999.0
1784.3621817263254,1112.8120445660547,4.373021711772217,3.1889315225881296e-18,5.513275978423669e-18,6.4220936041971726e-18,7.355527531628109e-18,7.874898905017201e-18,8.233278828692279e-19,1.2759535404223873e-18,1.511740718450771e-18,1.6430289068948368e-18,1.720854378663029e-18,357.77972770086774,37.98169965391125,-999.0,-999.0
3107.290531648422,1111.1427047808581,1.8654425342252048,2.3462805012006573e-18,2.4126894031280338e-18,2.1345448813485703e-18,2.142527884257888e-18,2.1367836997032043e-18,7.061610198548938e-19,8.439926874912636e-19,8.714641790012211e-19,8.866724746582477e-19,8.963411036177803e-19,357.7767170954554,37.99991921604135,-999.0,-999.0
3531.8010306294327,1128.7452005634257,2.276894421965889,1.1665986203171346e-16,1.1674583792006035e-16,1.0140511092039033e-16,1.0079635585209136e-16,9.92965726892089e-17,4.9791782691164215e-18,5.870260889760951e-18,6.004870271523371e-18,6.0781919670895595e-18,6.103930097834754e-18,357.77606779162375,38.00579780744917,357.7760704867469,38.005796593221675
768.8120628927293,1114.2956516786633,7.558423219149505,1.6055081102060182e-19,3.950931198363577e-19,5.279063061052043e-19,6.67558378148874e-19,7.090161529198455e-19,1.8481231933298483e-19,3.417216264697673e-19,4.337115046603335e-19,4.954563435233469e-19,5.172205623772261e-19,357.7820413191523,37.96771365649412,-999.0,-999.0
2751.8391830956953,1206.2644610924644,3.4715344605293725,3.846983372988142e-16,4.63103964901956e-16,4.051163038466738e-16,4.024223797203938e-16,3.966787396688573e-16,9.042014182277058e-18,1.1692182899670962e-17,1.200359460047621e-17,1.2147597834557163e-17,1.2205097188091313e-17,357.77918091593745,37.99519186673467,357.7791807795599,37.9951929806007
741.9954642478624,1135.9793631476632,3.041854922364677,3.4305785022396125e-18,4.8852639742219095e-18,5.2088080589955794e-18,5.780641335754488e-18,6.125172261279804e-18,8.539313822080001e-19,1.2010793493989381e-18,1.3615099680123162e-18,1.4566658875925358e-18,1.5179037607770804e-18,357.7824805787053,37.96738273134946,-999.0,-999.0
2517.1694369317893,1172.3295216294512,8.107581894227861,1.9528785393778369e-19,4.920978525822103e-19,7.734030134780023e-19,1.056731874760559e-18,1.2843511833874005e-18,2.042948930443526e-19,3.824580533739703e-19,5.269008636327358e-19,6.266958375738642e-19,7.014106103971477e-19,357.7791166325657,37.99189922728997,-999.0,-999.0
1179.8805737455643,1183.2930424255924,5.374801906212896,5.009965952794869e-19,1.0482934816641566e-18,1.4451382893582503e-18,1.9496545728382375e-18,2.3175644740208512e-18,3.266226839586389e-19,5.570871652372155e-19,7.18484618610988e-19,8.482072496558112e-19,9.373231050786054e-19,357.7823210622953,37.973498280130144,-999.0,-999.0
1540.6205894610698,1179.6685739764703,2.1745207305570764,4.107099363087797e-18,4.176202575485097e-18,3.625090248923736e-18,3.598761199546616e-18,3.558528322726773e-18,9.342658965340188e-19,1.1103138109153804e-18,1.135476110919894e-18,1.1487356410093216e-18,1.1559674214058746e-18,357.7814451546241,37.97846084828437,-999.0,-999.0
2392.8255219732223,1209.3086441407388,6.29558330317253,2.735890990017999e-19,5.624447011660759e-19,6.85763086614477e-19,8.021409799297012e-19,8.673349992285162e-19,2.412281282446954e-19,4.0770882895125477e-19,4.943479341151637e-19,5.432341384212243e-19,5.722524073453107e-19,357.7800431445104,37.99025206539637,-999.0,-999.0
1394.4765666754226,1222.5867625714366,2.1006422201595005,2.645409102674062e-18,2.7280579095026772e-18,2.38016756274642e-18,2.382709286174642e-18,2.3725706732017547e-18,7.498158888870202e-19,8.97423905413853e-19,9.20154643811421e-19,9.34879758610843e-19,9.441870173014707e-19,357.78252432974557,37.97652391688781,-999.0,-999.0
1798.8879561838216,1252.50239486585,7.136877163784768,2.168116945624329e-19,4.59195210692881e-19,5.953610446080228e-19,7.177058329146501e-19,7.76640649135378e-19,2.1474608739013297e-19,3.6839061264664854e-19,4.605809422404956e-19,5.137590301757355e-19,5.413482220705517e-19,357.78213615668915,37.982147525829276,-999.0,-999.0
599.6387263092507,1252.1273052762203,13.004918496347189,4.639162251797727e-20,1.270955281013015e-19,1.9192630911130768e-19,2.832335481737129e-19,3.5206876358154047e-19,9.956170823358114e-20,1.9428824116220986e-19,2.623786394942135e-19,3.2411236965731544e-19,3.6659623243021527e-19,357.78483049362654,37.96562782064829,-999.0,-999.0
2877.864472663999,1258.092404315869,4.464654271527067,4.434035307492696e-19,7.02355250179644e-19,7.3523648449649375e-19,7.617125264504257e-19,7.639349284391229e-19,3.0703909759840243e-19,4.555173464934511e-19,5.117643910652756e-19,5.292895384646474e-19,5.370545796952311e-19,357.77980280809265,37.99701973586305,-999.0,-999.0
597.5880047850288,1276.6578509663022,10.922859135146162,2.1278646265928097e-19,4.900084876668082e-19,8.117613341682778e-19,1.1373894036748462e-18,1.2653939655380229e-18,2.1277927661904087e-19,3.80618055527987e-19,5.37810446780079e-19,6.465934573967511e-19,6.906617813218784e-19,357.7852637057424,37.965643071128056,-999.0,-999.0
849.4473883363004,1283.704432053137,3.272223629108075,4.3270035098593883e-19,5.892397524236386e-19,5.930794599085829e-19,6.121934632334479e-19,6.263303966529979e-19,3.0330510573972315e-19,4.172404555161019e-19,4.596831192787002e-19,4.746070964310629e-19,4.864375009774409e-19,357.78481972407707,37.969124806780414,-999.0,-999.0
128.6479955664674,1306.0013321056701,2.1486227537904403,7.280973640539018e-18,7.419952281242347e-18,6.449360208753228e-18,6.405063420696352e-18,6.32444512960362e-18,1.2439245565443142e-18,1.4799410084965634e-18,1.5144312019898475e-18,1.5323200287933421e-18,1.5407041650797852e-18,357.78683210344127,37.95923567032234,-999.0,-999.0
2880.398482848247,1315.5687622938194,2.765259467483716,3.8063881932074036e-19,5.872327967181743e-19,6.807881187709092e-19,7.804552301204654e-19,8.414430753604173e-19,2.84479708580619e-19,4.165223257335543e-19,4.92419788260183e-19,5.35609368239304e-19,5.6324241773059625e-19,357.7808017416593,37.997156599341636,-999.0,-999.0
1743.6116052937107,1368.4525333620118,10.04272087748186,2.686099823912247e-19,6.076669048294524e-19,9.307385937182743e-19,1.1993938827315081e-18,1.3328437782304733e-18,2.390654562882367e-19,4.238621387963368e-19,5.75933784109942e-19,6.641778610937672e-19,7.091698845269574e-19,357.7842869735224,37.98159176008317,-999.0,-999.0
2938.2197237253517,1361.6260228096692,6.768832581357148,4.538210645804151e-19,9.872752652870858e-19,1.2944793157748292e-18,1.5622848239575105e-18,1.7080712764789664e-18,3.106621353000016e-19,5.400907258229638e-19,6.789798712887803e-19,7.576822837073451e-19,8.02248774378999e-19,357.7814765049793,37.99803475114468,-999.0,-999.0
1060.2921457415287,1372.3364637434554,5.2493436019285635,1.7387319912840212e-19,3.1926935838674132e-19,3.6854884608030435e-19,4.2561849210594923e-19,4.313520625947371e-19,1.923156768542393e-19,3.0722496213121394e-19,3.625315466511372e-19,3.959587581541772e-19,4.04112590266697e-19,357.785893639394,37.97218625258892,-999.0,-999.0
2074.0417181511134,1392.1570366466656,1.998556464948813,1.7248497890276107e-17,1.7396264703919034e-17,1.5130210822234354e-17,1.5028168043228328e-17,1.48051158907456e-17,1.914576002873134e-18,2.266025082362958e-18,2.3195096932590837e-18,2.346956501175895e-18,2.356939126245016e-18,357.7839569976575,37.98618530553837,-999.0,-999.0
3999.432249439028,1394.1156216551321,5.367472265252461,7.2713228818779665e-19,1.3194366432712162e-18,1.482370109358784e-18,1.6702977754615467e-18,1.7765587320169923e-18,3.9318827434176377e-19,6.243025229124938e-19,7.265383915750474e-19,7.834193174508673e-19,8.181953768437481e-19,357.7796528441904,38.01270997978901,-999.0,-999.0
1038.193235809769,1412.5118112517437,5.420223750385506,2.942251552025549e-19,5.55481793125202e-19,6.6066403917939e-19,7.463146748489083e-19,7.792065451348372e-19,2.5011552440733384e-19,4.0507974382248026e-19,4.850215188962409e-19,5.236482862284663e-19,5.418510993343447e-19,357.78664539820755,37.97195308299462,-999.0,-999.0
131.09756013700022,1432.2092876951317,4.660568509655074,2.788764702845315e-19,4.797412203494406e-19,6.085138213111864e-19,7.27210349225196e-19,7.848643368308686e-19,2.4353520124974953e-19,3.7655389652272354e-19,4.656765189171533e-19,5.172249641059788e-19,5.443441468415004e-19,357.78903150020165,37.959493153192945,-999.0,-999.0
4032.257818523507,1436.0384642362667,3.5700403342039793,3.9761561559443842e-19,5.772308098727174e-19,5.972714985087308e-19,6.2037630964054735e-19,6.273687625756898e-19,2.907531030795656e-19,4.1296777819509144e-19,4.612940618463621e-19,4.77740738160694e-19,4.868103526772744e-19,357.7803117934497,38.01323650295681,-999.0,-999.0
3605.939557576726,1502.6493411164258,3.340988476077904,6.45613363999159e-19,9.668017968109018e-19,1.0350938638818615e-18,1.122976007976776e-18,1.1555711792495547e-18,3.7045471915154684e-19,5.343325748508519e-19,6.069753395552904e-19,6.421264912050875e-19,6.594984423702168e-19,357.78243709396475,38.00748235884076,-999.0,-999.0
572.0252452285484,1518.726863070152,2.3896903410613266,2.757071866998692e-17,2.8575594530583824e-17,2.4930618666885906e-17,2.4792641726442895e-17,2.444390388870088e-17,2.420588926323168e-18,2.9042513048887218e-18,2.9774178535904032e-18,3.014480427032412e-18,3.028488464485209e-18,357.78955066843736,37.965720113675715,357.7895483299262,37.965719810600994
3656.403661481555,1558.2311476113507,4.768201945364324,9.9417169595807e-19,1.687082719760796e-18,1.858923550411743e-18,2.06063958095633e-18,2.148503200131547e-18,4.597334669367113e-19,7.059059276305988e-19,8.135318206777437e-19,8.700445901015714e-19,8.996147393171048e-19,357.78329505753675,38.00827605229601,-999.0,-999.0
2762.8365864771367,1553.7433175339634,2.0526162385665905,3.943720352981723e-17,3.959000701601386e-17,3.4378568690015826e-17,3.4132145359848074e-17,3.360004818765754e-17,2.8950029393112216e-18,3.4184272911320346e-18,3.496309677943856e-18,3.536862017887524e-18,3.550450819012208e-18,357.78522970018787,37.995959654783555,357.78522684448427,37.99595885677002
3271.717976219537,1561.5498133268693,3.8872037784205076,4.502413193453679e-19,7.016106014949539e-19,7.685392369216285e-19,8.564216163693743e-19,8.93288402119335e-19,3.0940361727950314e-19,4.552974568874068e-19,5.232531014525486e-19,5.612114339257415e-19,5.806375417503268e-19,357.78421979800873,38.00298308885503,-999.0,-999.0
1674.9158291720917,1581.9769231991745,2.2104595349412457,6.354926221543009e-18,6.907666239533467e-18,6.147487769442869e-18,6.1059457683304385e-18,6.02476265174801e-18,1.1621346111072427e-18,1.4279530626627354e-18,1.4785966783208892e-18,1.4961802164524516e-18,1.5038840209200574e-18,357.78817314212966,37.98102409707589,-999.0,-999.0
3563.57635810321,1597.7957149577398,3.398899100899968,4.422423834897211e-19,6.669287575386063e-19,7.395544792122353e-19,8.565188437078845e-19,9.298080836273115e-19,3.0664137684072584e-19,4.439046724074741e-19,5.132915832861253e-19,5.612060934992884e-19,5.922501905515776e-19,357.78419587264887,38.00706756822177,-999.0,-999.0
2296.0252810213965,1604.4186389825645,1.9373340454474646,4.836660341663963e-17,4.8785073112804654e-17,4.2453605933871e-17,4.212061236998433e-17,4.1452031248573664e-17,3.2060394142911044e-18,3.794699164210483e-18,3.885295261862201e-18,3.929028607672371e-18,3.943567667814737e-18,357.787166785154,37.98961939530131,357.7871659255456,37.98962003651513
3459.4689328011564,1641.3019610560273,4.286131688151363,5.837448895729562e-19,9.804076730523603e-19,1.1360611099286288e-18,1.2994483733338752e-18,1.376170422304056e-18,3.523030554595236e-19,5.381938341044686e-19,6.36113551041371e-19,6.91134802349031e-19,7.203686783810485e-19,357.78519097639395,38.0057106884702,-999.0,-999.0
553.0197653106432,1644.9747237540332,2.1547468970872328,5.950650867004651e-18,6.1207559019928684e-18,5.3282750479172875e-18,5.283812439711025e-18,5.203231634516261e-18,1.1245658066515253e-18,1.3441768538835822e-18,1.3766041364971357e-18,1.3919115332032085e-18,1.3977760007180186e-18,357.7917992476318,37.965682081150014,-999.0,-999.0
1072.2449785706544,1670.0103972767838,8.648574582105715,7.328879910948919e-20,1.6950779641424222e-19,2.7967125413897114e-19,3.767720815257267e-19,4.251722564393424e-19,1.2497869106207827e-19,2.24114654106841e-19,3.161338048576731e-19,3.7298466461622773e-19,4.017765735691206e-19,357.7910681677396,37.97287858955558,-999.0,-999.0
2446.250075495327,1698.858326518702,3.772042213213216,2.137297442455983e-18,3.201491440210313e-18,3.1809398895903855e-18,3.2940371586462455e-18,3.2828870850585453e-18,6.739830059795712e-19,9.721895852328036e-19,1.0637277160103618e-18,1.0991804170681123e-18,1.1105748939671476e-18,357.7884791104467,37.99185610110181,-999.0,-999.0
1064.7548846044288,1724.7973857470975,2.4900770940198287,1.5821280222179406e-17,1.660030040958828e-17,1.4558001475797132e-17,1.448914841533818e-17,1.429034092505613e-17,1.833660467807079e-18,2.213592933781459e-18,2.2752644760020125e-18,2.3045610631615865e-18,2.315745739130517e-18,357.79204235964244,37.972872513143756,357.7920423169415,37.972874852697515
